-28,7,82,0,1,0,1,-77
-27,7,83,-3,0,-1,1,-80
-28,7,82,-4,-1,2,1,-77
-28,7,82,-4,1,0,1,79
-28,7,82,-7,0,-1,1,-76
-29,7,82,-11,2,0,1,66
-28,7,82,-13,0,2,1,67
-28,7,82,-14,1,0,1,65
-27,7,83,-18,0,0,1,92
-29,7,83,-21,-9,13,1,-91
-23,5,86,-55,-4,28,1,-112
-17,5,90,-158,0,207,1,30
-17,36,104,-320,-74,348,1,-118
7,53,85,-434,-122,-19,1,-447
-10,31,81,-547,67,-258,1,-805
-25,19,81,-537,141,-307,1,-1023
-54,-5,80,-532,342,-244,1,980
-60,-8,95,-486,111,-106,1,387
-53,-7,82,-412,307,-161,1,107
-81,-3,55,-317,534,-173,1,992
-72,-9,35,-317,621,5,1,-828
-68,0,55,-284,400,309,1,457
-56,10,65,-104,405,287,1,146
-54,30,72,208,323,320,1,-180
-53,35,55,795,522,338,1,-97
-33,55,49,1549,343,454,1,-1722
-52,68,40,2558,478,441,1,-2502
-27,89,33,3603,547,288,1,-3442
-47,109,9,4844,1014,86,1,-4358
-44,113,-13,5986,1033,-83,1,-4973
-39,108,-54,7055,1278,-130,0,-8078
-63,97,-70,7960,1318,36,0,6658
-63,85,-56,8609,1041,278,1,9465
-59,92,-17,9014,620,525,1,8994
-31,129,50,9380,-134,409,1,9494
10,135,89,9668,-92,-89,1,9488
17,150,89,9741,819,-447,1,-9310
-17,180,75,9652,704,-739,1,9594
-7,204,64,9599,107,-890,1,9956
26,202,52,9555,44,-1033,1,-8593
14,165,45,9636,137,-1056,1,-8632
11,147,44,9912,-76,-1000,1,9635
2,119,38,10226,-25,-1037,1,9142
-12,81,5,10576,-8,-1006,1,-10983
-26,31,-40,10950,78,-1192,1,-11790
-45,-20,-63,11117,491,-731,1,10334
-62,-35,-55,11137,486,-378,1,11060
-55,-50,-48,10961,531,-163,1,10315
-49,-47,-35,10604,787,149,1,-10966
-44,-39,-25,10186,499,247,1,-9945
-30,-19,-17,9803,276,327,1,-9733
-10,-7,-22,9480,408,647,1,-9743
-32,32,-9,9405,649,1414,1,9094
-39,72,-3,9568,290,1461,1,8600
-46,117,24,9899,88,1481,1,-9082
-52,169,44,10329,370,1488,1,-11343
-69,182,39,10775,476,1505,1,-12029
-93,186,51,11314,223,1457,1,-10635
-71,187,24,11776,226,882,1,-11639
-69,145,-11,12185,50,1020,1,11403
-65,157,14,12535,-46,1230,1,13508
-66,178,111,12670,-857,-20,1,-12971
-104,110,-11,12516,-251,151,1,-12426
-161,124,-49,12110,-891,269,1,-11735
-132,125,-69,11294,-1191,308,1,-10550
-134,140,-57,10170,-997,402,1,-9727
-131,132,-51,8837,-936,243,1,-8679
-119,118,-48,7505,-903,74,1,-7858
-101,88,-54,6147,-1066,-50,1,7185
-70,63,-35,4840,-915,12,1,-4398
