-14,102,12,34,1,-1,0,70
-14,102,12,29,-2,-3,0,-124
-14,102,12,17,0,-5,0,112
-14,102,12,12,-11,1,0,98
-15,102,14,2,1,0,0,-104
-14,102,15,-22,3,-20,0,-100
-13,101,13,-58,21,-24,0,-94
-10,101,11,-89,8,-22,0,-33
-10,102,10,-94,12,0,0,54
-19,103,9,-122,32,-3,0,-38
-52,127,-3,-264,274,27,1,-68
-125,174,-37,-816,211,185,1,-945
-71,175,-27,-1998,212,305,1,-1753
-54,116,-12,-3364,1277,500,1,-2148
-104,88,3,-4704,1367,231,1,6096
-139,56,-10,-6045,1190,9,1,-5004
-170,59,40,-7385,1211,-90,1,-6276
-214,92,7,-8751,177,-84,1,-8770
-79,126,-8,-10066,-745,-547,1,-10160
91,73,4,-11406,-906,-1114,1,-11081
115,36,-17,-11696,-309,-1407,1,10657
67,59,-48,-10994,208,-1189,1,-11986
-61,173,-137,-9791,205,-1006,1,9476
-112,106,-155,-9832,-656,-343,1,-9507
-18,67,-121,-9967,-452,475,1,9951
-5,30,-109,-9488,-350,902,1,10145
-18,15,-74,-8784,-398,906,1,8220
-18,-1,-29,-7866,-156,729,1,-7414
-29,-16,-18,-6592,-156,557,1,-6921
8,13,-21,-5257,-96,1062,0,-4323
-103,84,-103,-3946,608,585,1,-3864
-155,76,-163,-2659,199,275,1,-3010
-217,65,-247,-2354,-861,544,1,2081
-151,38,-189,-2498,-645,1022,1,2228
-52,43,-165,-2754,-825,1018,1,2748
-27,38,-98,-2909,-746,1044,1,3583
2,24,-24,-3035,36,965,1,2101
-19,53,0,-2548,724,355,1,2656
-69,92,31,-1763,-52,-59,1,1775
-38,137,25,-1143,-255,-473,1,1510
-57,104,-71,-1277,1092,-458,1,356
-83,110,-71,-1517,856,304,1,-2046
-107,91,1,-2009,-245,-49,1,1839
-4,65,-30,-2516,27,-772,1,2711
-68,34,-62,-2922,478,-1380,1,3979
-54,-17,-43,-3255,348,-1302,1,-2292
-53,10,-35,-3305,655,-1170,1,2793
-40,30,-40,-3430,397,-1396,1,2438
-21,56,-45,-3295,330,-1387,1,2301
-38,197,-165,-2670,1233,-1066,1,2770
-128,166,-293,-3836,527,-1316,1,2089
-141,126,-124,-5176,1353,-180,1,4423
-68,103,-67,-6517,216,117,1,-6589
-46,80,-41,-7857,233,67,1,-7757
-13,25,-66,-9223,-320,-507,1,-9365
-19,-16,5,-10563,297,-1296,1,11647
6,-24,-43,-10908,653,-875,1,11076
-13,123,-99,-11282,612,-202,1,11946
7,90,-210,-11534,-625,-876,1,11417
-19,64,-100,-11576,-411,399,1,11536
-11,35,-67,-11634,-309,210,1,11519
-8,10,-76,-11426,-392,359,1,11268
-17,-11,-86,-10979,-199,518,1,-10351
-17,-12,-45,-10369,23,405,1,10550
-34,-21,-50,-9470,-68,216,1,-9314
-3,7,-17,-8303,-245,721,1,8797
-19,69,-21,-6967,835,739,1,-6871
-137,100,-133,-5656,384,373,1,-5770
-121,88,-188,-4468,726,287,1,-4643
-203,54,-157,-4058,-281,127,1,3805
-86,36,-141,-3929,-592,551,1,4046
-55,33,-137,-3711,-235,991,1,3543
-59,27,-100,-3505,-352,890,1,4052
-30,37,-65,-3028,-184,964,1,2267
-36,44,-27,-2298,-238,693,1,2743
-20,72,2,-1592,-22,258,0,-1916
-62,104,5,-1053,-196,-414,0,1296
-51,92,-63,-1045,375,-189,0,1421
-72,87,-94,-1381,708,208,1,-1855
-105,91,-26,-1787,221,134,1,-1673
-59,72,-30,-2275,-13,-423,1,-2341
-60,36,-25,-2788,-69,-640,1,-2269
-35,9,-3,-3196,148,-708,1,3590
-24,10,5,-3417,440,-1048,1,-2285
-23,43,-21,-3509,577,-1289,1,2775
-67,93,-117,-3581,690,-1443,1,2692
-76,104,-195,-3820,-101,-1501,1,-2994
-163,55,-196,-4321,587,-1347,1,6076
-115,62,-113,-5227,288,-586,1,5948
-111,43,-73,-6410,493,-837,1,7086
-115,52,-62,-7776,517,-728,1,7925
-98,69,-55,-9102,469,-805,1,8557
-69,56,-40,-10443,431,-818,1,10764
-4,18,-21,-11783,2,-1039,1,10764
35,-38,-30,-12590,50,-1276,1,13820
-15,31,-66,-12764,-265,-602,1,-13018
-49,118,-176,-12168,357,-994,1,11753
-98,81,-127,-12580,-1099,-585,1,-14189
-10,25,-76,-13195,347,90,1,-13012
-15,19,-82,-13270,8,482,1,-12913
-39,13,-86,-12908,-81,617,1,12335
-52,11,-92,-12307,-220,686,1,12807
-46,2,-59,-11552,-81,858,1,11779
-58,-30,12,-10644,-66,704,1,11065
7,-15,31,-9333,29,862,1,10018
-103,75,-28,-8022,1407,1102,1,-7762
-142,79,-170,-6826,-744,302,1,6408
-148,72,-103,-6303,-377,85,1,6413
-173,29,-119,-6387,280,156,1,-6579
-88,12,-108,-6663,-681,484,1,6521
-75,7,-108,-6764,-301,789,1,6263
-38,13,-98,-6791,-515,927,1,6993
-36,37,-60,-6572,169,933,1,-6810
-59,56,-36,-6290,450,564,1,-6982
-61,57,7,-5980,-85,0,1,-5903
-54,82,24,-5412,205,-155,1,-5385
-99,119,-54,-5153,596,-161,1,5879
-92,115,-88,-5323,562,-42,1,5805
-124,123,-20,-5722,-35,-149,1,-5888
-51,82,3,-6370,-478,-358,1,6201
-35,40,10,-6861,136,-597,1,-6164
-39,33,-6,-7213,214,-1005,1,7959
-24,51,-10,-7330,331,-1333,0,6385
-22,114,-68,-7223,851,-1375,0,6685
-87,121,-186,-7314,1005,-1460,1,6746
-126,86,-164,-7704,1130,-1492,1,7973
-90,73,-130,-8407,963,-938,1,8238
-98,101,-108,-9464,642,-435,1,10155
-66,85,-93,-10580,595,-293,1,10863
-86,58,-65,-11918,667,-478,1,11751
-64,22,-44,-13258,309,-592,1,12466
4,1,-8,-14550,-291,-722,1,15143
13,22,-31,-15021,-390,-460,1,15076
1,94,-107,-14662,-301,-788,1,15180
-72,65,-168,-14332,-60,-437,1,-14039
-28,59,-108,-14322,-357,356,1,14265
7,43,-81,-13940,-299,498,1,-14037
-44,32,-66,-13449,156,460,1,-13714
-29,13,-71,-12750,-29,365,1,12520
-75,23,-51,-11806,321,428,1,-11933
-65,40,-48,-10685,-37,567,1,11243
-59,33,-67,-9486,-311,808,1,10057
-66,96,-69,-8193,-285,893,1,8711
-107,98,-103,-7245,5,529,1,-7734
-124,71,-86,-6690,-287,379,1,6702
-150,44,-118,-6493,151,435,1,-6328
-131,19,-135,-6785,-362,425,1,6740
-82,15,-132,-7099,-429,805,1,6637
-54,21,-79,-7437,-567,792,1,7247
0,12,-38,-7234,-234,777,1,-8076
-24,53,-7,-6350,83,748,1,-6742
-45,96,13,-5592,-235,-3,1,5501
-105,117,-24,-5000,88,-125,1,5034
-87,118,-58,-5191,232,-231,1,5202
-94,98,-5,-5627,178,-233,1,5528
-68,51,18,-6245,-164,-567,1,6800
-21,31,-4,-6599,-19,-494,1,-6195
-11,27,-7,-6800,619,-724,1,6691
-20,52,-26,-6738,875,-1054,1,7450
-27,56,-67,-6538,973,-1454,1,8074
-62,106,-127,-6839,1205,-1411,1,7083
-77,80,-204,-7371,775,-1501,1,6853
-140,58,-167,-7545,1087,-993,1,6835
-116,116,-143,-8552,554,-471,1,8721
-77,65,-108,-9536,569,-311,1,9813
-110,69,-43,-10876,198,-288,1,11171
-51,44,-33,-12217,232,-488,1,11914
-33,14,-38,-13435,265,-495,1,13461
-2,35,-66,-14034,317,-464,0,13890
3,59,-125,-14239,53,-577,0,-13742
-23,57,-110,-14293,88,-122,0,14261
-10,42,-77,-14370,-224,20,0,14471
-7,29,-70,-14184,-166,95,0,14273
-14,18,-71,-13837,-310,111,0,14093
-21,4,-66,-13225,-138,-49,0,-13123
-38,-1,-59,-12320,-62,31,1,-12322
-31,11,-35,-11196,262,202,1,-10820
-88,55,-83,-9970,191,252,1,-9860
-91,70,-103,-8866,110,-30,1,8875
-134,75,-133,-7775,203,536,1,-7365
-144,58,-136,-7185,-51,344,1,7499
-63,16,-127,-6893,-407,519,1,6446
-49,19,-121,-6700,-539,611,1,6666
-23,14,-120,-6512,-717,638,1,6577
-13,8,-79,-6132,-683,777,1,5657
-1,6,-62,-5365,152,703,1,-5868
