-7,100,-2,7,0,0,0,102
-6,99,-2,4,-1,0,0,-98
-6,99,-2,0,-2,2,0,-103
-6,99,-2,0,-2,1,0,-102
-6,99,-2,0,-1,1,0,-101
-6,99,-2,0,-1,1,0,-101
-6,99,-2,0,-2,1,0,-102
-6,99,-2,2,-1,1,0,-103
-6,100,-2,6,0,0,0,100
-7,99,-2,6,0,0,0,96
-7,100,-3,6,0,0,0,100
-43,106,0,17,63,-68,0,47
-54,135,61,46,38,-119,1,242
-73,139,77,-29,69,-148,1,-72
-87,160,79,-319,71,-157,1,-352
-69,174,73,-823,51,-146,1,-821
-50,175,62,-1465,34,-130,1,-1465
-42,171,63,-2105,30,-114,1,-2282
-41,161,55,-2711,21,-140,1,-2742
-28,135,25,-3303,22,-113,1,-3079
-26,97,-3,-3908,31,-100,0,3911
10,52,-28,-4511,-58,-134,0,4357
23,6,-54,-5108,-109,-346,0,4832
43,-6,-56,-5442,-176,-364,1,-5280
34,1,-48,-5474,-158,-315,1,5321
16,27,-30,-5285,-107,-165,0,5246
6,66,-5,-4966,-32,39,0,-4896
-19,105,22,-4532,37,20,0,4589
-43,149,56,-3933,43,-13,1,-4096
-51,178,107,-3353,40,-52,1,-3564
-60,172,157,-2835,56,-109,1,-2896
-113,149,182,-2420,109,-173,1,-2531
-116,152,231,-2146,65,-204,1,-2277
-103,165,225,-2083,67,-224,1,-2208
-101,162,160,-2267,75,-214,1,-2082
-72,167,124,-2636,56,-205,1,-2593
-60,167,91,-3117,58,-184,1,-3174
-50,146,50,-3690,60,-156,1,-3677
-32,114,17,-4292,46,-114,1,-4324
-2,72,-6,-4929,-5,-42,0,-4900
16,17,-40,-5522,-104,-293,0,5366
33,-6,-44,-5880,-172,-377,1,-5929
30,-6,-37,-5991,-169,-360,1,-5782
18,2,-25,-5937,-161,-298,0,5811
4,22,-5,-5741,-64,-16,0,5704
-6,50,19,-5473,15,-23,0,-5472
-25,90,50,-5055,38,-69,0,-5039
-36,120,75,-4540,41,-80,1,-4559
-47,136,95,-4024,51,-75,1,-3893
-50,144,112,-3530,56,-97,1,-3396
-77,136,138,-3110,79,-152,1,-3249
-89,130,186,-2806,72,-187,1,-2661
-89,124,214,-2617,57,-223,1,-2607
-89,142,210,-2570,54,-234,1,-2770
-75,150,165,-2727,54,-215,1,-2621
-58,149,121,-3062,54,-207,1,-3036
-57,146,91,-3491,64,-190,1,-3502
-46,130,64,-3991,55,-149,1,-4058
-36,105,35,-4536,56,-141,0,-4457
-16,74,13,-5087,30,-98,0,-5100
6,32,-14,-5616,-61,-132,0,5497
29,-5,-42,-6070,-157,-390,1,-5792
35,-16,-48,-6292,-154,-403,1,-6553
25,-2,-34,-6237,-162,-340,1,-6549
10,22,-8,-5988,-110,-69,0,5971
-6,54,17,-5594,7,-3,0,-5629
-29,97,49,-5067,46,-41,0,-4995
-39,126,78,-4553,40,-77,1,-4538
-44,139,91,-3998,38,-66,1,-3843
-44,155,126,-3472,34,-88,1,-3384
-81,143,155,-3053,69,-147,1,-2941
-66,126,203,-2828,32,-190,1,-2914
-53,132,244,-2765,25,-226,1,-2676
-58,141,214,-2813,33,-240,1,-2644
-51,151,163,-2988,38,-224,1,-2904
-47,155,123,-3262,40,-201,1,-3217
-37,151,89,-3612,40,-176,1,-3702
-37,131,55,-4009,51,-154,1,-3986
-27,104,25,-4444,40,-119,0,-4461
-2,67,0,-4899,-3,-47,0,4942
13,16,-36,-5360,-89,-295,0,5549
26,-6,-46,-5676,-133,-386,1,-5920
21,-4,-42,-5761,-124,-361,0,-6063
13,5,-34,-5675,-103,-288,0,6008
5,31,-11,-5414,-61,-26,0,5394
-6,70,19,-5074,2,13,0,5004
-22,114,56,-4636,23,-23,0,-4680
-36,137,76,-4151,36,-39,1,-4306
-39,158,105,-3676,17,-56,1,-3760
-42,157,148,-3261,11,-87,1,-3267
-26,152,210,-2984,2,-159,1,-2924
-44,146,242,-2825,23,-207,1,-2970
-40,154,228,-2774,17,-221,1,-2627
-42,156,176,-2849,29,-224,1,-3045
-40,158,133,-3045,31,-205,1,-2825
-28,151,99,-3323,25,-186,1,-3255
-25,136,71,-3638,28,-166,1,-3673
-23,116,43,-3958,35,-139,0,-3992
-10,76,8,-4317,26,-78,0,-4293
4,37,-13,-4722,-37,-114,0,4619
19,4,-35,-4986,-131,-344,0,4763
33,-20,-59,-5062,-124,-408,1,-4643
14,-5,-46,-4899,-86,-334,0,-4640
-3,33,-7,-4670,8,-15,0,4636
-10,59,20,-4481,11,-25,0,-4536
-11,84,42,-4259,4,-38,0,-4342
-22,109,64,-3948,21,-49,0,-3957
-24,139,89,-3603,11,-51,0,-3821
-31,145,123,-3237,16,-89,1,-3100
-35,143,169,-2904,13,-133,1,-3034
-37,139,216,-2632,13,-187,1,-2693
-30,147,246,-2488,8,-209,1,-2325
-40,156,218,-2460,19,-227,1,-2313
-40,163,167,-2547,24,-201,1,-2307
-33,168,129,-2772,27,-197,1,-2567
-32,159,92,-3092,33,-179,1,-3168
-26,140,57,-3476,34,-151,1,-3465
-20,109,19,-3921,34,-130,0,-3997
6,56,-22,-4411,-28,-133,0,4492
23,2,-56,-4863,-105,-354,0,5079
33,-11,-58,-5076,-138,-382,1,-4663
21,1,-39,-5065,-130,-313,0,4673
8,21,-17,-4932,-86,-130,0,5016
1,42,8,-4761,-27,3,0,4768
-6,74,35,-4556,2,-31,0,-4538
-19,105,57,-4246,16,-40,0,-4323
-21,130,79,-3901,12,-47,0,-4038
-28,147,112,-3517,15,-73,1,-3329
-39,155,165,-3202,18,-122,1,-3314
-39,138,214,-2983,17,-180,1,-2942
-38,133,248,-2882,14,-219,1,-3023
-41,147,234,-2868,19,-244,1,-2946
-41,154,175,-2973,29,-229,1,-2940
-38,154,130,-3204,31,-188,1,-3098
-33,151,98,-3515,32,-166,1,-3562
-35,130,60,-3888,48,-167,1,-3879
-23,97,26,-4318,39,-122,0,-4333
1,52,-5,-4785,-14,-60,0,4789
13,13,-23,-5228,-123,-288,0,5402
25,0,-28,-5476,-184,-358,1,5296
22,-5,-35,-5574,-138,-375,0,-5129
11,-4,-38,-5536,-84,-344,0,-5301
4,25,-12,-5291,-55,-41,0,5280
-12,75,26,-4901,15,1,0,4978
-28,109,56,-4501,31,-32,0,-4569
-26,131,85,-4105,10,-32,1,-4306
-33,139,117,-3728,15,-86,1,-3593
-30,142,160,-3408,9,-124,1,-3342
-40,137,198,-3160,20,-168,1,-3216
-39,132,227,-3056,14,-208,1,-2925
-28,136,220,-3073,10,-231,1,-3233
-41,142,182,-3164,24,-218,1,-3210
-28,149,151,-3333,11,-220,1,-3535
-24,144,115,-3570,22,-203,0,-3548
-26,131,81,-3843,28,-159,1,-3913
-22,109,50,-4160,35,-155,0,-4303
-14,81,19,-4507,30,-111,0,-4520
8,34,-23,-4880,-49,-176,0,5038
20,-3,-52,-5186,-98,-371,0,-5494
28,-8,-51,-5287,-129,-369,1,-5501
19,6,-35,-5185,-131,-280,0,5600
9,30,-9,-4957,-78,-38,0,4905
-13,60,9,-4638,34,6,0,4610
-38,100,35,-4228,55,-32,0,-4300
-37,127,71,-3868,32,-43,1,-3855
-32,140,117,-3546,21,-98,1,-3401
-25,150,182,-3228,12,-110,1,-3266
-59,130,223,-3013,45,-195,1,-2896
-59,125,272,-2832,26,-235,1,-2732
-65,133,250,-2772,42,-262,1,-3009
-72,129,179,-2871,61,-259,1,-2688
-62,135,139,-3111,58,-236,1,-3270
-45,142,109,-3459,50,-209,1,-3501
-49,117,59,-3851,74,-164,1,-3999
-28,84,35,-4371,58,-135,1,-4546
-11,51,13,-4881,43,-107,0,-4968
2,20,-10,-5297,-40,-124,0,5361
17,1,-31,-5597,-133,-349,0,5128
23,-5,-38,-5735,-146,-361,0,-6060
20,7,-29,-5668,-158,-267,0,6073
4,30,-5,-5403,-57,8,0,-5431
-6,61,20,-5056,0,-3,0,-5012
-16,99,46,-4659,9,-41,0,-4692
-10,128,81,-4237,-3,-42,0,4221
-38,150,108,-3767,32,-69,1,-3599
-55,151,147,-3361,43,-115,1,-3401
-53,130,202,-3113,25,-172,1,-3302
-46,118,249,-2955,23,-226,1,-3038
-60,138,247,-2870,34,-238,1,-3008
-51,144,185,-2950,37,-233,1,-2897
-41,145,134,-3177,34,-193,1,-3255
-29,141,102,-3467,24,-188,1,-3550
-21,131,77,-3757,20,-171,0,-3787
-21,108,48,-4004,23,-152,0,-3946
-7,73,15,-4247,5,-90,0,-4233
4,35,-14,-4511,-35,-117,0,4576
9,11,-31,-4728,-77,-288,0,4922
11,4,-32,-4872,-91,-316,0,4724
13,7,-28,-4914,-113,-274,0,4675
6,22,-14,-4790,-68,-101,0,4749
-4,53,8,-4520,3,31,0,4487
-19,92,39,-4196,25,-39,0,-4152
-16,129,76,-3808,2,-58,0,-3621
-31,144,110,-3345,3,-68,1,-3508
-19,154,160,-2973,-9,-112,0,3025
-22,134,201,-2746,-4,-170,0,2635
-13,123,228,-2608,-5,-209,0,2666
-27,132,222,-2536,13,-226,1,-2377
-32,139,180,-2567,24,-225,1,-2782
-30,143,140,-2734,29,-209,1,-2686
-28,143,109,-2998,29,-192,1,-3054
-22,135,83,-3336,30,-174,0,-3448
-24,114,54,-3723,41,-155,0,-3689
