-11,100,6,159,-6,5,0,245
-12,100,6,218,-4,4,0,182
-13,100,6,271,-1,2,0,353
-13,100,5,320,-1,2,0,301
-14,100,5,362,0,1,0,-262
-13,100,5,396,-2,3,0,481
-12,99,4,423,-3,4,0,463
-12,100,5,447,-4,5,0,465
-12,100,5,470,-5,6,0,444
-11,100,5,492,-6,7,0,391
-11,99,4,511,-8,8,0,415
-18,102,5,534,5,-4,0,608
-51,106,11,545,58,-68,0,521
-62,108,33,476,55,-98,0,504
-49,120,81,366,8,-120,1,267
-69,145,105,242,31,-144,1,221
-75,168,88,-5,38,-139,1,-18
-65,173,64,-404,29,-124,1,-348
-50,170,55,-893,16,-112,1,-941
-44,159,52,-1387,11,-113,1,-1427
-35,138,48,-1864,7,-116,1,-1961
-27,118,45,-2311,9,-101,1,-2346
-22,91,33,-2755,12,-121,0,-2780
-16,64,16,-3196,17,-104,0,-3153
-8,31,1,-3627,21,-73,0,-3693
7,6,-7,-4047,-181,-237,0,3987
21,-14,-25,-4363,-186,-443,0,-4108
24,-25,-28,-4504,-162,-461,0,-4324
12,-17,-18,-4447,-134,-452,0,-4120
4,0,-1,-4235,-312,-306,0,4234
-7,30,23,-3878,16,-62,0,-3846
-23,72,57,-3398,28,-78,0,-3442
-41,105,80,-2865,47,-32,0,-2836
-45,129,91,-2300,32,-48,1,-2050
-45,150,101,-1750,28,-40,1,-1587
-55,163,109,-1304,42,-76,1,-1422
-56,148,117,-935,46,-88,1,-779
-57,127,112,-717,66,-118,1,-720
-68,110,126,-581,70,-154,1,-716
-78,111,150,-453,64,-178,1,-387
-91,130,157,-392,63,-190,1,-324
-83,145,138,-501,48,-185,1,-311
-63,153,113,-770,34,-168,1,-850
-52,153,88,-1115,27,-133,1,-1077
-46,143,69,-1492,23,-139,1,-1451
-42,125,57,-1868,23,-136,1,-1974
-31,103,49,-2223,10,-152,0,-2170
-27,77,43,-2548,22,-145,1,-2315
-21,60,34,-2837,22,-145,0,-2971
-12,39,23,-3115,21,-127,0,-3193
-1,18,8,-3412,-18,-98,0,3387
13,-9,-8,-3692,-217,-473,0,-3948
19,-22,-13,-3860,-171,-507,0,-3660
8,-21,-8,-3846,-106,-555,0,-3424
2,0,10,-3699,-78,-310,0,-3841
-5,24,30,-3476,-1,-141,0,3359
-18,48,45,-3151,35,-93,0,-3136
-21,81,73,-2780,19,-76,0,-2702
-41,102,80,-2332,44,-90,0,-2419
-44,130,86,-1866,38,-53,1,-1960
-49,131,88,-1433,54,-36,1,-1382
-51,140,99,-1060,47,-66,1,-1172
-40,137,112,-736,24,-96,1,-582
-45,133,102,-439,51,-92,1,-275
-75,120,109,-199,68,-137,1,-87
-52,124,129,-51,30,-147,1,-116
-56,131,130,42,30,-154,1,152
-59,143,119,69,29,-160,1,6
-53,154,103,-10,26,-146,1,-73
-46,158,83,-200,22,-133,1,-183
-43,154,61,-475,27,-104,1,-297
-42,139,49,-836,32,-119,1,-902
-38,122,47,-1250,29,-123,1,-1270
-32,104,48,-1673,26,-136,0,-1617
-30,80,39,-2118,38,-164,1,-2218
-22,56,32,-2583,37,-153,0,-2725
-11,33,20,-3039,26,-148,0,-2923
0,8,2,-3459,-29,-43,0,-3517
18,-13,-18,-3799,-195,-454,0,-4061
24,-19,-22,-3963,-193,-441,0,-3616
14,-12,-7,-3916,-207,-445,0,-3641
0,8,14,-3705,-23,-143,0,-3813
-5,36,38,-3410,-7,-112,0,3388
-19,65,58,-3014,27,-69,0,-3058
-25,102,71,-2568,25,-61,0,-2586
-45,127,89,-2064,45,-48,1,-2053
-43,143,94,-1500,34,-56,1,-1335
-55,143,101,-979,48,-71,1,-892
-57,147,116,-597,52,-95,1,-739
-69,125,115,-354,61,-130,1,-405
-52,130,138,-188,28,-144,1,-17
-73,137,140,-87,49,-165,1,-142
-71,142,127,-91,43,-169,1,-110
-59,141,105,-257,37,-162,1,-346
-47,136,88,-547,27,-153,1,-605
-38,128,76,-873,22,-130,1,-790
-38,117,69,-1204,22,-149,1,-1064
-30,103,65,-1508,13,-156,0,-1357
-28,84,60,-1794,20,-175,1,-1996
-21,62,51,-2105,23,-186,0,-2190
-9,41,45,-2427,3,-209,0,-2472
-7,21,31,-2737,14,-223,0,-2671
-6,3,11,-3015,82,-305,0,-2732
4,-14,-2,-3241,-97,-628,0,-3762
10,-29,-12,-3365,-106,-567,0,-3941
10,-25,-6,-3336,-118,-561,0,-3928
3,-4,13,-3143,-84,-372,0,3433
-12,26,35,-2830,26,-133,0,-2980
-16,45,57,-2472,17,-118,0,-2523
-25,76,67,-2061,29,-94,1,-2137
-46,100,80,-1596,51,-64,0,-1581
-31,124,99,-1140,10,-56,1,-1101
-39,141,111,-698,20,-63,1,-597
-52,142,124,-326,32,-108,1,-461
-51,138,143,-88,24,-123,1,-2
-45,135,155,21,18,-150,1,161
-46,133,150,37,18,-166,1,175
-42,136,137,-26,15,-163,1,-160
-39,135,119,-177,15,-168,1,-206
-37,136,105,-394,13,-150,1,-472
-41,129,90,-653,21,-166,1,-717
-32,117,79,-936,10,-163,1,-810
-27,100,73,-1240,10,-173,0,-1093
-20,77,65,-1522,5,-186,0,-1361
-13,60,61,-1768,-2,-185,0,1617
-12,30,36,-1923,13,-228,0,-1888
1,5,12,-2015,-59,-269,0,-1763
0,-10,-7,-2081,-21,-554,0,-2577
0,-18,-20,-2131,-31,-505,0,-2485
3,-26,-21,-2141,-51,-523,0,-2665
2,-18,0,-2075,-64,-623,0,2650
-7,3,35,-1903,11,-269,0,-1614
-15,35,68,-1645,13,-166,0,-1712
-25,50,82,-1357,31,-149,0,-1470
-33,64,77,-1051,47,-140,1,-1169
-35,90,82,-724,30,-103,0,-644
-43,105,81,-371,44,-74,0,-264
-30,123,101,-43,7,-70,1,-105
-50,124,97,297,41,-70,1,362
-37,125,117,534,15,-112,1,601
-42,128,145,683,17,-128,1,766
