-16,98,24,11,0,-1,0,124
-16,98,24,13,0,-1,0,122
-17,98,24,12,1,-1,0,101
-16,98,23,7,0,0,0,-128
-15,98,23,3,-1,0,0,122
-16,98,23,0,0,0,0,-121
-15,98,23,-4,0,0,0,122
-15,97,23,-6,-1,1,0,-127
-16,97,22,-7,0,2,0,126
-17,98,22,-9,1,3,0,108
-15,98,20,-19,-2,8,0,-98
-12,98,19,-29,-8,14,0,-110
-11,98,18,-31,-10,17,0,-127
-11,99,20,-21,-11,15,0,-111
-15,99,24,1,-1,5,0,115
-20,100,27,27,9,-7,0,122
-24,101,29,40,17,-17,0,68
-23,99,26,24,15,-13,0,118
-21,99,21,-15,11,-5,0,-98
-14,101,23,-65,-2,0,0,-61
-12,108,39,-115,-1,-23,0,38
-22,103,58,-201,23,-71,0,-212
-39,106,91,-331,39,-122,0,-258
-33,136,138,-513,7,-151,1,-689
-32,147,146,-768,14,-148,1,-640
-59,179,156,-1085,46,-166,1,-1186
-72,196,136,-1544,40,-158,1,-1723
-59,189,104,-2066,29,-111,1,-2191
-73,166,74,-2620,67,-134,1,-2651
-74,134,43,-3254,85,-136,1,-3201
-51,98,17,-3897,72,-120,0,-3909
-32,57,-20,-4452,74,-165,1,4539
-5,24,-34,-4937,-7,-219,0,-5036
10,-5,-52,-5356,-76,-369,0,-5616
22,-26,-72,-5703,-103,-412,0,-6130
28,-35,-101,-5893,-99,-391,1,-5818
13,-48,-128,-5936,-54,-390,0,-5825
2,-43,-119,-5909,-37,-361,0,-5637
-8,-27,-95,-5822,-10,-337,0,6053
-33,-19,-64,-5703,83,-301,1,-5944
-28,-8,-25,-5549,158,-283,1,-5168
-37,11,0,-5277,282,-155,1,-5425
-39,25,24,-4811,185,-109,1,-4668
-52,46,52,-4062,135,-93,1,-3885
-92,85,73,-3059,149,-77,1,-2928
-90,105,87,-1975,99,-61,0,-1933
-91,159,131,-824,53,-46,1,-875
-98,156,125,325,63,-70,1,444
-114,153,136,1352,67,-92,1,1331
-111,121,124,2146,93,-130,1,2262
-141,97,111,2690,133,-168,0,2592
-118,84,88,2847,127,-173,1,2998
-112,75,53,2759,151,-170,1,2795
-135,91,27,2535,163,-157,0,2332
-150,112,5,2024,161,-147,1,1848
-153,132,2,1139,143,-125,1,1181
-148,171,6,-52,107,-91,1,-64
-122,177,3,-1260,88,-70,1,-1087
-105,158,-1,-2494,80,-62,1,2341
-83,132,-1,-3727,79,-49,1,3620
-74,116,0,-4986,86,-33,1,-4914
-64,94,9,-6195,98,-48,0,-6166
-27,79,44,-7428,24,-32,1,-7551
-1,35,62,-8662,-29,-157,0,8522
15,17,85,-9781,-67,-232,0,-9945
22,5,103,-10660,-78,-280,0,-10384
31,-16,102,-11261,-98,-331,1,10914
35,-30,105,-11512,-103,-360,1,11682
19,-37,100,-11413,-76,-382,0,11763
2,-29,89,-11015,-47,-375,0,10779
-24,-29,69,-10362,18,-395,0,10669
-33,-22,53,-9586,67,-379,1,9291
-34,-5,49,-8694,98,-314,1,8377
-34,8,44,-7771,110,-268,1,-7994
-17,14,34,-6785,65,-222,0,-6691
-36,38,34,-5626,113,-163,1,-5391
-50,81,10,-4409,113,-100,1,-4420
-140,82,-26,-3191,224,-207,1,3227
-109,94,-2,-1973,156,-124,0,1890
-105,146,14,-780,122,-66,1,-968
-120,157,23,436,134,-71,1,394
-161,169,53,1679,138,-109,1,1622
-130,124,54,2576,121,-140,1,2602
-99,108,68,2933,123,-131,0,3012
-90,104,89,2931,103,-151,0,3048
-74,109,116,2711,71,-156,0,2585
-69,131,141,2353,54,-162,1,2543
-53,140,140,1867,50,-183,1,2040
-65,145,135,1366,62,-189,1,1409
-80,160,123,825,53,-152,1,780
-52,136,98,236,34,-162,1,181
-83,110,75,-314,100,-187,1,-404
-75,80,52,-901,117,-201,1,-789
-64,53,15,-1450,175,-211,1,-1491
-74,27,0,-2011,247,-268,1,-1656
-31,23,-5,-2582,145,-203,1,2624
-4,-4,-23,-3093,-33,-403,0,3506
21,-17,-39,-3440,-166,-428,0,-3137
17,-38,-76,-3563,-86,-438,0,-3192
9,-43,-127,-3585,-43,-399,0,-4092
-16,-65,-163,-3541,-7,-391,0,3259
-27,-63,-137,-3433,11,-379,1,-3255
-36,-45,-87,-3322,52,-366,1,-3579
-44,-23,-55,-3230,114,-338,1,-3511
-48,-11,-20,-3209,226,-291,1,-3454
-19,7,13,-3284,193,-167,0,-3247
-39,11,21,-3264,239,-167,1,-3278
-50,9,31,-3079,229,-186,1,-3199
-41,15,53,-2708,146,-170,1,-2746
-60,47,55,-2048,157,-100,1,-1826
-84,87,85,-1180,139,-52,1,-1138
-112,111,99,-194,134,-83,1,-118
-137,134,116,880,115,-80,1,821
-105,131,151,1749,68,-113,1,1694
-120,127,139,2562,89,-129,1,2651
-141,96,87,3245,135,-159,0,3085
-114,84,82,3576,112,-152,1,3435
-81,83,91,3575,86,-161,1,3418
-99,56,61,3495,166,-206,1,3496
-125,46,32,3339,225,-225,1,3451
-128,66,30,3107,203,-174,1,3173
-148,121,34,2740,155,-128,1,2715
-125,130,14,1974,126,-118,1,1870
-110,124,0,927,118,-106,1,914
-119,121,-8,-279,131,-108,1,501
-118,113,-9,-1513,143,-109,1,1284
-100,97,23,-5214,160,-79,0,-5285
-61,96,64,-6422,78,-63,0,-6524
3,80,118,-7631,-55,-130,0,-7519
50,28,100,-8824,-133,-242,1,-8780
45,-22,83,-9672,-132,-345,1,9332
36,-41,95,-10076,-110,-384,1,9753
35,-56,90,-10193,-110,-425,1,9816
