-18,101,4,7,0,0,0,-118
-17,101,4,9,-1,0,0,122
-17,101,4,13,-1,0,0,126
-17,101,4,19,-1,0,0,96
-17,101,4,27,-1,0,0,104
-17,101,4,36,-1,0,0,87
-17,101,4,43,0,0,0,-89
-17,101,4,49,-2,0,0,67
-17,101,4,55,-2,1,0,68
-16,102,4,60,-3,2,0,83
-15,103,5,64,-6,3,0,40
-11,103,8,66,-16,8,0,34
-7,104,14,55,-19,2,0,69
-9,113,24,30,-8,-19,0,-105
-11,118,44,-61,-5,-56,0,93
-12,123,72,-179,-7,-106,0,231
-2,141,102,-292,-14,-139,0,332
-18,161,118,-470,16,-153,0,-410
-33,183,116,-706,20,-158,1,-681
-49,191,96,-978,29,-124,1,-860
-65,187,82,-1349,54,-147,1,-1355
-72,180,62,-1885,68,-142,1,-1884
-73,161,37,-2616,74,-138,1,-2620
-56,130,7,-3504,65,-125,1,-3364
-28,89,-34,-4489,38,-136,1,4425
-4,44,-78,-5494,-23,-271,0,-5134
11,6,-113,-6292,-68,-354,0,6606
32,-17,-145,-6859,-99,-397,1,-7048
42,-44,-143,-7266,-109,-387,1,-7428
50,-39,-109,-7505,-127,-357,1,-7218
39,-22,-73,-7376,-127,-326,1,-7566
-3,-5,-56,-6756,1,-282,0,-6985
-51,12,-34,-5831,194,-202,1,5841
-74,50,-3,-4947,191,-110,1,5114
-83,68,25,-4208,154,-118,1,-4237
-79,81,57,-3521,104,-87,1,-3548
-67,112,78,-2892,56,-56,1,-2876
-53,137,113,-2211,9,-56,1,-2132
-27,167,118,-1439,-14,-54,1,1390
-46,178,112,-488,12,-23,1,-274
-63,183,119,515,17,-50,1,734
-85,141,107,1323,43,-106,1,1496
-54,131,109,1757,14,-103,1,1645
-60,125,62,1957,44,-97,1,1938
-42,100,22,1828,31,-69,0,1830
-43,94,11,1700,24,-61,0,1789
-63,108,15,1624,45,-86,0,1663
-81,117,12,1388,78,-107,1,1378
-116,129,0,910,107,-137,1,924
-118,147,-7,102,82,-120,1,-161
-118,174,-9,-1030,59,-98,1,1167
-114,191,-16,-2261,38,-85,1,2148
-108,194,-15,-3493,39,-77,1,3435
-104,177,-16,-4725,58,-80,1,4827
-81,157,-7,-5956,28,-62,1,6058
-29,119,5,-7188,-27,-14,1,7273
21,83,31,-8420,-127,-52,0,-8438
61,56,56,-9652,-220,-182,1,-9700
78,26,66,-10587,-235,-263,1,-10404
27,-14,81,-10806,-106,-360,1,11135
1,-9,79,-10233,-34,-352,0,9922
-6,-1,72,-9514,-7,-333,0,-9261
-18,16,59,-8632,44,-277,0,-8376
-26,19,44,-7644,99,-260,1,-7327
-47,45,28,-6484,151,-188,1,-6500
-73,57,8,-5265,184,-189,1,-5359
-90,82,5,-4045,170,-168,1,-4045
-90,120,1,-2825,130,-120,1,-3039
-87,140,-11,-1606,123,-97,1,1677
-81,162,-17,-411,99,-63,1,294
-98,192,-9,808,107,-53,1,-990
-109,190,2,2027,80,-73,1,1824
-84,150,2,3161,77,-82,1,3201
-70,116,-2,3715,111,-83,1,-3726
-59,108,3,3773,104,-68,0,3777
-48,105,9,3646,70,-58,0,3596
-51,103,22,3548,64,-75,0,3479
-45,118,55,3444,38,-89,1,3428
-46,144,84,3107,57,-122,1,3209
-53,159,97,2465,49,-134,1,2524
-44,165,97,1721,18,-122,1,1598
-42,160,89,968,23,-146,1,925
-60,162,81,227,48,-156,1,131
-71,159,68,-556,58,-158,1,-531
-62,144,65,-1383,46,-134,1,-1315
