-9,103,17,505,-2,-12,0,-400
-17,107,17,539,27,-26,0,625
-11,105,7,489,11,-7,0,386
-9,97,1,401,13,2,0,-501
-16,98,3,271,33,-11,0,328
-12,102,3,103,18,-4,0,26
-3,94,0,-69,-1,16,0,-11
-6,100,5,-226,5,12,0,142
-9,112,19,-298,0,-13,0,-333
-12,100,26,-325,10,-41,0,-274
-13,108,37,-456,13,-61,0,-434
-13,129,70,-591,-8,-106,0,745
-14,134,81,-669,-12,-128,0,560
2,155,109,-761,-23,-148,0,-652
-10,187,123,-924,1,-157,0,-974
-1,191,111,-1237,1,-159,0,-1178
-17,214,115,-1525,6,-159,0,-1500
-36,209,74,-1834,26,-108,1,-2020
-34,148,6,-2280,32,-98,1,-2071
-19,64,-50,-2702,19,-204,0,2612
-14,11,-79,-2955,22,-356,0,2741
-28,-21,-93,-3123,54,-411,1,-3535
-25,-32,-86,-3286,46,-412,1,-3378
-17,-30,-69,-3444,46,-398,0,-3228
-24,-10,-36,-3589,145,-336,0,-4070
-55,17,0,-3648,289,-195,1,-4089
-49,61,34,-3616,133,-103,1,-3793
-79,90,41,-3628,165,-79,0,-3840
-114,130,54,-3518,139,-77,1,-3517
-122,168,73,-3527,104,-62,1,-3337
-151,201,102,-3607,99,-94,1,-3603
-156,211,119,-4081,86,-98,1,-4092
-133,198,100,-4995,72,-105,1,-5000
-124,200,81,-6189,71,-110,1,-6376
-95,188,70,-7479,37,-103,1,-7635
-74,151,54,-8770,35,-113,1,-8954
-43,111,45,-10061,18,-112,1,-10075
-22,73,34,-11319,22,-108,0,-11320
12,38,24,-12458,-101,-133,0,-12410
41,7,10,-13393,-324,-314,1,-13326
54,-17,1,-13974,-327,-413,1,13931
65,-26,3,-14094,-292,-419,1,14292
54,-28,3,-13843,-248,-426,1,14177
40,1,8,-13232,-307,-295,1,-13210
16,35,17,-12269,-93,-86,0,-12230
-20,93,33,-11113,53,-22,0,-11046
-24,136,45,-9929,56,0,0,9792
-56,184,58,-8768,78,-24,1,-8913
-65,223,92,-7608,64,-44,1,-7453
-69,232,124,-6448,55,-81,1,-6556
-53,204,116,-5552,89,-111,1,-5400
-72,176,108,-5179,117,-149,1,-5188
-49,170,116,-5036,73,-168,1,-5033
-62,169,113,-5001,89,-209,1,-5096
-62,162,108,-4990,65,-195,1,-4879
-64,144,92,-4991,69,-173,1,-4968
-51,106,67,-4971,66,-199,0,-5112
-45,68,24,-4930,111,-194,1,-5021
-54,23,-19,-4907,213,-316,1,4855
-40,-8,-37,-4897,155,-420,1,-4640
-38,-31,-55,-4910,88,-473,1,-4772
-36,-41,-60,-4929,82,-455,1,-4840
-31,-38,-49,-4986,92,-451,1,-4848
-37,-26,-35,-5120,165,-399,1,-4809
-54,-5,-17,-5247,288,-291,1,-5215
-50,38,23,-5330,194,-121,1,-5225
-84,73,48,-5409,176,-113,1,-5578
-88,107,79,-5527,117,-92,0,-5578
-84,134,100,-5708,82,-78,1,-5863
-93,152,114,-5987,68,-77,1,-6112
-94,168,129,-6422,57,-87,1,-6414
-98,178,143,-7013,46,-110,1,-7033
-83,173,143,-7842,32,-133,1,-7799
-95,168,121,-8846,42,-147,1,-8890
-77,166,105,-9971,0,-154,1,-9964
-66,141,85,-11191,31,-156,1,-11177
-57,114,69,-12411,30,-163,1,-12491
-26,80,53,-13590,7,-163,1,-13776
-7,45,36,-14638,-10,-158,0,14772
25,19,25,-15575,-186,-258,1,-15743
34,-15,-3,-16297,-290,-448,1,-16156
66,-24,-1,-16688,-307,-417,1,-16876
58,-24,1,-16703,-280,-416,1,16793
48,-22,4,-16471,-262,-412,1,16618
41,-4,9,-15971,-301,-326,1,15915
4,32,36,-15210,-19,-119,0,-15120
-23,72,60,-14344,55,-90,0,-14346
-38,103,72,-13370,58,-68,0,-13385
-26,137,103,-12307,28,-69,1,-12479
-13,143,97,-11492,26,-82,0,-11337
-13,179,127,-10521,25,-75,0,-10634
-19,189,142,-9562,50,-105,0,-9505
-43,180,142,-8775,61,-137,1,-8929
-44,162,136,-8261,72,-174,1,-8356
-39,153,134,-7865,54,-192,1,-7692
-57,151,130,-7515,64,-209,1,-7653
-55,141,120,-7212,50,-218,1,-7169
-54,116,96,-6898,59,-219,1,-6707
-57,88,69,-6588,84,-203,1,-6404
-49,47,18,-6349,154,-214,1,-6286
-45,-7,-31,-6190,183,-422,1,-6409
-35,-25,-41,-6054,120,-465,1,-5661
-46,-39,-49,-5953,123,-474,1,-5851
-39,-45,-48,-5954,110,-473,1,-5842
-44,-42,-34,-6049,151,-461,1,-5852
-43,-19,-11,-6246,253,-377,1,-6610
-52,10,18,-6474,275,-222,1,-6320
-66,44,47,-6726,192,-145,1,-6741
-74,80,70,-7005,139,-108,1,-7137
-74,103,82,-7355,117,-64,0,-7311
-89,132,90,-7694,94,-76,1,-7838
-73,170,121,-8097,40,-59,1,-7979
-91,170,131,-8563,43,-85,1,-8574
-72,190,156,-9147,5,-105,1,-9138
-55,171,132,-9970,20,-131,1,-9854
-58,165,112,-10987,14,-126,1,-10871
-59,163,103,-12120,10,-143,1,-12079
