-97,-22,0,24,0,1,1,111
-93,-21,0,16,0,1,1,90
-93,-20,0,15,3,1,1,65
-94,-19,0,28,5,3,1,86
-99,-20,1,49,7,4,1,65
-105,-18,5,60,10,8,1,65
-111,-15,21,28,-1,10,1,-97
-116,-17,37,-83,-25,-2,1,-15
-126,-28,37,-304,-31,-33,1,-338
-140,-53,20,-665,-44,-72,1,-605
-131,-64,8,-1194,-72,-89,1,-1025
-122,-51,-4,-1841,-70,-90,1,1895
-98,-41,-14,-2588,-73,-76,1,2655
-65,-41,-15,-3359,-107,-97,1,3441
-29,-38,-22,-4062,-207,-168,1,3995
-17,-37,-47,-4503,-266,-124,0,4348
-26,-29,-56,-4603,-217,-59,1,4393
-55,-21,-57,-4450,-124,-11,1,4361
-76,-31,-63,-4245,-113,-13,1,4224
-61,-31,-59,-4102,-128,-9,1,4201
-58,-44,-52,-3960,-131,-38,1,4082
-57,-37,-45,-3771,-111,-34,1,3782
-54,-42,-39,-3526,-116,-52,1,3516
-62,-47,-15,-3212,-79,-58,1,3298
-79,-39,-9,-2836,-39,-15,1,2904
-70,-54,15,-2480,-95,-64,1,-2483
-84,-49,19,-2165,-55,-51,1,-2052
-95,-67,10,-1691,-68,-74,1,-1670
-108,-72,-6,-1205,-57,-66,1,1255
-108,-92,-6,-861,-90,-93,1,879
-132,-91,-29,-580,-80,-69,1,654
-107,-83,-40,-526,-103,-62,1,586
-92,-79,-47,-589,-111,-61,1,550
-102,-76,-60,-664,-103,-37,1,707
-102,-79,-59,-739,-119,-31,1,664
-99,-71,-44,-854,-110,-24,1,803
-89,-48,-20,-1018,-69,-3,1,984
-100,-27,-12,-1202,-18,38,1,-1272
-68,-11,11,-1384,-8,53,1,1300
-61,5,29,-1559,-53,103,1,-1635
-54,16,40,-1636,-101,120,1,-1650
-83,12,38,-1520,-49,80,1,-1525
-70,-7,37,-1472,-57,27,1,1529
-81,-12,37,-1433,-42,20,1,1496
-89,-21,42,-1424,-54,4,1,1499
-86,-11,45,-1455,-48,21,1,1509
-85,-22,29,-1555,-33,-15,1,-1636
-71,-11,23,-1633,-15,4,1,1586
-64,-30,10,-1709,-39,-74,1,-1769
-66,-60,-18,-1711,-110,-135,1,1581
-85,-50,-7,-1630,-66,-81,1,1580
-86,-52,-21,-1590,-82,-88,1,1602
-79,-61,-19,-1527,-114,-124,1,1439
-82,-58,-22,-1447,-114,-114,1,1496
-75,-50,-23,-1301,-108,-114,1,1376
-102,-44,-33,-1083,-67,-62,1,1064
-94,-42,-40,-927,-79,-68,1,963
-117,-59,-51,-779,-88,-90,1,891
-118,-65,-46,-797,-93,-91,1,769
-124,-67,-41,-1020,-94,-94,1,1001
-115,-55,-24,-1406,-73,-75,1,1327
-111,-48,-27,-1840,-58,-59,1,1908
-124,-57,-46,-2347,-82,-59,1,2348
-92,-51,-25,-3056,-108,-82,1,2983
-66,-52,-14,-3742,-130,-127,1,3614
-58,-56,-25,-4419,-145,-132,1,4420
-35,-49,-31,-5116,-207,-166,1,5023
-30,-43,-38,-5616,-210,-137,1,5543
-17,-32,-45,-5825,-253,-105,0,5749
-52,-25,-59,-5712,-145,-36,1,5870
-67,-22,-63,-5457,-123,-12,1,5451
-61,-25,-68,-5273,-149,-15,1,5222
-44,-42,-76,-5182,-190,-44,1,5345
-50,-49,-75,-5063,-180,-51,1,4879
-65,-49,-76,-4933,-158,-41,1,5065
-50,-46,-70,-4811,-181,-44,1,4623
-43,-39,-56,-4597,-160,-38,1,4470
-50,-32,-51,-4222,-122,-21,1,4111
-65,-30,-53,-3718,-92,3,1,-3768
-89,-35,-34,-3213,-40,2,1,-3314
-78,-42,-32,-2755,-65,-19,1,2792
-82,-41,-31,-2272,-68,-26,1,2273
-84,-52,-28,-1774,-72,-35,1,1776
-89,-40,-28,-1267,-54,-9,1,1192
-78,-51,-28,-823,-81,-44,1,810
-85,-49,-27,-268,-67,-44,1,287
-106,-52,-33,367,-51,-21,1,-305
-137,-58,-48,912,-53,-3,1,-828
-130,-54,-54,1175,-65,3,1,1110
-117,-54,-70,1298,-89,3,1,1358
-107,-48,-73,1323,-100,18,1,1364
-102,-38,-58,1290,-82,15,1,1326
-114,-33,-40,1181,-46,40,1,1261
-90,-45,-23,919,-65,-7,1,-946
-71,-37,-9,633,-56,-21,1,-564
-70,-32,-6,407,-46,-25,1,-511
-54,-17,0,282,-29,16,1,-305
-67,8,21,312,-28,92,1,291
