-39,23,92,334,-2,-127,1,-352
-39,21,90,383,1,-132,1,407
-35,20,90,429,-6,-130,1,-327
-35,21,92,461,-9,-129,1,-302
-32,21,92,471,-10,-128,1,-501
-30,22,91,478,-17,-125,1,-482
-24,24,87,498,-21,-117,0,-457
-18,25,80,539,-32,-111,0,-561
-8,21,65,627,-44,-108,0,-611
-5,20,47,797,-36,-85,0,-856
-7,27,37,1097,-13,-27,0,-1126
-12,44,31,1539,1,40,0,-1553
-48,68,34,2283,84,34,1,-2264
-36,85,28,3146,45,81,1,-3168
-60,124,36,4175,54,81,1,-4169
-98,178,71,5275,61,55,1,-5127
-128,179,97,6086,87,2,1,-5950
-105,155,129,6276,69,-41,1,6296
-101,150,147,6115,41,-71,1,6126
-102,177,144,5791,29,-69,1,5761
-102,189,114,5276,26,-45,1,5123
-104,182,69,4616,22,-5,1,4749
-82,154,37,3896,16,-11,1,4047
-70,119,2,3146,34,-11,1,3153
-46,81,-23,2405,25,1,1,2324
-16,52,-43,1652,-27,-57,0,1605
3,19,-74,992,-93,-166,0,-835
14,-18,-111,442,-118,-268,0,183
29,-45,-124,52,-142,-281,1,488
21,-57,-110,-161,-119,-276,0,-392
15,-44,-73,-250,-109,-262,0,-511
-3,-24,-44,-143,-39,-239,0,122
-22,-25,-15,188,86,-289,0,459
-25,8,11,752,191,-38,1,626
-72,31,29,1643,177,-42,1,1717
-109,46,56,2717,172,2,1,-2635
-86,72,89,3671,63,11,1,-3621
-99,77,104,4667,65,-1,1,4670
-98,94,100,5663,49,16,0,-5736
-85,116,96,6618,18,45,1,-6567
-81,125,97,7517,6,49,1,-7462
-85,130,99,8334,14,22,1,-8225
-110,112,84,9006,60,-12,1,9043
-116,100,76,9327,76,-30,0,9319
-111,92,56,9307,83,-32,0,9247
-117,88,25,9083,97,-35,1,8974
-120,93,3,8670,98,-23,0,8577
-131,110,-12,8026,91,-6,1,-8161
-138,134,-24,7141,74,14,1,7098
-139,152,-34,5963,57,34,1,5984
-139,156,-39,4734,40,44,1,4681
-131,160,-23,3529,38,49,1,3561
-107,163,-3,2300,4,80,1,2144
-77,130,5,1070,5,82,1,-1202
-61,109,25,-133,12,69,0,135
-36,82,45,-1363,-17,54,1,-1324
8,52,54,-2592,-126,-3,0,-2665
47,26,71,-3773,-225,-109,1,-3650
68,1,81,-4545,-249,-171,1,-4486
65,-5,93,-4814,-227,-189,1,4744
45,-9,89,-4625,-189,-206,1,4638
21,-2,80,-4040,-143,-197,0,4043
-5,1,63,-3142,-66,-186,0,3205
-35,26,56,-1973,37,-109,1,-2047
-60,25,39,-751,131,-138,1,-739
-84,46,27,470,145,-100,1,321
-104,64,18,1667,144,-77,1,1641
-109,83,4,2889,137,-65,1,3000
-123,99,-5,4110,135,-56,0,-4258
-127,105,-8,5307,129,-44,0,-5124
-132,109,-4,6529,121,-31,0,-6410
-134,114,1,7765,120,-16,1,7895
-131,106,11,8777,119,-10,0,8918
-117,105,53,9567,94,-2,0,9514
-126,110,85,10040,92,-34,1,9984
-95,100,75,10074,72,-36,0,10050
-70,104,76,9830,41,-20,0,9791
-66,108,90,9474,32,-30,0,9546
-67,119,111,9014,12,-32,1,9084
-68,141,145,8477,-4,-44,1,-8554
-76,150,130,7921,5,-46,1,7813
-95,142,97,7294,30,-65,1,7314
-96,133,70,6645,25,-56,1,6468
-93,116,50,6019,45,-59,1,6029
-92,100,20,5365,75,-62,0,5290
-64,84,-24,4640,55,-23,1,-4735
-26,34,-64,3772,-10,-144,1,3645
13,4,-84,2998,-131,-231,0,-2955
46,-28,-108,2314,-181,-283,1,2297
41,-75,-136,1973,-156,-318,1,1780
47,-81,-101,1899,-175,-314,1,1764
30,-60,-56,2071,-151,-330,1,2521
-11,-43,-28,2568,-12,-357,0,-2911
-38,-26,-13,3211,147,-248,1,3292
-49,-13,0,3862,216,-204,1,-3899
-55,4,2,4545,256,-121,1,4234
-65,31,41,5316,117,-43,1,5358
-77,52,54,6185,103,10,1,-6154
-80,79,77,7030,44,35,1,-6968
-90,99,109,7833,12,35,0,-7908
-56,128,122,8495,-41,88,1,8593
-60,109,103,9104,2,50,0,-9108
-51,125,101,9774,-16,53,1,9789
-72,112,97,10533,20,25,1,-10622
-104,131,126,11281,41,-1,1,11425
-106,113,81,11675,64,-27,1,11659
-73,90,30,11641,63,6,0,-11599
-76,88,16,11391,68,15,1,-11317
-85,97,10,11045,60,15,0,-11052
-102,101,-3,10577,78,3,0,10524
-125,107,-16,9941,93,-3,0,-9873
-135,125,-24,9050,78,13,1,9206
-131,140,-27,7930,50,37,1,7930
-127,153,-19,6701,36,60,1,6851
-110,156,-9,5497,19,76,1,5596
-96,136,-4,4242,27,74,1,4116
