-9,99,0,-44,3,-3,0,-68
-8,100,1,-58,1,-2,0,-90
-8,100,1,-70,1,-2,0,-38
-8,100,1,-78,2,-3,0,-46
-8,99,1,-88,2,-3,0,-49
-8,99,1,-98,0,-1,0,-7
-8,99,1,-102,1,-2,0,-3
-8,99,0,-105,1,-1,0,-16
-8,100,0,-104,1,-1,0,-8
-9,100,0,-98,3,-3,0,-15
-11,106,2,-101,6,-7,0,-5
-16,109,0,-155,19,-19,0,-252
-31,132,0,-313,49,-35,1,-435
-61,160,5,-733,88,-72,1,-602
-62,163,6,-1505,90,-87,1,-1400
-51,122,3,-2496,103,-88,1,-2504
-75,87,17,-3574,190,-162,1,-3558
-80,69,28,-4634,198,-205,1,-4615
-66,56,33,-5666,186,-220,1,-5660
-86,43,36,-6686,229,-287,1,-7104
-84,28,26,-7616,250,-309,1,-7208
-78,12,15,-8455,296,-346,1,-8507
-99,0,4,-9086,313,-380,1,-9051
-41,-5,16,-9626,209,-405,1,9443
11,-21,23,-9923,-112,-540,0,9404
-8,14,13,-9730,90,-198,0,-9881
-43,70,-25,-9258,162,-166,1,9305
-136,81,-83,-8528,203,-251,1,8697
-174,60,-78,-7906,198,-259,1,8186
-83,67,-33,-7932,162,-171,1,7873
-128,54,-22,-8221,269,-229,1,8618
-109,31,-37,-8629,227,-265,1,8203
-59,-12,-43,-8992,189,-354,1,-8924
-73,-16,-24,-9132,259,-349,1,-9128
-78,-14,-14,-9017,288,-337,1,-8967
-88,-16,-21,-8776,282,-339,1,-8769
-90,-12,-22,-8482,284,-322,1,-8505
-110,-2,-21,-8161,313,-289,1,-8067
-114,2,-21,-7857,315,-278,1,7930
-109,-1,-23,-7576,300,-260,1,-7618
-115,13,-5,-7184,314,-244,1,7614
-135,-15,-45,-6950,266,-313,1,-7089
-121,-28,-82,-6908,178,-322,1,-6970
-91,-27,-55,-6949,198,-328,1,-6865
-85,-11,-51,-6917,238,-297,1,-6830
-118,-19,-40,-6695,272,-320,1,-6731
-84,-21,-17,-6606,246,-362,1,-6151
-30,-12,-41,-6423,172,-380,1,-6397
-121,53,-18,-6083,248,-242,1,6036
-65,129,-29,-5462,55,-120,1,5579
-76,87,-72,-5035,141,-217,1,5031
-119,32,-80,-5103,223,-286,1,4662
-103,64,-14,-5116,189,-176,1,5057
-96,77,11,-5183,159,-173,1,-5144
-67,54,-3,-5425,160,-183,1,5459
-65,41,2,-5651,207,-206,1,-5753
-79,33,20,-5786,245,-256,1,-5868
-95,14,10,-5972,296,-325,1,-5991
-79,10,8,-6156,299,-336,1,-6177
-79,4,-9,-6300,313,-371,1,6289
-89,8,-23,-6327,279,-364,1,6287
-100,4,-40,-6279,261,-383,1,6334
-101,5,-46,-6146,256,-388,1,6349
-131,8,-55,-6048,266,-399,1,6052
-129,10,-58,-6096,256,-398,1,6130
-130,10,-57,-6308,248,-398,1,6502
-132,-1,-49,-6679,268,-414,1,-6712
-112,-5,-20,-7208,301,-416,1,-7407
-98,2,4,-7760,317,-401,1,-7815
-91,-26,-4,-8192,272,-470,1,-8058
-108,-5,8,-8661,310,-410,1,8479
-83,10,-4,-9025,291,-372,1,9032
-55,21,-31,-9070,209,-327,1,8900
-62,28,-52,-8881,180,-289,1,9013
-74,65,-66,-8517,162,-228,1,8527
-162,50,-76,-8230,236,-289,1,8498
-96,32,-74,-8284,159,-279,1,8679
-84,27,-65,-8458,179,-265,1,8377
-101,25,-48,-8618,216,-263,1,8230
-84,10,-40,-8868,230,-289,1,8984
-92,-8,-38,-9081,249,-329,1,-8884
-85,-10,-37,-9236,240,-327,1,-9696
-88,0,-26,-9303,279,-295,1,9258
-85,-6,-15,-9326,307,-305,1,-9267
-85,-7,2,-9252,332,-298,1,9237
-92,-5,0,-9096,340,-291,1,9133
-97,-1,-17,-8881,320,-278,1,-8855
-111,-1,-31,-8615,288,-274,1,-8677
-101,0,-27,-8449,308,-270,1,8516
-138,-18,-44,-8229,276,-300,1,-8364
-94,-34,-31,-8058,243,-346,1,-7859
-133,-34,-38,-7921,292,-333,1,-7708
-122,-23,-26,-7787,279,-311,1,-7743
-102,-29,-13,-7595,273,-378,1,-7605
-70,6,9,-7322,296,-304,1,-7384
-68,67,4,-6924,169,-168,1,-6915
-109,115,-17,-6305,119,-175,1,6261
-86,103,-41,-5682,137,-180,0,5651
-114,39,-67,-5629,230,-280,1,5146
-112,48,-23,-5732,229,-221,1,5648
-77,60,11,-5855,173,-177,1,-5820
-79,49,0,-6087,208,-201,1,-6051
-81,46,-1,-6361,222,-206,1,6326
-85,45,10,-6615,222,-218,1,-6562
-75,39,18,-6940,240,-241,1,-7016
-93,25,11,-7323,274,-299,1,-7408
-70,5,0,-7584,317,-343,1,-7608
-84,0,-16,-7640,296,-369,1,7632
-103,-13,-37,-7578,268,-420,1,-7548
-114,-10,-47,-7469,263,-418,1,-7648
-131,-8,-62,-7396,250,-422,1,-7432
-118,-4,-50,-7425,244,-419,1,-7187
-124,4,-44,-7554,265,-431,1,7537
-124,11,-45,-7819,256,-395,1,7775
-123,10,-33,-8210,280,-397,1,8406
-117,3,-11,-8743,324,-408,1,8843
-118,-1,6,-9322,316,-417,1,9349
-58,-7,14,-9863,266,-444,1,9733
-88,-12,-39,-10041,275,-435,1,-10209
-123,6,-46,-10241,245,-374,1,10706
-29,30,-75,-10550,21,-295,1,10317
-61,42,-78,-10444,132,-257,1,10519
-83,39,-59,-10226,200,-256,1,10122
-110,33,-56,-9989,212,-279,1,9918
-98,28,-57,-9898,202,-274,1,10036
-89,24,-55,-9979,198,-269,1,10053
-86,24,-41,-10101,215,-261,1,9921
-77,9,-50,-10253,211,-290,1,10633
-76,5,-42,-10280,223,-286,1,10625
-84,0,-24,-10159,291,-294,1,10223
-111,-3,-13,-9892,319,-293,1,-9948
-102,-3,0,-9567,337,-310,1,9566
-101,5,-7,-9212,345,-255,1,8760
-122,9,-20,-8844,311,-270,1,8913
-108,10,-30,-8539,281,-261,1,8504
-112,8,-37,-8254,266,-283,1,8301
-107,-8,-42,-8001,253,-292,1,-7898
-114,-17,-54,-7835,238,-305,1,-7956
-117,-21,-55,-7680,235,-310,1,-7285
-101,-22,-43,-7603,217,-324,1,-7281
-83,-12,-21,-7556,271,-319,1,-7677
-120,-21,-2,-7471,253,-336,1,-7422
-4,-3,13,-7253,56,-377,0,7450
-111,50,14,-6739,255,-233,1,-6677
-117,140,8,-6115,98,-164,1,-6097
-91,80,-46,-5613,190,-229,1,5522
-139,41,-44,-5633,281,-269,1,5790
-107,63,9,-5759,203,-198,1,-5680
-81,58,21,-5963,186,-193,1,-5965
-72,53,21,-6283,193,-185,1,-6296
-82,53,20,-6578,208,-203,1,-6617
-74,42,13,-6802,216,-226,1,-6854
-78,31,1,-7005,250,-270,1,-6908
-73,16,9,-7128,285,-307,1,-7083
-88,14,5,-7200,304,-330,1,-7226
-70,-4,2,-7185,340,-392,1,7300
-95,8,-17,-7008,315,-375,1,6999
-119,-2,-26,-6812,305,-386,1,-6727
-144,6,-27,-6696,310,-392,1,6662
-143,13,-43,-6758,287,-393,1,6744
-129,16,-56,-6989,247,-388,1,6812
-112,13,-54,-7315,237,-387,1,7593
-97,11,-35,-7705,263,-382,1,7720
-100,11,-20,-8097,291,-381,1,8071
-98,9,1,-8553,299,-383,1,-8536
-89,7,-9,-8951,300,-401,1,8734
-110,18,-7,-9161,302,-352,1,9155
-121,9,-26,-9393,306,-361,1,9345
-107,-14,-25,-9653,245,-415,1,-9380
-14,-2,-17,-9796,103,-407,0,-10157
-52,43,-47,-9633,164,-251,1,9675
-146,52,-73,-9251,214,-291,1,9528
-121,34,-78,-9105,206,-291,1,8808
-106,25,-54,-9168,236,-274,1,8820
-104,33,-35,-9306,249,-251,1,9277
-91,5,-42,-9506,240,-315,1,9374
-83,0,-45,-9674,232,-314,1,9317
-71,-4,-31,-9760,247,-318,1,-10126
-81,-3,-25,-9726,279,-298,1,-9611
-88,-14,-41,-9659,244,-333,1,-9332
-90,-4,-31,-9515,272,-294,1,-9561
-85,7,-3,-9292,332,-264,1,9298
-106,7,-16,-8985,315,-265,1,9033
-113,11,-25,-8675,292,-250,1,8287
-108,8,-14,-8409,297,-253,1,8544
-112,0,-7,-8187,333,-269,1,8145
-115,-16,-24,-8012,298,-303,1,-7975
-122,-16,-45,-7841,252,-304,1,-7979
-151,-15,-51,-7827,270,-303,1,-7708
-98,-28,-27,-7945,226,-348,1,-7891
-51,-37,2,-8019,202,-434,1,7742
-87,3,16,-7836,321,-296,1,-7868
-117,50,-3,-7406,231,-245,1,7353
-86,87,-13,-6883,148,-168,1,6876
-96,81,-30,-6509,169,-194,1,6420
-96,68,-5,-6242,180,-195,1,6155
-89,62,30,-6137,187,-202,1,-6130
-91,49,21,-6291,221,-230,1,-6360
-86,49,7,-6598,229,-213,1,-6549
-91,48,11,-6989,232,-218,1,-6944
-81,44,23,-7334,201,-226,1,-7398
-80,28,21,-7611,250,-272,1,-7179
-76,15,27,-7834,251,-307,1,-7949
-78,16,24,-7981,269,-319,1,-8026
-93,1,5,-8070,332,-377,1,-8171
-78,0,-4,-8055,343,-388,1,8175
-114,2,-30,-7889,296,-391,1,7699
-123,7,-45,-7704,267,-388,1,7885
-123,5,-62,-7575,248,-400,1,7328
-125,4,-68,-7492,237,-406,1,7171
-122,-1,-52,-7640,247,-412,1,-7411
-123,-1,-24,-7926,295,-411,1,-7719
-118,-1,-11,-8292,310,-410,1,-8369
-107,0,7,-8663,322,-406,1,-8560
-123,8,21,-8984,287,-392,1,-9196
-65,6,15,-9306,268,-391,1,-9370
-50,-12,-9,-9398,282,-440,1,-9258
-59,34,-26,-9328,193,-257,1,9644
-109,59,-52,-9216,219,-290,1,8802
-107,56,-75,-9085,146,-285,1,8937
-133,39,-83,-8929,218,-300,1,9187
-112,27,-75,-9049,192,-288,1,8890
-66,21,-54,-9272,173,-266,1,9713
-89,25,-34,-9386,246,-256,1,9411
-88,21,-37,-9468,236,-268,1,9593
-72,0,-36,-9540,230,-310,1,9463
-80,15,8,-9450,294,-250,1,-9598
-89,0,-3,-9311,332,-300,1,9312
-102,-10,-10,-9121,318,-310,1,-9166
-118,4,3,-8891,330,-274,1,-8849
-105,9,-6,-8714,323,-270,1,8736
-110,13,-30,-8521,288,-257,1,8470
-121,20,-22,-8280,306,-234,1,8694
-113,8,-22,-8095,296,-280,1,8143
-102,-9,-37,-7896,259,-321,1,-7903
-114,-17,-63,-7739,214,-333,1,-8189
-122,-10,-72,-7637,212,-317,1,-7177
-98,14,-52,-7622,212,-230,1,7595
-95,10,-33,-7487,248,-264,1,7350
-87,7,32,-7352,252,-291,1,-7452
-62,-12,28,-7327,239,-359,1,7486
-105,52,-7,-7170,278,-240,1,7585
-142,82,-27,-7039,200,-234,1,7065
-80,82,-25,-6814,136,-179,1,6817
-89,59,-9,-6555,183,-216,1,6546
-92,59,17,-6429,197,-207,1,-6502
-88,57,11,-6524,204,-210,1,-6401
-91,53,-3,-6869,225,-216,1,6796
-77,51,-2,-7327,201,-199,1,7404
-77,55,15,-7707,190,-201,1,-7708
-59,35,5,-7943,206,-240,1,-7993
-70,5,6,-8033,326,-351,1,-7998
-96,-8,18,-8043,294,-389,1,8065
-107,-6,-1,-8004,332,-391,1,-8166
-112,-26,-14,-7896,288,-441,1,-7736
-132,-15,-29,-7701,291,-403,1,-7736
-114,-13,-31,-7497,284,-427,1,-7583
-118,-2,-15,-7418,311,-425,1,-7200
-117,8,-17,-7406,301,-386,1,7214
-124,16,-18,-7452,298,-374,1,7485
-112,16,-10,-7634,298,-376,1,7673
-105,15,-3,-7829,313,-353,1,7851
-136,14,1,-8055,327,-384,1,-8134
-117,-3,4,-8389,318,-411,1,8209
-52,-11,7,-8811,289,-450,1,8887
-98,-19,-10,-9075,304,-443,1,-9090
-43,-15,-39,-9253,154,-449,1,-9600
-17,28,-64,-9030,30,-259,0,8808
-117,89,-97,-8330,182,-232,1,8342
-196,68,-88,-7716,197,-267,1,7999
-54,41,-38,-7797,145,-207,1,7697
-68,23,-36,-8063,216,-263,1,7892
-80,11,-38,-8251,228,-298,1,8597
-86,0,-35,-8386,259,-319,1,8328
-96,0,-28,-8450,275,-314,1,8556
-98,-11,-32,-8466,273,-337,1,-8488
-114,0,-29,-8436,283,-306,1,8375
-91,1,-15,-8387,307,-292,1,8324
-107,10,-14,-8275,312,-270,1,8201
-108,8,-15,-8113,316,-272,1,8173
-117,10,-9,-7954,322,-262,1,7971
-97,1,-8,-7800,320,-279,1,7748
-103,2,-19,-7592,297,-278,1,7662
-126,-3,-28,-7397,285,-310,1,-7340
-106,-20,-28,-7342,266,-326,1,-7297
-114,-18,-31,-7317,268,-319,1,-7388
-118,-19,-32,-7274,253,-324,1,-7597
-85,-21,-24,-7332,259,-346,1,-7342
-96,-24,-17,-7322,295,-353,1,-7302
-108,-15,4,-7234,311,-340,1,7239
-52,44,17,-7086,176,-180,1,-7076
-120,80,-27,-6722,202,-220,1,6766
-114,87,-26,-6136,140,-198,1,6018
-94,57,-13,-5850,210,-214,1,5813
-72,54,37,-5864,160,-202,1,-5850
-58,49,47,-5911,167,-207,1,-5980
-102,46,8,-6034,253,-246,1,-6106
-96,56,-2,-6317,227,-215,1,6396
-88,58,7,-6723,221,-205,1,-6715
-77,48,-3,-7063,214,-227,1,7135
-64,23,-4,-7314,274,-279,1,7357
-91,10,0,-7443,320,-344,1,-7511
-88,6,-7,-7506,326,-365,1,7471
-106,5,-28,-7483,284,-380,1,7465
-115,14,-42,-7423,268,-372,1,7383
-124,-3,-54,-7427,251,-390,1,-7220
-130,2,-68,-7517,237,-384,1,7181
-120,5,-71,-7696,223,-381,1,8091
-111,-2,-53,-8034,238,-413,1,-7756
-116,0,-31,-8473,276,-402,1,8691
-109,-6,-12,-8988,306,-415,1,-9175
-111,-5,-4,-9453,328,-412,1,-9302
-110,-10,-1,-9887,308,-426,1,-9829
-77,-16,2,-10383,284,-455,1,10262
-76,-20,-13,-10800,276,-454,1,-10922
-67,-6,-32,-10967,226,-406,1,-11259
-45,36,-67,-10904,83,-282,1,11156
-61,48,-78,-10550,125,-257,1,10250
-149,55,-63,-10189,225,-271,1,9917
-125,44,-33,-10164,244,-268,1,9791
-90,23,-49,-10349,206,-280,1,10696
-86,19,-47,-10521,220,-272,1,10400
-82,-1,-43,-10730,230,-314,1,-10319
-79,-8,-30,-10860,265,-315,1,-10768
-92,-15,-28,-10862,276,-339,1,-10855
-90,-14,-30,-10755,270,-336,1,-10762
-97,-20,-25,-10587,270,-339,1,-10607
-93,-14,-18,-10370,295,-322,1,-10405
-99,-6,-19,-10098,302,-298,1,-9985
-99,-4,-25,-9858,289,-292,1,-9978
-95,0,-17,-9606,312,-275,1,9698
-129,0,-16,-9306,329,-269,1,9360
-120,-13,-38,-9040,270,-297,1,-9013
-110,-24,-48,-8825,240,-319,1,-9185
-104,-12,-40,-8595,245,-302,1,-8195
-117,-7,-39,-8391,281,-305,1,-8377
-115,-15,-27,-8207,268,-317,1,-8284
-76,-11,6,-8089,289,-353,1,8093
-66,24,14,-7942,251,-241,1,-8027
-83,80,23,-7538,158,-166,1,-7517
-87,110,-4,-7040,133,-156,1,7001
-94,62,-37,-6719,204,-231,1,6736
-106,47,-15,-6608,252,-239,1,6550
-103,52,10,-6619,235,-224,1,-6582
-103,51,-4,-6795,241,-228,1,6861
-92,50,-8,-7113,235,-215,1,7064
-107,54,0,-7435,230,-223,1,-7534
-78,40,8,-7769,220,-227,1,-7689
-63,32,2,-8061,230,-240,1,-8043
-79,3,-4,-8222,324,-335,1,8282
-80,10,-6,-8316,317,-327,1,8259
-93,-3,-22,-8338,294,-382,1,-8323
-88,-10,-28,-8264,278,-407,1,-8322
-115,-13,-32,-8197,285,-412,1,-8417
-114,-11,-40,-8174,272,-418,1,-7940
-122,-14,-55,-8226,249,-424,1,-8511
-120,-17,-52,-8411,253,-428,1,-8668
-114,-12,-49,-8699,247,-402,1,-8406
-108,-5,-41,-9120,263,-390,1,-9050
-118,4,-16,-9656,310,-373,1,9608
-123,13,0,-10302,305,-382,1,-10246
-99,2,-3,-10948,322,-377,1,10904
-87,-2,9,-11540,292,-437,1,11742
-54,-15,-3,-11888,245,-465,1,-12145
-55,-21,-27,-11965,219,-471,1,-12171
-83,6,-42,-11767,240,-356,1,11291
-114,49,-57,-11640,232,-285,1,11512
-121,43,-76,-11544,191,-291,1,11409
-110,40,-81,-11503,176,-280,1,11615
-76,18,-76,-11624,148,-297,1,11466
-60,13,-65,-11702,149,-288,1,11338
-89,9,-57,-11741,211,-294,1,11328
-81,11,-48,-11788,210,-286,1,12211
-85,1,-37,-11831,255,-308,1,12168
-97,1,-39,-11865,257,-308,1,11822
-92,-3,-30,-11852,273,-307,1,-11824
-102,-2,-18,-11775,305,-302,1,-11669
-101,-15,-17,-11694,294,-344,1,-11686
-100,-12,-18,-11560,300,-315,1,-11596
-108,-11,-18,-11387,304,-305,1,-11274
-97,-9,-8,-11209,317,-297,1,-11186
-106,-15,-12,-11061,312,-311,1,-11094
-115,-28,-34,-10863,258,-352,1,-10873
-84,-31,-30,-10724,244,-373,1,-10289
