0,101,-7,-4,10,10,0,98
-2,102,-5,-11,15,13,0,-106
-1,98,-1,-27,11,19,0,-99
3,94,-3,-36,0,14,0,112
-1,98,0,-46,15,23,0,85
-8,98,-2,-70,31,6,0,-59
-16,101,-3,-66,40,-7,0,5
-21,105,-1,-21,34,-17,0,89
-10,99,-6,-10,7,-3,0,97
-8,94,-8,-62,8,-5,0,109
-8,92,-9,-106,13,-4,0,54
-14,93,-8,-116,25,-13,0,51
-15,100,-7,-112,12,-11,0,7
-29,114,-1,-103,27,-26,1,9
-67,146,37,-110,72,-84,1,-129
-66,165,86,-374,26,-130,1,-352
-55,164,106,-857,41,-151,1,-797
-74,187,110,-1425,62,-162,1,-1425
-64,194,74,-2019,45,-148,1,-2025
-53,175,36,-2655,68,-101,1,-2755
-47,140,4,-3303,66,-115,1,-3188
-4,90,-18,-3936,14,-62,0,3878
27,17,-60,-4474,-95,-313,1,4141
38,-2,-56,-4560,-143,-342,1,-4104
9,18,-28,-4383,-60,-195,0,4581
-9,27,-10,-4267,72,-66,0,4283
-15,31,1,-4220,104,-49,0,-4146
-11,54,31,-4113,42,-53,0,-4144
-13,75,62,-3897,37,-87,0,-3889
-27,91,67,-3593,62,-94,0,-3692
-22,111,76,-3239,54,-68,0,-3304
-41,126,106,-2845,64,-92,1,-2873
-60,124,136,-2429,88,-135,1,-2415
-64,137,190,-2054,60,-157,1,-2223
-77,159,211,-1735,71,-178,1,-1588
-82,163,179,-1624,79,-198,1,-1696
-63,155,134,-1791,74,-177,1,-1573
-50,145,97,-2099,70,-176,1,-2074
-43,134,73,-2468,65,-159,1,-2459
-34,120,64,-2870,59,-186,1,-2990
-24,90,38,-3293,60,-144,0,-3079
-8,55,15,-3728,42,-95,0,-3783
8,21,-14,-4122,-64,-165,0,4240
24,-10,-39,-4378,-122,-399,0,-4316
26,-6,-29,-4419,-160,-363,1,-4280
9,7,-5,-4277,-178,-169,0,4261
7,23,13,-4050,-69,-56,0,-4030
4,51,32,-3797,-9,-71,0,-3728
-14,78,53,-3477,43,-58,0,-3571
-17,104,62,-3098,40,-45,0,-3162
-25,124,77,-2734,50,-46,1,-2713
-36,135,111,-2378,59,-101,1,-2527
-46,136,146,-2071,60,-120,1,-2154
-46,139,189,-1813,56,-154,1,-1966
-56,147,209,-1596,60,-181,1,-1734
-56,158,196,-1514,53,-197,1,-1399
-45,157,156,-1600,53,-196,1,-1768
-41,155,122,-1844,54,-186,1,-1911
-31,143,87,-2129,44,-168,1,-2079
-23,125,63,-2419,45,-127,0,-2424
-21,107,45,-2720,50,-154,0,-2661
-5,75,15,-3042,30,-82,0,-3053
4,27,-28,-3425,-7,-209,0,3504
18,1,-42,-3771,-84,-340,0,3970
20,-2,-39,-3953,-103,-347,0,-3710
18,3,-30,-3970,-118,-286,0,3815
5,23,-10,-3843,-41,-49,0,3843
-1,51,20,-3573,10,0,0,3547
-19,89,57,-3231,39,-42,0,-3297
-21,116,90,-2851,34,-56,0,-2832
-33,132,112,-2493,48,-76,1,-2321
-23,139,155,-2211,25,-112,0,-2257
-20,143,203,-1992,24,-152,0,-1822
-27,145,228,-1771,30,-191,1,-1575
-30,145,205,-1680,41,-211,1,-1591
-29,139,158,-1716,43,-204,1,-1626
-25,134,127,-1836,45,-191,1,-1883
-26,129,101,-2010,48,-180,1,-1957
-20,118,73,-2205,42,-159,0,-2055
-22,99,49,-2424,59,-141,0,-2438
-21,75,30,-2691,70,-126,0,-2811
-10,40,0,-2958,47,-65,0,-3010
12,13,-9,-3072,-153,-182,0,3033
10,-9,-23,-3117,-83,-417,0,-3529
8,-9,-28,-3179,-54,-401,0,-3543
9,7,-18,-3177,-95,-241,0,3291
1,37,11,-3070,2,0,0,-3027
-7,66,36,-2887,31,-35,0,-2842
-3,103,81,-2558,19,-45,0,-2549
-34,128,119,-2247,57,-121,1,-2131
-51,124,139,-1975,75,-150,1,-1967
-60,111,172,-1813,70,-195,1,-1900
-38,82,193,-1829,37,-240,1,-1884
-2,73,205,-1884,0,-252,0,-1832
-28,92,197,-1850,34,-242,0,-1899
-33,103,162,-1851,40,-225,0,-1814
-22,98,133,-1966,30,-230,0,-1959
-19,92,110,-2101,25,-226,0,-2287
-11,75,80,-2246,22,-212,0,-2068
-12,60,51,-2388,41,-167,0,-2523
0,33,14,-2542,4,-103,0,2466
7,10,-9,-2698,-98,-192,0,2640
7,9,-7,-2807,-119,-179,0,2616
11,3,-11,-2874,-161,-275,0,2699
11,14,-1,-2871,-124,-92,0,2833
