-18,101,1,-7,0,2,0,115
-18,101,2,-8,0,1,0,114
-19,101,2,-11,0,0,0,125
-19,101,2,-13,1,0,0,122
-19,101,2,-15,0,0,0,121
-18,103,2,-15,-1,1,0,-122
-16,103,5,-12,-8,5,0,-103
-12,103,6,0,-15,9,0,111
-12,119,25,-12,-14,-14,0,108
-13,133,74,-107,-14,-92,0,253
9,143,114,-279,-45,-154,0,-342
-40,198,107,-806,27,-148,1,-805
-58,190,85,-1152,43,-117,1,-1266
-91,182,62,-1658,84,-152,1,-1644
-87,161,35,-2373,86,-148,1,-2391
-76,131,6,-3295,92,-147,1,-3294
-39,95,-35,-4451,51,-143,0,4486
-3,43,-69,-5634,-28,-258,0,-6005
23,15,-87,-6643,-95,-342,0,6325
36,-17,-109,-7496,-112,-391,1,-7414
64,-28,-110,-8179,-176,-375,1,-7711
77,-37,-99,-8534,-188,-372,1,-8342
64,-38,-89,-8507,-160,-356,1,-8441
40,-22,-76,-8065,-110,-297,1,-7857
7,7,-51,-7250,-35,-210,0,7314
-58,52,-22,-6107,170,-106,1,5890
-105,63,13,-4914,216,-119,1,-5063
-99,85,60,-3816,139,-98,1,-3590
-88,116,72,-2719,100,-61,1,-2735
-91,150,82,-1504,65,-41,1,-1324
-57,184,74,-318,13,8,1,497
-75,206,86,925,14,0,1,-835
-72,201,107,2092,21,-46,1,2290
-93,147,134,2828,53,-118,1,2822
-81,153,91,3181,53,-102,1,3244
-67,123,15,3051,47,-105,1,2969
-66,85,-22,2850,64,-130,1,-3042
-84,104,0,2689,80,-99,0,2698
-139,135,0,2171,118,-143,1,2189
-133,147,-13,1281,96,-130,1,-1529
-128,168,-10,118,71,-107,1,-135
-127,184,-15,-1113,58,-96,1,1270
-112,176,-26,-2320,44,-90,1,2495
-109,164,-26,-3552,54,-89,1,3427
-82,144,-13,-4809,31,-62,1,4644
-30,106,7,-6041,-10,-22,0,6134
18,68,44,-7273,-138,-91,0,-7364
79,40,63,-8421,-272,-235,1,-8539
91,17,68,-9168,-254,-286,1,-8739
63,10,68,-9435,-209,-292,1,-9564
49,3,62,-9297,-192,-310,1,-9686
31,1,55,-8824,-152,-312,1,-9214
20,4,48,-8093,-112,-294,0,-7925
-6,29,39,-7107,12,-172,0,-7001
-42,32,28,-5915,178,-195,1,-6013
-56,56,15,-4721,174,-154,1,-4677
-99,87,1,-3502,205,-168,1,-3569
-118,103,-10,-2307,194,-177,0,2409
-125,126,-8,-1088,171,-157,1,1038
-109,134,-17,155,154,-138,1,-114
-100,145,-21,1350,118,-105,1,-1470
-100,167,-14,2569,99,-72,1,-2792
-99,167,-6,3788,89,-72,1,-3602
-94,131,-7,4699,109,-98,1,-4749
-75,113,-3,4957,101,-88,1,-4950
-50,111,9,4699,67,-47,1,4706
-41,117,31,4336,38,-51,1,4261
-52,138,67,4014,33,-90,1,3887
-46,172,103,3528,23,-114,1,3403
-49,202,117,2818,15,-115,1,3059
-50,216,109,1992,15,-138,1,1993
-66,223,87,1162,18,-132,1,1233
-63,213,56,312,9,-138,1,360
-61,182,25,-488,27,-107,1,-263
-59,148,-1,-1317,54,-114,1,1486
-47,109,-32,-2254,53,-138,0,2095
-11,68,-66,-3188,-4,-204,0,-3255
1,25,-114,-4034,-28,-337,0,3809
26,-20,-152,-4783,-88,-399,1,-5099
48,-45,-147,-5388,-132,-391,1,-5252
53,-46,-100,-5726,-149,-377,1,-6090
40,-41,-60,-5788,-150,-405,1,-6051
19,-27,-40,-5568,-112,-391,0,-5243
-5,-23,-25,-5118,8,-425,0,-4694
-20,0,-2,-4521,298,-239,0,4220
-40,32,19,-3776,162,-101,1,-3695
-66,46,34,-2897,176,-96,1,-3058
-83,62,54,-1989,143,-138,1,-1948
-87,91,83,-1017,103,-119,0,-950
-102,111,88,-59,101,-110,1,-100
-76,130,93,805,49,-54,1,950
-75,160,72,3539,51,-54,1,3444
-96,131,69,4292,71,-107,1,4211
-77,142,91,4736,36,-86,1,4715
-66,136,51,4783,31,-89,1,4625
-53,105,9,4534,37,-80,0,4490
-55,92,3,4321,34,-85,0,4348
-95,115,13,4063,99,-114,1,4078
-138,129,1,3509,109,-156,1,3401
-140,148,-10,2676,104,-132,1,-2699
-133,177,-14,1507,64,-106,1,-1522
-115,183,-23,275,38,-91,1,-448
-87,164,-28,-931,34,-77,1,806
-56,135,-14,-2163,1,-51,1,2303
-64,107,8,-3395,53,-81,0,-3450
-72,84,28,-4652,89,-120,1,-4618
-24,69,52,-5884,2,-120,0,-5867
24,42,57,-7091,-130,-192,0,-7046
57,14,63,-8207,-221,-286,1,-8645
69,-7,82,-8847,-207,-333,1,8990
65,-16,87,-9055,-180,-355,1,8853
42,-15,79,-8852,-144,-362,1,8989
14,-12,62,-8320,-85,-369,0,8546
