-11,100,6,-18,0,2,0,121
-10,99,6,-43,-3,4,0,-67
-10,98,5,-60,-2,5,0,-84
-11,99,5,-55,-1,3,0,-92
-13,99,4,-37,2,0,0,79
-16,100,4,-21,7,-5,0,-123
-15,101,5,-15,2,-3,0,-99
-13,103,4,-19,-2,2,0,-125
-18,125,0,-46,1,0,0,66
-24,139,-7,-204,17,-11,0,72
-36,145,-20,-745,49,-30,1,614
-58,155,-11,-1576,79,-48,1,1772
-39,116,-7,-2530,73,-47,1,2513
-43,69,6,-3463,130,-96,1,-3378
-65,59,34,-4239,169,-181,1,-4298
-87,48,45,-4970,205,-246,1,-4890
-105,50,47,-5707,215,-266,1,-6115
-112,48,39,-6545,225,-281,1,-6163
-90,39,29,-7472,228,-306,1,-7323
-69,11,5,-8327,293,-338,1,-8380
-70,-8,3,-8854,274,-390,1,8768
-33,-9,11,-9089,235,-414,1,8918
-65,14,4,-9183,301,-294,1,-9120
-98,72,-24,-8948,153,-216,1,8832
-111,90,-55,-8672,156,-208,0,8588
-144,78,-60,-8620,208,-219,1,8536
-102,65,-53,-8905,161,-196,1,8889
-58,48,-42,-9268,130,-176,1,9277
-63,13,-32,-9732,227,-246,1,9786
-52,1,-10,-9965,279,-273,1,9939
-51,-17,-3,-9896,263,-351,1,-9950
-73,-17,-6,-9584,296,-323,1,-9564
-108,-13,-14,-9179,306,-320,1,-9151
-127,-9,-29,-8766,290,-293,1,-8787
-112,1,-29,-8401,278,-264,1,8368
-124,3,-34,-8045,275,-256,1,7898
-121,-9,-47,-7738,236,-271,1,-8071
-136,-22,-66,-7466,209,-289,1,-7177
-127,-35,-71,-7308,206,-309,1,-7529
-138,-24,-73,-7080,186,-296,1,-6896
-65,1,-43,-6945,179,-269,1,6903
-62,48,-29,-6824,194,-151,1,6881
-98,108,-18,-6409,109,-140,0,6640
-66,106,-53,-6020,64,-145,0,5966
-78,81,-59,-5806,130,-170,1,5795
-96,77,-23,-5731,167,-157,1,5726
-87,96,5,-5847,113,-118,0,-5860
-42,109,19,-6179,39,-48,0,-6272
-50,87,24,-6546,90,-93,1,-6635
-60,62,22,-6827,135,-159,1,-6820
-43,32,6,-6963,187,-220,1,-7006
-55,14,-41,-6925,198,-313,1,6881
-116,17,-54,-6770,255,-328,1,7069
-132,19,-69,-6595,236,-342,1,6316
-158,20,-92,-6565,227,-349,1,6346
-142,16,-78,-6855,225,-376,1,7043
-116,19,-62,-7360,217,-365,1,7508
-111,10,-46,-8012,247,-374,1,7811
-98,7,-10,-8725,304,-370,1,8761
-107,14,11,-9364,292,-337,1,-9356
-63,3,7,-10054,301,-379,1,-10028
-23,6,-31,-10581,136,-334,0,10397
-73,53,-93,-10898,128,-299,1,11033
-53,61,-109,-11050,70,-262,1,10764
-104,71,-102,-10847,130,-231,1,10876
-120,51,-75,-10864,156,-234,1,10775
-50,30,-56,-11209,102,-228,1,11094
-74,8,-80,-11454,131,-288,1,11564
-71,2,-72,-11588,131,-277,1,11476
-69,-4,-55,-11603,157,-296,1,-11419
-69,-7,-50,-11563,181,-292,1,-11469
-88,3,-33,-11332,236,-263,1,11742
-71,2,-26,-11155,265,-242,1,10804
-86,13,-22,-10873,282,-222,1,11249
-68,26,-24,-10506,237,-174,1,10500
-87,39,-39,-9972,229,-165,1,9958
-154,34,-56,-9385,251,-208,1,9235
-133,-7,-95,-8958,188,-290,1,-9152
-148,-1,-97,-8629,198,-281,1,-8347
-126,6,-71,-8274,155,-221,1,8232
-58,-1,-38,-8085,183,-267,1,-7735
-87,29,-27,-7780,242,-214,1,7702
-74,60,-14,-7306,146,-151,1,7414
-67,113,-11,-6632,52,-88,1,6590
-75,127,-3,-5841,62,-110,1,5815
-76,85,-3,-5608,142,-147,1,5604
-66,77,23,-5978,140,-130,1,-5965
-68,97,17,-6410,106,-101,0,-6455
-53,86,19,-6866,96,-98,1,-6819
-64,63,25,-7369,147,-164,1,-7395
-50,39,12,-7731,179,-192,1,-7720
-82,22,-11,-7890,268,-289,1,7859
-97,22,-19,-7852,267,-324,1,7812
-127,3,-42,-7573,258,-381,1,7613
-120,10,-44,-7259,247,-374,1,7565
-115,16,-47,-6920,244,-365,1,6864
-141,15,-50,-6663,267,-370,1,6861
-140,25,-35,-6532,280,-351,1,6518
-149,34,-18,-6758,295,-348,1,6845
-107,34,0,-7338,264,-352,1,-7350
-79,13,-17,-7900,300,-362,1,7886
-114,-28,-26,-8382,296,-440,1,-8275
-95,-10,7,-8932,270,-386,1,8767
-37,24,-3,-9318,179,-230,1,9230
-52,34,-79,-9371,113,-295,1,9617
-129,41,-95,-9230,211,-284,1,9521
-107,41,-84,-9072,141,-265,1,8953
-71,27,-65,-8993,143,-252,1,9034
-92,19,-60,-9079,198,-265,1,8904
-69,11,-52,-9166,167,-270,1,8728
-66,-3,-51,-9203,184,-298,1,-8722
-78,-2,-44,-9068,218,-280,1,-8899
-91,-1,-16,-8819,301,-248,1,-9215
-110,-8,-6,-8504,321,-284,1,-8450
-118,-7,-16,-8173,295,-272,1,-8124
-94,11,-24,-7853,258,-229,1,7944
-110,14,-39,-7494,255,-226,1,7453
-125,13,-54,-7223,226,-232,1,7284
-149,0,-43,-7057,235,-256,1,6969
-129,-5,-23,-7258,258,-294,1,-7408
-147,-15,-40,-7390,258,-298,1,-7247
-123,2,-37,-7519,253,-271,1,7410
-85,12,-27,-7718,254,-253,1,7782
-53,47,2,-7663,164,-128,1,-7472
-68,92,1,-7402,133,-104,0,-7192
-81,104,-7,-6995,129,-118,0,7066
-80,97,21,-6729,153,-135,0,-6767
-97,74,12,-6851,198,-183,1,-6808
-88,72,4,-7143,170,-165,1,-7153
-69,80,16,-7434,120,-133,1,-7667
-67,60,9,-7703,153,-176,1,-7765
-77,40,-7,-7863,213,-237,1,7918
-90,18,-10,-7916,271,-327,1,7907
-100,13,-20,-7882,274,-345,1,7933
-99,5,-31,-7801,259,-369,1,7793
-114,11,-45,-7565,262,-373,1,7595
-130,7,-57,-7391,248,-387,1,7449
-132,7,-55,-7319,240,-387,1,7509
-141,-3,-50,-7345,257,-404,1,-7327
-136,-4,-27,-7533,284,-399,1,-7524
-111,0,-1,-7860,335,-386,1,7696
-92,0,18,-8214,314,-387,1,-8424
-86,-12,11,-8590,332,-411,1,8461
-80,10,6,-9117,320,-345,1,-9157
-66,46,-57,-9450,151,-264,1,9517
-113,69,-128,-9776,147,-302,1,10200
-88,49,-128,-10096,91,-269,1,9762
-37,16,-95,-10350,40,-282,1,10549
-46,10,-77,-10437,80,-274,1,10733
-57,6,-78,-10340,95,-278,1,10585
-64,-1,-79,-10235,117,-289,1,-9950
-75,-4,-63,-10132,172,-286,1,-9815
-49,4,-18,-10045,265,-255,1,9965
-70,-12,-32,-9844,258,-315,1,-9754
-92,7,-44,-9358,235,-244,1,9441
-119,25,-48,-8680,248,-234,1,8629
-138,16,-73,-7968,230,-232,1,8140
-152,23,-59,-7348,233,-223,1,7229
-115,13,-35,-6947,241,-230,1,7016
-105,-9,-64,-6726,208,-249,1,-6706
-123,-5,-50,-6435,225,-264,1,-6281
-83,-8,-22,-6269,245,-294,1,-6640
-94,-20,9,-6164,266,-333,1,6161
-59,4,8,-6131,295,-302,1,-6094
-104,63,-2,-5712,188,-199,1,5743
-104,108,-6,-5122,128,-148,0,5150
-80,83,-29,-4796,159,-164,1,4740
-85,54,-23,-4646,200,-197,1,4702
-69,69,7,-4569,149,-126,1,-4406
-79,77,16,-4621,152,-145,1,-4629
-83,77,2,-4800,151,-161,1,-4759
-52,65,0,-5033,125,-140,1,-4912
-78,48,-11,-5266,208,-221,1,5353
-97,30,-15,-5458,260,-284,1,5437
-104,15,-29,-5646,264,-331,1,5688
-107,7,-45,-5764,249,-346,1,5985
-122,3,-36,-5818,267,-382,1,5781
-107,-1,-52,-5875,230,-384,1,-5938
-157,13,-64,-5904,246,-376,1,5667
-141,-3,-72,-6146,211,-425,1,-6577
-118,-6,-25,-6561,280,-403,1,-6466
-119,-4,17,-7088,296,-390,1,7013
-102,17,26,-7575,257,-334,1,-7608
-63,20,8,-7969,255,-315,1,-7877
-58,-4,-22,-8346,252,-403,1,-8668
-76,5,-57,-8644,177,-366,1,8298
-79,27,-92,-8764,133,-313,1,9099
-119,49,-109,-8806,162,-275,1,9213
-95,36,-79,-8792,134,-267,1,9196
-53,8,-46,-8862,138,-304,1,9002
-60,-5,-51,-8866,159,-333,1,-9085
-72,-17,-53,-8810,179,-345,1,-9187
-91,-17,-57,-8684,197,-319,1,-8290
-80,-27,-43,-8465,203,-351,1,-8442
-96,-16,-20,-8217,282,-311,1,-8309
-101,-11,-18,-7898,291,-284,1,-7838
-115,15,-27,-7488,287,-225,1,7332
-126,24,-43,-7045,240,-214,1,7149
-107,26,-39,-6760,226,-204,1,6683
-113,18,-39,-6575,247,-196,1,6621
-118,-1,-49,-6392,238,-259,1,-6494
-95,-1,-53,-6226,223,-284,1,-6653
-108,-14,-55,-5936,219,-296,1,-5761
-87,2,-46,-5699,227,-280,1,6092
-94,29,-29,-5343,217,-227,1,5306
-81,91,-12,-4770,84,-123,0,4749
-75,129,-9,-3962,56,-95,1,4063
-89,101,-34,-3613,127,-160,0,3810
-71,80,-18,-3809,139,-133,1,3819
-66,89,24,-4179,104,-107,1,-4180
-53,87,46,-4557,78,-125,1,-4529
-50,69,23,-4978,125,-130,1,-5102
-70,58,18,-5302,183,-181,1,-5337
-85,54,-4,-5553,221,-224,1,5584
-98,17,-26,-5776,275,-324,1,5813
-155,36,-54,-5831,249,-331,1,6141
-127,-14,-44,-5932,246,-405,1,-5651
-95,-28,-33,-6133,232,-449,1,-5819
-92,-26,-43,-6309,215,-447,1,-6567
-95,-13,-43,-6443,223,-438,1,-6204
-90,-3,-18,-6576,284,-396,1,-6514
-113,3,-8,-6746,316,-382,1,6767
-104,17,1,-6883,290,-337,1,-6885
-109,6,6,-7047,310,-361,1,-7096
-123,15,16,-7298,291,-365,1,-7337
-107,25,8,-7608,290,-334,1,-7585
-96,24,-39,-7984,218,-338,1,7878
-79,23,-78,-8116,149,-328,1,7798
-102,37,-95,-8094,145,-283,1,7691
-106,44,-70,-8048,162,-250,1,7991
-78,27,-13,-8110,241,-249,1,8189
-69,12,-32,-8303,209,-272,1,8676
-60,6,-47,-8393,170,-269,1,8574
-88,1,-49,-8383,216,-279,1,8469
-71,-6,-50,-8233,193,-292,1,-8636
-90,4,-52,-7901,216,-259,1,8043
-107,20,-16,-7499,277,-220,1,7414
-120,28,-10,-7120,280,-205,1,6778
-124,35,-30,-6814,251,-216,1,6903
-129,45,-27,-6555,238,-203,1,6410
-134,28,-32,-6406,250,-213,1,6574
-134,21,-33,-6382,249,-226,1,6214
-112,9,-37,-6471,242,-244,1,6406
-120,7,-49,-6595,227,-270,1,6255
-80,8,-28,-6590,219,-240,1,6614
-74,9,-14,-6531,253,-220,1,6634
-75,15,-7,-6186,227,-232,1,6253
-68,29,23,-5842,205,-202,1,-5792
-39,66,27,-5617,86,-96,1,-5510
-78,90,7,-5294,145,-130,0,-5296
-88,96,16,-4913,129,-142,0,-4890
-62,91,26,-4721,107,-123,0,-4640
-78,83,18,-4845,172,-158,1,-4819
-93,83,10,-5177,180,-168,1,-5166
-91,74,22,-5554,167,-178,1,-5539
-60,58,22,-5892,143,-172,1,-5940
-93,39,20,-6153,239,-258,1,-6539
-102,32,18,-6322,249,-285,1,-6401
-80,23,4,-6418,275,-304,1,-6515
-101,20,-12,-6426,300,-334,1,6400
-94,27,-17,-6413,272,-324,1,6410
-107,18,-31,-6361,270,-356,1,6352
-118,27,-43,-6251,249,-350,1,6537
-126,20,-57,-6225,241,-366,1,6558
-101,5,-55,-6365,230,-385,1,6638
-119,4,-45,-6522,283,-397,1,6579
-137,1,-38,-6855,279,-362,1,6679
-121,3,-22,-7320,274,-378,1,7313
-79,-5,-7,-7731,312,-407,1,-7892
-116,-6,-22,-8152,312,-391,1,-7946
-93,14,-48,-8594,200,-340,1,8308
-52,3,-76,-8866,93,-348,1,9183
-58,23,-63,-8855,132,-272,1,8974
-78,39,-65,-8681,151,-240,1,8633
-67,21,-64,-8598,142,-261,1,8308
-55,13,-63,-8516,126,-265,1,8243
-66,2,-72,-8389,132,-285,1,8539
-78,4,-57,-8226,186,-265,1,8673
-86,13,-28,-7979,248,-240,1,8061
-84,14,-31,-7651,248,-234,1,7603
-111,31,-34,-7224,244,-202,1,7257
-102,34,-33,-6753,221,-184,1,6766
-109,42,-21,-6298,245,-172,1,6294
-140,40,-26,-5901,261,-199,1,5750
-133,18,-52,-5632,224,-238,1,5460
-114,15,-52,-5478,213,-237,1,5394
-134,14,-51,-5283,219,-243,1,5169
-109,6,-42,-5244,218,-258,1,5600
-103,4,-38,-5253,240,-265,1,5432
-93,9,-24,-5239,264,-260,1,5180
-55,19,-14,-5087,236,-218,1,5056
-76,56,5,-4802,192,-163,1,-4823
-94,97,-3,-4357,125,-154,0,4572
-85,100,-21,-4072,121,-151,0,3886
-79,72,-27,-4095,158,-171,1,4053
-77,74,5,-4263,156,-143,1,-4277
-68,76,25,-4540,134,-135,1,-4527
-66,74,17,-4815,130,-145,1,-4806
-51,61,5,-5010,120,-144,1,-4976
-38,40,-3,-5151,157,-158,1,5138
-89,32,-21,-5159,261,-286,1,5201
-110,23,-51,-5123,229,-314,1,5525
-110,11,-59,-5054,237,-352,1,4688
-150,26,-65,-4878,232,-327,1,4719
-114,16,-54,-4877,235,-350,1,4845
-142,23,-54,-4930,253,-348,1,4683
-119,16,-48,-5222,247,-362,1,5553
-99,14,-36,-5610,252,-358,1,5180
-112,20,-18,-5959,286,-351,1,5999
-100,20,-3,-6449,287,-348,1,6402
-101,21,-6,-6944,293,-350,1,6928
-108,15,2,-7381,307,-339,1,-7377
-81,16,-14,-8059,289,-348,1,8014
-55,10,-60,-8615,153,-334,1,8310
-55,19,-76,-8891,142,-310,1,9068
-76,31,-84,-8989,148,-276,1,8863
-76,29,-86,-9106,124,-271,1,8931
-55,7,-71,-9223,103,-298,1,9532
-43,0,-65,-9273,92,-306,1,9532
-48,-5,-75,-9123,82,-302,1,-8896
-61,-2,-69,-8769,135,-291,1,-9120
-69,0,-59,-8283,168,-281,1,8599
-69,-2,-58,-7719,165,-283,1,-8167
-74,13,-52,-7098,188,-256,1,7054
-123,40,-74,-6341,186,-199,1,6304
-124,49,-56,-5680,192,-176,1,5694
-114,49,-49,-5171,201,-192,1,5175
-109,46,-48,-4714,192,-194,1,4614
-122,43,-45,-4307,197,-181,1,4318
-135,28,-52,-4062,216,-238,1,3906
-111,19,-41,-3961,215,-249,1,3841
-97,18,-35,-3933,217,-252,1,3885
-79,11,-33,-3948,221,-247,1,3878
-82,16,-6,-4036,282,-236,1,3701
-57,43,22,-3868,154,-165,1,-3876
-58,78,17,-3414,111,-116,1,-3373
-78,102,-2,-2846,106,-128,0,2848
-70,87,-7,-2488,136,-136,1,2479
-72,90,8,-2514,143,-128,0,-2359
-78,89,7,-2796,158,-137,1,-2798
-74,78,12,-3178,158,-146,1,-3183
-63,68,7,-3517,141,-154,1,-3543
-73,39,-5,-3808,227,-232,1,3763
-104,48,-10,-4068,230,-251,1,4002
-98,31,-38,-4229,233,-303,1,4379
-111,23,-51,-4303,213,-317,1,4463
-127,27,-55,-4380,227,-321,1,4328
-107,8,-51,-4511,227,-351,1,4208
-127,9,-43,-4663,256,-359,1,4622
-116,4,-43,-4877,245,-366,1,4810
-120,-1,-25,-5201,286,-402,1,-5300
-123,-9,4,-5592,307,-415,1,5391
-105,-8,7,-5971,307,-410,1,6035
-90,-20,2,-6378,293,-433,1,6199
-88,-11,-4,-6751,299,-405,1,-6845
-56,-1,-24,-6965,250,-367,1,-6788
-61,1,-53,-7185,161,-369,1,7627
-19,39,-112,-7010,20,-279,0,6715
-132,61,-122,-6682,171,-254,1,6795
-82,51,-65,-6587,118,-226,1,6412
-56,18,-57,-6714,131,-270,1,7081
-61,4,-67,-6826,128,-298,1,7033
-78,-10,-51,-6852,182,-325,1,-6981
-64,-13,-52,-6775,160,-330,1,-7069
-75,-8,-33,-6575,225,-303,1,-6160
-78,-5,-8,-6237,305,-286,1,-6206
-123,1,-11,-5823,321,-245,1,6009
-117,14,-11,-5396,294,-231,1,5280
-114,15,-17,-5054,295,-231,1,4625
-140,9,-38,-4763,275,-241,1,5085
-134,6,-52,-4535,238,-245,1,4383
-103,-15,-78,-4370,170,-305,1,-4270
-111,-10,-87,-4205,168,-272,1,-4602
-115,-6,-54,-4107,228,-290,1,-4495
-125,2,-43,-4079,257,-279,1,4014
-73,35,-33,-4020,182,-199,1,3979
-66,73,-23,-3918,132,-119,1,4002
-57,81,-10,-3535,96,-96,1,3474
-66,105,19,-2921,97,-96,0,-2928
-96,95,2,-2517,154,-160,0,-2514
-81,83,-3,-2625,163,-150,1,2676
-94,92,1,-2916,164,-149,0,-2898
-54,89,-7,-3339,126,-97,1,3453
-125,44,-19,-3759,257,-260,1,3821
-52,22,-5,-4116,217,-256,1,4119
-77,11,-29,-4349,245,-333,1,4381
-74,0,-53,-4468,179,-377,1,4294
-108,18,-64,-4478,213,-358,1,4232
-109,15,-78,-4554,199,-366,1,4174
-123,16,-80,-4784,211,-373,1,4910
-96,16,-76,-5134,172,-344,1,5617
-103,11,-69,-5573,192,-377,1,5206
-101,1,-54,-6077,207,-391,1,5798
-87,-12,-20,-6565,269,-425,1,-6477
-109,-12,-1,-6993,327,-406,1,-7143
-120,-9,-1,-7483,312,-396,1,-7670
-78,1,-17,-8159,312,-375,1,8143
-96,25,-32,-8876,246,-322,1,9030
-18,44,-72,-9433,12,-262,0,9641
-70,34,-108,-9522,110,-310,1,9317
-100,48,-107,-9495,136,-260,1,9383
-84,31,-80,-9625,131,-258,1,9242
-64,13,-65,-9743,134,-282,1,10208
-67,-1,-84,-9837,102,-301,1,-10037
-85,-7,-74,-9887,147,-301,1,-10042
-78,-14,-54,-9914,176,-309,1,-10060
-63,-17,-28,-9867,210,-312,1,-10074
-69,-16,-8,-9680,275,-343,1,-9670
-78,-13,-1,-9400,304,-308,1,-9463
-82,-8,11,-9011,305,-292,1,9086
-103,0,-7,-8640,323,-269,1,8595
-113,-4,-19,-8282,300,-270,1,-8219
-124,-8,-28,-7952,294,-274,1,-8029
-149,-22,-60,-7635,244,-315,1,-7334
-137,-17,-62,-7324,218,-306,1,-7639
