-14,86,54,-101,-6,0,0,-15
-14,85,54,-114,-45,11,0,-59
-15,85,56,-124,-28,30,0,-32
-15,86,55,-112,-54,86,0,-98
-14,93,57,-96,-67,145,0,-232
0,103,50,-144,-266,161,0,368
12,103,40,-313,-109,146,0,391
27,99,35,-469,-39,127,0,468
7,86,60,-302,86,190,0,-427
-9,98,150,-10,-722,57,0,-544
-4,126,218,167,-753,-695,0,-69
39,125,180,458,-333,-1002,1,898
6,145,153,863,846,-780,1,-792
-58,162,154,877,396,-952,1,340
-17,180,139,700,5,-1202,1,1572
-8,166,98,258,472,-1223,1,1244
5,128,19,-456,495,-1158,1,1080
50,24,-74,-905,-329,-1397,1,2004
47,-15,-103,-652,-109,-800,1,-445
-27,-11,-127,-293,-32,-366,1,59
-49,-10,-112,-261,127,109,1,323
-42,12,-81,-517,173,488,1,-824
-20,45,-55,-835,56,986,1,-172
5,81,-24,-1084,307,1374,1,22
5,144,11,-901,359,1449,1,-2008
-28,195,49,-328,28,1379,1,1234
-10,256,77,321,63,1376,1,-1370
10,241,120,999,-665,1337,1,-1223
-23,256,113,1501,440,928,1,-1698
-93,219,60,1906,-23,590,1,1426
-103,178,39,1944,-1176,296,1,727
-87,158,37,1432,-1239,67,1,483
-135,184,15,302,-123,18,1,372
-184,235,-45,-1020,-887,-187,1,-69
-147,230,-56,-2344,-742,-176,1,-2862
-116,205,-57,-3667,-879,-144,1,-3383
-78,167,-38,-5015,-1158,-101,1,-6076
-51,120,-14,-6314,-1014,-236,1,-7156
-20,85,-15,-7499,-834,-312,0,-8055
38,48,-20,-8462,-1007,-386,1,9060
121,8,-26,-8882,-1068,-423,1,10071
115,2,-33,-8657,-231,-161,1,8644
48,13,-44,-8086,228,7,1,8035
5,24,-38,-7295,758,223,1,7788
-53,43,-15,-6223,1413,402,1,-7244
-63,65,-7,-4996,1113,207,1,-6000
-133,114,-14,-3668,1283,-37,1,2956
-123,144,-3,-2340,730,-161,1,2994
-132,164,5,-987,966,-108,1,-87
-123,170,49,340,245,-161,1,483
-116,195,59,1668,1311,99,1,-881
-170,165,-5,2145,873,-589,1,-2384
-80,114,-17,2524,-500,-654,1,2700
-44,115,12,2791,-415,-187,1,-2965
-35,148,84,2839,-323,-106,1,-2782
-9,185,146,2774,-258,-596,1,-2469
8,214,153,2630,-39,-1103,1,3690
18,234,141,2513,53,-1226,1,-3420
-14,246,101,2429,307,-1191,1,3189
-30,209,43,2298,-97,-1156,1,-3326
-17,141,14,2105,-22,-1159,1,-3131
-10,76,-2,2004,-285,-1132,1,740
8,33,-19,2190,-460,-1166,1,-3569
3,6,-75,2541,-162,-1178,1,-3482
-24,-24,-118,2898,-381,-708,1,-2204
-38,-25,-111,3141,-267,-21,1,-3340
-48,-1,-73,3164,-74,384,1,3569
-32,23,-41,2876,-121,621,1,-2315
8,44,-17,2429,404,1151,1,-3234
-3,69,-5,2423,996,1424,1,3907
-18,127,24,2900,655,1390,1,-3265
-64,181,33,3764,931,1357,1,-2291
-59,261,47,4795,-411,1404,1,5966
-59,284,86,5700,-520,1363,1,4195
-19,260,123,6102,-508,1005,1,5294
-25,193,77,5885,214,157,1,-5666
-40,140,24,5593,-220,121,1,5579
-53,124,-2,5410,-1154,426,1,-4164
5,156,73,5189,-1359,495,1,-4152
-113,191,104,4629,49,138,1,-4619
-170,228,37,3280,-430,-643,1,-3989
-143,229,-15,1957,-553,-789,1,1791
-137,213,-30,633,-270,-496,1,728
-99,177,-34,-689,-676,-427,1,-329
-34,118,-22,-2037,-693,-384,1,-1151
-2,69,-11,-3361,-512,-235,0,-3194
23,36,-10,-4419,-482,-254,0,4198
68,4,-14,-5050,-411,-114,1,4636
75,0,0,-5125,-297,150,1,5618
79,7,14,-4842,-230,108,1,4645
72,26,7,-4239,62,-56,1,4305
37,56,-13,-3225,295,-48,1,-3459
-33,95,-27,-1897,666,30,1,-1419
-71,129,-9,-544,785,208,1,-275
-135,196,19,783,1004,144,1,-34
-101,230,15,2111,831,-231,1,2920
-104,247,15,3439,709,-229,1,4050
-83,255,23,4792,615,-134,1,4323
-100,219,18,6120,835,-148,1,5265
-104,172,27,7079,524,-15,1,6518
-63,145,33,7391,748,31,1,-7842
-56,133,55,7168,682,-109,1,7744
-22,160,110,6791,-71,-329,1,-6994
20,181,140,6492,-4,-784,1,6782
37,197,138,6242,185,-1155,1,-7217
8,210,126,6053,31,-1248,1,-5059
5,193,90,5858,100,-1200,1,-4789
5,166,79,5684,-45,-1203,1,4677
11,124,13,5498,253,-1132,1,-4502
1,57,-71,5283,55,-1329,1,4569
11,5,-120,5382,145,-1073,1,4573
-30,-5,-147,5435,364,-472,1,5384
-22,-3,-155,5280,-28,138,1,5311
-3,27,-111,5060,-27,898,1,-4137
-13,77,-64,4914,460,1282,1,6017
-19,126,-29,4883,801,1382,1,5415
-46,174,-8,5228,954,1384,1,4665
-80,254,15,5954,169,1398,1,-4641
-78,285,77,6525,-1293,1360,1,6207
18,305,148,6957,-488,1340,1,-7747
-39,242,119,7206,-452,770,1,7751
-42,190,96,7142,-555,489,1,6353
-80,176,59,6738,-531,178,1,6197
-82,166,9,5820,-722,118,1,5350
-90,173,27,4650,-539,515,1,4831
-145,194,34,3301,-390,161,1,3506
-142,192,5,1978,-734,-373,1,-1113
-118,165,-3,655,-659,-458,1,261
-93,128,-2,-668,-541,-424,1,-511
-52,88,-3,-2016,-639,-452,1,-1033
-14,48,-13,-3249,-481,-446,0,-3295
12,17,-25,-4150,-621,-309,0,4970
72,-3,-21,-4704,-722,-253,1,-4144
86,-10,-9,-4691,-294,-109,1,-4944
75,0,-1,-4156,-234,-78,1,4311
54,19,-4,-3158,85,-22,1,-3121
7,56,-8,-1830,444,277,1,1975
-65,109,-2,-477,603,260,1,-685
-157,173,8,825,719,283,1,-216
-181,188,6,2153,1008,168,1,-2877
-178,136,20,3350,792,143,1,-3760
-92,107,71,4703,18,43,1,-4627
-50,138,52,6031,496,-556,1,5336
-76,186,9,7359,1177,-608,1,6786
-100,191,7,8687,1153,-316,1,9357
-103,149,38,9416,1111,-25,1,8273
-100,176,164,9543,143,1,1,-9662
-17,236,210,9362,13,-951,1,9988
-12,273,153,8847,435,-1218,1,9853
-21,274,101,8195,174,-1206,1,9592
-2,226,68,7547,116,-1167,1,6437
7,182,29,7016,253,-1138,1,-8012
-2,128,-31,6468,245,-1156,1,-7599
27,52,-94,5792,48,-1324,1,5066
56,-16,-136,5289,199,-1016,1,-5931
44,-19,-125,5355,-258,-246,1,5470
20,-10,-103,5484,-120,238,1,-5518
17,9,-83,5583,-220,630,1,5931
10,47,-55,5801,-258,1257,1,4945
7,107,-13,6149,-41,1412,1,7626
-14,182,30,6685,265,1403,1,-7882
-42,220,49,7306,143,1378,1,-6561
-10,265,98,7961,-494,1387,1,6910
-22,279,128,8641,-224,1344,1,9695
-29,249,137,9019,-324,1063,1,9776
-54,192,109,8953,-312,659,1,8646
-66,179,88,8562,-935,327,1,9018
-90,195,39,7801,-1255,-168,1,-6791
-79,201,29,6477,-363,-47,1,-6289
-201,272,12,5179,-255,159,1,5517
-134,278,1,3830,-792,-445,1,-3533
-98,203,-25,2507,-347,-232,1,2247
-52,156,-27,1183,-727,-247,1,1545
20,89,-35,-139,-1026,-310,0,1491
51,44,-34,-1252,-659,-240,1,1699
87,14,-38,-1769,-629,-85,1,1207
85,15,-19,-1598,-375,131,1,-1924
59,21,-8,-1005,14,135,1,847
19,40,-6,46,398,261,1,-153
-8,77,-9,1374,855,271,1,1863
