-35,3,80,-10,0,0,1,123
-36,3,80,-11,3,-5,1,-127
-35,3,81,-8,0,1,1,117
-35,3,80,-10,-3,1,1,-121
-35,4,80,-10,-3,5,1,-124
-35,4,80,-9,-1,0,1,-126
-35,4,80,-8,1,-4,1,-113
-35,3,80,-7,0,-3,1,-119
-35,3,80,-6,1,0,1,118
-35,4,80,-8,-1,-6,1,119
-36,4,80,-7,8,-5,1,-127
-35,5,80,-3,8,5,1,123
-35,3,80,-13,21,-24,1,-125
-41,8,80,9,79,52,1,-2
-41,2,78,63,88,102,1,-103
-45,13,84,142,182,249,1,-184
-54,21,77,159,356,275,1,-135
-50,25,70,179,346,251,1,-384
-63,29,64,233,394,162,1,-418
-67,31,66,207,442,70,1,-304
-66,21,46,182,595,5,1,-666
-53,8,35,241,588,176,1,-530
-49,6,18,573,631,388,1,-490
-44,20,32,1253,64,864,1,-2010
-46,57,42,2154,-189,1010,1,2841
-42,91,45,3108,-218,1061,1,2180
-36,104,30,3913,-53,921,1,3250
-40,114,18,4717,-5,981,1,4600
-38,127,24,5448,-335,905,1,6094
-41,138,26,5917,-253,550,1,5500
-43,144,15,5977,-180,226,1,6078
-29,147,15,5745,-128,201,1,5700
-13,150,30,5365,-101,94,0,5193
-7,158,49,4986,-91,-302,0,-4775
-15,167,32,4445,-110,-1007,0,-4694
-14,139,0,3806,11,-982,0,3460
-29,109,12,3202,43,-856,0,3969
-27,84,24,2560,79,-787,1,2312
-27,54,20,1904,125,-732,1,1517
-21,28,14,1303,114,-670,1,2045
-22,9,11,710,201,-689,1,171
-9,-13,-3,227,91,-765,1,577
-9,-16,-6,-162,68,-609,1,-645
-5,-29,-19,-461,-137,-401,1,221
6,-37,-1,-565,-324,-205,1,-923
18,-35,10,-331,-14,175,1,-466
-25,-5,23,366,376,760,1,742
-52,31,52,1232,157,1059,1,-118
-57,63,53,2112,297,1157,1,-3550
-62,94,32,3065,369,1440,1,-3945
-62,127,20,3899,385,1477,1,-2859
-44,138,22,4777,-38,1508,1,6108
-37,134,7,5584,53,1312,1,-4196
-31,144,26,6445,-277,1228,1,7266
-26,169,48,7255,-100,816,1,8071
-56,196,38,7808,-154,287,1,8144
-42,188,14,7858,48,130,1,-7833
-43,186,-1,7564,44,134,1,7605
-12,182,5,6919,-37,-169,1,-6961
-2,173,-4,6059,-74,-717,1,5506
-7,154,-18,5253,-377,-1011,1,5761
0,122,-12,4509,-240,-981,1,-4821
-21,95,5,3768,82,-825,1,3487
-23,71,18,3003,91,-750,1,2381
-36,48,14,2257,43,-806,1,3009
-25,22,12,1482,163,-696,1,2015
-16,0,6,746,174,-824,1,377
0,-23,-4,127,-74,-942,1,909
8,-38,-24,-292,-163,-740,1,-860
24,-48,-29,-263,-369,50,1,108
16,-30,-1,247,-292,377,1,-164
-26,5,19,1017,269,1044,1,-1773
-42,31,45,1719,26,1061,1,-657
-47,59,47,2420,323,1089,1,-3152
-62,83,34,3144,312,1236,1,-2540
-52,112,15,3953,302,1483,1,-3036
-43,131,12,4905,-53,1510,1,5725
-11,148,19,5909,-59,1575,0,4487
-42,185,6,6856,263,1384,1,-7731
-36,198,29,7724,-264,992,1,7216
-46,202,32,8024,126,434,1,-7761
-38,184,15,7958,-115,-18,1,-8165
-18,173,-1,7657,-232,-294,1,7316
-1,163,-10,7188,5,-168,1,-7200
-8,164,2,6599,-39,-357,1,-6184
-10,161,12,5875,-197,-916,1,-5380
-12,146,4,5119,-234,-978,1,-4186
-13,109,-2,4364,-48,-986,1,4761
-23,75,10,3669,161,-914,1,3377
-29,47,18,2978,203,-738,1,2474
-29,26,18,2253,276,-644,1,2893
-23,7,15,1566,149,-713,1,1118
-7,-17,-3,957,125,-826,1,238
1,-32,-11,528,-62,-644,1,185
2,-50,-14,396,-65,-309,1,197
-2,-42,10,519,-126,-12,1,592
-13,-30,28,878,-33,292,1,-613
-41,-16,32,1390,227,549,1,1964
-38,13,41,1984,-1,746,1,1320
-43,36,23,2701,336,1075,1,-4085
-48,69,14,3628,569,1443,1,-2514
-58,113,21,4759,34,1496,1,-5940
-39,145,4,5781,235,1525,1,-4924
-48,168,15,6804,-35,1519,1,8146
-27,145,11,7332,180,1070,1,-6334
-10,138,-8,7908,5,825,1,7519
-19,168,13,8765,-308,717,1,8567
-42,194,14,9184,78,354,1,-8747
-38,189,3,9165,-32,12,1,9030
-18,176,-4,8790,-17,-196,1,8740
-6,167,-6,8118,-15,-471,1,7882
0,158,-5,7228,-107,-936,1,-8041
2,135,-8,6333,-87,-972,1,-7074
-8,105,2,5578,-23,-974,1,-5759
-26,81,21,4920,13,-754,1,4506
-33,62,35,4245,121,-676,1,4721
-32,40,33,3606,125,-637,1,3074
-38,25,34,2941,205,-661,1,2361
-22,0,19,2296,209,-686,1,2689
-19,-12,15,1789,141,-622,0,-1034
-10,-30,-10,1410,15,-646,0,1815
0,-38,-12,1345,-115,-145,0,1423
-8,-36,9,1600,-29,150,0,-1766
-23,-13,26,2147,36,560,0,2677
-44,18,42,2764,15,845,1,-2463
-47,37,44,3380,36,901,1,-3762
-49,60,30,3969,279,998,1,-3426
-53,88,55,4672,57,1277,1,-5853
-63,105,48,5215,198,1024,1,-4350
-55,117,53,5776,184,1302,1,-4940
-55,118,41,6086,655,976,1,-5876
-74,101,14,6442,199,569,1,-7158
-38,97,13,7035,-599,744,1,7055
-30,127,40,7852,-466,895,1,7243
-42,155,42,8484,-156,655,1,9131
-51,179,35,8705,-64,375,1,9192
-45,189,37,8475,70,108,1,-8583
-34,188,28,7912,-21,-333,1,-7987
-20,177,14,7184,-106,-818,1,-8168
-16,157,2,6393,-46,-981,1,-7060
-23,127,-1,5622,-89,-1000,1,5667
-25,95,8,4901,-38,-901,1,-4297
-25,69,22,4142,87,-757,1,4805
-25,40,16,3349,153,-815,1,3713
-16,12,4,2582,280,-685,1,2470
-5,-5,-5,1862,84,-894,1,1128
18,-30,-20,1334,-3,-686,1,1926
11,-49,-17,1172,-117,-439,1,1406
11,-46,-4,1433,-176,-69,1,1364
-24,-21,10,2015,167,379,1,1545
-33,5,23,2730,206,724,1,-2178
-55,25,17,3432,239,845,1,-3832
-45,50,17,4180,116,1044,1,-5177
-29,74,26,5104,-179,1474,1,5839
-49,132,28,6278,398,1517,1,-7247
-58,168,19,7285,70,1506,1,-6481
-62,179,33,8217,-89,1490,1,9535
-39,158,41,8736,222,1121,1,-9742
-42,131,14,8901,510,379,1,-8936
-51,137,1,9428,-364,254,1,9720
-50,168,30,10070,-476,456,1,10177
-61,180,35,10037,-16,81,1,10179
-37,179,17,9396,23,-379,1,9564
-21,172,6,8696,-189,-486,0,-8222
-11,160,11,8099,-222,-443,0,-7784
-11,148,15,7493,-93,-568,0,-8126
-21,127,11,6846,-158,-855,0,-6424
-14,97,3,6135,-34,-902,0,-5183
-24,67,2,5377,121,-757,0,6104
-23,37,0,4642,129,-616,0,4341
-22,14,10,3939,166,-596,0,3461
-15,-7,11,3367,141,-631,0,-4062
-8,-17,0,2909,180,-717,0,-2353
-3,-32,-14,2647,150,-384,0,2988
