-20,105,30,1823,-26,34,0,1858
-21,108,28,1900,-166,76,0,2019
-20,101,21,1890,-208,22,0,2010
-14,98,18,1822,-226,42,0,1962
-10,100,16,1715,-152,38,0,1661
-8,100,13,1647,-151,61,0,1704
-10,97,13,1638,-141,105,0,1764
-13,100,15,1642,-166,101,0,1743
-12,103,13,1657,-228,72,0,1713
-15,102,5,1678,-266,69,0,1965
-14,98,0,1676,-381,137,0,1812
-14,101,0,1661,-375,263,0,1638
-26,98,-5,1652,-171,339,0,-2033
-107,127,49,1765,-275,1072,1,992
-135,250,172,1974,-264,475,1,1977
-128,324,101,1310,-991,-1146,1,-997
-37,323,34,173,-662,-1180,1,-2022
-23,264,-30,-1153,410,-1201,1,170
-46,185,-45,-2456,50,-1221,1,3546
-3,123,-19,-3692,-320,-1093,1,-2937
29,72,-12,-4777,74,-1070,1,-5779
44,40,-27,-5704,-254,-1189,1,4611
74,22,-44,-6316,-265,-1009,1,6695
77,10,-61,-6246,-91,-475,1,6557
48,14,-53,-5578,-146,329,1,-5145
21,46,-29,-4336,-196,1223,1,-5328
-24,116,-2,-2972,135,1376,1,-3614
-64,181,33,-1634,-239,1313,1,-775
-68,211,50,-296,-671,1312,1,-1593
-39,208,65,713,-653,1233,1,1056
-44,215,88,1472,65,1325,1,-12
-77,223,137,2059,158,1011,1,-2944
-79,211,165,2356,-101,319,1,2132
-56,203,151,2299,-78,-318,1,-2532
-49,203,103,1957,-146,-851,1,-1274
-33,202,68,1446,-97,-1063,1,-334
-31,192,42,805,181,-1150,1,1818
-38,171,28,88,106,-1206,1,1046
-33,136,18,-664,21,-1230,1,-1783
-30,96,10,-1380,78,-1005,0,-1717
-24,63,7,-2071,-94,-801,0,2886
3,27,4,-2735,-66,-624,0,-2207
21,1,-1,-3247,-381,-776,0,3779
34,-6,-11,-3419,-336,-624,1,-3669
34,-10,-21,-3335,-156,-378,1,-3289
21,-2,-17,-2988,-226,76,1,2817
9,29,0,-2281,-157,785,1,2930
-13,67,17,-1382,45,1057,1,308
-40,117,36,-359,311,1147,1,1119
-77,147,36,574,390,838,1,-7
-86,152,46,1395,162,794,1,-1580
-95,168,84,2132,225,828,1,-2857
-129,160,125,2811,-29,712,1,2161
-112,169,174,3327,-151,512,1,3586
-132,190,171,3450,27,-167,1,3410
-104,186,109,3168,-293,-837,1,-3764
-72,174,63,2674,-222,-1007,1,-2453
-60,156,45,2077,-186,-898,1,-2989
-41,150,47,1528,-358,-839,1,-1866
-31,123,37,964,-176,-899,1,-171
-22,93,28,386,-104,-847,1,-765
-13,65,18,-213,61,-780,1,-959
0,23,-3,-951,95,-649,1,-376
18,-7,-12,-1462,-363,-678,1,-1639
33,-13,-9,-1569,-544,-395,1,-1428
24,-15,-9,-1516,-104,-275,1,-1156
15,0,-4,-1269,-238,38,1,-1073
1,20,0,-763,85,663,1,-47
-20,55,14,-86,-108,930,1,-950
-20,111,33,757,29,1279,1,-1610
-33,145,45,1692,306,1290,1,-572
-47,172,54,2574,243,1048,1,-3667
-50,173,42,3364,1099,985,1,-2564
-130,205,72,4271,765,822,1,-4452
-144,202,105,4938,-180,220,1,4874
-121,194,114,5082,-233,-250,1,-4865
-100,192,89,4722,-108,-612,1,-4228
-80,189,66,3988,-150,-972,1,-3194
-57,174,40,3049,-167,-1106,1,-4004
-51,149,32,2146,-99,-864,1,-3036
-39,128,37,1316,-348,-840,1,-1977
-25,97,35,520,-254,-902,0,-297
-23,63,23,-221,-168,-807,0,865
-4,32,23,-861,-288,-661,0,225
18,3,5,-1294,-655,-686,0,-1337
28,-11,-7,-1390,-517,-448,1,-1734
18,-8,-9,-1313,-302,-232,1,-1269
6,-2,-3,-1199,-317,-97,1,-1525
1,11,2,-955,-123,498,1,569
-11,38,20,-499,126,689,1,774
-35,73,56,78,-2,832,1,863
-45,106,73,662,153,785,1,-275
-63,109,83,1212,74,809,1,-2013
-48,131,100,1670,-58,673,1,1237
-77,119,124,2118,107,716,1,-2726
-93,121,187,2331,92,300,1,-2295
-89,104,205,2398,-209,-105,1,-2329
-88,115,193,2359,47,-428,1,2133
-86,124,144,2070,29,-767,1,2639
-64,123,108,1677,-20,-843,1,-1536
-55,120,88,1274,58,-843,1,1951
-54,104,67,844,15,-805,1,122
-42,86,53,419,-81,-721,1,-875
-29,62,39,3,-60,-646,1,-700
-8,33,25,-394,-32,-554,1,899
6,6,10,-686,-299,-531,1,-413
21,-8,0,-776,-450,-534,1,194
12,-7,-2,-696,-301,-332,1,-729
6,-5,2,-497,-259,-154,1,104
1,12,17,-160,-111,386,1,364
-8,39,30,319,42,668,1,-949
-24,64,28,840,181,709,1,-369
-28,100,35,1396,55,798,1,-1539
-32,128,44,1936,133,728,1,-1406
-52,135,44,2493,104,589,1,-2820
-71,146,104,3048,31,859,1,-2068
-105,147,183,3538,-105,546,1,4055
-102,128,215,3816,-148,119,1,3645
-104,131,207,3823,18,-321,1,3989
-85,136,152,3550,5,-755,1,3950
-64,139,109,3138,39,-863,1,4065
-50,136,86,2672,96,-869,1,2456
-48,123,67,2183,92,-837,1,2955
-38,101,50,1700,19,-766,0,1082
-32,75,43,1253,6,-614,1,1786
-28,52,37,850,-38,-554,1,-344
-20,34,31,454,-86,-522,1,-952
-5,9,18,60,-5,-527,1,-555
5,-5,9,-178,-226,-520,1,604
21,-8,-3,-263,-376,-393,1,-491
23,-5,-7,-144,-274,-130,1,-266
10,16,2,265,-107,417,1,-218
-1,41,5,785,123,612,1,-290
-24,78,16,1450,169,753,1,-1977
-44,115,48,2271,146,973,1,-3052
-65,141,75,3033,-45,862,1,2094
-77,148,102,3669,-318,779,1,3294
-80,136,121,4155,46,666,1,-4659
-71,135,188,4515,-786,470,1,4890
-57,135,219,4850,37,163,1,-4628
-101,157,197,4900,129,-381,1,4838
-79,169,147,4591,5,-854,1,4808
-59,167,94,4077,143,-1023,1,3164
-49,154,67,3454,-40,-1027,1,-2482
-33,128,47,2845,-104,-975,1,-2105
-29,95,36,2229,-113,-864,1,-3071
-22,66,28,1656,-511,-806,1,-1260
23,30,12,1242,-578,-751,1,1139
23,3,-4,1027,-337,-667,1,-2014
17,-8,-19,999,-307,-529,1,194
18,-13,-25,1080,-172,-230,1,1139
8,1,-8,1296,-110,279,1,1127
-3,22,10,1634,24,694,1,-1234
-9,52,23,2053,70,843,1,-2849
-24,83,29,2575,113,1028,1,-3617
-13,123,43,3171,-132,1196,1,2067
-20,163,64,3795,161,1257,1,-2665
-49,177,89,4395,52,1114,1,-5535
-47,178,127,4876,-82,893,1,4288
-51,177,179,5191,-111,534,1,5644
-56,175,192,5361,28,-14,1,5307
-59,173,157,5282,11,-537,1,5816
-48,172,104,4929,148,-843,1,4215
-41,166,69,4431,152,-924,1,4740
-36,156,54,3858,68,-881,1,3244
-27,140,54,3220,109,-912,1,4053
-29,111,40,2518,188,-1024,1,2765
-26,73,25,1796,131,-903,1,1099
-18,47,22,1172,-75,-741,0,-1553
3,16,6,609,-114,-603,0,93
22,-5,-12,249,-447,-713,0,916
29,-12,-21,221,-414,-390,1,196
24,-7,-17,412,-158,-32,1,275
12,15,-3,843,-201,516,1,389
-5,43,3,1481,-61,831,1,1765
-12,92,19,2254,-56,1023,1,2881
-34,133,32,3188,114,1206,1,-2104
-48,160,46,4084,-156,1152,1,2893
-70,190,107,4841,-706,1220,1,5247
-55,185,173,5262,-93,915,1,5984
-48,168,208,5368,275,537,1,-6055
-105,190,206,5312,589,-5,1,5778
-86,181,137,4956,-94,-855,1,-4158
-57,165,81,4458,56,-951,1,4651
-62,159,60,3860,104,-878,1,3212
-46,148,50,3191,-8,-904,1,-3968
-43,124,40,2439,223,-959,1,2715
-40,91,28,1629,0,-973,1,1522
-16,58,22,821,79,-833,1,26
-18,31,10,134,153,-687,1,694
1,7,-2,-462,-204,-468,1,209
37,-12,-20,-762,-285,-530,1,-459
