0,97,10,1882,-29,21,0,-1851
-1,100,13,2125,25,77,0,-2163
-2,104,13,2435,56,51,0,-2543
-7,106,11,2763,118,23,0,-2768
-11,105,6,3039,135,5,0,-2875
-10,104,2,3267,120,14,0,-3285
-7,103,2,3471,107,41,0,-3501
-6,102,2,3671,98,56,0,-3695
-6,103,2,3872,90,75,0,-3924
-7,115,6,4061,67,103,0,-3977
-13,123,18,4207,30,113,0,-4200
-10,113,29,4217,85,89,0,-4115
-4,116,27,4027,335,-104,0,3837
-37,93,-1,3924,330,-241,0,-3734
-68,104,32,4075,-381,135,0,3609
-62,178,106,4358,-192,231,1,4536
-86,235,106,4376,-26,-520,1,-5074
-54,256,61,3898,-131,-1256,1,-2645
-21,236,9,3008,261,-1209,1,3727
-14,177,-20,2073,429,-1241,1,-3521
-6,124,-15,1222,221,-1124,1,-13
28,64,-13,386,161,-1050,1,1385
47,20,-38,-15,-396,-990,1,581
53,-6,-50,-37,-155,-609,1,-733
31,-4,-45,121,51,-208,1,-183
26,8,-35,436,-148,114,1,358
31,35,-21,1035,-185,540,1,1668
13,77,-3,1979,40,1045,1,-968
-5,139,26,3248,217,1340,1,-2500
-39,209,67,4667,94,1276,1,-5679
-62,226,117,5871,-16,1161,1,4800
-96,215,178,6852,41,910,1,-6491
-117,202,248,7412,178,319,1,-7485
-121,187,224,7495,300,-354,1,7466
-102,188,150,7127,331,-850,1,6529
-70,188,91,6508,341,-1002,1,7025
-59,178,58,5785,233,-1062,1,4836
-38,154,37,5042,124,-1033,1,5983
-27,123,16,4302,142,-974,1,5119
-12,82,0,3560,84,-797,0,3835
13,42,-3,2915,64,-597,0,2384
31,8,-31,2564,-409,-529,1,-2439
45,-6,-48,2572,-368,-213,1,2995
38,2,-36,2852,-163,184,1,2874
27,27,-15,3393,-107,579,1,3941
12,63,3,4097,21,875,1,4940
1,107,33,4964,180,1042,1,6026
-14,157,59,5988,458,1063,1,-4642
-90,185,96,7078,325,1107,1,-7732
-79,184,152,7960,227,838,1,-7377
-118,187,210,8566,347,547,1,-8722
-120,195,203,8895,226,8,1,-8746
-95,195,142,8872,150,-551,1,8200
-59,188,86,8468,144,-883,1,8741
-34,172,52,7905,135,-1044,1,6863
-24,145,35,7364,65,-1058,1,6146
-15,112,22,6815,88,-1085,1,7824
-12,80,9,6222,155,-977,1,6996
5,41,1,5556,208,-839,1,-5645
27,16,-10,4907,188,-937,1,4158
39,0,-35,4467,109,-859,1,4674
46,-13,-43,4561,12,-306,1,-4328
37,8,-23,5158,-64,392,1,5545
11,46,5,6129,40,941,1,5207
-10,91,33,7317,-23,1037,1,6398
-36,144,73,8482,-129,923,1,8896
-65,159,96,9557,-65,777,1,9888
-87,159,150,10363,-13,689,1,10906
-105,124,191,10906,80,420,1,-11207
-98,115,235,11252,67,106,1,-11048
-106,126,223,11350,241,-412,1,11767
-91,134,159,11144,228,-764,1,10711
-63,138,116,10793,236,-865,1,10598
-44,134,84,10402,161,-909,1,11125
-34,111,57,9976,169,-877,1,9545
-15,84,41,9558,187,-774,1,9880
-1,58,31,9209,293,-642,1,8315
5,28,4,8877,261,-516,1,-8630
23,5,-19,8665,-140,-553,1,-9082
32,-6,-29,8680,-120,-289,1,8325
24,2,-21,9012,-219,83,1,9136
5,29,0,9562,-163,654,0,-10093
-6,60,30,10163,-47,719,0,9591
-40,95,57,10758,-70,718,0,10446
-26,106,71,11179,20,663,0,-10527
-49,128,112,11648,71,813,1,-11818
-54,116,155,12032,28,555,1,-11759
-47,108,216,12405,-95,344,1,12778
-69,106,254,12566,-15,-220,1,-12561
-49,106,223,12578,-86,-777,1,-13050
-47,111,171,12547,134,-971,1,12966
-43,115,132,12493,147,-1075,1,13490
-37,104,94,12444,247,-1035,1,13424
-32,88,65,12418,270,-931,1,12843
-20,64,38,12349,333,-807,1,12832
-4,34,11,12223,327,-586,1,11416
9,6,-9,12145,61,-497,1,11960
18,2,-14,12189,51,-323,1,12018
12,0,-18,12353,34,-158,1,12512
9,5,-7,12661,-118,219,1,12754
5,31,26,13132,112,551,1,12568
-21,65,67,13638,254,579,1,-14319
-32,74,79,14170,323,437,1,-14262
-47,88,83,14799,486,462,1,-14786
-76,92,100,15456,315,469,1,-15615
-92,91,149,16034,82,363,1,-16142
-101,83,196,16472,67,134,1,-16494
-106,88,219,16762,87,-171,1,16750
-104,98,183,16782,196,-589,1,17335
-82,100,139,16584,168,-797,1,17345
-58,100,119,16348,153,-836,1,15407
-53,94,94,16103,187,-861,1,15671
-42,83,64,15815,232,-889,1,15982
-28,59,27,15438,290,-803,1,15990
-4,26,-2,15040,220,-545,1,-14376
19,1,-18,14820,-136,-544,1,-15229
29,-3,-22,14875,-129,-282,1,15243
19,0,-16,15171,-101,32,1,15128
7,20,-1,15653,51,569,1,-16192
-6,45,27,16286,91,737,1,-15637
-12,81,68,17036,61,789,1,-16826
-44,105,73,17859,488,671,1,-18109
-84,116,96,18498,210,536,1,-19149
-60,115,179,18864,-473,305,1,18849
-64,87,213,19214,95,83,1,-19389
-77,79,222,19499,204,-147,1,19627
-83,93,193,19684,383,-475,0,19597
-91,106,148,19644,332,-712,0,20369
-70,108,116,19476,175,-821,0,20432
-50,101,86,19275,155,-862,0,18573
-40,84,60,18990,237,-827,1,18869
-27,58,37,18642,206,-768,1,19173
-3,28,21,18325,144,-651,1,17799
4,7,3,18161,-33,-466,1,18179
16,0,-11,18142,-157,-449,1,-18332
15,-4,-21,18289,-76,-197,1,18405
7,7,-6,18583,-120,287,1,18937
-4,32,21,19007,77,547,1,-18533
-16,53,47,19495,114,619,1,-20009
-36,84,53,20034,233,630,1,-19613
-49,95,75,20481,-190,776,1,21395
-34,107,148,20872,-283,725,1,21146
-40,96,190,21225,-84,460,1,21388
-27,95,237,21587,-75,210,1,21600
-41,104,241,21884,139,-260,1,21574
-48,113,199,22018,183,-682,1,21638
-43,116,148,22008,199,-935,1,22096
-38,107,106,21919,252,-1000,1,22179
-36,92,81,21761,231,-980,1,22040
-26,72,67,21535,235,-965,1,22305
-10,53,34,21276,159,-939,1,20532
2,12,-25,21087,41,-688,1,20684
19,0,-32,21115,-146,-342,1,-21425
19,-1,-25,21264,-104,-160,1,21472
17,6,-12,21548,-91,176,1,21721
1,33,13,21909,250,562,1,22387
-16,50,33,22325,258,625,1,-21594
0,83,69,22800,25,757,1,23529
-23,104,91,23296,334,756,1,-22685
-46,111,121,23904,311,671,1,-24305
-73,110,168,24470,229,485,1,-24092
-82,98,227,24851,-88,264,1,24735
-74,107,255,25108,142,-160,1,25307
-73,121,209,25109,183,-661,1,24789
-55,126,152,24933,186,-923,1,25238
-42,116,110,24701,115,-993,1,25566
-23,103,91,24481,119,-994,1,23582
-15,87,77,24250,173,-997,1,24036
-1,61,20,24050,107,-955,0,24072
8,17,-38,23923,47,-802,0,24131
14,-1,-52,23983,-50,-451,0,23651
16,-2,-44,24156,-124,-138,0,24214
14,9,-24,24446,-45,233,0,24489
2,33,0,24810,140,717,0,25226
-9,60,30,25280,156,813,0,-24922
-11,99,60,25799,350,810,0,-26341
-30,127,104,26243,131,768,1,-25866
-79,118,134,26758,476,583,1,-27553
-81,102,186,27186,160,406,1,-27532
-89,87,233,27520,126,154,1,-27522
-87,92,243,27684,136,-234,1,27839
-78,106,202,27656,151,-625,1,28161
-60,116,151,27521,218,-839,1,26822
-46,120,116,27303,235,-939,1,27076
-40,111,80,27029,310,-996,1,27483
-33,87,43,26729,271,-916,1,27306
-23,60,14,26402,151,-762,1,25963
3,24,-9,26064,83,-576,1,26540
13,10,-22,25874,-4,-459,1,-25803
21,-5,-44,25820,70,-337,1,-26100
22,-2,-35,26065,-123,132,1,-25882
8,26,-5,26592,-145,757,1,26000
-3,66,33,27258,23,910,1,-27010
-24,97,67,27965,189,833,1,-28408
-70,120,103,28595,310,697,1,-27750
-89,108,144,29098,279,543,1,-29190
-74,94,214,29479,2,380,1,-29340
-68,81,261,29755,-16,-25,1,-30009
-76,90,230,29955,309,-457,1,29962
-108,102,164,29874,176,-765,1,30292
-64,106,137,29628,-59,-910,1,-28885
-47,105,109,29417,140,-968,1,29067
-42,93,73,29188,191,-970,1,29004
-31,73,47,28919,172,-883,1,29522
-11,42,16,28621,150,-749,1,28036
7,14,-12,28408,-55,-611,1,-27822
22,-1,-30,28340,-129,-499,1,28622
