-5,90,-3,-1375,-8,16,0,1303
-3,88,-6,-1374,108,21,0,-1402
-11,89,-6,-1231,14,72,0,-1245
-14,95,0,-1020,11,98,0,962
-21,100,0,-793,44,52,0,882
-21,105,0,-596,82,42,0,596
-23,106,0,-444,116,42,0,411
-22,104,0,-334,98,29,0,333
-20,104,1,-270,109,6,0,286
-24,102,5,-261,154,-14,0,-486
-52,119,45,-369,250,-87,1,-439
-74,160,115,-713,386,-547,1,-498
-104,205,152,-1352,351,-922,1,-1969
-88,258,156,-2250,113,-1434,1,-3308
-62,268,135,-3104,30,-1386,1,-2270
-53,257,110,-3685,-65,-1372,1,2599
-48,225,72,-3894,-319,-1354,1,3015
-37,188,46,-3647,-449,-1365,1,2591
-13,173,6,-3107,301,-1289,1,-2212
-66,94,-122,-2765,215,-1493,1,4010
-18,27,-174,-2454,1459,-1157,1,2054
-65,-7,-158,-2454,1505,-380,1,-3544
-24,-1,-111,-2851,317,85,1,2608
-6,21,-77,-3386,107,557,1,-3873
24,30,-57,-4031,424,1008,1,3547
20,55,-36,-4243,724,1127,1,5666
18,80,-8,-3792,1108,1242,1,3591
-65,154,28,-2620,1317,1175,1,2892
-124,198,47,-1376,940,1139,1,529
-122,240,66,-73,1145,1154,1,123
-210,259,87,1067,751,1133,1,-816
-238,202,47,1438,1023,387,1,-2026
-186,152,21,1228,259,314,1,-1219
-140,112,-17,623,255,244,1,652
-135,91,-71,-202,-195,460,0,350
-147,106,-97,-1172,-275,977,0,1738
-176,125,-112,-2310,-440,1039,1,3075
-209,115,-117,-3585,-319,1017,1,3091
-179,126,-89,-4860,-604,1044,1,5155
-85,138,-47,-6136,-596,1134,1,4409
-8,129,6,-7411,-435,1025,1,-6595
58,98,42,-8330,-459,265,1,8251
85,61,49,-8572,-328,-71,1,-8225
64,47,49,-8227,113,-278,1,8475
42,36,39,-7536,477,-611,1,7930
18,40,23,-6362,625,-825,1,6590
-8,70,8,-4960,881,-997,1,-4993
-51,92,-30,-3584,1284,-1402,1,3570
-160,145,-95,-2208,958,-1478,1,3767
-150,158,-98,-832,1397,-1269,1,727
-157,195,-102,543,1601,-1419,1,-494
-217,138,-89,1481,982,-1139,1,-613
-212,131,-6,1880,998,-703,1,-1623
-226,153,44,1519,768,-790,1,1453
-232,202,78,587,426,-915,1,19
-179,228,82,-618,-253,-1248,1,1613
-148,220,76,-1698,-501,-1419,1,735
-123,199,49,-2550,-773,-1405,1,3842
-78,152,30,-2844,-968,-1410,1,3477
-45,148,27,-2281,-988,-1349,1,3799
-49,158,-30,-1467,-159,-1351,1,-211
-80,47,-172,-767,132,-1574,1,1175
-91,-15,-158,-456,726,-587,1,-402
-85,-39,-138,-688,567,-232,1,-136
-49,7,-92,-1284,395,361,1,-1423
-14,36,-60,-2104,339,723,1,-2983
-5,60,-36,-2907,814,1120,1,-3085
1,52,-20,-3407,1283,1190,1,3278
-52,79,-9,-3190,1622,1139,1,-3624
-219,142,0,-2371,1716,1047,1,2998
-283,147,12,-1669,1685,1048,1,1423
-287,131,45,-1125,1214,794,1,627
-262,98,43,-917,1004,487,1,208
-201,69,10,-1032,718,297,1,1892
-150,50,-8,-1236,427,587,1,-1937
-126,30,-31,-1468,379,655,1,-1586
-138,12,-61,-1785,87,836,1,-1362
-180,14,-73,-2252,28,931,1,-2947
-213,10,-67,-2948,183,949,1,-2079
-210,24,-34,-3833,-367,941,1,3280
-94,62,-10,-4937,-812,656,1,4762
-1,67,-7,-5919,-703,483,0,5124
45,47,3,-6453,-736,171,1,6978
60,34,22,-6525,-312,-38,1,-6246
51,27,32,-6233,76,-261,1,6427
46,27,34,-5615,498,-494,1,5605
39,31,28,-4564,819,-802,1,4582
8,63,2,-3188,1145,-990,1,3041
-70,109,-36,-1812,1352,-1393,1,1827
-152,146,-107,-436,1353,-1478,1,339
-167,157,-95,939,1034,-1038,1,-971
-196,151,-106,2178,1704,-867,1,-3447
-160,126,-58,2869,763,-687,1,-3004
-112,113,-12,3164,1130,-630,1,-2646
-154,154,42,3015,1368,-798,1,3496
-194,216,74,2359,959,-1133,1,3764
-193,282,92,1367,219,-1418,1,384
-165,296,55,176,-158,-1392,1,-1275
-147,284,7,-872,-517,-1380,1,1418
-108,227,-37,-1552,-645,-1401,1,-349
-53,171,-19,-1471,-648,-1343,1,-650
-37,135,-71,-1248,-99,-1393,1,-300
-34,28,-130,-1125,-557,-1423,1,-890
-19,-2,-133,-876,514,-893,1,-642
-47,-34,-131,-940,533,-412,1,-172
-39,-13,-91,-1178,512,151,1,1661
-33,30,-56,-1737,618,584,1,-1761
-22,46,-32,-2372,736,909,1,-2058
-28,39,-19,-2686,1190,1109,1,-2724
-38,61,-6,-2417,1616,1145,1,-2888
-151,120,10,-1562,1694,1069,1,1101
-231,161,29,-545,1633,1077,1,45
-236,168,69,182,956,1052,1,-1812
-248,131,96,722,493,837,1,-110
-166,105,87,922,327,207,1,-651
-155,68,36,950,440,87,1,-673
-131,52,15,754,429,150,1,-884
-151,30,-19,454,348,250,1,249
-181,24,-49,-81,95,444,1,-301
-177,38,-52,-880,-111,708,1,355
-185,42,-53,-1884,-6,706,1,1337
-193,30,-57,-3065,-81,760,1,2485
-172,48,-46,-4340,-175,708,1,4652
-106,81,-35,-5615,-154,585,1,5927
-23,97,-6,-6891,-2,701,0,6182
44,83,38,-7722,-279,467,1,7862
64,50,66,-7996,-57,161,1,8081
53,26,74,-7766,236,-101,1,7867
27,16,69,-7143,447,-402,1,7045
26,20,51,-6133,537,-657,1,5955
5,55,22,-4757,1014,-730,1,5020
-11,86,-9,-3355,1328,-1017,1,2949
-96,111,-80,-1979,1276,-1463,1,1676
-112,151,-77,-603,813,-1120,1,1439
-126,170,-91,773,1518,-1055,1,-636
-164,200,-91,1970,1664,-1067,1,-1323
-175,149,-58,3122,1198,-629,1,-2794
-149,130,-14,3535,996,-503,1,-4038
-140,156,31,3461,987,-645,1,3281
-167,197,71,2859,897,-667,1,2583
-175,263,77,1813,73,-1304,1,940
-156,277,64,602,-63,-1395,1,-1756
-129,282,52,-458,-549,-1375,1,1822
-72,241,24,-1145,-787,-1365,1,659
-15,196,-5,-1158,-773,-1289,1,-581
7,157,-55,-473,-319,-1348,1,1290
-38,70,-125,327,-132,-1477,1,1052
-72,0,-150,729,941,-725,1,-882
-73,-29,-144,455,256,-529,1,527
-22,-23,-121,-9,-22,-81,1,53
-30,7,-82,-613,385,452,1,-618
-23,48,-36,-1299,612,1119,1,-816
-31,55,-18,-1772,1194,1141,1,-1552
-51,85,-13,-1724,1613,1146,1,-1253
-73,150,-14,-918,1592,1169,1,-493
-149,229,14,446,1271,1142,1,-324
-199,255,74,1753,711,1139,1,-30
-205,225,96,2762,582,550,1,-2789
-213,161,61,3230,697,231,1,-3724
-163,121,38,3234,263,-10,1,3410
-168,81,-30,2818,897,-34,1,-2123
-167,65,-92,2144,151,203,1,2179
-160,77,-120,1173,-52,673,1,-1698
-161,102,-130,65,-168,996,1,-839
-175,115,-145,-1173,-543,1045,1,721
-153,121,-127,-2448,-874,1040,1,3690
-110,119,-54,-3724,-398,1091,1,2921
-30,117,10,-4999,-273,1186,1,-5718
35,93,34,-6101,-473,569,0,5227
73,69,48,-6531,-340,215,1,6201
75,51,59,-6405,-42,-70,1,-6441
58,44,53,-5829,355,-384,1,5880
39,54,39,-4808,690,-593,1,4624
14,83,13,-3432,986,-886,1,3483
-6,122,-35,-2056,1304,-1336,1,2166
-132,165,-98,-705,1116,-1425,1,840
-123,186,-108,696,1410,-1187,1,-817
-200,224,-126,2072,1432,-1070,1,-2549
-203,179,-110,3448,1404,-645,1,-2712
-170,132,-64,4380,585,-348,1,-4640
-101,104,-18,4676,562,-232,1,-4240
-105,112,18,4530,1130,-241,1,5409
-123,151,67,4011,940,-515,1,3752
-177,225,118,3031,656,-781,1,2671
-154,267,109,1731,124,-1391,1,557
-139,258,83,517,-426,-1398,1,-1794
-98,237,57,-269,-614,-1373,1,1667
-74,212,12,-494,-652,-1348,1,1719
-45,157,-3,67,-1011,-1359,1,1615
-20,142,-4,860,-140,-1280,1,1973
-56,84,-97,1230,501,-1482,1,-243
-89,4,-213,1438,546,-1369,1,-624
-72,-14,-178,1243,303,-247,1,1530
-38,0,-106,837,105,316,1,607
-23,37,-49,273,484,853,1,928
-17,73,-26,-325,878,1182,1,-1784
-22,102,-12,-675,1274,1242,1,-762
-52,137,5,-381,1333,1191,1,82
-112,191,23,534,1505,1151,1,-845
-170,224,34,1413,1351,1123,1,-1226
-162,215,38,2263,603,840,1,-2456
-173,204,59,2845,1079,714,1,-3513
-171,166,40,3008,657,-100,1,2325
-138,106,-16,2907,800,-146,1,-2054
-135,94,-28,2876,19,493,1,2562
-119,79,-54,2710,-313,500,1,-2646
-176,67,-101,2226,-357,659,1,-3023
-180,81,-124,1318,-452,850,1,-1838
-188,95,-132,131,-511,1028,1,-1310
-187,94,-135,-1143,-461,1004,1,1591
-115,122,-98,-2419,-897,1070,1,3766
-14,129,-24,-3694,-663,1080,0,2138
43,98,24,-4728,-467,482,0,4628
85,66,47,-5066,-422,104,1,4671
83,48,60,-4782,-6,-194,1,-4662
61,45,50,-4044,427,-473,1,3993
31,60,28,-2845,775,-745,1,2767
6,91,-1,-1469,876,-959,1,-1329
-61,116,-52,-119,1171,-1372,1,454
-125,179,-95,1256,1090,-1403,1,-1347
-142,183,-99,2632,1130,-989,1,-3494
-187,214,-121,4034,1666,-929,1,-2808
-156,163,-92,4918,1308,-626,1,-5180
-141,120,-61,5390,1369,-492,1,-4472
-144,117,-10,5354,1126,-387,1,-4607
-145,171,65,4854,864,-511,1,4113
-191,242,101,3821,604,-936,1,3900
-138,274,90,2593,-163,-1394,1,-3633
-136,284,71,1426,-454,-1384,1,-240
-103,254,40,492,-514,-1389,1,-1587
-90,216,9,16,-740,-1361,1,-1833
-39,163,3,318,-1002,-1324,1,-1914
-16,149,-18,1056,-19,-1283,1,440
-39,70,-133,1371,1473,-1547,1,-1656
-56,2,-181,1305,689,-943,1,-1157
-1,-23,-178,1023,144,-377,1,691
5,-16,-128,810,78,327,1,597
-1,11,-81,617,274,765,1,478
-5,36,-53,405,99,935,1,582
-8,70,-24,324,296,1193,1,1168
-33,114,15,602,883,1202,1,-1478
-86,164,37,1353,1290,1178,1,-1039
-147,230,50,2356,1290,1138,1,-2058
-156,267,89,3346,597,1139,1,-2815
-173,249,123,3963,1126,1112,1,-3945
-188,155,60,4131,1049,117,1,-5201
-178,101,18,4132,473,210,1,-4587
-184,79,-16,3779,-5,241,1,-3779
-195,62,-74,3118,-200,469,1,-3467
-222,86,-127,2038,-412,849,1,-1483
-226,116,-158,763,-438,1006,1,-172
-226,147,-155,-512,-530,1027,1,1798
-139,140,-95,-1787,-572,1073,1,171
-71,148,-40,-3086,-637,1182,1,2585
20,129,0,-4362,-351,738,0,4642
92,94,26,-4955,-568,329,0,4158
101,71,48,-4784,-145,110,1,4672
