-24,-3,84,-6,0,0,0,-71
-24,-3,84,-6,0,0,0,-71
-24,-3,84,-6,0,0,0,-71
-24,-3,84,-6,0,0,0,-71
-24,-3,84,-6,1,0,0,-72
-24,-3,84,-6,0,0,0,-71
-24,-3,84,-5,0,0,0,-72
-24,-3,84,-5,0,-1,0,71
-24,-3,84,-5,0,-1,0,71
-24,-3,84,-3,-1,-2,0,-65
-24,-4,84,2,4,17,0,85
-22,-2,88,22,90,214,0,212
-31,16,96,37,531,586,1,-18
-64,31,91,-125,458,508,1,50
-78,22,74,-533,743,235,1,10
-83,0,44,-1026,678,49,1,1771
-65,-29,27,-1676,1177,90,1,-525
-78,-25,32,-2104,1192,159,1,-3191
-80,-23,21,-2388,1050,122,1,-3453
-86,-17,-4,-2497,1392,370,1,3463
-112,0,-12,-2546,1338,528,1,-3773
-104,5,-36,-2482,1328,502,1,-3382
-114,20,-39,-2327,1100,403,1,-3210
-98,17,-66,-2110,1120,344,1,-3384
-88,18,-87,-1714,641,402,1,-1459
-80,16,-87,-1442,656,380,1,-1608
-67,13,-84,-1289,384,208,1,-1096
-61,4,-77,-1204,207,156,1,-1176
-54,-2,-68,-1093,98,100,1,1078
-66,-2,-69,-1060,82,48,1,1094
-78,-2,-67,-1131,57,-23,1,-1097
-92,4,-66,-1370,58,-124,1,1285
-99,9,-75,-1798,114,-251,1,1967
-123,26,-99,-2436,59,-295,1,2207
-118,36,-102,-3350,-106,-230,1,-3503
-104,29,-90,-4404,-226,-277,1,-4327
-93,7,-89,-5463,-335,-364,1,-5492
-83,2,-106,-6450,-300,-517,1,-6693
-73,-38,-107,-7258,-292,-265,1,7286
-23,-57,-76,-7729,-232,-326,0,8181
-32,-55,-65,-7925,-354,-222,1,7970
22,-24,-56,-8194,-12,-352,1,-8545
30,-38,-77,-8346,102,-282,1,8594
10,-33,-91,-8476,131,-98,1,8586
0,-39,-76,-8512,-164,102,1,8596
9,-53,-53,-8481,-418,-77,1,-8392
17,-66,-63,-8344,-67,-41,1,-8337
-6,-41,-83,-7982,-85,90,1,-8032
-25,-38,-103,-7406,42,175,1,7216
-49,-19,-97,-6809,-57,391,1,-7015
-85,-8,-74,-6109,-104,546,1,-5505
-94,18,-38,-5358,198,489,1,-5548
-142,-3,-41,-4672,307,342,1,4862
-159,-26,-36,-4134,441,315,1,4096
-166,-33,-48,-3568,357,539,1,3640
-154,-28,-60,-3283,128,549,1,3789
-124,-41,-53,-3260,-164,529,1,-3694
-114,-59,-44,-3209,-239,492,1,-3562
-86,-74,-25,-3100,-49,511,1,-3540
-85,-50,-31,-2748,129,369,1,2867
-102,-11,-39,-2316,202,230,1,2413
-83,11,-53,-1935,354,175,1,-1582
-85,40,-42,-1755,178,267,1,-1846
-79,60,-15,-1521,236,-10,1,1386
-57,57,-22,-1482,362,122,1,-1231
-52,38,-34,-1589,485,189,1,-1884
-54,33,-19,-1566,270,332,1,-1627
-72,41,-35,-1490,216,329,1,-1040
-70,53,-43,-1478,-268,257,1,1430
-61,56,-42,-1589,-190,321,1,2022
-53,46,-25,-1893,-124,296,1,1590
-96,24,-37,-2297,109,-49,1,2245
-71,-19,-30,-2721,-134,-161,1,2767
-64,-38,-8,-3150,133,-810,1,-4096
-145,-67,-12,-3241,157,-687,1,-3650
-106,-52,-20,-3307,329,-923,1,-3700
-124,-81,-61,-3467,110,-1029,1,-2549
-128,-63,-49,-3610,113,-582,1,-3168
-127,-40,-42,-3911,133,-383,1,-3791
-124,-32,-33,-4338,83,-316,1,-4575
-128,-23,-25,-4882,86,-284,1,-4655
-122,-30,-19,-5513,-3,-279,1,5353
-114,-35,-10,-6055,-15,-277,1,5861
-107,-34,-11,-6516,75,-336,1,-6198
-88,-34,-22,-7004,248,-478,1,-6687
-72,-48,-42,-7394,317,-373,1,-7403
-2,-44,-51,-7798,371,-387,0,-7839
30,-49,-81,-8296,654,-536,1,8323
43,-51,-120,-8480,509,-431,1,8481
1,-57,-95,-8499,-282,-356,1,-8493
16,-62,-75,-8338,-270,-128,1,-8584
8,-57,-82,-8133,-297,-56,1,-7866
0,-56,-86,-8035,-257,-106,1,-7787
-10,-60,-92,-7811,-387,98,1,-7945
-4,-43,-71,-7448,-605,298,1,-7694
-24,-36,-52,-7030,-283,317,1,-6999
-53,-27,-40,-6644,-65,320,1,-6394
-84,-36,-34,-6259,-1,231,1,-6344
