-15,98,6,284,0,1,0,-374
-15,98,7,292,11,6,0,-321
-14,100,10,293,9,10,0,-328
-13,100,12,303,13,6,0,-323
-13,100,12,319,-11,-14,0,-351
-13,99,9,341,-15,-16,0,-305
-21,103,18,377,51,-76,0,354
-77,112,75,542,-27,-90,1,-554
-118,164,124,413,184,-351,1,213
-131,198,88,-116,-188,-783,1,985
-84,214,46,-864,-327,-724,1,98
-47,203,7,-1688,-478,-688,1,1284
-12,164,-4,-2417,-592,-837,1,-2261
12,110,-1,-3028,-298,-804,1,2488
4,77,8,-3536,-183,-913,1,-3756
10,47,2,-4123,-241,-1281,1,-5583
18,10,-6,-4680,-115,-1412,1,6056
7,-9,-4,-5200,155,-1517,1,4407
-5,-21,0,-5574,188,-1444,1,4297
-2,-39,4,-5824,-104,-1167,1,-4727
-13,-39,22,-5755,-55,-496,1,-6045
-46,-33,44,-5353,64,57,1,-5300
-59,-6,76,-5000,134,135,1,-5111
-39,-9,84,-4668,-94,164,1,4795
-56,4,102,-4249,-232,367,1,-4423
-65,16,113,-3825,-99,387,1,-3892
-53,25,121,-3555,-54,393,1,-3082
-55,23,130,-3349,-139,436,1,-3211
-63,32,141,-3105,94,467,1,3389
-79,47,147,-3209,70,619,1,3668
-67,83,187,-3220,-317,-83,1,3412
-67,68,159,-3346,15,-526,1,-3978
-64,64,131,-3611,21,-404,1,-3940
-60,80,118,-3943,163,-246,1,-3887
-57,82,102,-4336,-81,-473,1,4456
-39,71,88,-4702,-128,-777,1,4368
-32,50,66,-4997,-166,-1016,1,4282
-21,29,52,-5233,-109,-1070,0,4110
-11,4,34,-5519,93,-1129,0,-4502
-5,-13,23,-5760,5,-1239,0,4785
3,-28,8,-5900,-167,-1293,0,4787
4,-32,6,-5909,-12,-1101,0,4940
-9,-43,9,-5788,-222,-751,0,-5250
-15,-32,32,-5496,96,-208,0,5611
-23,-18,60,-5134,137,91,0,-5351
-29,22,79,-4807,-17,237,1,-4734
-51,2,67,-4500,58,249,1,4384
-42,14,99,-4182,181,452,1,4451
-47,35,122,-3860,43,522,1,3398
-61,36,147,-3594,-163,513,1,-3107
-57,39,151,-3376,-46,413,1,-3093
-48,31,156,-3290,-166,572,1,-3824
-49,60,165,-2998,-30,405,1,-2712
-54,79,155,-2923,15,417,1,2598
-54,109,150,-2920,91,79,1,3006
-66,112,122,-3306,29,-314,1,-3462
-46,115,111,-3610,3,-639,1,-3159
-45,103,88,-3828,-125,-910,1,3346
-30,82,65,-4047,-46,-1013,1,3098
-25,54,47,-4261,-156,-1076,1,5134
-11,24,39,-4428,-144,-992,1,4653
-5,3,37,-4533,-54,-834,1,4833
-4,-7,42,-4534,-54,-706,1,-4974
-6,-14,41,-4542,73,-701,1,4970
-9,-16,34,-4600,137,-834,1,4633
-20,-24,31,-4617,23,-880,1,4456
-4,-24,40,-4566,28,-607,1,5032
-35,-14,66,-4457,-159,-187,1,-4387
-33,-11,82,-4324,359,-23,1,4585
-22,0,85,-4162,203,-16,1,-4295
-22,10,103,-3917,71,86,1,3878
-58,20,110,-3612,134,154,1,3655
-52,20,109,-3382,179,178,1,3453
-51,23,111,-3192,146,215,1,3195
-60,25,117,-3105,50,260,1,3394
-61,41,141,-3127,177,232,1,3316
-44,28,159,-3067,-115,-138,1,2986
-72,28,160,-2996,29,-205,1,-2971
-68,41,167,-3097,-63,-334,1,3493
-56,46,153,-3252,-11,-540,1,3617
-53,51,138,-3505,119,-698,1,-4081
-51,50,122,-3761,-243,-885,1,3407
-29,32,98,-3965,-173,-951,1,3131
-28,17,85,-4122,-64,-847,1,4916
-23,14,81,-4283,-121,-831,0,5047
-21,1,61,-4391,-49,-935,0,4762
-9,-13,43,-4534,30,-921,0,4638
-11,-25,29,-4689,103,-831,0,4356
-1,-22,28,-4858,44,-794,0,4551
7,-33,17,-4890,126,-891,0,-4138
-12,-44,23,-4765,94,-447,0,4937
-18,-36,48,-4502,146,-159,0,4505
-19,-23,69,-4186,188,-2,0,4263
-38,-9,89,-3878,-62,-7,1,-3946
-57,-12,87,-3578,210,122,1,-3383
-41,-6,95,-3469,112,131,1,-3343
-27,8,97,-3267,64,180,1,3142
-54,18,108,-3126,-69,330,1,-3444
-41,26,118,-2975,57,246,1,2838
-43,26,117,-2855,32,218,1,2970
-42,32,136,-2761,-55,165,1,-2778
-46,30,149,-2758,29,-44,1,-2647
-49,19,146,-2758,25,-167,1,-2761
-49,17,157,-2762,-29,-179,1,2776
-49,16,146,-2767,74,4,1,2609
-66,67,156,-2897,55,302,1,2772
-52,91,143,-2950,-183,-503,1,2593
-38,72,107,-3070,-187,-868,1,2081
-33,59,96,-3240,-153,-933,1,4067
-22,47,87,-3354,-109,-1016,1,3820
-22,25,69,-3450,-16,-1048,1,2347
-16,8,57,-3517,-2,-948,1,3635
-13,-1,48,-3540,81,-871,1,3803
-11,-10,38,-3579,255,-930,1,3714
-13,-21,23,-3681,176,-1094,1,2713
0,-31,13,-3804,-33,-1136,1,2692
-1,-43,10,-3725,-121,-767,1,-3114
-15,-40,37,-3525,-121,-165,1,-3352
-19,-22,67,-3306,164,0,1,-3083
-18,-3,92,-3122,-187,113,1,3254
-44,-19,92,-2918,82,123,1,-2859
-34,-8,101,-2758,150,123,1,-2665
-31,6,124,-2564,-165,399,1,-2896
-54,13,117,-2399,201,156,1,2373
-33,26,108,-2346,176,206,1,2306
-31,25,110,-2266,-60,350,1,-2519
-26,38,123,-2181,286,286,1,2243
-39,33,143,-2155,39,134,1,2112
-44,28,160,-2133,-15,-105,1,2214
-50,19,160,-2133,-89,-171,1,2087
-39,23,139,-2016,-102,44,1,-1840
-57,79,156,-1833,-28,236,1,-1848
-32,88,143,-1931,-216,-615,1,1520
-38,70,112,-2118,-99,-729,1,2799
-25,69,112,-2309,-60,-730,1,3016
-18,58,105,-2439,-124,-960,0,2562
-21,41,77,-2545,128,-1016,0,-2806
-21,24,58,-2653,110,-956,0,-2494
-13,6,45,-2814,181,-874,0,-2309
-8,-9,38,-2969,215,-903,0,2274
-4,-20,27,-3046,68,-953,0,2064
0,-27,17,-3020,126,-880,0,-2260
-18,-31,24,-2835,-11,-639,0,-2420
-16,-27,46,-2631,79,-243,0,2754
-35,-12,76,-2439,-32,-88,1,-2473
-34,-12,81,-2245,125,-59,1,2299
-35,-9,84,-2049,194,-5,1,2235
-30,3,99,-1905,24,73,1,1887
-52,8,102,-1706,28,177,1,1626
-56,18,111,-1663,-127,178,1,-1788
-21,19,114,-1670,-37,39,1,-1777
-45,21,110,-1621,48,187,1,1675
-39,31,115,-1667,-6,174,1,-1633
-25,23,129,-1728,-2,166,1,-1686
-31,23,164,-1814,-148,8,1,-1825
-25,20,181,-1763,-71,-196,1,1757
-35,23,159,-1721,55,-125,1,-1627
-41,57,163,-1677,-87,-145,1,1787
-38,64,138,-1763,120,-512,1,-1930
-45,55,108,-2040,216,-344,1,-1549
-48,80,121,-2178,20,-593,1,-2753
-31,59,91,-2331,-226,-1060,1,3493
-20,32,71,-2454,72,-1081,1,-3475
-29,15,61,-2539,15,-951,1,-2687
-10,0,50,-2555,-52,-900,1,2674
-15,-12,36,-2506,188,-913,1,2759
-20,-20,23,-2489,190,-892,1,2665
-26,-24,18,-2532,169,-837,1,2577
-12,-34,20,-2599,-224,-821,1,-2545
-14,-38,39,-2529,-197,-444,1,-2196
-12,-29,65,-2404,76,-106,1,2323
-21,-25,83,-2217,22,-34,1,2243
-21,-15,99,-2071,76,110,1,-2127
-31,-4,101,-1897,24,175,1,-1957
-35,0,98,-1787,2,261,1,1982
-26,15,102,-1668,-202,309,1,-1805
-19,30,120,-1554,-214,400,1,-1828
-45,39,119,-1469,-57,364,1,-1176
-14,40,141,-1551,-99,310,0,-2033
-17,30,155,-1597,207,286,0,1914
-33,51,163,-1753,593,598,1,1644
-44,87,158,-1731,390,105,1,1996
-54,78,126,-1870,285,-238,1,-1724
-52,83,120,-2044,0,-322,1,-1698
-53,85,118,-2105,-253,-752,1,2623
-37,71,99,-2180,-243,-924,1,3049
-34,57,91,-2217,-174,-852,1,2838
-31,49,81,-2221,-54,-930,1,2885
-27,30,63,-2234,-51,-1011,1,2881
-23,8,48,-2317,103,-949,1,-2803
-17,-3,42,-2459,218,-933,1,2783
-23,-13,34,-2713,274,-846,1,2300
-4,-18,39,-3010,222,-764,1,2514
1,-31,32,-3204,90,-829,1,-4058
10,-33,34,-3198,-76,-644,1,3774
-10,-30,43,-2902,-42,-314,1,-2682
-19,-16,65,-2472,-6,51,1,2510
-36,3,78,-2030,75,68,1,1935
-54,18,98,-1686,-233,289,1,-1819
-44,14,95,-1412,54,239,1,1315
-41,30,118,-1265,-2,362,1,-1497
-47,32,133,-1141,-122,379,1,-1535
-45,36,136,-1059,363,319,1,1269
-53,35,143,-1095,126,282,1,1465
-55,43,152,-1369,265,435,1,1380
-47,60,167,-1394,107,-42,1,-1414
-65,54,136,-1524,75,-295,1,-1124
-57,60,119,-1617,-227,-304,1,2029
-55,61,108,-1680,-148,-383,1,1798
-51,64,112,-1827,-283,-441,1,1921
-31,63,123,-1894,-365,-681,1,1272
-23,58,118,-1961,-177,-835,1,1027
