-26,-2,84,14,0,0,1,65
-26,-2,84,13,2,0,1,64
-26,-2,84,12,0,-1,1,-68
-26,-2,84,12,2,1,1,64
-25,-2,84,12,-1,0,1,-67
-26,-2,84,11,0,0,1,68
-26,-2,84,9,2,3,1,71
-26,-2,84,9,-1,1,1,-72
-26,-2,84,8,2,4,1,65
-26,-2,84,6,1,4,1,76
-26,-2,84,11,13,19,1,90
-24,-1,84,18,18,72,1,8
-26,0,83,26,125,264,1,-295
-33,16,85,18,352,464,1,-197
-54,32,81,34,394,479,1,-49
-63,35,80,-63,115,206,1,205
-46,22,73,-213,60,-29,1,-134
-38,8,69,-342,104,43,1,381
-39,8,71,-426,202,114,1,379
-46,12,61,-490,180,112,1,306
-43,8,51,-600,228,137,1,552
-41,-6,28,-698,482,304,1,-602
-39,-9,23,-648,479,644,1,-487
-39,13,34,-368,489,967,1,843
-63,48,46,141,186,1036,1,-1049
-73,88,57,644,76,969,1,-300
-70,107,58,1040,-32,698,1,1698
-39,91,41,1310,-17,480,1,1209
-25,100,14,1725,33,539,1,-1271
-17,116,0,2276,-167,672,1,2693
0,117,-11,2687,236,818,0,-2525
-1,140,-6,3174,320,930,0,3599
-12,155,-3,3768,-35,751,0,-3302
-34,154,-1,4218,-125,621,1,-4820
-38,149,15,4373,-57,507,1,4202
-37,149,38,4176,-107,140,1,4130
-21,148,41,3693,-121,-354,1,-4063
0,146,24,3048,-63,-758,1,2474
7,144,9,2312,49,-959,1,-2587
1,116,0,1653,110,-943,1,-1476
-16,92,22,1179,-60,-749,1,-1547
-23,87,40,781,74,-760,1,474
-30,61,13,233,197,-765,1,766
-22,27,-3,-459,285,-602,1,641
-1,-7,-4,-1069,27,-797,1,-1838
-3,-23,-2,-1380,-35,-590,1,1818
-1,-33,-11,-1571,-35,-347,1,1907
0,-28,-4,-1504,38,-93,1,1470
-13,-22,0,-1218,271,246,1,-1315
-27,10,14,-684,409,799,1,48
-40,45,17,38,299,1137,1,-1381
-57,77,17,859,238,1384,1,-1723
-37,103,20,1698,137,1485,1,-947
-46,126,8,2572,171,1364,1,-4012
-23,144,8,3546,-205,1342,1,2213
-22,169,12,4640,-327,1446,1,5747
-22,202,37,5640,-53,1453,1,4968
-55,215,51,6254,-82,644,1,6762
-28,192,34,6425,-216,81,1,6501
-13,182,17,6276,-1,-4,1,-6192
-9,186,9,5850,59,-252,1,5794
0,175,-3,5214,-2,-583,1,-5816
8,164,0,4465,33,-878,1,-4755
-5,144,1,3834,-72,-948,1,-3481
-6,114,7,3236,31,-984,1,3871
-18,88,12,2584,209,-821,1,2491
-24,68,18,1855,211,-696,1,1305
-10,36,10,1004,239,-623,1,329
8,0,0,69,-70,-716,1,704
21,-30,-9,-459,86,-738,1,894
2,-35,-18,-576,167,-375,1,988
-18,-26,-4,-555,111,-91,1,-536
-23,-28,10,-412,62,125,0,-478
-28,-12,27,-89,160,379,1,-396
-42,1,34,380,137,645,1,-890
-43,24,34,987,359,881,1,-479
-45,56,32,1846,310,1165,1,-699
-66,88,18,2890,294,1358,1,-3883
-46,119,31,3968,-233,1504,1,2766
-21,125,2,4763,423,1395,1,-5672
-29,146,-15,5681,344,1468,1,4694
-28,174,-2,6779,115,1246,1,7777
-66,192,-7,7755,-197,686,1,-7334
-48,193,8,8184,-370,553,1,7237
-50,200,16,8023,55,260,1,-7823
-28,194,0,7498,-201,-182,1,-7662
-12,182,-12,6726,-51,-423,1,7015
-6,175,-11,5856,-206,-805,1,5546
-7,156,-13,5121,-446,-962,1,5864
-13,120,-14,4550,-674,-1002,1,4340
-3,83,6,4008,-308,-855,1,-3482
-15,62,25,3382,420,-616,1,3807
-23,44,26,2687,415,-614,1,2470
-22,16,13,1975,421,-709,1,1245
-20,-4,18,1307,334,-709,1,-1681
-11,-22,8,784,202,-840,1,-138
-15,-36,-9,402,284,-684,1,515
-9,-35,-18,169,-87,-387,1,-326
-7,-41,-11,153,-14,-46,1,-159
1,-29,-3,469,10,161,1,354
-21,-5,22,1135,56,797,1,1871
-37,20,37,2166,210,1232,1,-3171
-54,76,33,3280,507,1291,1,-2172
-74,99,18,4371,66,1250,1,-5513
-40,119,-6,5278,-109,1359,1,-4588
-34,144,-2,6239,-669,1574,1,-7255
13,175,24,7250,-374,1569,1,-7104
-35,210,40,8264,73,1433,1,-9540
-29,210,53,8844,-85,823,1,8471
-40,207,47,9001,35,192,1,-8975
-24,185,26,8861,-111,-139,1,-8911
-17,179,10,8342,182,-278,1,8607
-11,176,6,7522,-6,-537,1,-8129
1,165,3,6671,0,-783,1,-6566
-8,146,6,6029,-46,-792,0,-5159
-23,125,11,5467,-18,-851,0,-5755
-30,100,11,4778,1,-891,0,4513
-28,71,16,3953,60,-881,1,3186
-16,43,20,3114,131,-791,1,3980
-13,4,8,2340,422,-785,1,2961
-6,-17,12,1753,107,-796,1,-1460
0,-33,4,1339,24,-797,1,1560
-11,-37,-2,1102,74,-548,1,1547
-13,-45,0,957,64,-323,1,-669
-13,-45,9,1036,-3,-132,1,1191
-26,-36,2,1297,172,173,1,1323
-21,-32,12,1676,9,361,1,2024
-5,-1,28,2348,-36,912,1,-2693
-27,42,7,3417,743,1355,1,-2754
-41,90,-1,4724,383,1530,1,5760
-55,125,11,6004,-80,1508,1,4764
-29,147,11,7003,63,1442,1,-7746
-53,165,13,7927,-86,1267,1,6862
-21,172,19,8716,-105,1023,1,8499
-35,172,18,9686,-626,702,1,9606
-17,170,33,10455,-765,630,1,10437
-12,179,52,10740,-362,563,1,10785
-7,186,60,10525,79,247,1,-10535
1,186,38,9995,96,-241,1,-9990
13,178,12,9289,143,-528,1,-9850
11,169,10,8616,38,-864,1,-8827
18,141,9,8138,-46,-927,1,7404
0,119,17,7776,245,-728,1,-7208
-27,107,22,7335,264,-763,1,7985
-33,85,18,6665,369,-816,1,6195
-23,53,2,5772,435,-831,1,5155
-19,23,3,4875,393,-647,1,4097
-12,-2,1,3951,383,-791,1,-3343
4,-27,-10,3172,165,-747,1,-3648
0,-44,-8,2734,-102,-554,1,2253
3,-52,-6,2641,-155,-309,1,3017
0,-43,9,2912,-41,78,1,2854
-20,-26,19,3454,275,380,1,3339
-25,0,35,4235,174,779,1,-4887
