-9,97,27,-7,0,0,0,118
-9,97,27,-7,3,0,0,117
-9,97,27,-7,1,-1,0,-120
-9,97,27,-9,2,-3,0,-121
-8,97,27,-12,2,0,0,118
-8,97,27,-12,4,2,0,114
-9,97,27,-11,8,2,0,112
-14,101,39,-63,64,-37,0,-24
-13,93,54,-209,25,-340,0,-512
-7,70,48,-351,345,-243,0,-136
-43,82,39,-393,557,-50,1,-969
-66,92,33,-517,-325,-95,1,801
-48,98,49,-753,13,6,1,644
-77,105,66,-1025,66,-42,1,-1040
-75,119,84,-1415,-285,-132,1,1139
-64,145,86,-1809,-318,-403,1,1860
-53,139,68,-2213,-291,-589,1,2866
-52,136,66,-2654,-284,-648,1,2363
-42,131,66,-3129,-207,-753,1,3821
-33,114,59,-3629,-17,-845,1,3354
-30,90,42,-4211,238,-986,1,-4908
-28,57,22,-4886,298,-983,1,-4575
-19,32,21,-5569,135,-896,1,-5661
4,13,14,-6197,-50,-904,1,-7047
12,-10,-1,-6508,-273,-976,1,-7091
11,-16,-5,-6419,47,-562,1,6927
-20,-13,19,-6129,193,-76,1,6005
-38,4,57,-5732,102,248,1,5862
-61,8,77,-5340,3,252,1,5214
-56,9,83,-4894,5,294,1,4688
-69,28,106,-4327,5,481,1,4403
-84,40,127,-3734,-115,614,1,-3207
-101,68,156,-3268,-82,488,1,-3526
-96,67,175,-3144,-157,34,1,-3146
-83,69,181,-3269,-17,-235,1,3231
-83,74,164,-3503,11,-508,1,-3298
-67,73,135,-3851,26,-574,1,-3491
-56,78,112,-4205,103,-567,1,-4664
-47,69,84,-4574,29,-699,1,-4935
-35,50,59,-4887,-34,-864,1,4160
-17,25,35,-5239,40,-933,0,-6099
-9,5,23,-5673,64,-1091,0,-4659
10,-11,7,-6060,-149,-1301,0,4654
11,-23,1,-6249,22,-1182,0,-7422
3,-32,-4,-6289,304,-1004,0,6742
-21,-32,5,-6150,269,-537,0,6940
-44,-20,34,-5913,535,-94,1,5451
-55,-17,63,-5706,-47,56,1,5701
-54,-6,85,-5337,-77,361,1,5531
-69,1,101,-4891,-109,527,1,-4443
-65,27,107,-4461,51,496,1,4252
-67,25,115,-4148,-72,384,1,-4576
-63,13,148,-3830,-41,425,1,-4049
-90,16,173,-3552,103,267,1,3156
-82,23,183,-3438,-84,131,1,-3408
-85,41,179,-3564,60,-86,1,-3408
-79,57,162,-3885,97,-482,1,-3707
-84,54,135,-4327,84,-638,1,-4655
-63,57,125,-4706,28,-800,1,-4380
-61,44,97,-5004,84,-921,1,-4150
-44,34,80,-5236,-38,-859,1,5974
-31,29,60,-5520,235,-858,1,-5634
-26,11,39,-5910,310,-965,1,-5586
-5,-10,17,-6230,93,-1114,1,7246
-7,-25,6,-6373,167,-1081,1,7264
-7,-28,8,-6438,-9,-860,1,-6753
-13,-41,8,-6367,-23,-701,1,-6748
-16,-36,23,-6141,73,-336,1,5826
-38,-30,43,-5791,0,-32,1,5777
-46,-18,61,-5406,33,160,1,-5535
-53,-10,79,-4991,24,274,1,-4614
-58,2,91,-4620,-23,285,1,-4964
-50,30,95,-4214,-85,453,1,-4504
-66,22,88,-3885,-80,602,1,-3382
-61,39,117,-3450,129,650,1,3871
-81,41,151,-3150,-188,638,1,-3686
-76,64,196,-2923,36,284,1,2718
-86,61,188,-2889,109,-193,1,-2867
-77,66,169,-3005,86,-422,1,-2796
-72,70,150,-3282,71,-636,1,-3706
-65,78,139,-3600,-47,-818,1,3478
