-103,3,-9,184,13,-11,1,-210
-103,5,-9,237,10,-6,1,-139
-103,6,-9,282,9,-2,1,-378
-102,7,-8,322,8,0,1,300
-100,8,-8,358,8,1,1,256
-102,8,-9,394,6,2,1,488
-102,9,-8,417,6,3,1,460
-103,11,-7,431,4,8,1,459
-110,22,0,441,-12,28,1,470
-109,32,7,427,-31,41,1,468
-128,49,30,383,-57,51,1,295
-126,42,30,198,-55,29,1,167
-97,37,24,-149,-59,15,1,-256
-85,32,-3,-514,-48,3,1,600
-81,29,-41,-819,-100,-9,1,-832
-61,-3,-80,-1015,-189,-75,1,882
-34,-34,-91,-1008,-265,-112,1,721
-14,-51,-86,-657,-312,-121,0,951
-12,-22,-76,83,-309,-26,0,-298
-78,63,-66,1124,-122,180,1,-1178
-180,127,-60,2091,-103,181,1,-2061
-179,111,-47,2860,-159,152,1,-3035
-137,125,24,3240,-178,189,1,3146
-143,127,62,3005,-145,124,1,2973
-143,101,61,2286,-114,60,0,2167
-110,76,72,1296,-139,38,1,1494
-68,69,61,321,-181,58,1,503
-57,46,18,-457,-107,59,1,-415
-54,1,-16,-1141,-13,-84,1,-1044
-40,-21,-26,-1738,-130,-169,1,1737
8,-2,-39,-2060,-384,-74,0,-2321
-41,26,-61,-1919,-190,40,1,2022
-116,86,-98,-1498,-157,78,1,1356
-157,55,-152,-1224,-148,25,1,1138
-101,41,-128,-1328,-197,66,1,1432
-77,37,-93,-1518,-174,95,1,1321
-85,10,-45,-1663,-95,49,1,1632
-53,-13,-40,-1747,-127,-6,1,1717
-62,-6,-28,-1785,-64,4,1,-1764
-57,0,3,-1699,23,50,1,1727
-57,18,27,-1445,-68,113,1,-1445
-81,24,24,-940,-28,105,1,-907
-88,27,20,-253,-42,91,1,-214
-121,21,-10,417,2,62,1,506
-161,7,-46,1045,-18,53,1,-1209
-190,-4,-72,1391,-49,37,1,1408
-175,-14,-68,1437,-61,7,1,1349
-141,-23,-75,1234,-92,-4,1,-1114
-106,-30,-72,915,-111,-2,1,-973
-88,-30,-64,770,-116,-10,1,-783
-63,-16,-23,789,-77,-9,1,-886
-32,26,1,977,-122,178,1,797
-68,91,18,1508,-189,200,0,1432
-79,115,-5,2150,-206,187,1,-2091
-70,89,-31,2770,-174,162,1,-2781
-100,61,-28,3175,-89,98,1,-3100
-111,62,-2,3281,-59,111,1,-3287
-114,67,12,3050,-84,115,1,3063
-96,66,14,2737,-105,134,1,2639
-104,54,-1,2412,-81,102,1,-2313
-66,57,18,2035,-161,145,1,1963
-55,31,27,1702,-127,76,1,1701
-53,-4,15,1538,-42,-56,1,1575
-63,-19,1,1618,-36,-117,1,1579
-88,-24,-15,2001,-35,-117,1,-1995
-120,0,-30,2563,0,-67,1,-2601
-136,6,-37,2930,-13,-67,1,2970
-138,10,-45,3152,-26,-68,1,3238
-145,17,-46,3237,-19,-58,1,3105
-154,20,-45,3053,-16,-60,1,2939
-128,21,-16,2716,-23,-52,1,2783
-115,12,1,2324,14,-65,1,2342
-121,21,16,1814,-16,-49,1,-1880
-105,9,3,1322,-1,-67,1,-1290
-63,-13,8,816,-35,-110,1,838
-75,-10,5,557,18,-90,1,-548
-135,-7,-19,519,-11,-84,1,-720
-33,0,-45,348,-226,-50,1,387
-19,22,-53,545,-249,48,0,-732
-144,83,-35,1021,-63,88,1,-871
-186,49,-73,1344,-89,25,1,-1475
-86,18,-34,1179,-54,35,1,-1257
-107,10,-43,993,-45,23,1,-916
-113,9,-36,806,-39,17,1,-841
-99,-9,-25,538,-33,-19,1,-602
-73,-19,-19,297,-46,-45,1,-356
-78,-13,-25,88,-30,-22,1,-11
-74,-12,-24,-68,-46,-7,1,62
-55,-1,3,-143,17,25,1,-177
-45,-9,12,-67,-32,-30,1,-108
-76,-10,12,249,5,-19,1,-164
-95,-4,3,706,33,5,1,699
-109,0,-9,1207,39,33,1,1238
-167,2,-28,1775,19,48,1,1648
-181,-9,-35,2136,-17,32,1,2293
-131,-23,-43,2213,-54,7,1,2090
-140,-17,-49,2187,-42,21,1,2079
-122,-13,-42,2105,-66,20,1,2099
-68,-25,-31,1837,-85,-32,1,-1825
-118,-22,-43,1633,-54,-4,1,-1567
