46,-83,-51,-12159,-32,-65,1,-12141
23,-97,-84,-12172,13,-55,0,12182
-17,-101,-64,-11946,104,-71,0,-11983
-23,-100,-49,-11737,106,-90,0,-11693
-69,-108,-53,-11561,192,-28,1,-11756
-68,-98,-40,-11373,191,-21,1,-11458
-117,-82,-15,-11315,288,60,1,11526
-169,-61,12,-11430,361,131,1,-11733
-176,-17,58,-11997,368,201,1,-12260
-154,9,102,-13062,305,206,1,12815
-117,15,116,-14532,266,194,1,14599
-78,8,112,-16078,211,182,1,16030
-24,0,113,-17658,117,148,0,17532
-1,-8,107,-19172,67,111,0,-19106
35,-11,90,-20600,-31,110,1,-20600
55,-25,54,-21818,-135,15,1,-21931
89,-55,16,-22700,-201,-28,1,22532
91,-68,-5,-23096,-150,-44,1,-23191
60,-86,-45,-23186,-50,-90,1,-23232
12,-87,-64,-23059,49,-89,0,23068
-28,-85,-78,-22825,100,-53,1,-22906
-49,-96,-86,-22581,150,-14,1,-22679
-109,-103,-74,-22436,224,29,1,22302
-102,-89,-29,-22399,229,38,1,22431
-104,-69,20,-22625,286,67,1,-22794
-122,-54,54,-23125,313,109,1,-23418
-117,-43,74,-23938,322,120,1,-23725
-123,-33,82,-25010,310,132,1,-24585
-89,-20,100,-26212,241,145,1,-26160
-55,-17,110,-27620,181,130,1,-27552
-5,-14,109,-29064,82,118,0,-29126
26,-27,112,-30423,16,88,1,30445
42,-27,108,-31513,-22,71,1,-31510
37,-42,79,-32460,-26,31,1,-32398
59,-49,56,-33339,-97,3,1,-33386
77,-62,24,-34090,-132,-64,1,34302
82,-75,-25,-34701,-117,-43,1,-34770
81,-74,-66,-35021,-94,-40,1,-35053
53,-86,-100,-34937,-38,-5,1,-34906
8,-79,-109,-34538,40,-4,0,34538
-38,-76,-114,-34113,126,26,1,34104
-97,-71,-105,-33680,228,70,1,33632
-112,-68,-74,-33348,262,89,1,33658
-134,-52,-27,-33343,338,128,1,33603
-165,-44,8,-33657,404,163,1,-33484
-146,-28,46,-34349,373,169,1,-34648
-148,-24,68,-35368,346,165,1,-35612
-100,-8,102,-36674,258,174,1,-36589
-70,-7,112,-38104,209,157,1,-38060
-31,-5,119,-39574,133,158,1,-39649
-7,-12,116,-41032,80,111,0,-40964
36,-34,107,-42353,-23,27,1,-42257
62,-41,76,-43454,-70,37,1,-43397
69,-58,33,-44397,-117,-22,1,44371
79,-53,0,-45072,-171,-40,1,45306
85,-58,-32,-45361,-160,-32,1,-45505
54,-73,-54,-45399,-53,-67,1,-45417
23,-74,-84,-45149,6,-45,0,45177
-29,-80,-102,-44853,106,-14,1,-44903
-58,-76,-112,-44417,151,32,1,44329
-94,-76,-84,-43990,209,57,1,43899
-130,-66,-51,-43682,286,95,1,43793
-143,-50,-21,-43635,347,128,1,43777
-169,-36,16,-43910,378,163,1,-43717
-156,-13,43,-44560,384,188,1,-44941
-141,-13,70,-45650,336,181,1,-45938
-105,-5,86,-46971,282,175,1,-46839
-81,-13,100,-48428,215,149,1,-48467
-27,-7,106,-49894,126,149,1,-49788
0,-22,101,-51384,40,89,0,51380
63,-40,87,-52612,-69,44,1,-52648
35,-56,76,-53622,-15,-12,1,53547
56,-55,56,-54352,-95,-29,1,54328
