-12,97,-22,-403,-12,10,0,494
-16,98,-24,-452,-2,5,0,447
-18,98,-25,-486,0,-2,0,397
-18,97,-26,-511,-1,-3,0,-408
-18,99,-24,-533,0,0,0,-628
-18,98,-23,-560,0,0,0,-585
-16,98,-22,-584,-5,5,0,572
-17,98,-23,-600,-4,3,0,561
-21,99,-22,-614,3,0,0,-519
-35,108,-18,-646,25,-9,0,713
-81,141,-14,-770,63,-52,1,990
-107,168,-13,-1211,57,-73,1,1030
-83,156,-19,-2015,10,-60,1,1840
-51,110,-23,-2898,30,-41,1,2862
-77,66,-22,-3864,131,-124,1,4087
-115,11,-48,-4895,196,-270,1,4738
-111,-3,-45,-5945,182,-285,1,-5842
-127,46,5,-7067,183,-199,1,-7102
-115,82,44,-8315,108,-164,1,-8379
-19,43,66,-11471,-44,-220,0,11335
1,24,52,-12024,-80,-235,0,-11902
8,4,35,-12371,-117,-309,0,-12608
15,-18,18,-12550,-176,-466,0,12405
23,-32,5,-12513,-204,-532,0,12855
20,-48,-18,-12263,-135,-545,0,-11625
15,-49,-29,-11857,-105,-517,0,-11294
-4,-39,-32,-11247,-17,-482,0,10791
-43,-25,-35,-10486,144,-375,1,-10497
-92,-14,-26,-9681,260,-296,1,-9664
-131,-16,-24,-8930,278,-295,1,-8777
-143,-18,-17,-8321,291,-287,1,-8242
-170,-6,-7,-7874,318,-257,1,-7767
-195,20,27,-7655,278,-221,1,-7395
-168,33,43,-7768,234,-180,1,-7841
-164,43,31,-8313,245,-188,1,-8355
-137,56,47,-9145,191,-160,1,-8965
-109,57,81,-10107,130,-141,1,-10100
-109,36,96,-11115,126,-193,1,-11264
-92,32,112,-12046,79,-219,1,-12177
-79,27,115,-12910,68,-249,1,-13045
-76,15,84,-13687,91,-292,1,-13342
-57,-1,52,-14424,128,-327,1,14750
-32,-10,42,-15098,90,-360,1,15355
32,-14,37,-16040,-210,-396,1,16374
8,-41,-17,-15936,-70,-584,0,-15376
-4,-45,-39,-15694,-46,-503,0,15517
12,-43,-50,-15218,-99,-449,0,-15047
-32,-35,-50,-14570,73,-398,1,-14627
-81,-35,-36,-13849,199,-351,1,-14292
-94,-39,-17,-13300,230,-360,1,-12827
-102,-47,-4,-12878,243,-358,1,-13201
-103,-54,-2,-12467,237,-362,1,-12648
-142,-43,-11,-12054,296,-288,1,-12173
-183,-12,-14,-11772,315,-236,1,-11417
-182,14,-7,-11834,308,-203,1,12153
-175,39,20,-12235,260,-170,1,-12026
-161,47,46,-12939,223,-157,1,-12908
-161,43,65,-13866,206,-173,1,-13955
-154,37,62,-14941,209,-200,1,-15052
-129,27,62,-16165,189,-215,1,-16362
-91,37,90,-17295,102,-203,1,-17157
-42,28,102,-18259,23,-233,1,-18430
-28,15,91,-19040,15,-266,1,-19222
-15,-4,64,-19647,1,-334,0,19901
-10,-22,35,-20080,1,-446,0,20462
-6,-39,16,-20368,-25,-578,0,-19944
5,-39,18,-20488,-89,-567,0,21082
10,-39,7,-20406,-112,-604,0,19880
6,-52,-28,-20127,-75,-555,0,-19667
-3,-50,-50,-19702,-37,-477,0,19725
-8,-40,-50,-19073,-16,-434,0,19245
-56,-20,-46,-18232,154,-333,1,-18156
-103,-17,-47,-17342,221,-297,1,-16916
-130,-28,-31,-16524,266,-298,1,-16432
-180,-35,-16,-15890,304,-291,1,-16031
-191,-40,-26,-15551,286,-288,1,-15421
-172,-6,-26,-15493,293,-231,1,-15860
-148,38,-13,-15673,257,-163,1,15393
-137,64,-16,-16026,213,-120,1,16127
-140,70,8,-16556,199,-90,1,-16628
-132,68,40,-17230,187,-115,1,-17257
-139,51,65,-18062,198,-178,1,-17922
-134,36,75,-19016,184,-192,1,-19114
-102,26,85,-20026,141,-216,1,-20043
-87,15,91,-21031,119,-245,1,-21157
-58,12,101,-21930,55,-261,1,-21706
-32,0,88,-22698,31,-304,1,-23006
-35,-13,66,-23320,55,-346,1,23062
-19,-21,55,-23756,11,-387,0,23921
-13,-24,57,-24043,-11,-397,0,-23629
-2,-26,60,-24199,-54,-408,0,-24323
6,-34,43,-24207,-76,-474,0,24338
-5,-36,24,-24074,-20,-546,0,-23559
-5,-43,-3,-23776,-24,-647,0,24160
-20,-39,-22,-23309,46,-513,0,-22785
-34,-28,-28,-22655,102,-425,1,-22931
-63,-15,-35,-21891,186,-337,1,-21626
-84,-15,-54,-21082,179,-318,1,-21437
-108,-23,-56,-20222,213,-312,1,-20311
-132,-40,-69,-19357,216,-318,1,-19099
-163,-29,-66,-18586,239,-275,1,-18841
-185,-8,-50,-18035,267,-255,1,-18187
-188,17,-44,-17779,272,-199,1,17446
-180,48,-35,-17852,238,-161,1,17751
-172,71,-1,-18211,206,-131,1,18305
-152,65,26,-18817,205,-153,1,-18715
-156,50,49,-19628,195,-161,1,-19540
-152,35,60,-20557,190,-206,1,-20661
-127,44,61,-21564,161,-208,1,-21562
-72,42,58,-22606,105,-197,1,-22709
-43,25,52,-23509,86,-225,1,-23399
-28,4,51,-24257,50,-290,1,-24573
-8,-18,49,-24794,-25,-393,0,-24941
-11,-38,40,-25137,1,-484,0,25559
-21,-45,32,-25411,36,-512,0,25219
-1,-39,20,-25597,-55,-567,0,-25037
23,-39,-5,-25660,-171,-553,0,-26255
20,-42,-20,-25544,-137,-531,0,-24946
26,-38,-24,-25129,-185,-481,1,-25436
12,-32,-34,-24374,-105,-452,0,-24239
-56,-18,-42,-23306,158,-334,1,-23255
-114,-14,-46,-22176,226,-280,1,-22329
-131,-9,-46,-21266,242,-264,1,-21057
-194,-3,-11,-20590,324,-231,1,-20742
-196,-1,7,-20215,319,-230,1,20459
-184,4,-6,-20218,323,-214,1,20442
-164,24,-15,-20569,276,-187,1,20800
-155,42,15,-21167,249,-160,1,-21109
-155,51,51,-21932,208,-150,1,-21880
-160,31,57,-22907,226,-194,1,-23012
-143,18,56,-23994,207,-226,1,-23857
-114,10,62,-25099,174,-252,1,-25114
-76,6,59,-26106,134,-274,1,-25628
-49,-5,45,-26930,138,-317,1,26781
-39,-6,44,-27583,109,-328,1,27288
-35,-7,53,-28041,83,-326,1,27788
-29,-13,58,-28375,46,-351,1,28559
-9,-21,55,-28603,-24,-387,0,-28167
2,-32,45,-28686,-72,-456,0,29119
2,-41,34,-28622,-73,-518,0,28042
-4,-42,9,-28381,-34,-625,0,-27821
-17,-44,-18,-27939,16,-561,0,-28459
-42,-44,-33,-27351,103,-456,1,-27480
-81,-54,-43,-26697,148,-416,1,-26896
-80,-54,-39,-26143,144,-411,1,-26444
-84,-59,-50,-25721,152,-410,1,-25891
-95,-69,-63,-25484,143,-397,1,-25264
-79,-78,-52,-25259,140,-399,1,-25500
-93,-51,-18,-24954,230,-337,1,-24756
-124,-23,2,-24563,303,-263,1,24503
-145,3,4,-24261,328,-216,1,-24528
-166,28,24,-24262,286,-182,1,-24525
-171,45,52,-24551,231,-163,1,-24340
-160,42,70,-25117,213,-177,1,-25226
-157,32,75,-25875,205,-203,1,-26082
-134,21,76,-26779,166,-214,1,-26679
-116,17,85,-27710,153,-250,1,-27754
-98,17,85,-28664,132,-260,1,-28247
-62,8,75,-29576,91,-286,1,-29373
-41,-2,62,-30392,78,-321,1,30637
-19,-15,47,-31083,28,-383,0,30777
-5,-29,35,-31578,-25,-469,0,-31405
-3,-36,30,-31884,-40,-507,0,-32108
0,-45,30,-32016,-62,-528,0,32525
7,-45,24,-32015,-98,-550,0,32635
18,-45,0,-31871,-139,-587,0,32386
-6,-49,-24,-31565,-33,-560,0,31075
-2,-45,-44,-31031,-46,-481,0,30975
-42,-38,-56,-30359,84,-406,1,-30576
-60,-27,-66,-29591,120,-345,1,-29398
-91,-28,-61,-28778,186,-323,1,-29168
-120,-26,-64,-27936,214,-294,1,-27839
-148,-13,-48,-27163,256,-247,1,-27488
-174,6,-17,-26585,309,-213,1,26241
-170,21,0,-26314,307,-192,1,-26619
-193,23,-6,-26340,312,-193,1,26570
-178,46,-7,-26649,258,-162,1,26913
-180,58,8,-27209,248,-149,1,-27303
-156,64,42,-27961,194,-134,1,-28046
-130,47,71,-28834,176,-165,1,-28768
-136,27,85,-29750,171,-216,1,-29828
-105,28,86,-30661,126,-232,1,-30589
-87,12,67,-31543,150,-270,1,-31416
-60,1,56,-32408,113,-300,1,-32717
-35,-7,54,-33144,65,-337,1,32887
-19,-16,48,-33721,17,-383,0,33528
-1,-30,39,-34127,-47,-456,0,-33952
0,-38,33,-34374,-64,-507,0,34694
16,-39,20,-34445,-154,-539,0,33839
17,-41,4,-34302,-157,-585,0,34582
0,-45,-8,-33957,-94,-622,0,-34494
27,-46,-17,-33358,-183,-516,1,-32990
-20,-34,-25,-32472,42,-477,0,-32522
-68,-20,-45,-31412,168,-338,1,-31542
-93,-22,-60,-30448,176,-318,1,-30484
-119,-20,-63,-29598,213,-286,1,-29198
-157,-12,-50,-28873,277,-221,1,-29093
-217,12,-27,-28337,321,-208,1,28659
-193,51,-8,-28146,267,-161,1,27821
-172,72,5,-28338,228,-130,1,-28210
-148,82,33,-28819,181,-107,1,-28847
-152,71,54,-29494,189,-149,1,-29690
-163,57,59,-30318,194,-161,1,-30381
-134,37,53,-31326,193,-192,1,-31414
-118,27,55,-32378,184,-217,1,-32324
-94,23,63,-33413,146,-232,1,-33416
-61,16,69,-34376,89,-254,1,-34442
-43,3,62,-35141,80,-299,1,-34859
-30,-8,53,-35752,58,-335,1,35583
-6,-17,50,-36190,-40,-389,0,-36060
8,-26,44,-36427,-99,-438,0,36770
4,-39,27,-36456,-73,-540,0,35855
-20,-44,12,-36285,36,-569,0,36758
-23,-45,-15,-36037,52,-555,0,-36589
-23,-42,-30,-35797,35,-501,0,-35364
-15,-37,-49,-35431,0,-441,0,-35783
-35,-41,-65,-34851,51,-398,1,-35286
-53,-33,-57,-34098,114,-354,1,-33806
-78,-40,-37,-33226,193,-365,1,-32810
-155,-47,-37,-32277,276,-317,1,-32432
-194,-55,-31,-31557,271,-298,1,-31625
-171,-22,-20,-31206,282,-274,1,-31042
-164,14,-4,-31162,304,-201,1,30956
-138,54,22,-31385,204,-135,1,-31353
-100,44,37,-31854,190,-130,1,-31804
-117,33,57,-32430,189,-172,1,-32469
-123,13,60,-33071,209,-226,1,-33111
-121,4,65,-33845,203,-254,1,-33853
-100,-5,61,-34665,188,-284,1,34454
-112,-14,54,-35490,208,-306,1,35607
-107,-22,54,-36339,190,-320,1,35897
-93,-23,56,-37184,174,-335,1,37038
-71,-23,54,-38016,140,-352,1,38345
-35,-19,58,-38787,49,-360,1,38621
-11,-20,57,-39413,-22,-381,0,-39104
0,-21,46,-39866,-53,-402,0,39460
6,-33,30,-40153,-85,-503,0,40256
15,-33,12,-40245,-145,-558,0,40872
24,-36,-9,-40121,-175,-520,0,-40481
4,-41,-20,-39738,-67,-549,0,-39267
-27,-29,-29,-39020,75,-435,1,-39308
-71,-20,-43,-38217,182,-344,1,-38102
-101,-30,-64,-37423,181,-341,1,-37771
-104,-45,-81,-36652,169,-345,1,-36547
-155,-56,-56,-35909,252,-303,1,-36112
-179,-46,-20,-35347,284,-288,1,-35487
-189,-27,-6,-35098,312,-254,1,-34941
-161,-1,6,-35186,322,-223,1,34888
-120,17,15,-35541,282,-188,1,-35616
-113,4,5,-35968,332,-214,1,-36245
-171,-2,18,-36355,297,-249,1,36713
-164,1,47,-36905,247,-233,1,-37050
-140,-1,67,-37656,208,-257,1,37388
-128,-3,59,-38502,212,-283,1,38894
-105,-2,42,-39393,220,-291,1,39006
-68,-8,39,-40268,187,-312,1,40103
-42,-15,48,-41030,110,-345,1,41319
-31,-25,62,-41688,40,-368,1,41899
-19,-32,72,-42179,-3,-390,0,-42243
-10,-37,69,-42564,-32,-417,0,-42903
3,-40,49,-42828,-76,-474,0,42702
14,-43,22,-42955,-118,-543,0,42385
14,-49,4,-42919,-113,-599,0,42424
6,-44,-7,-42702,-87,-612,0,-42194
-3,-45,-29,-42301,-49,-530,0,42797
-6,-44,-45,-41730,-46,-468,0,41727
-52,-38,-50,-40992,133,-398,1,-41268
-95,-50,-74,-40218,156,-372,1,-40148
-96,-54,-86,-39473,150,-353,1,-39931
-123,-40,-81,-38731,197,-300,1,-38571
-151,-10,-69,-38081,243,-235,1,-37890
-164,35,-55,-37579,261,-151,1,37868
-184,65,-48,-37317,252,-145,1,37234
-193,77,-26,-37317,232,-134,1,37182
-181,78,14,-37613,218,-151,1,-37464
-162,60,52,-38209,207,-143,1,-38316
-154,37,67,-38987,203,-187,1,-39112
-148,26,80,-39874,184,-220,1,-39801
-123,17,72,-40848,171,-252,1,-40960
-106,11,54,-41802,184,-271,1,-41641
-71,2,44,-42716,160,-294,1,-42806
-50,-5,42,-43514,126,-324,1,43224
-32,-18,37,-44196,75,-391,1,44358
-7,-28,34,-44713,-40,-468,0,-44898
14,-39,33,-45056,-141,-502,0,44685
28,-43,22,-45172,-180,-506,1,45338
32,-52,0,-45095,-180,-549,1,45729
30,-50,-17,-44810,-173,-528,1,-44439
20,-45,-22,-44243,-138,-522,0,-44670
-18,-30,-26,-43440,43,-465,0,-43076
-55,-32,-39,-42513,105,-389,1,-42994
-65,-28,-50,-41556,130,-359,1,-41951
-99,-38,-75,-40636,161,-349,1,-40777
-129,-47,-79,-39788,186,-332,1,-39546
-158,-27,-61,-39069,254,-260,1,-39386
-184,13,-27,-38545,310,-205,1,38857
-184,42,-13,-38262,283,-193,1,37948
-176,61,-22,-38257,242,-168,1,38305
-165,72,-14,-38491,213,-127,1,38419
-167,71,-3,-38957,217,-128,1,39018
-169,60,8,-39662,231,-143,1,-39452
-153,47,19,-40587,233,-166,1,-40546
-139,41,32,-41649,214,-181,1,-41555
-105,29,48,-42766,183,-204,1,-42808
-66,16,70,-43860,96,-236,1,-43981
-20,-3,71,-44787,9,-304,0,44928
-29,-21,59,-45489,49,-375,1,45255
-21,-29,49,-45984,18,-420,0,45589
-13,-36,43,-46316,1,-459,0,46374
-10,-41,35,-46530,-13,-503,0,-46140
-6,-41,31,-46606,-37,-523,0,-46100
6,-39,17,-46528,-95,-577,0,46994
-4,-40,-2,-46259,-24,-653,0,46606
-17,-37,-20,-45827,35,-527,0,-45323
-18,-34,-36,-45190,21,-467,0,-45396
-34,-16,-48,-44340,81,-358,1,-44038
-84,-8,-79,-43284,146,-304,1,-43192
-120,-16,-92,-42201,162,-300,1,-42354
-151,-20,-71,-41173,215,-291,1,-41442
-178,-23,-41,-40309,272,-257,1,-40425
-184,-2,-22,-39746,301,-250,1,-39478
-198,9,-15,-39565,312,-210,1,39844
-188,24,-10,-39754,281,-191,1,39495
-176,41,13,-40276,247,-168,1,-40332
-151,49,40,-41054,201,-155,1,-41091
-130,34,47,-42012,198,-168,1,-42230
-113,22,50,-43009,191,-216,1,-43072
-95,4,55,-44017,175,-258,1,-43569
-68,-11,59,-44994,128,-309,1,44548
-44,-21,57,-45869,82,-355,1,45593
-33,-25,57,-46651,60,-375,1,46962
-16,-22,65,-47332,-10,-370,0,-47555
-1,-18,77,-47874,-64,-362,0,-47626
17,-17,68,-48269,-113,-371,0,48585
26,-26,38,-48518,-158,-443,1,48260
18,-42,6,-48633,-131,-573,0,49017
18,-51,-10,-48604,-128,-575,0,-49074
25,-55,-21,-48381,-152,-539,1,-48714
4,-59,-47,-47896,-69,-496,0,-47791
-54,-47,-59,-47184,96,-390,1,-47497
-61,-44,-52,-46539,123,-378,1,-46320
-51,-35,-23,-45878,170,-380,1,-45794
-79,-20,-14,-45007,284,-308,1,-44979
-122,-11,-9,-44070,342,-264,1,-44045
-164,8,-20,-43109,326,-223,1,43335
-212,28,-31,-42347,295,-193,1,42079
-202,31,-18,-42015,271,-185,1,42349
-160,34,-6,-42148,255,-172,1,42060
-151,39,3,-42617,244,-162,1,-42653
-146,32,12,-43313,248,-171,1,-43485
-146,38,42,-44136,209,-177,1,-44185
-136,30,62,-45068,181,-209,1,-45259
-108,23,70,-46052,149,-236,1,-45989
-96,13,71,-47024,143,-269,1,-46651
-75,2,61,-47900,140,-300,1,-47819
-56,-10,47,-48685,130,-338,1,49133
-32,-19,44,-49320,63,-381,1,49606
-6,-20,46,-49796,-46,-396,0,-49952
4,-24,49,-50062,-82,-411,0,49766
0,-31,47,-50181,-58,-441,0,50614
7,-34,37,-50172,-88,-474,0,49780
5,-38,27,-50041,-88,-527,0,49432
4,-43,12,-49764,-80,-608,0,49235
-10,-49,7,-49316,-15,-607,0,-49872
-20,-47,-11,-48664,29,-557,0,-48148
-58,-52,-50,-47913,104,-431,1,-47831
-97,-62,-71,-47210,140,-389,1,-47482
-120,-74,-77,-46695,162,-362,1,-47069
-126,-74,-55,-46430,197,-343,1,-46288
-129,-58,-5,-46401,260,-318,1,-46536
-104,-12,41,-46532,254,-246,1,46478
-97,-9,31,-46742,297,-242,1,46905
-149,2,22,-46939,315,-216,1,-46646
-150,15,42,-47238,273,-174,1,-47499
-163,22,53,-47659,258,-203,1,-47969
-166,16,56,-48236,244,-221,1,-48334
-133,7,60,-48944,212,-245,1,-49076
-119,-9,57,-49743,210,-286,1,50117
-112,-24,59,-50574,188,-320,1,50254
-101,-19,63,-51410,167,-322,1,51581
-73,-16,56,-52252,144,-337,1,52647
-45,-17,46,-53009,102,-364,1,52748
-18,-21,40,-53646,27,-407,0,53295
2,-25,38,-54136,-74,-445,0,53948
0,-34,44,-54448,-59,-464,0,54613
12,-32,42,-54591,-121,-466,0,54444
12,-40,27,-54572,-105,-530,0,55136
-3,-44,7,-54381,-41,-645,0,-55021
-21,-47,-29,-54074,23,-525,0,-53511
-46,-25,-65,-52124,74,-359,1,-51906
-70,-21,-79,-51204,122,-324,1,-51495
-118,-26,-91,-50223,181,-311,1,-50585
