-11,98,-31,47,9,-8,0,-86
-12,97,-30,46,11,-8,0,-88
-10,98,-31,48,7,-9,0,-73
-10,98,-31,51,7,-7,0,-70
-10,98,-31,55,7,-7,0,-66
-11,98,-30,61,10,-6,0,-70
-9,98,-30,66,6,-5,0,-54
-11,98,-31,76,11,-9,0,-60
-14,100,-28,85,15,-4,0,-42
-13,100,-24,85,11,3,0,32
-13,101,-22,74,14,5,0,63
-23,108,-21,56,32,-1,0,-117
-41,115,-26,74,42,-28,1,-59
-62,129,-48,198,35,-53,1,-66
-51,144,-59,380,-14,-33,1,458
-29,138,-53,355,-32,-7,1,475
-52,123,-44,41,44,-33,1,-70
-65,112,-40,-570,61,-52,1,547
-88,111,-37,-1430,91,-87,1,1415
-107,108,-35,-2469,82,-132,0,2387
-110,100,-36,-3654,122,-156,0,3724
-98,82,-36,-4878,103,-199,1,5055
-84,63,-13,-6045,122,-195,1,5959
-53,46,7,-7137,143,-169,1,-7130
-32,9,23,-8315,158,-289,1,-8647
-14,-2,42,-9266,29,-345,0,9552
-19,-15,55,-10032,41,-400,0,9888
7,-18,51,-10634,-65,-415,0,10352
41,-29,24,-11100,-213,-453,1,10853
34,-59,-59,-10775,-118,-482,1,-11172
14,-67,-94,-10094,-57,-455,0,-9857
-41,-72,-127,-9246,45,-418,1,-9604
-91,-73,-129,-8315,102,-366,1,-8673
-127,-62,-88,-7611,181,-323,1,-7259
-148,-35,-32,-7440,269,-277,1,-7612
-125,-36,21,-7671,258,-292,1,7582
-104,-26,75,-8187,200,-282,1,7709
-97,-19,109,-8908,164,-277,1,9063
-67,-8,128,-9752,98,-280,1,10148
-10,-12,124,-10674,5,-311,0,10494
3,-20,109,-11589,0,-344,0,-11373
6,-26,92,-12422,-23,-367,0,12732
16,-31,81,-13238,-46,-401,0,12885
35,-32,68,-14001,-110,-417,1,14086
64,-39,46,-14727,-197,-439,1,14527
99,-45,23,-15351,-264,-433,1,15130
118,-51,-9,-15753,-277,-458,1,-15643
122,-61,-43,-15885,-247,-429,1,-16186
113,-65,-69,-15718,-208,-441,1,-15461
82,-69,-90,-15256,-153,-432,1,-15085
65,-73,-101,-14565,-130,-431,1,-14758
35,-68,-108,-13577,-81,-414,1,-13518
-80,-40,-110,-12377,130,-333,1,-12689
-132,-35,-95,-11386,205,-286,1,-11606
-125,-58,-66,-10923,209,-342,1,-11050
-117,-54,-27,-10727,252,-320,1,-10366
-128,-41,8,-10804,299,-295,1,10850
-133,-25,41,-11152,287,-265,1,11054
-111,-6,79,-11788,214,-247,1,11788
-92,-2,110,-12616,156,-271,1,12514
-64,-6,126,-13633,108,-277,1,13439
-16,-10,122,-14691,22,-312,0,14397
14,-17,111,-15717,-44,-340,0,15471
45,-24,87,-16610,-130,-384,1,16753
53,-31,65,-17290,-170,-420,1,17130
78,-33,36,-17794,-257,-436,1,17787
95,-46,0,-18122,-272,-441,1,17935
100,-52,-38,-18240,-255,-484,1,-18004
94,-55,-73,-18058,-217,-449,1,-18355
74,-61,-97,-17524,-177,-434,1,-17768
39,-57,-113,-16635,-105,-412,1,-16742
-16,-69,-121,-15521,-11,-408,0,15628
-50,-64,-117,-14401,61,-385,1,-14725
-93,-62,-104,-13420,129,-347,1,-13750
-107,-54,-78,-12763,175,-327,1,-12323
-122,-45,-48,-12495,238,-307,1,-12652
-129,-34,-19,-12574,294,-286,1,-12695
-134,-21,17,-13026,315,-262,1,12892
-35,-22,123,-15877,75,-314,1,16185
-17,-29,114,-16908,34,-349,0,17161
11,-37,99,-17911,-24,-385,0,17455
33,-45,90,-18735,-81,-413,1,18614
57,-50,73,-19346,-146,-437,1,19190
65,-58,48,-19738,-182,-472,1,19504
87,-57,18,-19924,-242,-469,1,19592
100,-55,-21,-19946,-249,-465,1,-19589
87,-53,-71,-19800,-195,-453,1,-19576
87,-51,-121,-19318,-155,-401,1,-19042
35,-52,-145,-18443,-68,-393,1,-18755
-16,-49,-144,-17318,-1,-363,0,17021
-81,-46,-136,-16158,102,-340,1,-16082
-118,-50,-116,-15254,154,-312,1,-14861
-132,-51,-80,-14776,201,-303,1,-14510
-150,-39,-30,-14696,283,-281,1,-14794
-140,-26,16,-15040,302,-294,1,14901
-127,-24,55,-15678,255,-295,1,15545
-104,-11,85,-16673,215,-265,1,16580
-59,-8,102,-17852,114,-284,1,17546
2,-13,106,-19043,-2,-312,0,19250
14,-23,104,-20192,-34,-347,0,20438
49,-37,92,-21198,-118,-391,1,21364
110,-44,48,-23015,-261,-427,1,22846
121,-44,6,-23086,-300,-432,1,23294
112,-44,-37,-22785,-274,-427,1,-22984
65,-51,-71,-22166,-181,-431,1,-22458
50,-49,-100,-21366,-136,-402,1,-20994
-30,-67,-136,-20317,4,-401,1,-19988
-59,-75,-134,-19509,49,-370,1,-19843
-62,-80,-96,-19040,89,-379,1,-19283
-76,-72,-51,-18750,153,-401,1,-18442
-96,-53,1,-18679,248,-340,1,18740
-115,-38,54,-18901,249,-294,1,18538
-114,-24,103,-19441,192,-273,1,18978
-85,-9,129,-20284,148,-263,1,20087
-40,-13,121,-21358,80,-303,1,21058
0,-6,115,-22570,0,-308,0,-22895
36,-15,104,-23737,-81,-340,1,24058
68,-10,101,-24806,-153,-333,1,24858
103,-20,71,-25667,-241,-379,1,26104
124,-28,20,-26220,-327,-405,1,26313
144,-40,-34,-26437,-317,-436,1,-26463
130,-56,-66,-26162,-254,-420,1,-26521
85,-59,-75,-25421,-188,-421,1,-25206
30,-68,-77,-24451,-88,-459,1,-24078
2,-66,-86,-23366,-36,-444,0,-23242
-46,-68,-94,-22282,66,-407,1,-22254
-93,-55,-78,-21328,151,-355,1,-21151
-96,-66,-48,-20874,183,-373,1,-20601
-105,-71,-2,-20768,213,-393,1,-20591
-120,-58,52,-20967,223,-335,1,20494
-109,-33,94,-21520,191,-303,1,21903
-70,-27,103,-22311,130,-327,1,22233
-47,-29,92,-23301,116,-344,1,23114
-12,-27,90,-24382,28,-355,0,24074
26,-29,92,-25438,-75,-363,1,25124
64,-31,104,-26427,-140,-361,1,26348
99,-25,98,-27150,-202,-366,1,27571
105,-34,58,-27576,-254,-404,1,27304
111,-36,18,-27737,-304,-417,1,27786
112,-46,-23,-27620,-293,-431,1,-27426
99,-56,-50,-27141,-245,-426,1,-27456
73,-58,-67,-26371,-182,-446,1,-26172
-3,-60,-93,-25385,-15,-448,0,25342
-35,-81,-123,-24360,23,-421,1,-24224
-82,-76,-121,-23452,110,-369,1,-23269
-102,-69,-83,-22834,152,-347,1,-22660
-101,-52,-27,-22565,223,-332,1,-23039
-108,-42,30,-22668,245,-314,1,22808
-110,-36,80,-23051,190,-325,1,23533
-56,-37,116,-23767,97,-331,1,23961
5,-58,62,-26405,-12,-475,0,26357
35,-60,59,-27288,-92,-467,1,27454
56,-55,61,-28104,-153,-445,1,27859
90,-52,56,-28805,-214,-415,1,29085
101,-40,49,-29274,-262,-420,1,29327
119,-33,4,-29490,-312,-409,1,29646
111,-40,-50,-29469,-278,-420,1,-29649
105,-49,-92,-29044,-227,-416,1,-28688
59,-79,-116,-28260,-141,-442,1,-28500
27,-74,-108,-27276,-79,-425,1,-27480
-33,-62,-110,-26157,42,-392,1,-26611
-101,-50,-100,-25059,144,-313,1,-24704
-109,-58,-63,-24521,195,-356,1,-24065
-111,-59,-22,-24412,239,-343,1,-24225
-118,-52,28,-24633,260,-326,1,24608
-115,-38,89,-25197,210,-299,1,25497
-88,-27,119,-26056,147,-312,1,25690
-38,-24,107,-27164,90,-327,1,27485
-4,-23,92,-28379,29,-343,0,28634
37,-25,87,-29579,-87,-353,1,29397
66,-19,105,-30746,-133,-337,1,31223
80,-17,112,-31636,-157,-348,1,31335
97,-13,89,-32264,-214,-348,1,32702
115,-17,28,-32646,-313,-391,1,32583
107,-36,-28,-32780,-303,-409,1,-33006
124,-43,-76,-32548,-267,-412,1,-32685
84,-48,-105,-31917,-185,-403,1,-32151
53,-56,-116,-31026,-118,-399,1,-30905
-7,-65,-122,-29969,0,-399,0,-29860
-46,-65,-121,-28870,64,-371,1,-29154
-72,-67,-101,-27992,117,-362,1,-27690
-80,-61,-72,-27379,156,-356,1,-27451
-90,-55,-23,-26987,222,-348,1,-26774
-99,-40,21,-26837,262,-338,1,26832
-126,-43,47,-27029,264,-310,1,27090
-111,-35,82,-27501,206,-307,1,27277
-96,-33,102,-28268,178,-316,1,28664
-67,-28,100,-29241,135,-332,1,29642
-27,-25,86,-30402,63,-354,1,30664
0,-21,78,-31626,-8,-360,0,31409
40,-20,80,-32851,-117,-354,1,33071
84,-25,84,-33982,-194,-364,1,34060
106,-24,82,-34779,-241,-377,1,34430
120,-36,43,-35273,-288,-413,1,35128
133,-31,3,-35526,-322,-408,1,35464
129,-29,-37,-35453,-302,-403,1,-35450
98,-42,-58,-34955,-251,-415,1,-35232
54,-45,-67,-34194,-182,-428,1,-34005
29,-62,-88,-33389,-122,-438,1,-33749
26,-63,-102,-32474,-113,-417,1,-32588
-40,-72,-98,-31467,42,-404,1,-31570
-84,-66,-79,-30547,144,-363,1,-30456
-107,-61,-65,-29975,196,-360,1,-29857
-101,-61,-40,-29875,227,-347,1,-30072
-121,-51,-12,-30167,298,-319,1,-30081
-123,-56,25,-30671,269,-322,1,30677
-108,-35,74,-31364,238,-286,1,31600
-97,-15,111,-32248,167,-283,1,31816
-56,-5,116,-33283,111,-277,1,33597
-19,-13,104,-34447,59,-311,0,34807
11,-13,95,-35670,-21,-327,0,35421
35,-31,75,-36839,-83,-389,1,36421
40,-31,78,-37890,-110,-384,1,38248
70,-22,90,-38811,-162,-353,1,38481
91,-16,81,-39569,-216,-368,1,39726
114,-29,53,-40071,-271,-401,1,40000
122,-33,29,-40269,-312,-412,1,40356
130,-29,-16,-40123,-340,-409,1,-40164
97,-48,-63,-39569,-240,-439,1,-39867
58,-46,-88,-38745,-158,-418,1,-38440
27,-46,-117,-37749,-86,-397,1,-37613
-21,-57,-129,-36587,9,-384,0,-36659
-60,-67,-119,-35531,73,-375,1,-35834
-70,-74,-99,-34763,103,-374,1,-34486
-97,-65,-64,-34159,169,-368,1,-33973
-113,-46,-19,-33832,247,-289,1,-34237
-134,-27,31,-33891,273,-292,1,34003
-114,-12,82,-34421,204,-247,1,34405
-92,-1,109,-35274,154,-252,1,35229
-51,-2,110,-36288,96,-278,1,35988
-20,-4,103,-37444,41,-297,0,37687
-1,-20,85,-38561,-4,-352,0,-38841
13,-23,90,-39614,-53,-355,0,39848
35,-24,96,-40601,-107,-361,1,40909
80,-13,91,-41497,-201,-347,1,41870
112,-17,63,-42221,-272,-370,1,42190
134,-18,34,-42651,-324,-374,1,42522
135,-19,3,-42712,-359,-379,1,42590
116,-33,-26,-42349,-307,-403,1,-42371
82,-46,-46,-41672,-236,-448,1,-41923
52,-62,-67,-40916,-147,-467,1,-40668
40,-66,-96,-40107,-112,-440,1,-40264
0,-77,-114,-39160,-26,-424,0,-39287
-49,-71,-110,-38061,66,-381,1,-38283
-79,-78,-84,-37224,124,-374,1,-36926
-90,-66,-37,-36741,194,-361,1,-36370
-101,-52,1,-36622,263,-322,1,36638
-108,-48,26,-36750,262,-335,1,36760
-113,-45,55,-37084,250,-325,1,37133
-125,-36,87,-37654,222,-309,1,37620
-88,-38,99,-38393,165,-338,1,37918
-61,-39,83,-39282,134,-372,1,39118
-36,-42,59,-40284,108,-417,1,40101
-15,-40,49,-41293,45,-441,0,41155
14,-40,52,-42314,-65,-439,0,42144
39,-42,71,-43293,-117,-399,1,43180
54,-40,85,-44111,-141,-386,1,44292
81,-33,81,-44808,-197,-376,1,44695
92,-25,67,-45369,-235,-373,1,45218
119,-18,51,-45782,-284,-366,1,45813
129,-17,30,-46025,-316,-377,1,45831
139,-27,-2,-46003,-330,-394,1,-46050
114,-26,-30,-45674,-296,-379,1,-45634
78,-36,-56,-45125,-225,-419,1,-45408
74,-45,-78,-44447,-185,-406,1,-44188
32,-54,-97,-43595,-92,-426,1,-43983
15,-61,-117,-42614,-57,-406,0,-42910
-33,-69,-110,-41530,41,-390,1,-41888
-74,-62,-84,-40484,133,-379,1,-40953
-114,-60,-51,-39696,214,-337,1,-39667
-124,-56,-19,-39334,253,-331,1,-38992
-119,-51,15,-39384,264,-327,1,39377
-114,-46,40,-39761,260,-326,1,39782
-102,-47,58,-40400,226,-338,1,39950
-78,-35,78,-41253,167,-342,1,41204
-50,-41,87,-42272,115,-364,1,42058
-21,-36,96,-43312,49,-364,0,43040
5,-39,87,-44347,-9,-395,0,44238
21,-46,65,-45262,-65,-436,0,45381
42,-55,55,-46099,-123,-456,1,46471
57,-57,60,-46905,-150,-446,1,46638
78,-58,59,-47586,-183,-436,1,47275
81,-52,60,-48083,-203,-439,1,47859
98,-42,46,-48387,-249,-420,1,48191
101,-43,18,-48553,-276,-417,1,48453
118,-34,-4,-48499,-315,-407,1,-48522
110,-42,-28,-48223,-278,-426,1,-48318
83,-56,-54,-47698,-213,-441,1,-47984
53,-54,-78,-46946,-139,-437,1,-46610
28,-52,-114,-46043,-97,-415,1,-45690
-22,-58,-141,-44972,-3,-374,0,44670
-49,-68,-125,-43935,46,-372,1,-43728
-73,-63,-85,-43087,110,-344,1,-43351
-101,-44,-36,-42604,224,-314,1,-42974
-139,-30,21,-42584,292,-272,1,42749
-131,-18,70,-42994,236,-259,1,42697
-104,-15,99,-43815,197,-254,1,43799
