-9,98,-35,-229,0,-22,0,187
-9,98,-35,-247,0,-20,0,175
-7,97,-35,-272,-4,-20,0,-345
-6,97,-36,-297,-5,-21,0,-382
-6,98,-35,-312,-7,-19,0,-357
-4,97,-35,-328,-10,-20,0,-288
-3,98,-35,-347,-10,-17,0,-260
-2,98,-35,-373,-10,-18,0,-304
-2,98,-35,-403,-7,-17,0,-456
-5,99,-32,-414,-5,-12,0,-489
-6,97,-35,-402,-3,-21,0,-452
-6,96,-41,-393,-1,-32,0,-473
-7,97,-42,-387,-2,-32,0,-465
-8,98,-38,-382,2,-24,0,298
-6,97,-37,-388,-2,-22,0,-470
-4,97,-37,-403,-6,-21,0,-456
-6,98,-39,-429,0,-25,0,503
-23,101,-41,-457,26,-38,0,430
-52,121,-45,-518,50,-56,1,613
-75,149,-58,-734,35,-69,1,607
-75,155,-85,-1119,0,-78,1,1173
-54,142,-78,-1612,6,-64,1,1671
-68,109,-56,-2464,55,-69,0,2551
-87,70,-38,-3489,126,-130,1,3433
-105,42,-21,-4631,179,-200,1,4663
-108,47,0,-5824,174,-215,1,-5761
-112,56,0,-6960,161,-234,1,-6964
-87,58,18,-8107,128,-215,1,-8066
-59,48,37,-9156,115,-193,1,-9053
-23,34,45,-9941,37,-194,0,-9772
-5,16,45,-10442,-31,-261,0,10728
9,1,35,-10650,-114,-326,0,-10373
7,-12,20,-10628,-101,-440,0,10314
4,-27,2,-10423,-75,-640,0,10909
4,-37,-9,-10045,-65,-609,0,-9527
-4,-39,-19,-9489,-16,-555,0,9984
-21,-28,-19,-8735,101,-465,0,-9141
-59,-10,-10,-7817,286,-312,1,-7833
-100,-5,1,-6871,335,-278,1,6889
-137,-8,13,-6022,324,-271,1,5966
-152,-10,26,-5355,309,-264,1,5215
-180,-8,49,-4993,300,-249,1,4818
-161,-1,49,-5004,277,-222,1,4817
-159,13,36,-5427,292,-210,1,-5236
-137,42,45,-6212,235,-186,1,-6302
-121,54,76,-7233,185,-145,1,-7273
-133,53,95,-8336,182,-177,1,-8293
-129,47,94,-9462,169,-201,1,-9319
-90,40,96,-10598,123,-217,1,-10709
-97,16,79,-11645,164,-266,1,-11502
-74,8,65,-12566,153,-287,1,-12434
-63,0,64,-13419,144,-310,1,-13747
-36,-4,60,-14158,86,-331,1,13902
-12,-11,52,-14790,19,-360,0,14470
9,-16,35,-15290,-88,-422,0,14956
20,-40,10,-15579,-122,-563,0,16042
15,-44,9,-15710,-101,-582,0,16211
27,-44,4,-15644,-150,-539,1,16291
18,-37,-15,-15371,-119,-534,0,-15956
-19,-27,-43,-14873,56,-410,0,-15258
-46,-21,-49,-14214,139,-349,1,-13913
-84,-5,-22,-13443,295,-264,1,-13540
-116,6,14,-12629,331,-231,1,-12418
-138,3,18,-11849,370,-222,1,-12157
-186,0,10,-11217,354,-258,1,-11012
-211,17,17,-10876,334,-210,1,-11062
-138,53,70,-12437,200,-161,1,-12294
-142,38,72,-13412,205,-203,1,-13445
-139,29,71,-14457,204,-233,1,-14480
-120,32,69,-15479,182,-240,1,-15423
-97,19,58,-16477,178,-266,1,-16814
-54,9,57,-17358,124,-284,1,-17069
-40,-2,54,-18067,110,-323,1,18349
-23,-14,50,-18639,51,-374,0,18851
-7,-21,48,-19065,-4,-410,0,-19395
-1,-26,43,-19346,-24,-444,0,-18958
4,-31,37,-19509,-55,-481,0,19935
9,-34,24,-19541,-82,-536,0,20000
16,-41,11,-19460,-118,-566,0,20082
31,-46,-8,-19176,-167,-535,1,-18530
9,-42,-24,-18602,-84,-531,0,-19166
-12,-27,-32,-17772,34,-435,0,-17656
-78,-13,-36,-16711,242,-308,1,-16615
-124,-19,-39,-15676,274,-295,1,-15684
-169,-25,-47,-14795,290,-280,1,-14691
-192,-6,-26,-14253,313,-236,1,-14047
-185,31,-2,-14135,310,-191,1,13851
-191,58,13,-14440,277,-161,1,-14681
-168,76,32,-15101,234,-109,1,-15027
-170,76,52,-16001,231,-136,1,-15923
-147,69,72,-16997,193,-169,1,-17042
-135,45,72,-18064,200,-196,1,-18021
-120,30,67,-19126,188,-227,1,-19139
-90,25,66,-20128,161,-241,1,-20176
-68,21,68,-21026,132,-257,1,-21429
-41,16,68,-21774,71,-275,1,-21544
-22,8,66,-22338,39,-285,0,-22056
