-18,100,6,58,1,-1,0,74
-18,100,7,64,1,-1,0,49
-18,100,7,70,1,-1,0,55
-18,100,7,75,0,-1,0,59
-19,100,7,82,2,-2,0,34
-19,100,6,87,2,-2,0,38
-19,100,7,87,3,-3,0,37
-19,100,7,81,2,-2,0,33
-20,100,8,79,6,-6,0,49
-27,103,12,61,23,-21,0,77
-47,111,17,-48,63,-53,1,-120
-57,115,10,-401,132,-66,1,-280
-81,114,-4,-1015,162,-97,1,790
-79,111,-21,-1798,143,-99,1,2014
-61,97,-42,-2576,117,-96,0,2643
-57,81,-67,-3328,143,-113,1,3112
-57,78,-85,-3943,135,-123,1,4026
-53,68,-89,-4403,106,-147,1,4577
-31,52,-85,-4694,62,-161,1,4790
-23,46,-66,-4810,62,-134,0,4617
-15,27,-64,-4822,39,-186,0,4707
-4,21,-64,-4749,2,-215,0,4723
-7,2,-76,-4670,-2,-295,0,-4952
4,-10,-83,-4589,-53,-346,0,-4317
-38,-21,-105,-4578,15,-365,1,-4313
-51,-18,-121,-4598,-23,-359,1,4317
-77,-28,-127,-4804,32,-361,1,-5026
-52,-16,-89,-5354,4,-358,1,-5616
-49,-19,-42,-6133,96,-399,1,-5651
-63,-42,-47,-7092,64,-461,1,-6662
-42,-74,-53,-8118,-7,-517,1,7648
-2,-70,-28,-8992,-83,-589,0,8540
-29,-79,0,-9634,7,-590,1,10170
-22,-93,18,-9967,-8,-592,0,-9472
-52,-69,40,-10116,58,-473,1,9789
-21,-67,56,-10179,-31,-469,0,-9829
-6,-52,85,-10173,-80,-401,0,-9731
1,-20,117,-10084,-80,-323,0,9739
0,-23,108,-9973,-62,-346,0,10216
1,-11,98,-9774,-58,-327,0,10041
-14,-8,88,-9532,-8,-320,0,-9300
-15,-15,94,-9345,-36,-335,0,-9650
13,-16,111,-9221,-76,-340,0,9587
2,-11,92,-9151,-45,-348,0,8863
21,-28,78,-9163,-95,-392,0,8785
8,-31,98,-9143,-49,-380,0,8843
3,-23,111,-9095,-22,-364,0,8832
-2,-19,100,-9017,51,-377,0,8710
-1,-20,43,-8761,14,-424,0,9131
-60,-6,-14,-8250,330,-333,1,-8208
-97,-3,-33,-7780,312,-298,1,-7732
-111,20,-48,-7439,288,-258,1,7545
-86,11,-73,-7299,225,-279,1,7520
-59,16,-99,-7109,151,-264,1,6687
-65,15,-95,-6871,166,-261,1,7014
-31,-3,-91,-6628,76,-309,1,-6367
-31,-22,-94,-6393,53,-363,1,-6643
-28,-39,-99,-6179,38,-400,1,-6616
-21,-44,-94,-6046,19,-421,0,-5707
-6,-49,-100,-6008,-22,-430,0,5787
