-45,-46,53,-4407,23,-53,1,4386
-35,-55,52,-5156,-18,-66,1,-5201
-43,-58,62,-5691,-11,-41,1,-5687
-24,-61,58,-6124,-55,-58,0,-6136
-36,-61,59,-6481,-7,-35,1,-6484
-51,-54,63,-6777,19,6,1,-6743
-55,-40,79,-7012,12,60,1,-6927
-46,-25,99,-7173,-24,102,1,7200
-48,-7,106,-7308,1,139,1,-7234
-59,4,119,-7369,1,162,1,7201
-64,15,112,-7383,18,178,1,7221
-70,18,103,-7403,30,181,1,7282
-68,24,106,-7375,22,193,1,7211
-71,36,107,-7317,33,214,1,7273
-73,48,102,-7254,35,232,1,7299
-79,58,90,-7168,55,231,1,6914
-81,60,77,-7163,59,229,1,6918
-73,53,58,-7277,61,223,1,7370
-76,52,52,-7470,69,212,1,7668
-70,37,43,-7763,82,189,1,7925
-69,36,46,-8087,72,186,1,7977
-60,26,47,-8526,66,167,1,8613
-56,18,53,-9083,49,139,1,9171
-50,13,64,-9710,18,123,1,9723
-56,5,69,-10270,21,118,1,10250
-38,-9,66,-10843,-22,52,1,10775
-38,-15,75,-11435,-32,36,1,11506
-22,-34,70,-12136,-75,-25,0,-12102
-12,-38,82,-12802,-95,7,0,12838
0,-58,64,-13403,-111,-84,0,13340
-14,-61,67,-13966,-47,-80,0,-13981
-39,-65,64,-14442,12,-56,1,14455
-40,-63,73,-14860,-12,-21,1,-14920
-42,-52,87,-15146,-17,28,1,15211
-39,-43,99,-15392,-36,53,1,15461
-38,-36,101,-15614,-31,67,1,15552
-39,-33,110,-15788,-27,87,1,15757
-45,-14,110,-15874,-13,125,1,15932
-55,-7,110,-15910,3,141,1,-16119
-54,2,101,-15906,15,162,1,16093
-64,20,108,-15866,22,194,1,15721
-64,32,107,-15781,26,216,1,15633
-73,51,106,-15669,28,235,1,15825
-81,55,100,-15592,39,230,1,15398
-71,54,82,-15532,35,237,1,15428
-71,55,69,-15538,50,229,1,15441
-62,47,54,-15637,52,224,1,15847
-68,48,55,-15823,59,217,1,15723
-60,40,50,-16103,53,201,1,15928
-55,36,50,-16574,52,192,1,16490
-52,27,47,-17174,46,163,1,17308
-48,16,56,-17886,38,149,1,17770
-45,2,59,-18687,2,42,1,18624
-45,-19,61,-19476,13,13,1,-19476
-38,-31,56,-20247,-3,-16,1,-20252
-42,-38,57,-20968,11,0,1,-20955
-31,-49,62,-21606,-30,-43,1,-21570
-42,-54,72,-22135,-10,-19,1,-22075
-51,-58,84,-22651,-20,-7,1,-22580
-30,-54,82,-23119,-53,-5,1,-23048
-29,-52,89,-23513,-46,7,1,23431
-32,-46,85,-23783,-24,21,1,23680
-51,-40,94,-23964,4,63,1,-24041
-53,-27,101,-24058,3,96,1,-24019
-58,-10,108,-24138,14,132,1,-24221
-63,3,110,-24204,21,159,1,24145
-66,13,106,-24223,20,170,1,24069
-71,14,99,-24223,36,167,1,24117
-70,14,90,-24194,46,173,1,24080
-74,29,91,-24124,54,204,1,24269
-78,46,94,-24015,48,229,1,23845
-80,60,74,-23907,71,246,1,24041
-95,54,65,-23839,103,228,1,23991
-98,51,59,-23780,104,218,1,23611
-88,50,47,-23784,91,211,1,23590
-74,50,42,-24016,66,215,1,23816
-62,48,47,-24398,45,236,1,24493
-51,38,47,-24932,31,198,1,24962
-56,34,55,-25570,37,172,1,25417
-51,10,48,-26308,60,113,1,26245
-56,4,56,-27056,62,122,1,27107
-55,-3,61,-27820,34,74,1,-27850
-58,-19,66,-28586,24,40,1,-28660
-53,-23,73,-29267,7,51,1,-29199
-37,-38,77,-29936,-68,-1,1,-29924
3,-38,81,-30435,-141,-4,0,30232
-20,-47,73,-30935,-50,-21,0,-30854
-22,-50,64,-31438,-34,-34,0,-31404
-38,-42,75,-31891,-10,23,1,31944
-29,-49,69,-32320,-12,-25,1,-32327
-46,-40,91,-32665,1,38,1,-32750
-50,-45,94,-32917,-2,47,1,33018
-47,-29,95,-33060,-4,75,1,33029
-52,-27,98,-33156,5,88,1,-33175
-60,-11,99,-33169,23,121,1,-33200
-70,-8,106,-33161,21,130,1,-33077
-64,1,107,-33124,13,150,1,33198
-60,8,109,-33092,10,160,1,33204
-73,18,101,-33053,42,177,1,33211
-82,32,105,-32981,46,200,1,32809
-81,38,92,-32900,57,204,1,32863
-86,46,82,-32852,68,213,1,33000
-85,49,73,-32824,66,224,1,32954
-76,48,65,-32902,56,225,1,32869
-70,43,60,-33065,57,201,1,33161
-60,37,49,-33334,53,194,1,33518
-56,29,49,-33718,58,178,1,33573
-52,22,48,-34211,52,155,1,34075
-53,13,57,-34787,44,126,1,34739
-47,0,62,-35409,17,86,1,35332
-44,-4,73,-36047,7,94,1,-36086
-50,-16,74,-36785,-7,9,1,36808
-30,-27,67,-37495,-30,-2,1,-37422
-44,-44,68,-38209,-2,-26,1,-38176
-30,-46,63,-38804,-33,-16,1,-38833
-36,-56,69,-39328,-17,-36,1,-39423
-39,-53,71,-39743,-14,-15,1,-39788
-45,-53,71,-40080,4,-8,1,40144
-50,-50,78,-40369,1,19,1,-40432
-43,-45,86,-40656,-17,28,1,40592
-42,-41,86,-40873,-10,42,1,40927
-58,-28,98,-41041,15,86,1,-41035
-61,-19,107,-41164,9,108,1,-41193
-64,-11,110,-41252,11,122,1,-41227
-63,-11,109,-41299,5,125,1,-41329
-65,1,111,-41289,7,150,1,41460
-64,9,107,-41251,10,167,1,41425
-68,24,105,-41167,21,190,1,41044
-69,30,102,-41085,20,201,1,41118
-65,38,91,-41060,35,209,1,41135
-76,39,78,-41098,59,202,1,41049
-72,38,72,-41213,57,203,1,40996
-73,38,71,-41298,56,213,1,41366
-65,39,62,-41401,38,187,1,41343
-60,45,63,-41585,27,212,1,41621
-57,41,59,-41830,17,198,1,41883
-44,33,64,-42235,-3,178,1,-41988
-41,26,65,-42751,-1,179,1,-42558
-36,14,70,-43392,-22,109,1,-43376
-35,-5,68,-44119,-16,50,1,44042
-33,-20,67,-44866,-15,38,1,44826
-29,-28,73,-45589,-49,0,1,45673
-18,-35,72,-46213,-59,-19,0,-46294
-29,-54,69,-46785,-25,-52,1,-46725
-23,-66,55,-47316,-29,-88,0,-47355
-35,-66,57,-47755,-2,-64,1,-47854
-49,-70,64,-48101,0,-30,1,48079
-35,-58,74,-48363,-29,-12,1,-48304
-50,-56,85,-48556,-5,9,1,48630
-49,-37,87,-48695,5,55,1,-48709
-67,-32,95,-48823,27,81,1,-48894
-63,-28,100,-48928,16,85,1,-48921
-63,-21,99,-49004,21,104,1,-48989
-68,-17,104,-49035,23,108,1,-49098
-68,-11,104,-49039,20,125,1,-49094
-70,-3,107,-49001,12,138,1,-49090
-66,7,110,-48930,3,160,1,49065
-70,19,101,-48845,20,183,1,48735
-68,26,97,-48764,15,195,1,48780
-61,34,89,-48661,14,212,1,48778
-61,50,90,-48578,13,240,1,48491
-55,48,75,-48560,12,227,1,48398
-55,49,68,-48627,16,224,1,48450
-47,43,61,-48804,7,197,1,48730
-48,43,60,-49083,13,231,1,49003
-45,35,65,-49482,0,180,1,49584
-45,22,69,-49982,-7,139,1,-50125
-32,12,75,-50478,-43,113,1,-50478
-32,1,80,-50993,-47,84,1,-50952
-15,-11,78,-51516,-90,45,0,51463
-10,-22,78,-52074,-88,18,0,52092
-6,-36,72,-52681,-88,-21,0,-52712
-22,-45,73,-53269,-42,-29,0,-53332
-20,-44,73,-53796,-50,-21,0,-53878
-33,-56,71,-54234,-24,-22,1,-54153
-38,-50,86,-54603,-28,2,1,54546
-28,-48,90,-54892,-51,7,1,54835
-38,-48,96,-55186,-18,19,1,55290
-41,-45,97,-55435,-16,36,1,55495
-46,-37,98,-55607,-4,66,1,55583
-49,-29,98,-55753,-2,83,1,55767
-53,-20,98,-55840,4,106,1,-55864
-56,-9,103,-55912,0,126,1,-55875
-54,-5,110,-55972,-9,135,1,55920
-60,6,111,-56041,3,158,1,55844
-66,14,116,-56080,9,168,1,56214
-62,22,107,-56120,12,188,1,56260
-68,28,98,-56153,28,188,1,56262
-60,28,76,-56213,40,200,1,56092
-66,30,77,-56320,46,195,1,56067
-68,39,78,-56344,37,209,1,56522
-70,45,82,-56373,28,211,1,56514
-62,48,81,-56439,12,213,1,56560
-60,47,75,-56627,15,206,1,56751
-56,40,66,-56955,17,188,1,56969
-48,30,60,-57421,16,169,1,57595
-36,15,58,-57973,5,157,1,58105
-41,7,69,-58585,1,103,1,58583
-43,-3,77,-59230,-17,74,1,59233
-32,-12,79,-59870,-37,46,1,59791
-32,-20,80,-60562,-35,27,1,60663
-27,-37,68,-61231,-37,-28,1,-61289
-26,-46,82,-61888,-56,0,1,61933
-9,-58,62,-62467,-84,-74,0,-62486
-24,-63,68,-62993,-39,-54,0,-63085
-30,-63,70,-63394,-39,-36,1,-63427
-21,-56,67,-63685,-51,-12,0,-63648
-33,-41,82,-63891,-17,40,1,63987
-47,-35,88,-64063,8,65,1,-64033
-53,-27,103,-64221,1,93,1,-64203
-53,-22,102,-64339,7,97,1,-64369
-56,-8,107,-64418,10,130,1,-64370
-70,10,115,-64452,17,163,1,64334
-68,13,112,-64524,9,159,1,64672
-64,12,110,-64613,9,158,1,64685
-66,13,101,-64672,21,163,1,64515
-67,17,87,-64710,41,179,1,64600
-73,29,92,-64700,37,195,1,64599
-65,37,90,-64680,23,209,1,64605
-71,47,88,-64681,33,219,1,64608
-70,50,77,-64730,37,232,1,64557
-64,48,69,-64841,29,215,1,64971
-57,45,64,-65009,21,210,1,64865
-51,39,63,-65248,13,197,1,65086
-51,35,62,-65576,22,207,1,65746
-38,24,61,-66028,-1,162,1,-65867
-43,15,69,-66580,6,125,1,66571
-35,0,64,-67182,-13,80,1,-67153
-39,-8,74,-67804,-13,53,1,67722
-28,-25,72,-68447,-56,-19,1,-68404
-28,-35,77,-69064,-39,-11,1,-69021
-29,-49,80,-69713,-42,-31,1,-69657
-30,-54,74,-70280,-25,-41,1,-70359
-41,-57,76,-70817,-1,-33,1,-70880
-50,-58,70,-71321,15,-32,1,71365
-41,-61,71,-71763,-11,-33,1,-71721
-39,-57,70,-72095,-13,-19,1,-72156
-41,-57,70,-72318,-4,-12,1,-72225
-57,-46,81,-72447,19,34,1,-72329
-57,-44,84,-72558,11,50,1,-72465
-55,-32,85,-72615,15,70,1,-72593
-65,-23,95,-72643,20,98,1,-72639
-61,-17,101,-72630,6,114,1,-72588
-72,-5,108,-72599,17,140,1,-72488
-63,3,115,-72565,-6,154,1,-72615
-70,11,111,-72550,17,169,1,72703
-69,20,99,-72547,26,187,1,72691
-64,28,90,-72508,24,202,1,72595
-60,41,88,-72488,13,222,1,72637
-48,45,84,-72443,-2,242,1,-72285
-64,55,83,-72466,28,231,1,72626
-58,47,66,-72598,34,209,1,72497
-67,50,64,-72768,48,236,1,72912
-59,48,56,-72993,39,241,1,73159
-55,44,61,-73329,21,204,1,73357
-51,34,61,-73788,14,173,1,73910
-44,22,66,-74343,1,142,1,74389
-49,10,72,-74954,12,130,1,74806
-45,0,80,-75543,-19,83,1,-75561
-31,-10,79,-76090,-49,49,1,76131
-18,-25,78,-76688,-69,32,0,76718
-19,-38,75,-77358,-57,-27,0,-77426
-20,-48,71,-78014,-56,-43,0,-78042
-24,-58,67,-78551,-40,-59,0,-78501
-29,-57,66,-79027,-23,-31,1,-79072
-36,-64,62,-79453,-10,-52,1,-79432
-39,-57,62,-79794,5,-45,1,79803
-54,-61,78,-80094,5,-4,1,80031
-43,-51,81,-80371,-9,21,1,80293
-52,-48,89,-80630,4,28,1,-80556
-49,-41,91,-80810,-2,46,1,80838
-56,-37,91,-80919,6,62,1,-80998
-59,-29,98,-80966,9,87,1,-80989
-61,-18,101,-80987,8,114,1,-81004
-60,-10,102,-80992,9,133,1,-81029
-62,2,112,-80967,0,156,1,81046
-62,11,109,-80932,2,169,1,81104
-62,23,108,-80885,8,192,1,80761
-64,33,102,-80831,16,203,1,80670
-73,40,97,-80809,29,207,1,80760
-55,39,81,-80794,17,214,1,80669
-70,49,79,-80841,39,218,1,80653
-57,42,65,-80955,31,211,1,81062
-63,41,65,-81126,39,200,1,80991
-56,39,59,-81319,31,219,1,81226
-52,32,65,-81634,14,173,1,81427
-44,26,65,-82058,-10,151,1,-82021
-31,9,74,-82592,-42,99,1,-82572
-31,1,81,-83189,-57,52,1,-83126
-22,-13,86,-83732,-72,40,0,83761
-23,-21,81,-84322,-54,46,0,84267
-11,-36,73,-84976,-81,-25,0,-84934
-31,-49,71,-85582,-40,-46,1,-85550
-5,-53,70,-86121,-108,-53,0,-86084
-5,-61,72,-86592,-89,-40,0,-86579
-16,-64,66,-87006,-45,-62,0,-86973
-34,-60,82,-87360,-19,-12,1,-87406
-35,-56,75,-87616,-10,-11,1,-87650
-50,-52,80,-87848,10,26,1,-87911
-47,-42,83,-88013,4,44,1,-87988
-53,-31,93,-88143,3,82,1,-88172
-49,-20,103,-88257,-9,108,1,88291
-58,-11,109,-88377,6,116,1,-88344
-64,-16,116,-88485,1,115,1,-88466
-52,-8,113,-88527,-20,126,1,88549
-57,1,108,-88528,10,152,1,88331
-72,18,110,-88510,32,180,1,88337
-68,21,102,-88498,26,181,1,88365
-71,29,91,-88482,42,199,1,88399
-70,34,82,-88445,45,203,1,88492
-69,40,75,-88410,46,201,1,88474
-63,42,67,-88443,43,215,1,88530
-59,39,62,-88490,41,214,1,88438
-61,42,62,-88598,41,210,1,88773
-63,41,62,-88793,42,204,1,88596
-59,40,60,-89013,29,200,1,88908
-55,32,59,-89357,32,203,1,89545
-40,30,73,-89777,-18,171,1,-89722
-54,27,81,-90393,5,147,1,90610
-37,13,82,-91088,-31,109,1,-91077
-46,-5,78,-91820,-2,60,1,91890
-19,-19,74,-92538,-69,24,0,92525
-29,-32,76,-93274,-21,22,1,93207
-48,-38,71,-94048,1,-11,1,93978
-19,-53,61,-94708,-60,-67,0,-94612
-34,-56,68,-95246,-34,-62,1,-95297
-18,-59,62,-95726,-53,-48,0,-95714
-46,-65,66,-96169,13,-43,1,96163
-36,-58,62,-96495,-6,-36,1,-96496
-49,-58,67,-96733,23,-11,1,96648
-69,-53,85,-96887,33,35,1,-96851
-67,-43,89,-96996,30,53,1,-97019
-73,-35,99,-97027,30,77,1,-97116
-68,-30,93,-97027,32,92,1,-97151
-74,-17,90,-96944,48,118,1,-97002
-77,0,99,-96822,42,150,1,96933
-78,4,96,-96689,50,160,1,96520
-82,22,91,-96511,56,189,1,96356
-84,32,82,-96312,68,208,1,96385
-88,43,79,-96110,66,217,1,96198
-80,48,68,-95938,61,227,1,95783
-73,54,69,-95825,43,230,1,95909
-68,56,65,-95834,35,230,1,95909
-62,49,60,-95963,43,235,1,95785
-75,49,51,-96246,59,198,1,96067
-53,33,48,-96735,45,198,1,96531
-55,17,53,-97405,53,151,1,97487
-31,2,58,-98135,-32,47,1,-98116
-41,-11,70,-98874,-3,51,1,98927
-33,-14,78,-99537,-32,62,1,99473
-39,-32,72,-100253,-12,-1,1,-100326
-22,-36,72,-100972,-65,-16,0,-100953
-29,-57,64,-101720,-27,-45,1,-101639
-20,-59,76,-102400,-68,-49,0,-102380
-18,-70,55,-102960,-42,-96,0,-102969
-30,-64,66,-103448,-25,-52,1,-103520
-31,-68,57,-103809,-16,-52,1,-103900
-55,-59,72,-104098,29,-6,1,104190
-58,-54,75,-104314,25,12,1,-104233
-64,-45,77,-104448,37,45,1,-104363
-61,-29,86,-104492,32,87,1,-104490
-76,-26,95,-104506,46,94,1,-104520
-78,-18,102,-104496,38,114,1,-104515
-72,-18,105,-104425,16,113,1,-104374
-74,-3,103,-104325,31,140,1,-104249
-80,9,100,-104139,45,168,1,104046
-78,37,80,-103719,60,205,1,103916
-80,43,85,-103675,40,188,1,103516
-62,36,63,-103676,55,205,1,103460
-78,41,67,-103705,71,217,1,103842
-67,42,58,-103812,54,208,1,103732
-71,41,58,-104084,58,188,1,104003
-62,36,52,-104563,47,174,1,104669
-44,20,53,-105223,25,131,1,105365
-56,-1,51,-106053,57,65,1,-106044
-31,-14,52,-106795,-21,23,1,106765
-45,-24,71,-107481,-10,22,1,107448
-23,-29,73,-108090,-70,0,0,108093
-24,-44,73,-108734,-50,-36,0,-108761
-23,-54,71,-109382,-50,-33,0,-109363
-36,-68,64,-110026,-9,-72,1,-109990
-30,-62,69,-110584,-39,-50,1,-110471
-28,-72,63,-111075,-31,-58,1,-111014
-39,-63,71,-111506,-3,-28,1,-111573
-48,-64,69,-111818,16,-18,1,111774
-48,-50,70,-112007,18,22,1,-112090
-57,-37,84,-112068,25,69,1,-112085
-67,-29,81,-112117,48,89,1,-112018
-66,-17,100,-112115,24,118,1,-112043
-70,-4,102,-112074,47,139,1,-111951
-88,3,103,-112021,52,149,1,111877
-81,3,96,-111927,47,148,1,112061
-78,12,92,-111849,52,159,1,111709
-84,23,94,-111818,58,176,1,111706
-73,24,87,-111786,49,187,1,111655
-84,29,80,-111787,76,187,1,111680
-79,30,64,-111792,85,200,1,111649
-81,36,62,-111797,82,200,1,111719
-91,48,69,-111781,70,209,1,111647
-70,45,62,-111824,44,211,1,111717
-68,52,65,-111955,30,217,1,112032
-75,50,58,-112155,41,201,1,112315
-54,36,60,-112563,10,176,1,112422
-45,24,63,-113057,8,170,1,112906
-43,8,67,-113663,-7,97,1,-113660
-37,0,74,-114252,-21,78,1,-114301
-27,-14,71,-114935,-38,58,1,114874
-26,-21,72,-115626,-45,18,1,115665
-10,-41,66,-116307,-78,-44,0,-116310
-29,-50,64,-116999,-26,-23,1,-117096
-16,-58,60,-117614,-59,-65,0,-117536
-37,-53,67,-118074,-8,-27,1,-118133
-34,-59,72,-118427,-22,-13,1,-118484
-46,-41,86,-118685,-6,49,1,118776
-54,-38,91,-118949,12,60,1,-119005
-50,-20,97,-119192,1,100,1,-119219
-58,-16,100,-119433,11,100,1,-119479
-48,-12,101,-119625,-14,108,1,119659
-54,-3,116,-119789,-11,119,1,119761
-55,-1,116,-119929,-12,136,1,119994
-57,7,111,-119990,5,158,1,119933
-64,12,100,-120051,24,169,1,119831
-67,20,98,-120046,27,182,1,119927
-61,27,96,-120009,13,193,1,119872
-65,34,93,-119946,22,210,1,119921
-63,43,89,-119873,23,224,1,120056
-67,53,87,-119774,17,235,1,119556
-50,60,77,-119703,-5,256,1,-119506
-49,60,71,-119701,0,257,1,119517
-46,60,63,-119757,-2,259,1,-119524
-45,56,62,-119850,-5,248,1,-120061
-48,54,63,-119958,-1,256,1,-120241
-31,48,61,-120156,-44,227,1,-120196
-23,37,68,-120481,-66,169,0,-120382
-23,11,79,-121911,-55,108,0,-121917
-18,-11,81,-122515,-68,42,0,122547
-23,-20,80,-123149,-56,21,0,123257
-22,-35,84,-123817,-57,-11,0,-123900
-22,-45,87,-124454,-62,-20,0,-124520
-19,-53,84,-125066,-55,-39,0,-125162
-25,-55,86,-125593,-38,-29,1,-125659
-38,-65,79,-126080,-5,-42,1,-126076
-36,-63,84,-126527,-21,-8,1,-126568
-42,-58,81,-126884,2,-8,1,126948
-43,-52,85,-127138,-6,13,1,127206
-40,-45,72,-127327,12,16,1,-127235
-66,-42,82,-127481,42,54,1,-127454
-68,-36,93,-127553,30,71,1,-127528
-70,-25,95,-127572,30,94,1,-127507
-75,-22,96,-127562,37,108,1,-127549
-70,-7,94,-127516,34,135,1,-127649
-75,3,96,-127416,42,160,1,127255
-77,17,88,-127266,51,184,1,127404
-74,29,87,-127135,44,194,1,127088
-77,37,80,-127002,55,217,1,127181
-71,41,71,-126875,49,219,1,126811
-70,47,73,-126788,36,220,1,126875
-62,45,65,-126745,32,222,1,126900
-62,51,72,-126750,23,241,1,126910
-59,54,71,-126801,11,229,1,126966
-52,50,70,-126957,-1,218,1,-126835
-47,44,65,-127224,-7,203,1,-127099
-31,31,65,-127641,-26,200,1,-127499
-35,19,68,-128221,-22,134,1,-128058
-31,6,75,-128777,-37,97,1,-128798
-35,-2,83,-129338,-30,102,1,129329
-22,-7,88,-129913,-68,58,0,129864
-27,-26,91,-130561,-53,21,1,130682
-21,-32,81,-131220,-62,-20,0,-131302
-24,-41,84,-131853,-49,-9,0,-131934
-16,-44,82,-132423,-63,-16,0,-132356
-31,-51,78,-132992,-19,-5,1,-132873
-37,-59,71,-133527,-6,-38,1,-133613
-47,-57,84,-133946,-2,-5,1,-134014
-42,-54,81,-134295,-18,0,1,134345
-38,-48,84,-134606,-29,11,1,134535
-37,-45,73,-134829,-10,19,1,134900
-48,-34,87,-135024,4,65,1,-135025
-55,-31,97,-135183,0,78,1,-135179
-48,-20,100,-135272,-7,103,1,135261
-60,-10,105,-135303,9,133,1,-135251
-66,0,106,-135310,18,155,1,135212
