-30,5,-91,-74,-12,0,1,3
-31,7,-91,-80,-10,4,1,2
-29,6,-91,-89,-13,2,1,21
-32,7,-90,-99,-6,4,1,33
-33,7,-91,-115,-5,4,1,12
-30,6,-90,-139,-10,4,1,198
-32,7,-90,-176,-7,4,1,239
-31,8,-91,-245,-10,5,1,183
-36,8,-92,-299,5,3,1,-352
-52,4,-98,-369,35,-8,1,257
-81,1,-116,-430,65,-9,1,453
-103,-4,-129,-560,71,-10,1,-648
-96,-11,-130,-765,51,-21,1,-525
-90,-9,-118,-1068,42,-9,1,-1071
-58,26,-83,-1502,26,44,1,-1434
-44,12,-78,-2285,19,6,1,-2193
17,28,-58,-3080,-167,60,0,-3244
18,38,-68,-3582,-137,66,0,-3395
33,45,-76,-3915,-171,80,1,-4085
18,20,-92,-4129,-125,20,0,-4120
-5,18,-79,-4207,-63,43,0,4129
-17,13,-85,-4249,-35,25,0,4328
-19,17,-86,-4226,-41,44,0,4305
-2,13,-89,-4226,-90,30,0,4240
4,25,-90,-4141,-105,62,0,-4157
11,18,-93,-3995,-114,58,0,-3991
-18,18,-66,-3612,-29,72,0,3599
-17,14,-60,-3220,-26,59,0,3222
-57,-7,-65,-2561,85,-17,1,-2617
-67,13,-72,-1843,107,30,1,-1869
-108,-16,-93,-1171,126,-43,1,-1278
-87,2,-119,-530,110,-7,1,600
-124,-16,-125,-129,105,-41,1,-203
-78,-11,-128,108,46,-22,1,108
-65,-27,-124,429,17,-45,1,434
-21,-30,-115,775,-55,-51,0,-891
-36,-54,-126,1311,-49,-81,1,-1304
7,-28,-118,1881,-113,-40,0,1893
-40,-46,-123,2630,-36,-67,1,-2645
-38,-20,-107,3428,-16,-22,1,-3362
-6,46,-45,4340,-82,152,0,-4153
38,77,-55,4340,-161,161,1,4267
0,42,-92,4457,-63,73,0,4461
-28,39,-78,4500,1,92,1,4539
-73,34,-51,4534,126,73,1,4570
-41,30,-65,4586,19,64,1,4556
-48,25,-76,4600,34,53,1,4497
-10,39,-83,4528,-61,92,0,-4527
-26,46,-81,4544,-44,124,1,-4596
12,52,-71,4592,-118,154,0,4451
-15,22,-58,4616,-31,86,0,-4708
-29,12,-64,4689,17,29,1,4721
-63,-12,-76,4709,82,-47,1,4708
-89,-38,-91,4686,96,-96,1,4693
-78,-47,-95,4607,81,-118,1,4581
-99,-33,-114,4245,114,-94,1,4234
-79,-36,-114,3702,56,-86,1,3588
-61,-5,-126,3202,37,-39,1,3271
-59,10,-119,2641,12,0,1,2584
-45,20,-111,2109,8,27,1,2171
-62,24,-102,1651,44,36,1,1592
-69,28,-108,1140,54,38,1,1108
-97,0,-107,522,72,-13,1,-584
-86,26,-104,-124,54,30,1,-121
-89,33,-112,-1034,34,20,1,-1067
-67,41,-83,-2162,35,49,1,-2138
-21,20,-70,-3278,-46,24,0,3263
72,41,-74,-3721,-248,66,1,-3607
20,58,-94,-3928,-126,88,0,-3844
20,26,-110,-4133,-120,8,0,-4155
-12,-3,-74,-4400,-43,-34,0,4454
-34,1,-69,-4586,26,-10,1,4509
-31,6,-81,-4681,-2,1,1,4611
-16,-2,-88,-4728,-45,-7,0,4614
7,38,-83,-4772,-115,96,0,-4801
4,15,-86,-4839,-87,53,0,-4826
-9,31,-59,-4626,-53,117,0,4735
-4,9,-69,-4265,-81,46,0,4250
-16,3,-74,-3806,-29,10,0,3724
-52,15,-77,-3092,73,39,1,-3087
-84,-3,-86,-2391,113,-5,1,-2341
-110,15,-96,-1663,144,5,1,-1750
-94,-19,-109,-1140,82,-46,1,-1069
-110,3,-126,-674,109,-9,1,724
-99,-25,-128,-439,52,-46,1,-426
-23,-15,-116,-272,-44,-27,0,343
-56,-29,-115,220,10,-52,1,191
-17,-36,-114,808,-49,-50,0,-874
-43,-57,-117,1470,-31,-89,1,-1438
-3,-35,-108,2222,-78,-49,0,-2203
-80,-24,-104,3162,55,-43,1,3195
-56,-20,-96,3808,9,-43,1,3771
-41,21,-82,4333,6,41,1,4269
-26,51,-78,4471,-36,105,1,-4442
-21,45,-56,4317,-20,125,0,-4288
15,56,-58,4146,-130,144,0,4143
-16,43,-89,4181,-12,77,0,-4206
-38,40,-78,4242,17,84,1,4244
-63,33,-66,4249,90,72,1,4310
-54,31,-69,4270,48,67,1,4272
-52,20,-74,4274,46,40,1,4313
-26,19,-75,4247,-16,48,1,-4332
-38,29,-82,4272,-1,73,1,-4244
-19,37,-79,4292,-38,94,0,-4293
-33,36,-74,4301,4,102,1,4321
-15,33,-67,4262,-52,100,0,-4255
-35,8,-79,4163,13,11,1,4130
-18,1,-76,3988,-33,-16,0,4066
-48,-5,-78,3886,54,-23,1,3947
-67,-35,-78,3871,74,-101,1,3871
-68,-25,-94,3761,72,-76,1,3767
-99,-46,-99,3595,100,-107,1,3627
-75,-35,-120,3289,52,-80,1,3262
-93,-30,-107,2857,88,-75,1,2835
