-5,97,-34,-214,9,28,0,-135
-3,97,-35,-226,6,28,0,-185
-3,98,-36,-238,6,25,0,-180
-3,98,-34,-247,6,29,0,-175
-4,98,-34,-254,9,31,0,-170
-5,98,-34,-261,10,30,0,-342
-4,99,-35,-267,8,29,0,-352
-5,98,-34,-272,10,29,0,-350
-4,98,-34,-279,9,30,0,-324
-5,98,-34,-286,11,29,0,-335
-5,98,-35,-294,12,28,0,-372
-5,98,-35,-305,12,28,0,-359
-4,97,-35,-318,9,28,0,-363
-4,98,-35,-328,9,27,0,-277
-6,97,-34,-337,13,27,0,-258
-5,98,-34,-350,12,29,0,-266
-5,98,-35,-364,12,27,0,-315
-4,98,-35,-376,10,27,0,-296
-4,98,-34,-386,9,29,0,-472
-4,98,-33,-395,9,31,0,-480
-7,100,-33,-402,15,31,0,-450
-15,106,-24,-420,29,49,0,-511
-23,122,1,-511,32,64,0,497
-36,145,15,-762,61,28,1,614
-57,154,5,-1362,100,4,1,1429
-88,151,-15,-2357,148,-44,1,2374
-98,144,-27,-3495,131,-56,1,3578
-95,135,-24,-4717,129,-58,1,4633
-96,121,-22,-5954,143,-67,1,6076
-104,102,-21,-7190,164,-104,0,7361
-91,82,-16,-8427,159,-116,1,8194
-45,54,-5,-9638,124,-87,1,9618
14,18,-16,-10875,-135,-136,0,10858
34,-23,-45,-12086,-138,-371,1,-11990
44,-55,-62,-13068,-117,-408,1,-13005
57,-71,-63,-13483,-128,-405,1,-13572
44,-76,-49,-13341,-101,-419,1,-13711
18,-59,-30,-12628,-66,-431,0,-12428
-9,-26,-17,-11559,60,-417,0,-11450
-36,11,-10,-10346,265,-115,1,10544
-46,59,2,-9132,134,26,1,8992
-45,100,2,-7917,89,81,0,7852
-65,136,6,-6837,113,99,1,6763
-67,147,4,-6339,106,55,1,6217
-79,175,25,-6108,111,70,1,5897
-78,192,55,-5924,91,33,1,6112
-84,189,56,-6113,96,-28,1,-5967
-87,172,32,-6860,104,-73,1,-6707
-89,146,10,-7957,116,-68,1,-8161
-89,126,3,-9218,127,-106,1,-9266
-88,93,2,-10455,152,-139,0,-10447
-62,55,-2,-11666,175,-134,1,11699
-31,18,-22,-12903,171,-222,1,12810
-16,-22,-36,-14102,80,-415,0,-14049
19,-47,-50,-15110,-86,-476,0,-14982
32,-65,-57,-15789,-86,-478,1,-15488
39,-88,-74,-16212,-71,-484,1,-16077
40,-96,-83,-16393,-66,-456,1,-16809
29,-103,-84,-16336,-39,-450,1,-15876
3,-102,-70,-16085,-3,-463,0,-16186
17,-91,-68,-15624,-31,-423,0,-15542
2,-65,-59,-14884,-2,-388,0,-15324
-22,-47,-47,-13869,74,-374,0,-14085
-26,-11,-36,-12629,126,-213,1,-12750
-27,36,-27,-11439,112,-6,1,11516
-62,87,-25,-10225,153,28,1,-9989
-78,132,-17,-9035,122,29,1,-9208
-80,158,7,-8061,110,46,1,8169
-90,183,41,-7572,112,57,1,7454
-88,185,59,-7519,101,-1,1,-7662
-89,156,35,-7867,112,-62,1,-7700
-91,131,10,-8526,128,-81,1,-8526
-91,112,7,-9392,144,-122,1,-9321
-93,97,13,-10443,157,-142,0,-10473
-82,64,16,-11571,194,-151,1,-11621
-85,33,13,-12778,251,-241,1,-12698
-59,0,-10,-14014,301,-322,1,14049
-52,-26,-31,-15190,195,-394,1,-14889
-9,-53,-55,-16165,9,-482,0,-16069
-4,-64,-52,-16937,-7,-494,0,17358
35,-84,-63,-17482,-80,-478,1,-17815
39,-94,-73,-17789,-66,-464,1,-17604
30,-102,-64,-17848,-55,-472,1,-17426
29,-96,-54,-17684,-57,-467,1,-17550
24,-104,-64,-17224,-20,-446,0,-17068
-28,-72,-39,-16353,72,-430,1,-15997
-24,-45,-19,-15267,87,-405,0,-14923
-29,-11,-25,-14097,212,-250,1,-14129
-51,24,-31,-12907,233,-117,1,12992
-71,63,-33,-11692,201,-26,1,11553
-74,103,-27,-10453,158,52,0,-10313
-97,138,-12,-9478,153,37,1,-9564
-104,168,19,-8894,132,37,1,8899
-105,172,39,-8668,124,-9,1,-8528
-100,153,29,-8838,123,-52,1,-8746
-94,133,10,-9364,124,-102,1,-9308
-92,116,5,-10085,131,-119,1,-10169
-92,98,9,-10881,153,-114,0,-10843
-88,68,11,-11799,184,-175,1,-11804
-78,34,1,-12824,248,-231,1,-12901
-66,1,-7,-13958,318,-319,1,14016
-40,-25,-15,-15099,203,-446,1,-15295
-10,-50,-34,-16135,41,-525,0,-15673
-3,-73,-40,-17002,-2,-536,0,16400
22,-88,-42,-17632,-63,-526,0,-18055
16,-91,-33,-18061,-46,-544,0,-17623
31,-103,-48,-18299,-60,-510,1,-18154
24,-101,-55,-18297,-43,-487,0,-18173
33,-97,-66,-18053,-60,-445,1,-18177
0,-84,-56,-17474,13,-433,0,17818
-26,-75,-34,-16603,53,-444,1,-16678
6,-34,-14,-15388,-56,-443,0,-15807
-33,6,-1,-14173,334,-134,1,14002
-56,29,-11,-13057,272,-73,1,12923
-62,68,-7,-11937,186,8,1,-11887
-73,107,-2,-10884,151,40,0,-10781
-85,140,19,-10010,128,26,1,10059
-106,147,31,-9479,151,7,1,9584
-104,146,35,-9452,142,-25,1,-9385
-90,137,34,-9734,125,-40,1,-9903
-89,131,30,-10161,123,-69,1,-10058
-90,129,29,-10742,119,-95,1,-10523
-94,119,26,-11493,135,-99,1,-11315
-88,87,6,-12551,166,-147,1,-12600
