-20,95,-24,495,-8,-9,0,441
-18,97,-24,529,-13,-6,0,637
-20,95,-27,574,-6,-14,0,610
-21,96,-25,628,-5,-12,0,533
-21,97,-26,690,-6,-12,0,722
-23,95,-26,755,0,-16,0,-687
-22,97,-24,816,-2,-11,0,858
-21,98,-25,869,-4,-10,0,771
-22,98,-26,907,-1,-13,0,1003
-20,98,-26,921,-7,-9,0,1021
-20,103,-23,923,-8,-1,0,1020
-37,116,-24,897,18,-18,1,-967
-67,135,-30,776,42,-50,1,-969
-72,140,-37,453,21,-53,1,-265
-59,124,-30,-73,-1,-33,1,-49
-71,89,-22,-612,68,-78,1,611
-97,67,-21,-1140,133,-134,1,1095
-99,53,-13,-1834,168,-159,1,1863
-112,40,-6,-2794,196,-203,1,2726
-103,37,-1,-3926,173,-225,1,3928
-118,37,0,-5080,174,-255,1,-5077
-100,27,5,-6252,170,-280,1,-6569
-100,20,20,-7379,194,-273,1,-7521
-60,15,37,-8347,119,-269,1,-8692
-30,4,45,-9131,44,-300,1,-8859
-11,-6,45,-9700,-25,-349,0,-9352
3,-16,35,-10066,-93,-417,0,9856
11,-32,18,-10231,-141,-545,0,9566
14,-44,9,-10171,-142,-584,0,9566
10,-51,0,-9869,-110,-619,0,9393
-11,-55,-7,-9368,-10,-605,0,9978
-43,-52,-10,-8715,103,-490,1,-9112
-56,-49,-7,-8029,137,-448,1,-7785
-56,-43,-2,-7350,156,-433,1,-7559
-69,-34,2,-6574,207,-376,1,6257
-100,-26,-4,-5731,272,-326,1,-5710
-139,-31,-4,-4981,280,-306,1,-5066
-156,-21,14,-4386,283,-294,1,4509
-176,-18,21,-4084,291,-286,1,3941
-178,-6,21,-4119,290,-267,1,4252
-154,5,29,-4498,272,-228,1,-4321
-147,21,45,-5108,229,-187,1,-4870
-129,27,66,-5857,174,-206,1,-5722
-112,19,75,-6670,149,-234,1,-6726
-100,11,77,-7465,138,-265,1,-7309
-79,2,75,-8238,108,-292,1,-8551
-61,-7,69,-8939,84,-323,1,9088
-35,-14,60,-9517,34,-358,1,9339
-14,-22,51,-9958,-24,-407,0,-10062
-1,-30,42,-10218,-72,-457,0,-9812
3,-37,36,-10294,-88,-494,0,10638
1,-41,33,-10200,-74,-507,0,9838
-8,-49,11,-9095,-27,-604,0,-8698
