-19,100,2,35,-2,0,0,84
-19,100,2,37,-1,0,0,83
-20,100,2,44,0,-1,0,91
-21,100,2,49,2,-3,0,65
-20,100,1,51,0,-1,0,71
-20,100,2,52,2,-1,0,65
-20,100,3,52,2,-1,0,64
-21,100,2,54,4,-3,0,64
-21,101,2,62,3,-3,0,78
-21,101,2,74,1,-1,0,58
-20,101,1,86,0,0,0,-36
-19,100,1,103,-1,2,0,16
-20,98,-2,144,6,2,0,230
-42,102,5,200,55,-37,0,147
-48,106,9,64,73,-52,0,116
-81,100,3,-233,140,-114,0,-33
-103,102,0,-671,146,-145,0,-671
-115,105,-10,-1244,135,-161,0,1260
-108,115,-9,-2042,116,-142,1,1811
-109,120,-4,-3060,109,-139,1,2816
-103,124,5,-4177,109,-124,1,-4187
-124,125,10,-5409,121,-149,1,-5571
-92,103,21,-6616,105,-137,0,-6430
-82,74,25,-7849,113,-172,1,-7796
-68,38,22,-9081,149,-221,1,-9026
-31,15,17,-10288,130,-234,1,-10312
-3,-15,13,-11539,-63,-539,0,-12086
31,-50,1,-12600,-212,-567,1,13310
48,-71,-2,-13314,-207,-549,1,-13984
40,-99,-5,-13686,-143,-582,1,-14324
28,-101,14,-13795,-120,-584,1,14247
20,-82,42,-13712,-108,-518,0,14220
4,-68,70,-13531,-92,-440,0,13621
9,-55,83,-13349,-94,-416,0,13704
17,-56,73,-13146,-116,-426,0,13038
18,-35,78,-12900,-115,-385,0,13293
27,-13,77,-12638,-164,-310,1,12434
53,-2,98,-12346,-188,-279,1,12737
42,5,116,-11994,-102,-284,1,-12288
2,6,117,-11787,-13,-314,0,-12109
37,7,97,-11871,-59,-322,1,-12134
32,-5,43,-11846,-119,-350,1,12130
-16,-16,-48,-11550,74,-369,0,-11275
-137,19,-72,-11151,269,-234,1,10933
-137,3,-62,-11138,286,-275,1,11064
-92,-13,-59,-11188,248,-320,1,-10779
-66,-22,-78,-11198,180,-338,1,-10819
-65,-28,-65,-11182,184,-361,1,-10854
-54,-49,-62,-11120,124,-429,1,-10885
-36,-59,-71,-10984,62,-464,1,-11083
-64,-69,-89,-10934,99,-457,1,-11071
-73,-83,-97,-10896,64,-463,1,-11129
-50,-85,-97,-10925,25,-476,1,-11113
-68,-80,-87,-10979,60,-460,1,-11085
-85,-72,-81,-11045,37,-446,1,-11005
-104,-53,-90,-11229,59,-415,1,-10865
-99,-52,-96,-11834,48,-414,1,-12186
-33,-54,-59,-12878,-29,-479,1,13219
8,-70,-49,-13756,-143,-515,0,-14153
14,-64,33,-14036,-165,-504,0,14226
6,-9,82,-13677,-133,-304,0,13465
-13,-8,78,-13438,-36,-332,0,-13651
3,3,87,-13262,-99,-274,0,-13036
6,19,110,-13057,-91,-241,0,-13268
29,6,92,-12779,-138,-280,1,-12337
31,28,98,-12358,-125,-213,1,-12432
17,42,137,-11912,-49,-216,0,-11985
-3,55,132,-11604,7,-231,0,-11522
-43,31,80,-11666,130,-272,1,-11387
-47,9,33,-11989,261,-305,1,-12005
-68,-1,-21,-12279,315,-303,1,-12216
-108,2,-43,-12479,295,-286,1,12484
-78,-11,-69,-12562,216,-308,1,-12539
-79,-13,-71,-12511,214,-311,1,-12602
-77,-24,-61,-12400,200,-341,1,-12696
-36,-30,-70,-12288,74,-389,1,-11850
-20,-67,-106,-12227,35,-430,0,-11895
-64,-76,-74,-12081,103,-452,1,-11947
-74,-86,-51,-11851,79,-487,1,-12239
-58,-84,-45,-11728,67,-524,1,-12227
-85,-86,-63,-11766,92,-488,1,-11379
-95,-78,-71,-11831,59,-463,1,-12182
-125,-61,-94,-12028,71,-425,1,-12043
-78,-62,-99,-12555,-10,-441,1,12458
-28,-59,-50,-13479,-15,-500,1,13640
25,-69,7,-14345,-199,-577,1,15063
12,-82,66,-14810,-146,-507,0,14511
-34,-49,87,-14901,0,-410,1,15336
-9,-38,69,-14793,-63,-416,0,-14340
-9,-13,71,-14502,-47,-340,0,-14746
