-25,-54,65,-5153,-66,-126,1,-5236
-21,-53,67,-5535,-88,-118,0,-5598
-32,-58,80,-5885,-48,-97,1,-5831
-41,-40,87,-6237,-30,-47,1,-6197
-46,-40,92,-6565,-19,-37,1,-6600
-43,-18,106,-6805,-42,18,1,6909
-49,-10,113,-7002,-14,38,1,6969
-54,0,112,-7136,-16,51,1,-7078
-61,12,113,-7181,1,84,1,7195
-68,20,106,-7223,11,94,1,7261
-72,25,98,-7227,21,95,1,7247
-71,32,91,-7213,20,112,1,7286
-74,42,90,-7173,23,127,1,7254
-69,50,82,-7109,15,142,1,7010
-75,57,82,-7034,18,148,1,7133
-58,56,67,-6998,0,157,1,7049
-64,59,63,-7028,12,155,1,7132
-57,55,57,-7141,0,149,1,6980
-53,52,58,-7351,-8,139,1,-7172
-39,48,56,-7685,-41,134,1,-7816
-30,31,63,-8198,-51,90,1,-8276
-32,25,68,-8737,-45,81,1,-8733
-27,4,77,-9317,-56,22,1,-9238
-42,8,87,-9915,-48,10,1,-9963
-18,-8,83,-10563,-90,-56,0,-10604
-33,-16,83,-11251,-50,-53,1,-11145
-27,-37,67,-11921,-52,-104,1,-11963
-28,-46,72,-12560,-67,-119,1,-12615
-18,-51,78,-13102,-89,-118,0,-13168
-34,-49,82,-13594,-39,-88,1,-13609
-28,-39,90,-14033,-53,-52,1,-14004
-41,-29,91,-14393,-18,-16,1,-14411
-39,-16,100,-14663,-31,15,1,14617
-49,-2,105,-14829,-15,54,1,14735
-54,9,108,-14914,-11,81,1,-14922
-61,25,112,-14934,-2,108,1,-14959
-78,29,106,-14955,24,108,1,14887
-86,41,105,-14907,26,120,1,14926
-78,47,101,-14856,12,125,1,14962
-87,43,93,-14787,29,113,1,14733
-68,47,97,-14685,-7,121,1,-14638
-66,51,88,-14604,-2,126,1,-14686
-64,49,77,-14589,3,122,1,14533
-57,44,65,-14673,3,118,1,14707
-50,38,61,-14857,5,120,1,14940
-55,39,63,-15160,-1,101,1,-15232
-32,29,61,-15560,-46,88,1,-15503
