-17,101,-5,-73,-1,1,0,58
-17,101,-5,-79,-1,2,0,63
-17,101,-5,-85,-2,2,0,36
-17,101,-4,-90,-1,2,0,47
-16,101,-4,-98,-3,4,0,12
-17,101,-4,-101,-1,3,0,19
-18,101,-5,-104,1,-1,0,20
-16,100,-6,-105,-1,2,0,6
-21,101,-3,-87,14,-3,0,43
-26,101,-1,-103,25,-14,0,12
-29,98,-6,-185,54,-23,0,225
-43,102,-12,-314,86,-48,0,261
-50,103,-28,-528,112,-66,0,625
-56,100,-53,-903,111,-97,0,1004
-59,95,-82,-1454,129,-111,0,1396
-61,98,-94,-2044,117,-106,0,2022
-40,94,-97,-2561,52,-101,0,2635
-29,82,-98,-2918,26,-113,1,2851
-29,71,-96,-3180,23,-127,1,3077
-26,63,-94,-3406,20,-142,1,3500
-22,57,-89,-3615,6,-163,0,3788
-23,52,-81,-3785,7,-161,0,3615
-41,50,-85,-3971,22,-191,1,3943
-50,30,-90,-4223,15,-241,1,4340
-74,11,-83,-4613,74,-284,1,4934
-69,0,-86,-5191,38,-307,1,5440
-56,-15,-53,-5887,68,-348,1,-6128
-48,-20,-14,-6613,134,-388,1,-6372
-39,-26,19,-7148,87,-421,1,6711
-30,-19,46,-7442,8,-374,1,7246
0,-31,63,-7516,-89,-412,0,7355
2,-24,80,-7416,-106,-364,0,7602
11,-9,104,-7173,-107,-325,0,7491
11,-7,110,-6910,-63,-329,0,7146
5,2,103,-6633,10,-321,0,6336
-16,-8,57,-6475,92,-360,0,6210
-44,-3,-4,-6348,360,-336,1,-6342
-92,1,-71,-6250,238,-314,1,6561
-90,-13,-78,-6257,223,-330,1,-6654
-73,-16,-87,-6231,187,-334,1,-6579
-40,-15,-92,-6150,123,-338,1,-6495
-27,-20,-98,-5998,74,-348,1,-5656
-28,-29,-94,-5773,55,-372,1,-6034
-11,-35,-90,-5568,9,-392,0,-5187
-26,-46,-79,-5301,30,-426,1,-5499
-18,-57,-81,-4998,6,-450,0,-4666
-19,-64,-86,-4847,16,-462,0,-4938
-33,-75,-95,-4703,15,-466,1,-5048
-6,-79,-98,-4616,-28,-470,0,5089
-9,-79,-94,-4543,-14,-471,0,4220
-25,-68,-73,-4402,20,-470,1,-4321
-33,-61,-66,-4229,35,-468,1,-4395
-50,-61,-70,-4080,62,-452,1,-3674
-67,-61,-77,-3981,55,-444,1,-3634
-65,-66,-92,-3948,29,-447,1,-3730
-77,-59,-80,-4046,35,-445,1,-3689
-87,-47,-85,-4366,53,-427,1,-4286
-58,-48,-83,-5100,9,-445,1,-4634
-5,-69,-29,-6068,-96,-596,0,5601
24,-90,-9,-6817,-173,-605,0,-6172
-6,-65,32,-6960,-80,-535,0,-6418
-6,-46,64,-6859,-56,-438,0,-6947
-16,-51,66,-6712,-39,-440,0,-7132
-11,-29,83,-6458,-42,-361,0,-6208
-1,-26,83,-6176,-63,-357,0,-6414
8,-6,96,-5890,-78,-299,0,5641
15,4,115,-5513,-79,-277,0,-5289
12,16,124,-4942,2,-274,0,4668
-33,30,91,-4313,129,-277,1,-4396
-36,19,-1,-3816,253,-221,1,3829
-84,13,-98,-3372,190,-286,1,3252
-121,8,-101,-2990,228,-270,1,2643
-90,19,-90,-2848,183,-260,1,2747
-45,-8,-95,-2734,119,-308,1,-2976
-31,-13,-95,-2570,75,-318,1,-2865
-26,-34,-92,-2415,42,-377,1,-2141
-19,-42,-79,-2159,34,-405,0,-2480
-19,-63,-77,-1996,30,-462,0,-1659
-44,-68,-74,-1798,53,-471,1,-1733
-27,-79,-83,-1605,5,-488,1,-1956
-15,-80,-86,-1501,-6,-487,0,1065
-37,-75,-77,-1372,36,-477,1,-1155
-62,-71,-69,-1175,68,-463,1,-1313
-80,-61,-63,-1035,73,-442,1,-1461
-88,-56,-79,-1058,78,-434,1,-1524
-103,-61,-113,-1247,64,-425,1,-1312
-89,-52,-93,-1805,44,-425,1,-1725
-14,-65,-60,-2588,-77,-505,0,3035
-6,-73,-3,-3261,-95,-646,0,3626
-7,-71,39,-3503,-94,-543,0,-3977
-18,-57,51,-3427,-84,-475,0,-3316
3,-32,59,-3208,-104,-419,0,3431
-7,-26,67,-3016,-46,-393,0,-2621
-17,-9,81,-2870,-9,-327,0,-2609
-6,3,103,-2718,-53,-279,0,3036
-5,4,118,-2495,-45,-265,0,2286
-15,40,147,-2134,-14,-218,0,2102
-12,43,134,-2060,19,-261,0,-2489
23,13,82,-2188,-33,-301,0,-2510
-15,-2,23,-2243,162,-342,0,2351
-86,-4,-33,-2336,304,-308,1,-2410
-103,-12,-59,-2554,268,-314,1,-2457
-95,-15,-71,-2798,216,-331,1,-2923
-101,-34,-68,-2994,240,-354,1,-2598
-53,-44,-63,-3147,131,-409,1,-3444
-28,-58,-60,-3170,59,-470,1,-3478
-38,-68,-69,-3147,64,-480,1,-3573
-40,-76,-70,-3095,68,-488,1,-3488
