-1,97,-39,60,8,6,0,119
-1,97,-39,63,7,5,0,120
-2,97,-38,68,11,6,0,14
-3,98,-38,77,11,7,0,6
0,98,-38,90,5,7,0,-30
1,97,-38,104,2,7,0,-43
-1,97,-38,115,10,7,0,56
-3,97,-38,123,15,8,0,56
-2,97,-38,133,10,8,0,192
-3,97,-37,146,13,8,0,210
-8,99,-35,161,20,12,0,253
-16,105,-30,164,32,19,0,238
-33,127,-24,87,51,11,1,36
-33,126,-28,-164,47,-3,1,200
-28,121,-32,-732,64,-3,1,743
-53,125,-31,-1432,95,-19,1,1422
-65,123,-29,-2170,84,-39,1,2095
-68,104,-23,-2921,102,-58,0,2824
-86,89,-13,-3662,153,-95,1,3721
-93,71,-3,-4555,172,-138,1,4597
-101,69,10,-5584,173,-158,1,-5592
-80,63,19,-6746,143,-155,1,-6701
-50,44,19,-7888,151,-139,1,-7904
-19,13,13,-8986,145,-190,0,-8998
8,-27,6,-9996,-88,-579,0,9480
28,-74,10,-10894,-90,-558,1,10405
24,-82,38,-11412,-67,-508,0,11591
25,-87,47,-11730,-67,-495,1,11294
32,-79,57,-11833,-78,-454,1,12260
6,-57,75,-11670,-14,-396,0,11364
-15,-38,80,-11358,39,-348,0,11608
-14,-21,85,-10989,39,-307,0,11191
-29,1,93,-10532,67,-240,1,-10701
-34,7,91,-10125,80,-231,1,-10053
-21,15,96,-9779,46,-217,0,-9918
-11,11,85,-9509,45,-233,0,-9656
1,12,71,-9252,32,-234,0,9378
-11,2,45,-8965,135,-272,0,-8876
-28,-8,5,-8618,360,-343,1,8589
-77,2,-52,-8289,299,-267,1,8255
-104,0,-91,-8213,247,-269,1,8657
-95,-5,-98,-8294,254,-266,1,-8619
-60,-9,-86,-8370,182,-276,1,-8562
-44,-7,-89,-8423,165,-273,1,-8486
-45,-9,-93,-8418,138,-284,1,-8460
-34,-13,-97,-8298,90,-298,1,-8533
-39,-13,-96,-8130,100,-301,1,-7936
-31,-27,-105,-7990,71,-329,1,-7766
-24,-31,-119,-7856,64,-342,0,-8136
-23,-41,-145,-7774,66,-351,0,-8174
-26,-46,-155,-7718,68,-345,1,-8085
-32,-45,-146,-7633,64,-334,1,-7293
-49,-41,-136,-7541,80,-321,1,-7417
-49,-34,-138,-7497,60,-307,1,-7390
-57,-26,-136,-7532,22,-279,1,-7375
-57,-17,-134,-7665,49,-274,1,-7295
-56,-14,-115,-7980,13,-255,1,-8084
-37,-25,-70,-8374,40,-309,1,-8660
-3,-33,-6,-8776,-41,-555,0,8288
5,-46,30,-9026,-79,-486,0,8926
-25,-73,47,-9079,47,-476,1,8958
-32,-73,62,-9010,47,-442,1,8909
-23,-72,76,-9004,37,-432,0,8894
-28,-79,83,-9043,30,-428,1,8930
-15,-67,74,-9075,24,-435,0,8924
-15,-76,66,-9087,28,-455,0,8865
-25,-56,67,-8955,53,-408,1,9015
-22,-22,73,-8715,57,-308,0,9035
-37,23,94,-8205,63,-188,1,-8423
-34,31,98,-7686,68,-184,1,-7850
-46,25,96,-7232,103,-205,1,-7364
-36,17,84,-7006,99,-228,1,-7097
-22,5,67,-6986,87,-257,0,-6736
-1,-3,55,-7005,43,-296,0,6759
-14,-13,50,-6936,139,-334,0,6880
-35,-10,34,-6748,252,-324,1,7150
-60,3,-13,-6522,386,-259,1,6606
-90,-3,-57,-6381,308,-279,1,-6319
-89,4,-76,-6272,274,-257,1,6265
-68,-6,-87,-6154,230,-273,1,-6637
-68,-5,-96,-6042,192,-272,1,-5710
-60,-8,-106,-5963,172,-280,1,-5800
-45,-15,-117,-5927,123,-296,1,-5680
-16,-23,-127,-5904,69,-309,0,-5660
-17,-28,-133,-5843,79,-318,0,-5934
-10,-35,-127,-5746,41,-330,0,-5959
-15,-41,-122,-5641,56,-346,0,-5941
-18,-43,-117,-5580,48,-349,0,-5355
-12,-46,-121,-5556,29,-350,0,-5296
-18,-49,-125,-5494,20,-339,0,-5229
-14,-36,-125,-5430,2,-312,0,-5201
-47,-33,-134,-5400,10,-298,1,-5309
-77,-26,-152,-5445,16,-273,1,-5254
-46,-20,-128,-5729,12,-274,1,-5952
-17,-27,-49,-6137,3,-355,0,-5794
-36,-34,-1,-6491,119,-425,1,-6277
-36,-50,17,-6720,74,-458,1,7100
-33,-64,35,-6818,60,-466,1,7027
-35,-74,55,-6865,66,-456,1,6922
-12,-76,63,-6940,4,-468,0,6833
-27,-85,72,-6869,41,-457,1,6960
-15,-77,70,-6805,13,-459,0,6997
-9,-87,73,-6899,5,-461,0,6958
3,-67,83,-6823,-17,-421,0,6914
-19,-80,58,-6684,62,-476,0,7067
-49,-36,62,-6452,128,-352,1,6338
-36,0,82,-6172,63,-233,1,-6335
-13,13,91,-5905,8,-213,0,-6037
-11,16,87,-5555,27,-215,0,-5425
-29,8,80,-5217,82,-241,1,-5254
-19,1,77,-5013,65,-262,0,-4749
-5,-3,69,-4888,62,-289,0,4680
-16,-19,52,-4744,138,-358,0,4931
-40,-18,32,-4503,241,-350,1,4143
-74,-12,11,-4262,360,-310,1,4274
-71,-4,-28,-4086,348,-284,1,-4080
-82,-3,-71,-4011,249,-273,1,-3670
-71,-9,-92,-3955,226,-276,1,-3734
-61,-4,-102,-3890,200,-268,1,-3756
-49,-19,-110,-3837,141,-303,1,-3860
-31,-26,-123,-3778,95,-320,1,-4064
-15,-35,-124,-3751,48,-332,0,-3977
-12,-39,-122,-3665,48,-341,0,-3939
-8,-43,-120,-3598,41,-348,0,-3880
-11,-47,-116,-3533,32,-357,0,-3294
-5,-46,-113,-3479,16,-360,0,-3259
-9,-46,-114,-3449,28,-357,0,-3159
-10,-47,-119,-3470,22,-353,0,-3241
-8,-50,-129,-3511,11,-343,0,-3168
-24,-47,-135,-3542,19,-320,0,-3141
-55,-39,-143,-3626,14,-291,1,-3993
-67,-26,-163,-3882,21,-262,1,-3780
-40,-19,-129,-4408,1,-259,1,-4227
1,-24,-71,-5113,-72,-303,0,-4804
34,-40,-13,-5515,-221,-425,1,-5365
-17,-63,26,-5602,12,-485,0,5183
-21,-76,55,-5566,29,-459,0,5120
-7,-92,60,-5535,8,-486,0,5136
-14,-97,68,-5479,12,-475,0,5275
-20,-91,74,-5482,17,-460,0,5298
-11,-91,69,-5592,5,-476,0,5150
7,-96,68,-5666,-30,-478,0,6143
-18,-69,82,-5606,35,-408,0,5204
-13,-43,73,-5432,20,-376,0,5177
-17,-23,60,-5117,58,-339,0,4780
-18,-13,56,-4729,60,-299,0,4937
