-166,24,-59,-4553,34,58,1,-4437
-196,21,-37,-4694,65,55,1,-4819
-199,34,-18,-5033,51,67,1,-4911
-168,27,7,-5654,37,64,1,5832
-130,29,28,-6427,-22,62,1,-6579
-85,18,44,-7294,-46,44,1,-7190
-29,9,34,-8167,-155,24,1,-8017
-5,-11,15,-8808,-206,-156,0,-8755
-6,-8,2,-9236,-111,-203,0,-9398
-41,-10,-26,-9362,-40,-66,1,9420
-45,1,-41,-9348,-79,1,1,9418
-108,11,-60,-9127,-11,29,1,9193
-108,9,-52,-8902,14,37,1,-8893
-187,21,-54,-8783,67,58,1,-8879
-205,26,-33,-8794,61,65,1,-8913
-217,39,-7,-9122,60,79,1,-9001
-181,40,12,-9770,40,73,1,9947
-139,33,27,-10681,17,68,1,10590
-89,23,35,-11688,-45,54,1,-11731
-56,14,38,-12650,-81,35,1,-12551
-13,5,20,-13381,-184,25,0,-13558
1,-10,-7,-13787,-308,-243,0,-13336
-11,-12,-36,-13947,-187,-75,0,13994
-69,-13,-53,-13880,-47,-35,1,13892
-87,-4,-62,-13758,-13,3,1,-13786
-159,10,-67,-13632,29,42,1,-13790
-173,21,-40,-13595,59,58,1,-13703
-203,32,-19,-13791,61,75,1,-13652
-185,25,-4,-14290,58,71,1,-14094
-164,26,17,-15020,32,67,1,14947
-116,18,29,-15884,-2,45,1,-15961
-80,6,30,-16812,-24,13,1,-16870
-43,-6,29,-17591,-88,-36,1,-17652
-17,-11,23,-18102,-164,-100,0,-18043
-1,-15,0,-18380,-241,-337,0,-18024
-36,-12,-16,-18488,-20,-85,1,18516
-70,-14,-49,-18480,-14,-41,1,18545
-102,-1,-53,-18490,1,5,1,18543
-111,1,-61,-18445,17,18,1,-18528
-158,13,-61,-18433,32,43,1,-18597
-172,16,-47,-18486,46,50,1,-18624
-189,24,-19,-18732,54,64,1,-18921
-168,22,8,-19257,56,56,1,19330
-140,17,22,-20006,30,43,1,20127
-102,7,31,-20831,4,17,1,20789
-79,1,32,-21641,-17,-4,1,21751
-32,-7,22,-22312,-66,-55,1,-22365
-22,-14,-4,-22784,-40,-144,0,22606
