-21,101,0,-364,2,-4,0,-282
-20,100,0,-387,1,-2,0,-504
-19,100,0,-412,0,0,0,495
-19,100,0,-434,0,-1,0,-454
-20,100,0,-455,1,-2,0,-436
-19,97,-2,-471,5,0,0,-420
-60,112,-3,-496,110,-62,1,502
-143,136,-25,-978,185,-142,1,1016
-134,145,-53,-2089,137,-135,1,2052
-104,118,-73,-3321,126,-130,1,3165
-103,101,-69,-4554,132,-121,0,4464
-72,89,-50,-5784,90,-86,1,5812
-65,86,-20,-6933,88,-60,1,7025
-58,68,2,-7946,80,-82,1,-8053
-48,43,18,-8759,82,-138,1,-8953
-53,0,24,-9307,196,-291,1,-9620
-94,-17,19,-9575,230,-320,1,9442
-80,-37,31,-9640,167,-355,1,9237
-73,-29,47,-9357,152,-343,1,9530
-93,-23,60,-8820,165,-316,1,9112
-101,-12,68,-8220,162,-292,1,8626
-94,26,52,-7641,162,-189,1,-7607
-102,47,43,-7277,144,-192,1,-7202
-56,50,25,-7330,88,-184,1,-7250
-24,51,17,-7809,30,-118,0,-7901
-10,30,31,-8576,-12,-220,0,8613
-6,7,44,-9386,-16,-353,0,9706
-27,-13,41,-10091,97,-450,1,9974
-48,-27,11,-10705,177,-479,1,10370
-4,-81,14,-11126,-52,-659,0,-10636
-18,-72,67,-11212,19,-474,0,10774
-34,-66,74,-11071,53,-438,1,10903
-42,-48,103,-10711,82,-344,1,10417
-81,-56,112,-10158,152,-360,1,9798
-108,-76,83,-9466,163,-383,1,9556
-130,-27,88,-8531,174,-284,1,8231
-74,17,72,-7683,116,-205,1,-7850
-101,72,103,-6668,104,-156,1,-6833
-85,66,74,-5997,98,-210,1,-6017
-63,56,30,-5831,124,-215,1,-5752
-60,44,18,-6084,142,-272,1,-5701
-29,23,21,-6631,121,-259,1,-6273
-28,6,39,-7283,101,-336,1,-7522
-35,-1,38,-8000,129,-393,1,7729
-38,-30,11,-8674,146,-538,1,9050
-12,-74,21,-9183,-15,-621,0,-8682
-10,-58,61,-9499,0,-461,0,9433
-15,-52,63,-9611,35,-407,0,9279
-40,-29,93,-9423,67,-310,1,9693
-22,-3,124,-8934,26,-251,0,8812
-93,12,135,-8180,151,-226,1,-8018
-130,26,103,-7382,195,-208,1,-7207
-127,45,98,-6667,156,-185,1,-6685
-88,62,96,-5946,105,-163,1,-6137
-95,107,91,-4808,87,-136,0,-4732
-94,123,47,-4120,86,-187,1,-4338
-7,102,-10,-4768,-33,-34,0,-4854
7,55,-15,-5791,-74,-75,0,5793
-3,14,15,-6718,2,-192,0,-6786
-23,-12,20,-7671,164,-476,0,7298
-37,-36,11,-8547,153,-533,1,9184
-46,-50,8,-9267,141,-582,1,9965
-38,-73,9,-9786,64,-574,1,9251
-20,-77,28,-9920,20,-552,0,9421
-55,-41,70,-9681,81,-360,1,9405
-27,-25,95,-9214,29,-320,1,8833
-71,-7,99,-8561,118,-295,1,8192
-108,3,101,-7723,185,-250,1,-7781
-140,18,109,-6879,192,-212,1,-6715
-137,42,105,-6160,142,-189,1,-6390
-75,60,119,-5559,28,-169,1,-5377
-74,63,90,-4854,107,-169,1,-4634
-100,69,55,-4158,157,-176,1,-4126
-101,72,49,-3668,139,-204,1,-3598
-64,81,22,-3776,76,-189,1,-3637
-18,66,-8,-4409,-20,-120,0,-4363
-6,53,21,-5203,-39,-118,0,5158
0,24,31,-6035,-47,-235,0,-5972
-2,0,13,-6735,-19,-389,0,7126
-23,-53,-14,-7223,35,-639,0,-7751
5,-93,9,-7587,-65,-663,0,7974
9,-69,51,-7641,-47,-504,0,7293
-31,-49,64,-7251,83,-377,1,7444
-64,-25,89,-6698,135,-296,1,7156
-67,-2,114,-6106,109,-273,1,5782
-122,1,123,-5494,186,-249,1,-5432
-131,13,134,-4991,143,-264,1,-4861
-110,18,128,-4673,108,-247,1,-4647
-78,33,95,-4252,99,-219,1,-4115
-102,50,66,-3586,159,-214,1,-3678
-98,50,46,-3117,167,-229,1,-3090
-73,67,33,-3171,113,-212,1,-3306
-32,57,26,-3654,44,-171,1,-3837
-19,30,19,-4291,61,-195,0,-4129
-22,-4,14,-4985,185,-425,0,4723
-30,-20,1,-5704,188,-498,1,5894
-15,-55,-1,-6521,-2,-679,0,7141
-9,-82,31,-7143,-14,-589,0,-6628
-9,-75,59,-7294,-4,-492,0,-7663
-46,-56,64,-7043,88,-425,1,6699
-53,-34,88,-6447,103,-321,1,6215
-71,-13,112,-5731,122,-272,1,5934
-114,-19,138,-5040,152,-293,1,4857
-114,-11,134,-4468,124,-293,1,4309
-75,5,107,-3846,84,-245,1,-3971
-99,53,100,-2905,111,-175,1,-2986
-111,63,78,-1938,141,-208,1,-2000
-95,87,45,-1447,123,-192,1,-1350
-76,73,10,-1592,116,-214,1,-1694
-21,43,0,-2193,45,-109,0,-2285
-6,27,22,-2921,-7,-189,0,3032
-8,0,26,-3610,26,-392,0,-3996
-9,-22,16,-4210,41,-587,0,4637
-23,-41,2,-4856,66,-629,0,4351
-6,-83,23,-5341,-40,-631,0,-5840
-6,-77,64,-5420,-14,-496,0,-5315
-25,-56,75,-5122,49,-400,1,5592
-54,-35,94,-4563,91,-316,1,4344
-68,-17,110,-3878,109,-298,1,3679
-109,-15,123,-3155,153,-275,1,3523
-114,-5,125,-2543,147,-251,1,2444
-119,43,138,-2040,109,-197,1,-1931
-91,51,106,-1523,99,-223,1,-1360
-117,65,58,-998,151,-230,1,-924
-75,53,26,-900,129,-234,1,-910
-38,43,17,-1247,83,-205,1,-1118
-16,27,20,-1761,39,-202,0,-1549
-6,3,28,-2320,0,-360,0,-2161
-17,-11,27,-2877,84,-468,0,2744
-32,-49,8,-3472,85,-611,1,3996
-21,-72,21,-3913,12,-611,0,3426
-4,-68,57,-4147,-17,-499,0,-4524
-17,-52,60,-4091,42,-416,0,3666
