-18,102,14,3739,3,58,0,-3802
-20,107,15,3728,1,60,0,-3801
-10,108,24,3631,-31,61,0,3699
1,96,26,3510,-53,53,0,-3535
1,88,26,3444,-48,47,0,-3382
0,91,30,3503,-45,43,0,-3568
-4,97,32,3672,-36,44,0,3607
-12,104,43,3910,-28,22,0,3841
-13,118,77,4066,-17,-28,0,-4061
-129,140,103,3966,141,-89,1,4035
-260,198,77,3226,224,-104,1,3478
-248,200,15,2190,196,-86,1,2092
-212,207,-37,1176,165,-41,1,-1071
-132,212,-31,140,65,16,1,151
-26,179,10,-873,-31,86,1,-900
31,117,39,-1929,-109,4,1,1966
54,72,40,-2965,-184,-94,1,-2860
99,29,8,-3976,-349,-212,1,-3710
121,-29,-35,-4611,-325,-344,1,-4694
100,-50,-95,-4507,-198,-358,1,-4147
36,-86,-163,-3905,-76,-356,1,-3769
-26,-82,-181,-3119,12,-315,1,-3560
-93,-69,-128,-2416,123,-291,1,-2131
-160,-44,-4,-2010,313,-237,1,-1721
-169,-12,102,-2013,245,-204,1,1828
-111,-1,143,-2536,156,-216,1,2382
-19,0,168,-3392,11,-245,0,-3449
76,-2,139,-4291,-153,-282,1,4486
137,-14,57,-4917,-319,-321,1,5108
154,-28,-55,-5093,-336,-373,1,-4972
122,-68,-156,-4776,-200,-371,1,-5044
66,-85,-186,-3973,-99,-348,1,-3602
-47,-93,-165,-2983,50,-339,1,-2580
-105,-85,-96,-2239,167,-325,1,-2366
-138,-77,-13,-1881,262,-314,1,-1966
-148,-49,54,-1876,280,-266,1,2004
-120,-20,98,-2324,249,-230,1,2314
-60,-8,159,-3083,88,-237,1,3102
36,-2,194,-4053,-75,-256,1,3973
115,-8,142,-4950,-189,-308,1,4643
120,-15,50,-5486,-311,-342,1,5449
156,-38,-47,-5630,-328,-367,1,-5441
125,-62,-117,-5274,-222,-375,1,-5382
101,-84,-158,-4557,-153,-374,1,-4234
21,-84,-160,-3541,-41,-344,0,-3185
-69,-84,-110,-2568,95,-351,1,-2944
-144,-80,-25,-1890,256,-319,1,-1925
-173,-75,56,-1720,266,-298,1,1609
-122,-56,120,-2123,162,-300,1,2550
-15,-31,166,-2947,9,-290,0,2590
77,-16,146,-3796,-124,-296,1,3932
115,5,95,-4410,-226,-279,1,-4325
158,13,43,-4729,-313,-275,1,-4842
174,-23,-83,-4741,-302,-341,1,-4629
176,-70,-197,-4220,-196,-320,1,-4534
37,-75,-206,-3143,-54,-319,1,-3565
-49,-74,-137,-2060,76,-316,1,-2447
-178,-68,-27,-1261,272,-295,1,-1074
-210,-67,68,-1095,265,-284,1,1152
-136,-46,143,-1544,184,-276,1,1930
-43,-19,167,-2340,34,-273,1,2189
64,-3,135,-3228,-135,-284,1,3520
155,18,83,-3746,-285,-266,1,-3694
228,-13,-69,-3903,-345,-328,1,-3983
136,-58,-194,-3403,-128,-336,1,-3082
24,-138,-204,-2734,-8,-387,0,-2929
-110,-164,-151,-2169,108,-398,1,-2499
-155,-129,-42,-1976,198,-379,1,-1596
-158,-89,88,-2180,231,-322,1,2491
-92,-51,180,-2731,97,-296,1,2866
12,-15,179,-3446,-35,-291,0,3270
117,-1,109,-3897,-221,-288,1,3808
160,6,-11,-3948,-387,-300,1,3949
187,-54,-185,-3613,-202,-344,1,-4024
75,-72,-260,-2848,-70,-316,1,-2926
-49,-91,-201,-2030,53,-322,1,-1593
-175,-102,-80,-1419,239,-318,1,-1248
-228,-75,33,-1266,283,-288,1,1150
-169,-48,118,-1679,214,-277,1,1982
-50,-6,167,-2598,37,-264,1,2967
154,-17,113,-3529,-281,-316,1,3347
146,-16,12,-3794,-356,-331,1,3690
152,-20,-97,-3539,-273,-329,1,-3427
77,-67,-176,-2912,-104,-339,1,-2762
37,-90,-168,-2204,-52,-365,1,-2333
-50,-117,-129,-1444,90,-392,1,-1209
-130,-110,-41,-762,240,-364,1,-934
-162,-114,20,-486,242,-359,1,182
-151,-77,85,-579,206,-324,1,835
-63,-64,113,-1050,77,-345,1,1407
46,-48,98,-1643,-145,-360,1,2045
71,-51,48,-2001,-236,-401,1,1773
116,-50,-4,-2056,-335,-375,1,-2171
115,-62,-62,-1730,-245,-397,1,-1994
66,-74,-97,-1114,-147,-397,1,-1328
33,-83,-115,-462,-66,-388,1,-14
-15,-93,-108,213,23,-394,0,368
-64,-104,-58,775,127,-419,1,696
-117,-106,-9,1153,210,-383,1,1339
-132,-78,50,1194,243,-325,1,-1507
-105,-59,104,886,163,-310,1,-730
-19,-36,130,161,10,-304,0,-310
62,-32,121,-524,-147,-318,1,1023
107,-42,76,-857,-241,-346,1,764
114,-39,22,-709,-341,-356,1,690
121,-64,-47,-302,-270,-365,1,-296
55,-55,-84,434,-138,-379,1,16
10,-95,-118,1145,-38,-407,0,1513
-51,-107,-89,1806,84,-424,1,1790
-74,-120,-42,2207,134,-439,1,2491
-101,-106,18,2458,170,-408,1,-2236
-90,-79,75,2484,168,-355,1,-2082
-84,-73,107,2329,125,-343,1,-2114
-8,-47,131,1895,-16,-324,0,1667
43,-47,102,1533,-126,-354,1,-1154
60,-40,68,1449,-197,-360,1,-1111
64,-38,37,1586,-254,-384,1,-2036
63,-75,-25,1860,-205,-462,1,1579
71,-101,-89,2178,-163,-444,1,2531
70,-107,-113,2552,-116,-411,1,2126
36,-106,-113,2939,-80,-409,1,2706
4,-98,-78,3464,-8,-429,0,3081
-115,-91,-20,4079,225,-365,1,3674
-181,-77,42,4442,264,-301,1,-4528
-147,-62,102,4195,183,-301,1,-4403
-29,-51,131,3548,14,-329,1,-3125
34,-37,118,2852,-99,-325,1,-2674
74,-34,77,2370,-223,-351,1,-2280
118,-43,21,2218,-321,-366,1,-2254
116,-56,-42,2423,-283,-371,1,2422
107,-77,-102,2951,-187,-386,1,2813
60,-87,-147,3666,-104,-372,1,4029
19,-95,-150,4421,-47,-361,0,4313
-41,-85,-111,5177,76,-346,1,5437
-122,-72,-37,5788,251,-308,1,5965
-198,-46,57,6072,292,-240,1,-5794
-98,-26,156,5699,106,-243,1,-5693
-14,-25,181,5084,1,-275,0,-4718
46,-9,152,4468,-112,-289,1,-4231
90,-25,95,4047,-209,-335,1,-3664
111,-23,18,3998,-350,-331,1,-4066
112,-45,-105,4294,-205,-381,1,4417
54,-77,-203,4774,-80,-360,1,4925
60,-97,-257,5269,-66,-341,1,5343
-20,-74,-227,6060,39,-289,0,5649
-106,-59,-143,6918,140,-280,1,6723
-253,-42,-39,7606,334,-217,1,7376
-244,-28,70,7560,307,-214,1,-7364
-102,8,182,6698,105,-210,1,6730
60,8,192,5683,-87,-258,1,6035
125,3,156,4718,-171,-273,1,4917
177,3,35,4066,-340,-314,1,3866
174,-33,-90,3986,-254,-356,1,3800
111,-61,-188,4301,-156,-358,1,4568
78,-89,-216,4962,-76,-330,1,4770
-59,-79,-147,5907,103,-323,1,5843
-130,-86,-54,6694,210,-342,1,6979
-195,-78,35,7082,291,-287,1,-6969
-155,-62,116,6848,244,-279,1,-7155
-76,-39,157,6186,100,-286,1,-6561
64,-29,151,5249,-120,-308,1,-5390
133,-32,73,4615,-257,-331,1,-4766
137,-14,14,4433,-363,-310,1,-4488
149,-12,-43,4688,-331,-310,1,4760
105,-71,-108,5426,-177,-381,1,5305
12,-80,-113,6453,0,-405,0,-6289
-72,-122,-107,7283,97,-409,1,7645
-143,-114,-70,7753,203,-370,1,8010
