-5,96,-39,80,8,6,0,30
-4,96,-39,46,7,6,0,104
-4,96,-40,25,6,4,0,93
-5,96,-40,21,8,4,0,88
-7,96,-40,34,11,4,0,110
-7,96,-39,56,13,5,0,114
-8,96,-39,85,15,5,0,28
-8,96,-40,115,16,3,0,34
-9,96,-39,148,15,5,0,210
-8,96,-39,181,14,5,0,253
-7,96,-38,216,11,8,0,154
-7,98,-40,261,11,6,0,329
-7,98,-40,307,9,7,0,380
-9,101,-37,337,13,13,0,282
-15,115,-20,312,27,45,0,354
-22,126,-4,131,51,38,0,252
-47,129,-10,-318,98,-12,1,497
-71,139,-22,-1045,115,-35,1,1182
-86,140,-36,-1974,128,-64,1,2035
-97,133,-43,-3043,139,-75,1,3055
-110,130,-39,-4226,148,-80,1,4240
-115,124,-40,-5448,153,-99,1,5526
-117,108,-45,-6670,155,-126,0,6877
-94,77,-31,-7892,163,-122,1,7684
-35,50,-13,-9090,90,-62,1,9209
15,6,-13,-10312,-221,-212,0,10319
29,-37,-39,-11368,-151,-438,1,-11609
44,-69,-53,-11988,-139,-448,1,-12218
32,-71,-36,-12094,-110,-461,1,-11995
10,-63,-14,-11685,-63,-501,0,-11350
-1,-47,5,-10943,-15,-552,0,-10431
1,-16,25,-9986,-43,-328,0,9849
1,13,29,-8972,-23,-115,0,-9085
-16,45,27,-7847,54,27,0,7856
-25,78,20,-6700,61,74,1,6685
-24,110,11,-5726,54,110,0,5749
-35,144,18,-4984,65,104,1,5117
-37,175,41,-4463,55,71,1,4543
-57,202,66,-4119,74,41,1,4294
-61,188,70,-3986,72,-14,1,-3858
-60,163,49,-4227,77,-46,1,-4169
-56,151,35,-4784,71,-62,1,-4694
-60,154,38,-5508,68,-77,1,-5392
-41,142,38,-6418,47,-39,1,-6556
-37,100,33,-7316,67,-58,0,-7307
-27,63,25,-8118,77,-100,1,-8101
-23,26,9,-8867,152,-152,0,-8875
-27,-13,0,-9535,252,-442,1,9326
-23,-44,-9,-10137,106,-570,0,-9725
-7,-63,-20,-10681,24,-582,0,-11213
15,-87,-43,-11148,-17,-550,0,-10704
0,-97,-42,-11397,26,-544,0,11978
-7,-106,-35,-11479,22,-547,0,-11950
-8,-98,-23,-11406,9,-553,0,-11999
2,-86,-23,-11201,-13,-538,0,-10647
0,-72,-32,-10810,15,-487,0,11146
-32,-44,-16,-10068,136,-375,1,-9878
-19,-12,-17,-9040,150,-321,0,-8851
-40,39,-11,-7845,161,-22,1,7705
-49,92,-8,-6627,104,52,0,-6616
-53,135,-6,-5660,75,79,1,-5803
-50,178,17,-5013,60,99,1,4954
-55,207,59,-4563,65,81,1,4355
-68,202,73,-4405,81,13,1,4523
-71,166,49,-4645,83,-35,1,-4744
-81,143,30,-5171,103,-85,1,-5316
-86,136,33,-5860,106,-110,1,-5660
-83,125,31,-6754,108,-119,1,-6729
-68,100,18,-7858,120,-119,0,-7817
-64,82,22,-9080,132,-136,1,-8973
-46,47,16,-10285,142,-162,1,-10259
-17,4,3,-11360,261,-279,0,-11354
3,-28,-24,-12205,-28,-532,0,-11690
15,-60,-50,-12840,-51,-496,0,-13310
40,-87,-79,-13271,-65,-482,1,-12869
25,-99,-82,-13512,-51,-476,1,-13576
13,-111,-71,-13510,-32,-492,0,-13591
-11,-115,-43,-13320,6,-524,0,-13915
-18,-110,-27,-13089,19,-537,0,-12624
6,-102,-39,-12783,-24,-507,0,-12357
-12,-79,-29,-12192,12,-476,0,-11796
-7,-46,-18,-11294,7,-463,0,-11757
-15,-7,-5,-10195,198,-294,0,-9792
-19,40,8,-8965,73,55,0,9034
-41,77,8,-7804,106,51,1,7756
-45,98,-10,-7005,97,64,0,-6969
-49,138,-3,-6477,77,64,1,-6651
-43,176,29,-5930,47,76,1,6094
-44,196,58,-5596,47,42,1,5384
-54,187,52,-5658,61,5,1,5784
-54,158,33,-6029,72,-26,1,-5973
-61,144,25,-6563,81,-58,1,-6525
-67,139,28,-7206,88,-87,1,-7422
-89,133,30,-8143,121,-119,1,-7938
-68,115,28,-9338,104,-108,1,-9302
-46,63,10,-10560,133,-126,1,-10717
-30,26,-2,-11756,190,-174,1,11773
-19,-14,-20,-12825,142,-424,0,-13120
0,-34,-41,-13737,-10,-466,0,-13436
13,-71,-60,-14407,-29,-507,0,-14803
21,-93,-74,-14838,-44,-495,0,-14387
21,-107,-68,-14981,-40,-492,0,-15223
1,-111,-43,-14904,-13,-532,0,-14448
2,-109,-32,-14732,-13,-544,0,-15340
-13,-102,-33,-14479,37,-519,0,-15079
-23,-86,-26,-14111,40,-502,0,-13980
-5,-83,-27,-13622,5,-502,0,-13452
-5,-46,-28,-12819,23,-424,0,-13203
-47,-16,-17,-11775,254,-290,1,-11284
-49,32,-15,-10547,209,-67,1,10684
-51,77,-4,-9317,120,30,1,-9342
-59,107,6,-8182,103,73,0,8078
-60,133,21,-7572,102,62,1,7523
-66,159,46,-7232,88,27,1,7311
-73,184,70,-6936,79,2,1,7151
-83,175,68,-6867,91,-56,1,-6661
-87,158,49,-7318,102,-100,1,-7275
-84,141,39,-8097,106,-86,1,-8038
-83,115,29,-9110,126,-152,1,-9028
-78,89,24,-10296,151,-148,1,-10301
-60,61,11,-11417,157,-158,1,-11415
-26,15,-16,-12609,198,-231,1,12666
-15,-23,-32,-13782,82,-471,0,-13397
18,-53,-57,-14715,-56,-489,0,-14522
26,-71,-66,-15375,-60,-484,1,-15817
48,-90,-75,-15738,-87,-477,1,-15572
