-171,6,-37,603,70,16,1,646
-195,15,-16,811,78,32,1,900
-178,20,8,709,67,30,1,-567
-158,20,23,353,34,22,1,-457
-125,13,36,-221,4,4,1,138
-84,15,47,-796,-62,2,1,-853
-41,3,39,-1304,-96,-32,1,1368
-35,2,29,-1613,-71,-20,1,1575
-8,0,8,-1846,-71,-89,0,1830
-37,-5,-18,-1805,-1,-89,1,1894
-41,-9,-43,-1560,-85,-90,1,1555
-87,-13,-63,-1051,-38,-74,1,1041
-95,-16,-78,-476,-48,-62,1,470
-132,-7,-71,84,-3,-19,1,-133
-128,-1,-68,583,-4,-7,1,-638
-156,-1,-55,1042,34,1,1,-1184
-175,10,-27,1376,63,22,1,1524
-177,16,-6,1492,76,26,1,1316
-151,21,11,1343,49,24,1,-1438
-134,14,16,1005,39,6,1,-853
-102,18,29,657,-24,12,1,739
-68,5,30,216,-31,-43,1,-184
-52,8,28,-73,-49,-13,1,80
-18,5,14,-364,-67,10,0,-316
-33,-5,-2,-481,54,-73,1,-441
-29,3,-17,-273,-26,-14,1,-265
-66,-4,-49,138,-36,-61,1,-229
-100,1,-70,709,-32,-40,1,729
-127,-3,-83,1224,-16,-29,1,-1271
-132,7,-66,1644,7,0,1,1709
-143,9,-56,2011,29,10,1,1919
-169,7,-36,2325,51,16,1,2489
-177,21,2,2497,66,35,1,-2309
-160,21,24,2413,39,24,1,-2500
-131,23,33,2084,5,20,1,-2179
-108,13,31,1672,11,9,1,-1777
-77,13,34,1224,-19,9,1,1203
-60,2,25,788,-4,-23,1,-803
-24,0,19,540,-69,-38,0,-636
-30,2,10,481,23,-49,1,464
-42,3,-24,546,-22,-55,1,575
-78,-4,-47,827,-36,-88,1,-813
-89,-1,-52,1170,-12,-41,1,-1242
-101,-1,-57,1545,-2,-28,1,-1613
-118,2,-56,1942,8,0,1,2013
-125,3,-58,2301,17,1,1,2216
-145,10,-45,2713,33,22,1,2587
-148,13,-25,3032,57,29,1,2937
-168,20,-7,3192,67,32,1,3245
-151,19,0,3068,64,25,1,-2852
-132,16,5,2745,51,10,1,-2582
-108,9,11,2339,38,-2,1,2414
-92,2,15,1960,30,-24,1,2036
