-21,100,-1,-190,-3,1,0,204
-20,100,-1,-224,-4,2,0,171
-20,100,-1,-261,-5,4,0,369
-20,100,-1,-295,-6,5,0,339
-20,100,0,-324,-6,5,0,-311
-20,100,0,-350,-6,4,0,-298
-23,101,0,-374,0,-1,0,-261
-29,103,2,-466,12,-16,0,-426
-31,101,0,-644,26,-23,0,-759
-63,104,8,-875,86,-76,0,-812
-78,113,25,-1293,103,-97,1,-1326
-115,121,38,-1827,116,-136,1,-2048
-128,134,67,-2502,82,-147,1,-2493
-111,154,97,-3222,15,-143,1,-3203
-68,169,110,-3844,-24,-127,1,4077
-44,164,104,-4272,-53,-152,1,4328
-53,148,91,-4471,-27,-163,1,4406
-45,137,84,-4390,-42,-160,1,4449
-43,115,74,-4031,-14,-143,1,3885
-30,90,62,-3423,-40,-166,0,3495
-35,74,56,-2667,-2,-177,1,2696
-43,57,43,-1879,60,-174,1,-2045
-81,32,-1,-1012,219,-282,1,578
-93,-12,-39,-369,204,-387,1,-77
-64,-43,-53,-156,120,-449,1,-258
-63,-54,-73,-233,95,-445,1,-332
-44,-49,-84,-506,56,-416,1,-22
-32,-26,-76,-933,72,-350,1,-768
-43,12,-55,-1429,133,-213,1,1494
-31,38,-29,-1968,119,-69,1,1979
-26,67,13,-2390,59,5,1,2367
-49,92,52,-2513,104,-27,0,-2553
-83,118,68,-2343,141,-46,1,-2534
-121,162,75,-1857,122,-66,1,-2026
-128,181,94,-1230,124,-42,1,-1040
-134,193,107,-511,114,-43,1,-395
-169,168,102,66,129,-82,1,247
-156,165,124,451,102,-95,1,442
-171,144,114,526,119,-159,1,684
-156,124,65,283,108,-178,1,355
-182,124,22,-250,116,-208,1,-159
-188,127,-22,-1193,137,-193,1,1075
-181,123,-35,-2440,119,-194,1,2527
-166,120,-32,-3697,124,-178,1,3708
-150,103,-22,-4929,138,-171,0,4997
-87,96,5,-6186,47,-109,0,-6236
14,75,17,-7443,-163,-21,0,-7667
34,42,8,-8694,-241,-127,1,-8569
38,12,0,-9670,-357,-247,1,-9343
61,-3,9,-10307,-382,-313,1,10290
79,2,27,-10556,-328,-289,1,-10506
80,10,26,-10441,-314,-277,1,-10407
77,15,5,-9999,-328,-268,1,-9991
49,23,-14,-9162,-245,-212,1,9158
-4,40,-36,-7978,-2,-103,0,-8005
-99,70,-27,-6784,182,-137,1,6780
-69,101,-23,-5590,121,-48,0,5558
-174,156,-29,-4420,208,-96,1,4578
-206,174,-22,-3290,216,-118,1,3073
-214,152,-26,-2609,234,-149,1,2585
-172,118,-13,-2104,212,-147,1,2211
-153,127,50,-1673,168,-128,1,-1674
-164,132,78,-1640,149,-176,1,-1592
-123,167,84,-1732,73,-140,1,-1676
-116,197,84,-1896,45,-155,1,-1842
-115,208,66,-2279,49,-151,1,-2211
-105,206,54,-2715,35,-116,1,-2650
