-13,112,31,-5028,-25,-19,0,5064
-15,107,30,-5486,-21,-42,0,5417
-18,103,26,-5908,-8,-29,0,5990
-28,111,30,-6296,2,-41,1,-6357
-36,130,44,-6678,6,-56,1,-6827
-47,168,71,-7103,-2,-79,1,6963
-54,205,103,-7630,5,-85,1,-7425
-62,228,101,-8336,2,-138,1,-8380
-60,233,68,-9336,10,-73,1,-9377
-43,222,19,-10688,-1,-76,1,10512
0,180,-30,-12300,-30,-66,0,12540
13,110,-47,-13915,-53,-123,0,13915
18,59,-40,-15531,-101,-174,0,15471
36,17,-42,-17097,-226,-320,1,17161
66,-7,-60,-18458,-258,-406,1,-18674
76,-27,-104,-19663,-192,-397,1,-19920
84,-50,-143,-20717,-187,-426,1,-20760
102,-50,-150,-21408,-205,-379,1,-21225
83,-45,-130,-21652,-168,-367,1,-21928
43,-46,-122,-21594,-107,-364,1,-21797
24,-50,-112,-21435,-85,-382,0,-21208
16,-54,-100,-21356,-77,-378,0,-21019
19,-47,-69,-21218,-113,-368,0,-21382
5,32,-1,-20578,-81,75,0,-20574
2,62,9,-20314,-52,79,0,20242
-33,103,18,-19983,41,26,0,20074
-44,135,2,-19671,54,43,1,19558
-64,195,-17,-19172,71,49,1,-19067
-84,235,-8,-18565,55,36,1,-18476
-94,236,-2,-18199,61,28,1,-18309
-84,235,31,-18060,36,26,1,17937
-75,213,63,-18267,42,-19,1,-18370
-61,192,76,-18695,17,-67,1,-18919
-55,182,69,-19114,6,-92,1,-18995
-68,194,56,-19601,6,-154,1,-19638
-86,212,31,-20278,22,-121,1,-20423
-92,231,12,-21180,31,-76,1,-21085
-78,220,-3,-22487,13,-106,1,22306
-61,178,-2,-24060,14,-104,1,23838
-42,117,2,-25676,15,-107,1,-25716
-20,59,4,-27283,15,-105,0,-27356
-4,34,-1,-28806,-28,-57,0,-28806
7,15,-11,-30119,-127,-151,0,30030
19,-6,-30,-31353,-186,-431,0,-31591
45,-20,-44,-32442,-245,-442,1,-32739
81,-46,-91,-33427,-220,-445,1,-33745
103,-50,-118,-34219,-217,-409,1,-33995
106,-60,-137,-34689,-188,-403,1,-34420
77,-65,-130,-34802,-153,-398,1,-34412
46,-62,-109,-34684,-123,-398,1,-34545
23,-62,-80,-34449,-96,-413,0,-34613
7,-48,-44,-34145,-75,-435,0,-33946
-3,-31,-24,-33843,-40,-451,0,34270
10,0,-14,-33626,-213,-250,0,33649
