-22,94,24,3364,9,-15,0,3442
-22,100,24,3803,11,-8,0,3772
-21,105,26,4228,7,-6,0,4323
-18,110,23,4590,6,0,0,-4483
-19,105,20,4814,13,-7,0,4776
-20,94,17,4972,12,-12,0,4917
-17,92,19,5122,-2,-9,0,-5207
-26,105,26,5293,13,-23,0,5342
-55,129,32,5360,55,-57,1,5227
-73,150,35,5053,67,-67,1,4930
-78,160,27,4284,76,-58,1,4156
-93,135,16,3265,141,-82,1,3285
-90,104,12,2246,159,-95,0,2104
-72,71,7,1247,183,-110,1,1025
-71,47,5,228,230,-143,1,227
-67,34,16,-746,225,-173,1,-728
-90,15,19,-1638,222,-256,1,-1539
-66,7,19,-2560,201,-289,1,-2113
-76,-31,-2,-3153,180,-409,1,-3372
-65,-48,-5,-3754,109,-471,1,-3963
-4,-77,-6,-4513,-83,-652,0,4913
35,-99,0,-5039,-155,-583,1,4400
47,-103,13,-5252,-163,-548,1,5701
43,-94,29,-5203,-154,-532,1,5808
35,-74,47,-4896,-144,-485,1,4658
21,-52,64,-4340,-117,-427,0,4425
15,-30,76,-3567,-102,-359,0,3249
-6,-8,92,-2687,-54,-286,0,-2827
-6,25,153,-1921,-68,-234,0,1965
8,8,136,-1205,-27,-282,0,-1342
-40,-23,79,-555,136,-372,1,940
-36,-30,73,-163,127,-390,1,300
-45,-48,67,205,114,-425,1,-341
-39,-50,54,742,140,-444,1,-1012
-43,-23,26,1645,239,-383,1,-2010
-60,1,-24,2747,309,-274,1,-2738
-76,5,-89,3695,229,-270,1,-3987
-86,-1,-105,4382,193,-289,1,4289
-58,11,-98,4747,159,-268,1,-4944
-29,3,-105,4850,68,-299,1,-5097
-7,3,-106,5044,-4,-294,0,4860
-17,8,-113,5324,2,-281,0,-5565
4,18,-100,6235,-26,-239,0,-6364
0,19,-102,6564,-28,-241,0,-6460
1,0,-99,6930,-27,-279,0,-6784
8,-13,-88,7388,-56,-305,0,7562
8,-20,-71,8025,-74,-344,0,7704
19,-36,-52,8840,-113,-414,0,9060
-49,-42,-46,9909,139,-420,1,10154
-58,-74,-60,10532,94,-469,1,10470
-55,-80,-74,10811,77,-472,1,11154
-50,-80,-92,10866,46,-465,1,11178
-17,-84,-90,10630,-5,-480,0,-10310
3,-80,-81,10384,-52,-482,0,10588
14,-79,-95,10284,-74,-460,0,10674
14,-69,-100,10397,-61,-431,0,10532
-21,-65,-104,10727,-1,-411,0,-10317
-41,-56,-96,11105,15,-397,1,10913
-47,-56,-92,11318,13,-404,1,11753
-69,-48,-82,11422,36,-386,1,11522
-71,-45,-96,11354,27,-374,1,11522
-36,-33,-72,11041,-10,-380,1,-10773
6,-44,-27,10508,-119,-527,0,11073
24,-59,9,9818,-196,-553,0,-9369
45,-68,30,9285,-203,-495,1,-9491
53,-85,35,9173,-169,-502,1,-8906
31,-97,59,9434,-99,-502,1,-9483
28,-89,72,9909,-91,-482,1,-9986
23,-86,69,10346,-89,-499,0,-10694
31,-88,62,10713,-113,-513,1,-11229
32,-89,52,11071,-121,-526,1,-10502
36,-87,44,11434,-134,-534,1,-11880
39,-77,41,11813,-131,-521,1,-11503
1,-67,44,12160,-34,-531,0,-11743
0,-85,40,12784,-48,-546,0,-13185
-16,-51,61,13567,-1,-424,0,13658
-30,-18,77,14340,27,-304,1,-14707
-34,13,128,15088,1,-251,1,15012
-14,-9,123,15640,-6,-312,0,15446
-24,-33,97,16054,40,-380,0,-16306
-15,-48,91,16339,11,-415,0,-15935
-8,-60,87,16640,27,-449,0,-16563
-14,-50,74,17133,74,-450,0,-17171
-58,-28,38,17690,240,-416,1,-17523
-68,-9,-3,18162,364,-372,1,18087
-40,-29,-47,18626,209,-461,1,18889
-30,-43,-69,19252,117,-451,1,19187
-27,-22,-82,20079,106,-391,1,20446
-47,-3,-111,20970,98,-328,1,20622
-64,13,-129,21621,114,-303,1,-21913
-26,17,-128,21877,0,-280,1,-21527
-6,15,-112,22034,-21,-270,0,22380
-13,14,-105,22290,4,-268,0,-22134
-12,27,-112,22605,0,-244,0,-22724
-12,35,-116,22943,-4,-219,0,22815
-20,20,-92,23354,-3,-230,0,23427
0,38,-68,23852,-60,-150,0,-24038
-4,34,-82,24565,-6,-200,0,24389
-40,-2,-114,25331,59,-309,1,25512
-13,-29,-109,25957,-17,-349,0,-25688
4,-37,-91,26464,-21,-374,0,26233
-29,-58,-87,26968,63,-418,1,26806
-35,-59,-79,27328,55,-422,1,27399
-34,-66,-88,27472,34,-439,1,27376
-39,-62,-105,27483,47,-419,1,27302
-1,-56,-114,27436,-58,-410,0,-27337
12,-56,-116,27601,-83,-395,0,27203
-11,-41,-105,27968,-30,-358,0,-27761
-37,-39,-99,28246,4,-358,1,28500
-64,-31,-83,28405,57,-354,1,28637
-68,-35,-84,28395,40,-366,1,28575
-34,-54,-52,28449,-7,-458,1,-28363
-80,-49,-39,28680,100,-412,1,29101
-64,-43,-19,28702,106,-428,1,29147
-41,-38,-5,28416,61,-467,1,28389
-8,-47,27,28035,-56,-531,0,28566
9,-58,50,27739,-86,-490,0,-28136
11,-69,64,27705,-65,-481,0,-28053
8,-74,88,27902,-43,-455,0,-27914
-1,-81,94,28203,-21,-466,0,28642
-6,-86,87,28530,-19,-484,0,28294
-3,-83,77,28794,-33,-495,0,29099
5,-86,69,28998,-58,-515,0,-29547
16,-90,61,29186,-88,-533,0,-28728
24,-96,54,29385,-108,-538,0,-28873
18,-90,52,29728,-89,-537,0,-30238
8,-75,56,30199,-72,-505,0,-29745
-9,-52,67,30809,-26,-440,0,31117
-7,-28,65,31448,-34,-367,0,31689
0,4,77,32101,-68,-249,0,32149
5,25,137,32916,-61,-236,0,32980
-8,-6,126,33805,15,-315,0,-34119
-42,-31,96,34355,84,-378,1,-34635
-21,-39,82,34535,19,-409,0,-34575
-8,-52,81,34694,-2,-435,0,34386
-23,-52,77,35153,81,-442,0,-35028
-35,-43,48,35927,150,-457,1,-36147
-52,-18,0,37002,317,-388,1,-36886
-62,-2,-34,38199,281,-311,1,38150
-76,11,-70,39369,224,-275,1,-38974
-86,13,-89,40317,179,-277,1,-40154
-68,21,-93,40977,179,-263,1,-41390
-46,28,-93,41326,115,-249,1,-41356
-27,22,-101,41505,41,-263,1,-41830
-23,22,-103,41716,11,-258,0,-41883
-27,26,-103,42016,25,-244,1,-42160
-24,41,-108,42340,13,-209,0,-42479
-15,41,-107,42733,6,-197,0,-42593
-22,35,-96,43254,20,-191,0,-43064
-41,9,-84,43856,60,-251,1,-44008
-19,1,-88,44329,6,-282,0,-44145
-17,10,-105,44700,0,-272,0,-45028
-5,15,-105,45139,-32,-254,0,45264
-12,26,-89,45769,3,-211,0,-45652
-30,0,-83,46461,51,-277,1,-46103
-41,-27,-78,47246,73,-353,1,47579
-71,-36,-75,47954,151,-355,1,47755
-71,-42,-80,48292,122,-381,1,48513
-38,-56,-95,48168,37,-429,1,48622
-8,-73,-104,47891,-28,-450,0,-47844
-55,-39,-118,48278,25,-366,1,48516
-89,-36,-119,48477,34,-353,1,48145
-88,-18,-107,48471,48,-318,1,48245
-77,-11,-88,48268,40,-308,1,48517
-26,-12,-57,47832,6,-333,1,48059
41,-30,20,47516,-303,-408,1,-47367
35,-29,70,47664,-164,-368,1,-48007
-17,-34,91,48054,5,-375,0,-47790
