-14,98,-31,26,21,-11,0,-119
-13,97,-31,38,18,-10,0,-77
-13,97,-31,42,18,-11,0,-68
-12,98,-31,32,14,-7,0,-94
-11,98,-31,27,11,-7,0,-99
-10,98,-31,22,11,-7,0,-109
-11,98,-30,21,11,-5,0,-110
-10,98,-30,23,11,-5,0,-109
-10,98,-31,28,12,-9,0,-112
-10,97,-32,34,12,-11,0,-82
-10,97,-32,47,11,-10,0,-89
-11,97,-31,71,13,-9,0,-54
-11,98,-31,101,14,-8,0,-25
-13,98,-31,133,17,-9,0,-239
-12,98,-31,162,16,-9,0,-208
-13,98,-31,186,17,-8,0,-223
-12,98,-31,206,16,-10,0,-163
-12,98,-32,220,15,-10,0,-175
-11,98,-32,229,12,-9,0,-149
-10,98,-32,237,10,-9,0,-154
-11,98,-32,243,12,-9,0,-131
-10,100,-30,244,10,-4,0,-144
-18,110,-26,227,25,1,0,159
-52,129,-29,141,69,-34,1,-69
-76,154,-34,-152,67,-49,1,23
-68,161,-36,-797,28,-38,1,999
-46,120,-41,-1529,39,-35,1,1411
-55,85,-34,-2209,89,-56,1,2191
-100,65,-26,-2887,186,-146,1,2901
-105,39,-22,-3791,223,-208,1,3719
-101,37,-18,-4928,210,-223,1,4960
-100,41,-5,-6125,215,-219,1,6060
-67,18,40,-9545,186,-254,1,-9589
-37,10,53,-10409,86,-284,1,-10750
-3,-6,45,-11038,-27,-357,0,-10828
8,-21,30,-11424,-78,-449,0,11538
6,-34,9,-11557,-72,-608,0,12048
7,-44,-3,-11429,-69,-627,0,-11967
-2,-45,-8,-11053,-9,-617,0,10596
-28,-48,-10,-10485,102,-525,1,-10913
-51,-44,-10,-9822,179,-447,1,-10052
-64,-39,-3,-9125,222,-402,1,-8948
-75,-28,4,-8394,266,-352,1,8394
-95,-22,0,-7648,308,-317,1,7583
-128,-18,1,-6939,330,-285,1,6944
-150,-12,10,-6402,340,-262,1,6599
-168,-2,23,-6146,340,-238,1,6410
-166,6,29,-6212,315,-245,1,-6450
-147,16,33,-6599,294,-227,1,-6307
-139,29,58,-7237,245,-206,1,-7379
-135,36,80,-8020,205,-191,1,-8146
-121,28,85,-8887,186,-219,1,-8933
-106,14,76,-9786,185,-253,1,-9813
-99,1,68,-10666,184,-285,1,-10282
-71,0,64,-11477,151,-298,1,-11632
-43,-7,62,-12216,99,-326,1,11904
-19,-13,59,-12851,38,-362,0,13146
-8,-21,53,-13329,3,-410,0,13742
0,-24,44,-13638,-19,-425,0,13510
10,-34,25,-13769,-82,-522,0,14240
9,-45,8,-13724,-65,-608,0,14251
7,-51,-7,-13522,-52,-610,0,-14003
-3,-52,-16,-13113,-2,-576,0,12602
-44,-43,-21,-12529,158,-439,1,-12751
-69,-37,-9,-11954,232,-374,1,-12104
-68,-37,0,-11454,253,-367,1,11594
-96,-35,-2,-10956,304,-331,1,-10959
-114,-36,2,-10505,316,-311,1,10577
-142,-20,12,-10107,344,-268,1,10168
-162,-4,20,-9883,344,-235,1,10141
-162,12,25,-9966,328,-208,1,-10206
-158,29,39,-10333,286,-182,1,-10580
-151,36,54,-10894,251,-182,1,-10821
-145,32,61,-11623,241,-204,1,-11731
-130,14,51,-12475,251,-241,1,-12303
-116,9,48,-13377,235,-256,1,-13342
-98,5,51,-14253,220,-271,1,-13867
-85,2,55,-15090,185,-287,1,-15157
-55,0,61,-15802,138,-300,1,-15377
-28,-7,60,-16414,64,-334,1,16690
-6,-14,49,-16851,-1,-378,0,-16529
2,-23,40,-17099,-37,-428,0,17275
10,-33,32,-17140,-75,-482,0,17232
7,-42,21,-16978,-58,-559,0,16511
-3,-52,1,-16622,0,-655,0,16977
-19,-54,-12,-16104,59,-563,0,-15553
-40,-51,-14,-15456,137,-484,1,-15663
-64,-44,-16,-14772,210,-409,1,-14562
-84,-39,-12,-14150,248,-374,1,-14006
-92,-29,4,-13545,279,-335,1,13553
-114,-19,11,-12993,316,-298,1,12990
-145,-10,8,-12634,343,-272,1,12691
-156,-4,6,-12550,353,-252,1,12290
-166,13,26,-12729,315,-227,1,-12497
-176,31,47,-13174,280,-207,1,-12864
-170,45,69,-13924,242,-172,1,-14073
-138,38,77,-14895,203,-193,1,-15045
-121,28,70,-15938,196,-221,1,-15993
-104,13,56,-16987,204,-254,1,-16955
-76,7,52,-17957,180,-270,1,-18407
-39,0,55,-18807,109,-292,1,-18475
-9,-5,52,-19492,7,-333,0,19794
-2,-18,41,-19950,-7,-408,0,-19528
-5,-27,34,-20210,5,-467,0,20248
1,-38,24,-20300,-28,-542,0,19827
7,-48,14,-20214,-52,-595,0,19632
4,-58,7,-19948,-33,-626,0,20354
-11,-53,8,-19423,32,-589,0,18822
-39,-43,12,-18723,148,-472,1,18530
-52,-34,7,-17934,216,-412,1,18264
-82,-26,-4,-17121,285,-346,1,-17133
-110,-21,-13,-16340,313,-305,1,-16301
