-6,97,-14,-215,-17,1,0,172
-4,97,-12,-227,-21,9,0,148
-4,99,-11,-211,-21,10,0,164
-8,100,-12,-191,-12,5,0,218
-5,100,-11,-177,-18,10,0,195
-6,101,-11,-161,-15,9,0,207
-7,101,-12,-142,-14,7,0,237
-6,101,-12,-138,-16,5,0,234
-2,101,-11,-146,-24,10,0,224
-6,104,-10,-154,-14,10,0,248
-12,104,-12,-197,-1,0,0,174
-22,115,-8,-332,22,-8,0,313
-61,142,-1,-728,72,-61,1,530
-76,148,-10,-1682,84,-92,1,1611
-55,133,-4,-2935,57,-72,1,3003
-50,97,1,-4078,70,-91,0,-4003
-58,84,17,-5169,105,-116,1,-5206
-93,6,1,-8410,312,-323,1,-8444
-73,-15,-3,-9410,283,-369,1,-9454
-110,-38,-14,-10263,256,-387,1,-10451
-72,-40,-13,-11321,199,-419,1,-11571
-61,-47,3,-12399,175,-451,1,12561
-46,-35,38,-13360,104,-434,1,13788
-33,-47,48,-14154,61,-480,1,13974
-20,-65,28,-14805,29,-576,0,15291
-20,-77,43,-15332,4,-561,0,14753
-1,-101,42,-15783,-32,-588,0,-16319
-22,-100,56,-16264,14,-542,0,15832
-17,-104,51,-16802,0,-550,0,17346
-30,-93,48,-17353,24,-525,1,16814
20,-75,26,-17847,-92,-549,0,18319
24,-56,15,-18261,-85,-517,0,17702
9,-20,27,-18452,-51,-390,0,18855
9,9,29,-18419,-56,-179,0,-18281
-11,36,26,-18272,83,-45,0,-18199
-31,40,17,-18197,151,-82,1,-18423
-56,51,33,-18291,170,-133,1,-18299
-65,49,38,-18486,185,-164,1,-18556
-77,45,40,-18749,188,-206,1,-18696
-87,37,46,-19092,198,-245,1,-19200
-82,28,56,-19457,181,-287,1,-19934
-99,7,60,-19792,191,-350,1,-19704
-78,-6,72,-20043,138,-394,1,20298
-74,-16,76,-20399,120,-406,1,20042
-64,-40,78,-20805,81,-482,1,20641
-65,-64,84,-21141,44,-519,1,20630
-37,-83,96,-21414,-28,-535,1,-20926
-20,-94,102,-21767,-31,-520,0,-22326
-13,-98,73,-22236,-47,-569,0,-21740
-18,-113,29,-22801,-26,-630,0,-23299
34,-102,-8,-23317,-111,-588,1,-22899
15,-73,-18,-23558,-58,-571,0,-24147
8,-36,0,-23598,-36,-558,0,24074
-5,-5,35,-23512,51,-288,0,23258
-18,8,41,-23345,108,-207,0,-23457
-31,26,43,-23124,139,-146,1,-23142
-40,37,42,-22979,150,-129,1,-23040
-47,40,43,-23027,158,-149,1,-22999
-62,45,40,-23173,169,-178,1,-23208
-68,38,42,-23372,187,-206,1,-23410
-73,36,49,-23551,173,-230,1,-23529
-63,32,61,-23774,142,-249,1,-23692
-72,24,80,-23969,126,-309,1,-23783
-72,19,84,-24065,103,-356,1,-24328
-72,-6,79,-24087,101,-408,1,24554
-58,-35,82,-24088,47,-472,1,24485
-40,-59,112,-24048,-31,-495,1,-23666
-7,-67,110,-24044,-58,-513,0,-24571
-2,-89,91,-24279,-25,-555,0,-23781
-11,-100,63,-24713,-27,-600,0,-25234
-10,-101,39,-25265,-37,-610,0,-24766
28,-99,16,-25862,-97,-616,1,26479
13,-92,1,-26376,-42,-639,0,25861
24,-71,-23,-26633,-68,-526,0,-27149
7,-20,3,-26537,-76,-547,0,26068
-6,6,37,-26264,49,-211,0,-26193
-18,25,51,-26033,100,-127,0,-26004
-25,33,43,-25973,120,-115,1,-25968
-45,34,38,-26068,187,-136,1,-26053
-62,42,48,-26273,167,-186,1,-26267
-68,41,49,-26418,167,-215,1,-26393
-67,37,62,-26500,139,-241,1,-26531
-53,21,75,-26574,109,-297,1,-26338
-75,30,96,-26626,105,-317,1,-26980
-59,1,90,-26677,88,-366,1,-26980
-51,-22,86,-26876,65,-445,1,26996
-46,-65,70,-27115,32,-547,1,27584
-47,-83,109,-27372,16,-498,1,27416
-10,-90,112,-27614,-42,-503,0,-27169
-16,-93,87,-27973,-28,-543,0,-28488
-7,-94,62,-28487,-41,-561,0,-27962
13,-95,29,-29125,-83,-627,0,29608
5,-100,-9,-29756,-49,-652,0,-30445
36,-81,-22,-30243,-108,-532,1,-29753
35,-35,4,-30435,-171,-439,1,30712
12,-10,36,-30411,-54,-311,0,30698
0,-1,44,-30240,6,-258,0,-30519
-5,14,54,-30030,33,-194,0,-30100
-17,26,49,-29893,114,-121,0,-29944
-35,26,57,-29869,145,-170,1,-29847
-55,42,73,-29997,144,-186,1,-30036
-59,40,64,-30220,150,-209,1,-30237
-69,22,56,-30484,184,-270,1,-30416
-81,7,55,-30802,198,-319,1,-31179
-77,-5,69,-31016,150,-362,1,30934
-73,-5,84,-31247,88,-432,1,31714
-60,-39,77,-31448,57,-483,1,31583
-37,-55,97,-31508,-18,-507,1,-31369
-30,-70,118,-31486,-35,-502,1,-31496
-11,-81,102,-31529,-45,-529,0,-31019
-10,-94,77,-31809,-21,-567,0,-32378
6,-97,46,-32282,-65,-609,0,31859
15,-100,20,-32791,-91,-637,0,33354
17,-98,2,-33222,-79,-626,0,33674
33,-85,-7,-33513,-100,-543,1,-32998
21,-44,10,-33550,-86,-500,0,33437
-1,-18,35,-33577,32,-360,0,33375
-17,4,51,-33616,94,-232,0,-33748
-22,9,51,-33604,104,-228,0,-33766
-26,10,58,-33600,107,-236,1,-33686
-39,17,54,-33657,155,-218,1,-33593
-57,21,55,-33661,185,-220,1,-33544
-71,32,46,-33654,205,-214,1,-33575
-71,35,43,-33815,194,-213,1,-33870
-81,36,57,-33961,178,-247,1,-33955
-86,24,66,-34125,169,-302,1,-33989
-87,14,71,-34326,140,-375,1,-34804
