10,100,-16,27,1,0,0,-122
11,100,-16,30,0,0,0,-125
11,100,-16,33,0,0,0,-68
11,100,-16,34,0,0,0,-65
10,100,-16,34,1,0,0,-65
11,100,-16,30,0,0,0,-125
10,100,-16,27,1,2,0,-124
9,101,-15,22,4,3,0,-114
4,109,-8,8,12,24,0,-113
-4,113,-6,-38,33,26,0,-108
-19,118,-10,-190,63,0,0,-238
-43,132,-13,-458,78,-45,1,266
-31,133,-9,-805,33,-41,1,957
-32,135,-18,-1268,24,-45,1,1101
-49,139,-45,-1838,29,-76,1,2031
-29,123,-57,-2387,4,-71,1,2380
-32,126,-32,-3002,11,-25,1,3031
-37,131,-8,-4012,56,-6,1,3893
-42,135,4,-5239,75,-6,1,-5266
-55,137,10,-6467,86,-26,1,-6588
-24,118,29,-7695,46,-13,0,-7763
31,34,40,-10093,-136,-228,1,-10015
34,3,0,-9930,-343,-352,1,-9955
19,-29,-48,-9276,-75,-453,0,-9624
-82,2,-52,-8189,248,-289,1,7751
-131,45,-20,-7227,279,-182,1,7463
-137,88,24,-7115,271,-114,1,-6784
-168,143,70,-7715,240,-91,1,-7910
-151,180,109,-8392,150,-88,1,-8267
-77,176,124,-9075,78,-111,1,-9170
-10,125,97,-9843,13,-145,0,-9977
19,66,55,-10460,-47,-183,0,-10280
34,13,14,-10627,-238,-301,1,-10338
28,-31,-32,-10219,-131,-517,1,-9587
-33,-32,-49,-9382,136,-428,1,-9611
-104,0,-34,-8503,312,-281,1,8531
-147,43,0,-8048,337,-190,1,-7738
-150,84,50,-8091,271,-136,1,-7907
-151,129,97,-8378,196,-138,1,-8322
-117,143,115,-8803,143,-138,1,-8944
-60,121,104,-9439,94,-143,1,-9256
-11,82,79,-10137,31,-173,0,-10047
23,35,51,-10511,-78,-241,0,-10679
37,-5,14,-10306,-269,-401,1,10481
27,-34,-26,-9605,-112,-510,1,-9271
-59,-7,-49,-8601,241,-316,1,-8286
-179,47,-30,-7644,311,-228,1,7308
-144,71,16,-7355,286,-170,1,-7639
-170,112,68,-7778,258,-121,1,-8070
-141,148,116,-8226,148,-126,1,-8360
-70,136,119,-8733,89,-140,1,-8824
-17,97,91,-9365,35,-167,0,-9274
11,53,59,-9855,-26,-205,0,-9901
32,9,19,-9915,-219,-322,1,-10009
28,-30,-29,-9422,-121,-487,1,-9550
-34,-24,-54,-8503,149,-391,1,-8230
-141,25,-36,-7621,327,-235,1,7388
-169,54,6,-7202,323,-183,1,-7504
