-17,97,-28,-73,-5,0,0,36
-17,97,-29,-81,-6,0,0,58
-17,97,-28,-89,-5,0,0,52
-16,97,-29,-100,-9,0,0,27
-16,97,-29,-109,-8,0,0,27
-16,97,-28,-120,-9,1,0,9
-16,97,-28,-130,-7,1,0,241
-18,98,-28,-142,-5,0,0,227
-22,101,-27,-166,3,-1,0,206
-52,115,-29,-230,41,-33,1,179
-77,132,-34,-449,49,-54,1,302
-85,145,-35,-955,24,-49,1,886
-52,131,-36,-1581,-27,-19,1,-1717
-49,108,-27,-2121,29,-20,0,2050
-95,94,-18,-2730,114,-82,0,2713
-96,63,-12,-3613,152,-144,1,3683
-98,31,-7,-4774,209,-220,1,4820
-97,24,-9,-6007,198,-247,1,5941
-102,29,8,-7159,183,-249,1,-7115
-103,25,37,-8318,174,-256,1,-8310
-92,27,55,-9371,124,-257,1,-9619
-56,10,55,-10336,79,-301,1,-10550
-35,-3,51,-11136,59,-327,1,10770
-11,-13,41,-11772,-19,-383,0,-11451
11,-20,26,-12206,-135,-444,0,11920
22,-31,10,-12430,-192,-509,0,12750
21,-40,4,-12452,-156,-532,0,12831
17,-38,0,-12244,-145,-549,0,11601
12,-45,-13,-11799,-112,-560,0,-11385
-15,-48,-17,-11168,25,-539,0,-10672
-52,-41,-8,-10451,160,-431,1,-10692
-69,-38,0,-9751,199,-389,1,10039
-86,-30,-2,-9071,237,-350,1,-8853
-104,-31,3,-8401,254,-325,1,8467
-121,-34,9,-7727,266,-314,1,7758
-153,-40,16,-7096,269,-312,1,6945
-184,-36,29,-6703,281,-275,1,6831
-180,-25,39,-6724,268,-262,1,6853
-159,-6,42,-7143,263,-239,1,6845
-138,5,50,-7864,231,-222,1,-7729
-110,6,66,-8739,175,-225,1,-8776
-98,4,88,-9634,123,-237,1,-9481
-89,17,109,-10412,74,-234,1,-10288
-65,13,105,-11102,62,-263,1,-10819
-56,0,79,-11724,77,-305,1,-11470
-46,-11,62,-12255,74,-341,1,11994
-24,-15,59,-12692,21,-351,0,12536
-5,-18,57,-13010,-52,-378,0,-13238
10,-27,47,-13175,-116,-425,0,12944
20,-35,33,-13185,-165,-483,0,13011
22,-40,15,-13026,-167,-528,0,12404
15,-42,8,-12693,-140,-561,0,13059
10,-44,6,-12174,-111,-589,0,11658
-15,-43,-5,-11496,31,-563,0,-12009
-57,-39,-25,-10770,157,-410,1,-11025
-80,-37,-42,-10087,186,-361,1,-9974
-107,-38,-42,-9455,214,-340,1,-9487
-132,-40,-14,-8945,275,-308,1,-8827
-157,-29,25,-8597,290,-276,1,8511
-167,-36,37,-8460,278,-278,1,8619
-142,-28,23,-8521,273,-290,1,8698
-139,-11,17,-8791,299,-232,1,8968
-102,10,34,-9265,238,-169,1,-9273
-119,-2,53,-9848,245,-217,1,9755
-156,4,76,-10443,206,-221,1,-10249
-128,-5,81,-11201,176,-269,1,10837
-107,-5,80,-12042,153,-281,1,11957
-95,-4,73,-12842,143,-293,1,13205
-78,-13,65,-13571,133,-323,1,13510
-27,-30,45,-15177,35,-420,1,15073
-5,-28,41,-15483,-37,-434,0,-15836
9,-30,33,-15641,-107,-460,0,15502
16,-36,23,-15604,-148,-513,0,15942
14,-40,12,-15344,-131,-563,0,14712
-7,-46,0,-14849,-17,-623,0,-14424
-30,-47,-8,-14188,74,-507,1,-14061
-44,-43,-8,-13347,119,-447,1,-13807
-66,-34,-3,-12573,202,-379,1,-12494
-81,-32,-2,-11881,235,-355,1,-12205
-97,-33,-6,-11246,250,-340,1,-10755
-102,-32,-6,-10677,259,-326,1,-10639
-130,-36,8,-10157,285,-290,1,10041
-160,-28,34,-9780,266,-274,1,9869
-160,-26,18,-9680,287,-282,1,9566
-178,-9,1,-9925,321,-237,1,10194
-157,24,5,-10433,276,-178,1,-10728
-150,34,35,-11165,254,-164,1,-11095
-144,36,59,-12015,210,-173,1,-11780
-127,14,55,-12993,214,-217,1,-12939
-107,17,70,-13993,159,-218,1,-14033
-78,21,92,-14907,88,-225,1,-14982
-58,15,100,-15668,49,-252,1,-15785
-43,0,85,-16303,48,-290,1,-16068
-31,-11,65,-16816,30,-337,1,16567
-14,-22,48,-17191,-12,-400,0,-17033
15,-37,22,-17366,-141,-520,0,16737
-1,-41,-3,-17054,-41,-644,0,16414
-17,-51,-25,-16618,6,-532,0,-17093
-22,-49,-29,-16069,33,-495,0,-16177
-48,-47,-27,-15407,118,-437,1,-15861
-67,-42,-24,-14694,169,-392,1,-14389
-90,-35,-26,-13981,222,-351,1,-14206
-120,-36,-25,-13318,255,-318,1,-13705
-133,-34,-21,-12735,273,-298,1,-12597
-165,-21,-15,-12303,308,-258,1,-12423
-175,-3,-2,-12117,327,-246,1,-11849
-175,12,3,-12204,325,-199,1,-11915
