-10,-39,104,5226,-53,-30,0,5126
-45,-66,63,6027,31,-133,1,-5954
-32,-57,41,6358,14,-155,1,-6224
3,-58,44,6614,-104,-147,0,-6456
24,-53,37,6842,-165,-144,0,-6811
37,-50,32,7148,-202,-119,1,-7013
22,-61,25,7430,-143,-177,0,-7434
35,-73,28,7720,-177,-162,1,-7758
33,-81,26,8116,-142,-185,1,-8170
17,-93,27,8459,-99,-210,0,-8685
33,-84,40,8633,-165,-150,1,-8658
64,-76,47,8916,-226,-106,1,-8828
64,-61,53,9354,-231,-72,1,-9314
55,-28,29,9896,-302,-24,1,-10145
3,-36,-22,10626,-63,-156,0,10512
-73,-75,-65,11337,90,-63,1,11372
-61,-112,-48,11950,56,-123,1,11923
-82,-142,-26,12478,111,-147,1,12421
-82,-185,-14,12822,80,-166,1,12804
-81,-194,29,13012,84,-157,1,-12948
-106,-177,65,12921,101,-120,1,-13041
-51,-140,110,12559,6,-103,1,-12732
0,-71,155,11995,-85,-17,0,-11841
69,-6,133,11719,-198,49,1,11765
33,4,72,11798,-167,62,1,-12001
12,10,23,12090,-199,161,0,-12111
17,1,-10,12487,-329,79,0,12763
-5,-9,-32,12978,-56,20,0,12928
-52,-37,-67,13714,55,-2,1,13810
-88,-106,-85,14402,84,-64,1,14400
-95,-115,-69,15156,107,-61,1,15112
-100,-175,-25,15635,68,-125,1,15869
-60,-186,78,15796,39,-117,1,-15657
-69,-161,143,15775,50,-81,1,-15766
-15,-124,169,15372,-64,-49,0,15581
90,-51,162,15047,-213,12,1,15062
71,-23,84,15173,-223,2,1,15263
10,6,41,15603,-119,73,0,-15596
-1,0,0,16046,194,36,0,-15947
-23,-14,-30,16523,54,3,0,-16571
-35,-55,-60,16997,26,-61,1,17007
-68,-89,-68,17557,89,-62,1,17578
-91,-129,-41,18101,112,-90,1,18029
-91,-152,19,18457,112,-115,1,-18631
-102,-150,86,18475,135,-68,1,-18507
-93,-131,120,18233,85,-53,1,-18430
-34,-99,170,17655,-48,-22,1,17447
83,-62,152,17153,-199,-19,1,-17185
46,-24,87,17020,-176,-8,1,-17082
8,-3,35,17302,-129,29,0,17184
-14,-10,2,17691,137,-80,0,-17882
-24,-33,-22,18216,44,-106,0,18253
