-29,97,14,27,-6,7,0,104
-30,97,14,35,-3,5,0,84
-32,97,14,48,0,1,0,-68
-32,97,14,55,0,1,0,-69
-32,97,14,59,0,2,0,-76
-32,96,14,65,0,1,0,-52
-32,96,15,74,0,1,0,-58
-32,96,14,83,0,0,0,-33
-32,96,14,90,0,0,0,-42
-33,96,14,96,0,0,0,-45
-32,96,13,96,0,1,0,-18
-32,96,13,94,-1,2,0,44
-32,96,13,93,-1,2,0,47
-32,96,13,89,-1,2,0,43
-32,95,13,87,0,1,0,-26
-57,96,21,65,58,-47,0,26
-121,103,63,-138,114,-131,0,-92
-144,126,121,-503,40,-152,1,-451
-86,154,143,-1053,-30,-123,1,1080
-39,160,122,-1527,-84,-118,1,1327
-41,155,106,-1735,-76,-114,1,1574
-38,164,110,-1649,-110,-133,1,1653
-30,168,115,-1312,-84,-97,1,1513
-4,167,117,-738,-120,-119,0,563
-1,154,94,-26,-99,-114,0,204
-9,120,38,733,-68,-61,0,-759
-18,66,0,1479,-32,-45,0,-1446
-16,21,-19,2206,17,-166,0,-2081
-25,-15,-31,2878,47,-403,1,2696
-50,-47,-36,3427,81,-445,1,3249
-78,-64,-42,3830,121,-432,1,3960
-96,-66,-45,4028,142,-405,1,3735
-85,-46,-39,3927,171,-370,1,3793
-67,-9,-32,3421,229,-286,1,3315
-67,39,-25,2652,176,-135,1,-2581
-41,87,-5,1673,95,69,1,1771
-39,108,27,752,68,59,0,-733
-54,108,49,147,93,18,0,-183
-91,128,119,-17,102,-42,1,-242
-137,138,143,111,133,-64,1,91
-177,153,166,428,126,-87,1,264
-195,129,164,686,139,-127,1,703
-207,110,163,818,119,-130,1,964
-190,106,170,624,90,-162,0,756
-218,92,117,134,133,-184,0,70
-232,87,35,-715,172,-191,1,-585
-189,87,-3,-1903,150,-172,1,1977
-132,77,-14,-3133,106,-156,1,3085
-73,59,-10,-4363,68,-122,1,4430
-42,46,-1,-5604,39,-96,1,5535
-9,30,2,-6639,-50,13,0,-6597
11,24,19,-7451,-185,-88,0,-7672
17,9,33,-7991,-190,-218,0,-8042
27,-5,55,-8355,-187,-289,1,8467
39,-5,69,-8486,-197,-283,1,8350
44,-2,64,-8451,-214,-279,1,8367
45,2,50,-8213,-241,-265,1,-8691
39,8,30,-7733,-259,-240,1,-8172
5,8,13,-7068,-123,-148,0,-7025
-29,16,2,-6197,215,-156,1,-6262
-54,25,0,-5240,228,-161,1,-5149
-69,43,4,-4201,202,-118,1,-4288
-96,87,9,-3165,161,-83,1,-3246
-150,116,16,-1967,181,-96,1,-1975
-146,138,12,-908,176,-85,1,-892
-160,143,7,-106,162,-103,1,-186
-161,129,9,705,176,-118,1,559
-135,108,31,1292,153,-119,0,1300
-119,114,56,1413,132,-114,1,1359
-126,140,78,1428,79,-120,1,1296
-99,175,106,1509,-8,-111,1,-1321
-67,202,107,1593,-38,-107,1,-1687
-78,207,91,1676,-28,-109,1,-1570
-72,211,86,1878,-57,-100,1,-1997
-42,217,89,2272,-68,-63,1,-2104
-36,203,76,2802,-57,-55,1,-2652
-36,174,58,3379,-56,-51,1,-3459
-4,141,41,4039,-112,-77,0,-3906
-7,100,8,4753,-60,-14,0,-4816
-36,46,-30,5454,62,-170,1,-5579
-61,-11,-69,6021,83,-347,1,5885
-58,-49,-80,6414,36,-413,1,6387
-63,-63,-71,6637,59,-417,1,6195
-84,-63,-59,6680,111,-394,1,7082
-68,-45,-51,6417,117,-378,1,6211
-54,-16,-47,5869,142,-301,1,5976
-41,23,-33,5188,150,-131,1,-5197
-37,57,-17,4467,99,-17,1,-4367
-48,85,12,3794,111,35,1,-3820
-46,110,53,3381,72,24,1,-3345
-72,136,98,3310,72,-11,1,3074
-98,175,110,3560,92,-5,1,3347
-132,188,96,3990,109,-8,1,4000
-138,205,113,4556,75,-33,1,4497
-133,184,112,5039,97,-34,1,5024
-122,199,173,5282,63,-78,1,5312
-138,113,86,5196,107,-144,1,5125
-157,103,49,5011,119,-151,0,5050
-184,112,32,4669,134,-157,1,4803
-204,123,3,3949,115,-163,1,3852
-208,134,-27,2879,103,-158,1,-2966
-188,139,-43,1649,78,-142,1,-1708
-153,126,-43,444,54,-127,1,-316
-74,99,-16,-785,13,-70,0,895
-12,75,9,-2015,-79,34,0,-2042
7,56,12,-3243,-145,16,0,3099
34,34,8,-4282,-283,-105,1,-4545
56,19,19,-5037,-365,-204,1,-4657
74,8,27,-5419,-359,-249,1,-5359
57,11,33,-4824,-289,-232,1,-4865
42,16,16,-4081,-278,-196,1,-3600
20,29,2,-3042,-190,-55,0,-2916
-18,53,-13,-1821,52,0,0,-1795
-78,95,-33,-600,147,-62,0,713
-148,140,-44,596,176,-72,1,-661
-191,166,-32,1817,179,-86,1,-2044
-176,158,-8,2989,157,-86,1,-2897
-168,154,1,3946,159,-86,1,3999
-173,123,7,4602,161,-120,1,4607
-136,120,40,5048,101,-83,1,4955
-91,135,88,5329,5,-84,1,5121
-49,153,104,5581,-52,-79,1,-5491
-12,181,104,5853,-89,-77,0,-5662
-8,202,93,6156,-81,-73,0,-6279
-7,215,88,6599,-92,-69,0,-6484
18,242,95,7375,-115,-43,0,7210
29,263,78,8440,-113,-59,1,8677
13,247,41,9526,-78,-28,0,9649
-15,198,21,10534,-55,-18,0,-10719
-10,142,7,11546,-53,-9,0,-11685
-43,88,-15,12487,50,-99,1,-12521
-63,25,-27,13193,161,-237,1,-13307
-51,-12,-26,13668,163,-353,1,13444
-65,-46,-37,14052,111,-433,1,14193
-67,-70,-43,14245,80,-459,1,13841
-72,-73,-45,14237,84,-444,1,13906
-75,-62,-42,14080,100,-408,1,13998
-68,-29,-30,13705,160,-332,1,13347
-58,9,-21,13021,215,-204,1,-13031
-44,53,-10,12071,127,-24,1,-12124
-54,102,13,10941,99,41,0,-10924
-56,133,43,9917,74,42,1,-9800
-64,150,82,9183,61,16,1,-8971
-63,173,122,8754,21,-22,1,8920
-82,202,148,8544,37,-5,1,8525
-70,192,170,8498,34,-22,1,8489
-106,175,147,8548,56,-71,1,8524
-102,132,106,8523,72,-92,1,8656
-103,93,56,8394,108,-107,0,8397
-86,92,89,8302,60,-96,0,8287
-141,98,73,8308,106,-132,0,8248
-178,102,50,8119,127,-163,0,8077
-195,103,15,7544,135,-175,0,7673
-210,108,-10,6588,145,-173,0,-6456
-207,118,-19,5373,127,-161,1,-5260
-189,114,-18,4143,89,-159,1,-4149
-128,96,-9,2913,63,-139,0,-3010
-35,72,4,1683,-28,-45,1,-1738
-7,48,0,453,-84,33,0,387
20,29,-4,-664,-238,-60,0,585
57,17,9,-1498,-391,-204,1,-1207
65,9,23,-1955,-366,-240,1,-1661
54,2,27,-1697,-309,-265,1,-1713
55,11,10,-1155,-342,-227,1,-1281
31,25,-16,-237,-188,-143,1,211
-30,23,-48,955,113,-204,1,-808
-73,33,-39,2152,192,-185,1,-2141
-116,67,-6,3373,216,-133,1,-3400
-121,97,13,4594,168,-98,0,4397
-145,140,9,5791,149,-92,1,5703
-193,150,-10,7002,183,-129,1,-6962
-198,131,-17,8052,177,-148,1,-7940
-146,105,-17,8812,168,-134,0,-8876
-145,83,-15,9362,178,-155,1,-9333
-123,99,23,9644,121,-119,0,9647
-99,136,65,9775,38,-81,1,9969
-52,187,114,9905,-43,-68,1,-9762
-28,220,123,10008,-65,-89,1,-10176
-36,231,98,10195,-59,-86,1,-10010
-32,232,73,10589,-67,-64,1,-10654
-52,243,65,11234,-37,-64,1,-11132
-62,227,54,11968,-36,-68,1,-11852
-52,187,41,12634,-49,-67,1,-12683
-12,142,28,13270,-97,-38,0,-13065
-1,101,5,13927,-61,-25,0,-13858
-47,42,-25,14495,125,-195,1,-14400
-56,-10,-35,14917,153,-369,1,15283
-56,-44,-44,15183,76,-441,1,14991
-47,-58,-43,15364,49,-460,1,15808
-62,-72,-59,15481,57,-446,1,15806
-62,-69,-68,15427,54,-425,1,15844
-49,-47,-59,15097,66,-376,1,15339
-33,-17,-45,14570,79,-313,1,14722
-31,26,-34,13967,92,-127,1,-13964
-24,67,-22,13275,63,41,0,13198
-45,93,8,12496,99,49,0,-12538
-44,121,59,11973,39,5,1,-11918
-74,146,81,11860,91,7,1,-11906
-154,185,97,12191,164,1,1,-12153
-152,206,117,12662,102,-16,1,12592
-134,210,156,13128,50,-22,1,13223
-127,182,148,13384,80,-51,1,13429
-136,140,132,13503,78,-85,1,13353
-145,121,112,13506,101,-130,1,13500
-172,104,60,13401,124,-156,0,13379
-194,112,28,13054,139,-163,1,12921
-206,125,-8,12328,111,-166,1,-12375
-201,136,-29,11232,96,-152,1,-11081
-172,142,-35,10002,68,-133,1,-10199
-126,117,-24,8797,57,-116,1,-8716
-57,91,-8,7567,4,-57,0,-7638
-8,62,9,6337,-77,27,0,6308
11,38,16,5132,-167,-30,0,5256
36,11,15,4256,-351,-207,1,4371
52,-5,30,3743,-332,-283,1,-3812
41,-19,47,3575,-236,-336,1,-3141
25,-26,55,3550,-159,-368,1,-3100
30,-26,51,3616,-182,-371,1,-4049
39,-12,45,3879,-220,-317,1,-3779
40,8,36,4368,-241,-237,1,4363
31,25,21,5115,-212,-146,1,5033
-12,40,-1,6085,25,5,0,6136
-62,49,-18,7298,154,-129,1,-7303
-96,71,-20,8520,177,-111,1,-8608
-137,106,-6,9716,169,-102,0,-9694
-170,137,17,10934,176,-91,1,10862
