-11,-12,60,326,88,7,0,294
-23,-10,78,408,122,23,0,422
-31,-12,78,423,135,23,1,367
-30,-19,89,376,113,6,1,346
-33,-11,99,244,106,30,1,202
-39,-4,110,16,124,34,1,6
-26,35,99,-430,105,120,1,486
-61,2,76,-1035,237,31,1,1161
-34,10,86,-1629,159,47,1,1682
-40,-39,39,-2079,247,-108,1,2215
-36,-38,43,-2317,196,-87,1,2480
-46,-66,2,-2281,244,-181,1,2245
-78,-54,-2,-1988,325,-88,1,-1708
-86,-39,-32,-1668,310,-41,1,-2035
-78,-46,-55,-1419,292,-54,1,-1231
-44,-6,-67,-1228,267,-6,1,-1451
-55,-26,-94,-976,222,-41,1,-841
-52,-13,-107,-916,173,-3,1,-875
-36,-10,-137,-1022,150,-4,1,-970
-13,-8,-145,-1257,63,4,0,1098
7,0,-125,-1446,14,48,0,1506
25,-16,-129,-1615,0,16,1,-1740
3,-1,-107,-1721,23,49,0,-1782
29,-21,-121,-1752,-6,28,1,1724
-3,-8,-108,-1693,28,50,0,1758
12,-22,-111,-1629,-2,35,0,1547
-13,-30,-106,-1565,34,11,0,1615
-19,-45,-114,-1454,16,-4,0,-1524
-51,-59,-140,-1462,34,-6,1,-1299
-54,-53,-128,-1518,62,0,1,1454
-83,-39,-99,-1666,95,17,1,1754
-58,-46,9,-2353,164,-96,1,2517
-42,-24,47,-2092,129,-26,1,2209
-31,-18,57,-1831,69,-19,1,1860
-6,12,71,-1632,-19,112,0,-1650
2,44,92,-1184,-27,173,0,1112
-13,34,69,-695,70,170,0,563
-49,10,69,-480,166,83,1,342
-15,-4,70,-597,66,34,0,-638
-7,-10,88,-866,46,19,0,-778
-10,4,99,-1181,74,60,0,1158
-10,8,91,-1508,98,54,0,1519
-23,17,72,-1992,173,90,0,1917
-48,-5,50,-2443,246,30,1,-2425
-66,-10,28,-2866,364,15,1,-2566
-84,-28,-4,-3183,388,-25,1,-3515
-59,-27,-26,-3497,304,-38,1,-3208
-83,-68,-61,-3726,241,-87,1,-3589
-73,-39,-49,-3814,256,-55,1,-3983
-36,-29,-58,-3872,154,-56,1,-4024
-30,-34,-89,-3753,149,-66,1,-3612
-23,-31,-115,-3719,149,-49,0,-3676
-42,-37,-138,-3771,139,-21,1,-3747
8,-30,-154,-4205,92,-22,0,4267
3,-32,-131,-4638,56,-17,0,4777
50,-37,-131,-4865,-38,-8,1,-5046
32,-31,-109,-4948,-21,-2,1,-4888
47,-38,-114,-4923,-46,-6,1,-4971
17,-37,-109,-4747,-30,-7,0,-4811
12,-51,-118,-4490,-50,-18,0,-4577
-21,-37,-132,-4271,13,14,0,4124
-41,-42,-125,-4117,30,1,1,4213
-88,-45,-115,-4425,101,7,1,4384
-69,-41,-63,-4903,130,-23,1,-5092
-77,-50,-37,-5404,164,-54,1,-5585
-63,-63,1,-5963,139,-122,1,6074
-16,-67,15,-6275,13,-222,0,6162
-29,-42,44,-6218,62,-101,1,6153
1,-40,42,-6141,-38,-112,0,6072
-23,-7,82,-5933,58,44,0,-6011
-6,-20,79,-5714,13,3,0,-5637
-11,22,93,-5437,19,132,0,5608
-23,7,112,-4955,70,86,0,4905
-57,4,88,-4694,204,55,1,4809
-35,-29,63,-4849,119,-34,1,4772
1,-21,90,-4988,23,6,0,4903
-21,-28,100,-5108,85,-7,0,5065
-35,-26,102,-5197,112,-3,1,5216
-33,-7,101,-5350,117,34,1,-5363
-33,-13,95,-5620,159,5,1,-5402
-38,10,69,-6040,188,78,1,5900
-75,3,64,-6546,301,44,1,6298
-44,-16,22,-6988,335,-29,1,6697
-102,-25,10,-7290,403,-2,1,7583
-35,-36,-12,-7578,250,-127,1,-7445
-78,-56,-22,-7724,310,-82,1,-7969
-32,-35,-31,-7712,242,-111,1,-7844
-68,-53,-72,-7585,252,-72,1,-7465
-65,-38,-85,-7570,243,-70,1,-7446
-34,-37,-113,-7527,131,-37,1,-7608
-15,-43,-107,-7621,130,-68,0,-7498
-10,-22,-102,-7852,90,-24,0,-7838
36,-38,-127,-8198,-8,-27,1,-8293
36,-11,-123,-8695,-36,-12,1,-8586
23,-20,-129,-8986,-4,5,0,9113
46,-18,-131,-9174,-60,19,1,9027
11,-10,-105,-9218,2,33,0,-9291
18,-24,-115,-9176,-29,9,0,9143
10,-27,-112,-9066,-12,16,0,8975
-14,-48,-121,-8895,13,-11,0,-8930
-51,-55,-127,-8619,41,-4,1,-8698
-92,-42,-75,-9064,146,0,1,9166
-79,-41,-16,-9324,201,-39,1,-9455
-69,-42,23,-9481,179,-67,1,9600
-40,-57,37,-9590,81,-135,1,9627
-39,-33,67,-9505,95,-31,1,9511
-16,-3,73,-9280,13,47,0,-9308
0,20,76,-8989,-21,123,0,9001
-2,55,92,-8599,8,190,0,8520
-25,29,81,-8103,96,138,1,7963
-61,14,85,-7794,190,77,1,7910
-26,-3,67,-7909,105,25,1,-7888
-9,-17,76,-8182,39,1,0,-8070
11,-14,90,-8430,5,3,0,8373
-18,-1,95,-8663,95,43,0,-8687
-14,-1,90,-8946,91,32,0,-8928
-6,22,90,-9412,109,91,0,9406
-22,6,79,-9936,167,39,0,9745
-30,-15,29,-10372,276,-61,1,10662
-64,-36,5,-10695,345,-85,1,10449
-16,-47,-37,-10893,134,-159,0,-10900
-56,-52,-73,-10861,232,-83,1,-10906
-43,-62,-77,-10627,199,-114,1,-10605
