14,-12,-114,2722,-166,-11,0,2683
17,-23,-113,2890,-134,-29,0,2982
-17,-40,-125,3788,-97,-35,0,-3784
-29,-35,-134,4202,-142,-2,1,-4191
-48,-39,-130,4529,-114,-2,1,-4427
-72,-29,-119,4778,-70,18,1,4819
-84,-37,-70,4790,-6,-7,1,-4741
-82,-36,-41,4817,31,-39,1,4785
-92,-30,-24,4823,74,-23,1,4825
-70,-36,14,5090,50,-68,1,-5113
-84,-20,34,5493,64,-12,1,-5472
-47,-20,54,5952,20,-36,1,-6016
-62,0,68,6302,0,29,1,-6394
-38,-9,68,6737,-46,6,1,-6673
-22,11,79,7144,-62,61,0,7099
-25,10,77,7684,-66,72,1,7761
-33,22,99,8365,-63,81,1,8340
-26,6,86,8892,-38,36,1,8951
-26,-9,90,9282,-60,1,1,-9265
-13,-4,96,9578,-89,8,0,-9560
-20,-7,90,9765,-39,1,0,-9808
-34,-4,88,9919,-18,6,1,-9938
-34,5,85,10000,-4,37,1,10052
-46,4,87,9922,49,24,1,-9879
-55,-1,75,9796,66,9,1,9841
-48,-17,52,9727,107,-39,1,-9659
-69,-17,35,9797,186,-35,1,-9898
-69,-34,26,9972,188,-74,1,-9854
-64,-31,-3,10217,208,-92,1,10050
-71,-48,-22,10470,159,-124,1,10365
-78,-40,-38,10956,162,-98,1,10819
-64,-40,-50,11448,120,-106,1,11395
-59,-31,-91,11874,77,-78,1,11807
-54,-27,-99,12136,52,-59,1,12072
-45,-31,-123,12350,-1,-77,1,-12346
-30,-15,-133,12469,-49,-27,1,-12300
-22,-25,-126,12489,-47,-39,0,-12468
-15,-18,-124,12489,-94,-23,0,-12517
4,-30,-125,12533,-103,-38,0,12497
-3,-26,-119,12678,-116,-24,0,-12686
-12,-33,-129,12942,-106,-22,0,-12892
-16,-41,-126,13282,-99,-32,0,-13256
-31,-41,-118,13716,-116,-10,1,-13743
-47,-42,-111,14086,-105,-6,1,-14082
-61,-44,-99,14332,-30,-32,1,-14217
-74,-53,-81,14474,-42,-27,1,-14488
-70,-54,-40,14588,0,-73,1,14560
-109,-50,-36,14892,91,-47,1,14884
-83,-43,8,15607,55,-58,1,-15499
-89,-13,32,16227,81,5,1,16192
-37,2,71,17374,-67,20,1,17386
-19,3,67,17860,-72,29,0,17870
-10,12,75,18452,-140,71,0,18580
8,7,77,18982,-182,63,0,-19181
-3,1,103,19535,-129,58,0,19603
-12,19,121,20252,-97,63,0,20256
-19,-11,90,20479,-29,-14,0,20398
-9,-9,93,20658,-77,-3,0,20643
-16,-2,101,20825,-76,15,0,-20853
-14,-4,94,20916,-76,8,0,-20902
-18,16,97,20984,-46,54,0,20865
-29,11,88,20847,11,36,1,-20749
-34,0,72,20678,51,9,1,-20631
-70,-16,59,20526,132,-29,1,-20677
-41,-34,43,20564,64,-107,1,-20576
-38,-45,15,20830,104,-181,1,-20872
-88,-54,4,21294,184,-116,1,-21377
-102,-51,-5,21848,195,-100,1,21928
-81,-43,-27,22378,165,-126,1,22481
-90,-39,-55,22915,159,-82,1,22791
-56,-29,-86,23363,67,-78,1,23344
-51,-28,-116,23708,44,-59,1,23763
-9,-18,-111,24156,-83,-31,0,-24166
0,-10,-122,24301,-113,-19,0,24317
0,-13,-110,24388,-91,-13,0,24433
4,-7,-101,24580,-129,0,0,-24801
5,-25,-106,24869,-139,-29,0,25029
-7,-10,-102,25250,-94,1,0,25238
18,-21,-115,25589,-157,-11,0,25365
-23,-15,-112,25995,-59,0,0,26052
-20,-27,-127,26409,-132,-7,0,-26586
-50,-36,-126,26813,-104,-6,1,-26804
-68,-36,-125,27122,-82,11,1,27063
-97,-35,-98,27203,-20,6,1,27254
-96,-27,-59,27208,30,-1,1,27178
-82,-45,-35,27084,70,-65,1,27030
-78,-46,-10,27114,46,-77,1,27106
-62,-47,10,27065,17,-86,1,-27112
-32,-4,70,27345,-94,58,1,-27376
-19,22,94,27960,-102,91,0,27998
-17,35,92,28737,-123,119,0,28705
-19,28,83,29519,-94,94,0,29459
-24,28,81,30204,-44,85,0,30170
-61,-11,84,30783,-3,-4,1,30815
-4,-5,82,31237,-105,-2,0,31291
-10,-18,66,31246,-121,-41,0,31238
26,-18,84,31526,-182,-22,1,-31707
-11,-25,89,31767,-80,-33,0,31793
-11,-11,98,32064,-70,-1,0,32101
-21,-8,89,32295,-59,7,0,-32339
-22,-7,91,32506,-41,11,0,-32404
-51,6,100,32592,14,32,1,-32558
-39,11,89,32580,-13,40,1,32535
-50,-6,90,32512,28,-1,1,-32626
-41,1,67,32490,54,15,1,-32443
-60,-41,53,32583,89,-96,1,-32613
-52,-26,70,32813,57,-47,1,-32854
-69,-46,43,33136,123,-109,1,-33063
-81,-57,41,33570,122,-109,1,-33655
-69,-40,16,34075,166,-112,1,-34211
-83,-43,-4,34773,192,-108,1,34566
-106,-34,-9,35566,225,-64,1,35443
-118,-35,-43,36336,196,-65,1,36106
-89,-21,-70,36979,146,-40,1,37068
-85,-20,-92,37417,119,-44,1,37482
-41,-22,-111,37706,31,-44,1,37678
-50,-6,-105,37901,46,-1,1,38012
-18,-14,-108,38089,-48,-14,0,-38047
-27,-1,-102,38365,-40,14,1,38280
-10,-18,-107,38704,-94,-15,0,-38676
-20,-6,-98,39074,-80,8,0,39056
-3,-25,-116,39401,-107,-22,0,-39422
-25,-19,-108,39752,-56,-10,1,-39701
0,-29,-117,40149,-143,-14,0,39996
-44,-33,-120,40552,-79,-8,1,-40543
-60,-30,-125,40970,-91,9,1,40960
-64,-37,-122,41256,-85,2,1,41247
-76,-30,-76,41340,-21,-6,1,-41332
-104,-43,-55,41401,32,-23,1,41463
-96,-36,-17,41598,75,-34,1,41595
-74,-45,13,41698,37,-80,1,-41700
-78,-38,46,41961,67,-57,1,-41944
-62,-25,64,42341,-25,-32,1,42244
-41,-13,65,42797,-4,-14,1,42821
-32,3,74,43391,-70,42,1,43333
-32,5,85,44015,-54,47,1,43961
-27,9,75,44577,-69,54,1,44552
-20,16,70,45216,-62,79,0,45205
-38,9,86,45692,-51,52,1,45571
-19,-10,70,46062,-36,-10,0,45979
-23,-5,84,46376,-42,15,0,-46411
-32,-7,94,46644,-36,15,1,-46685
-28,3,93,46868,-27,33,1,46953
-49,7,78,46949,43,40,1,-46877
-60,6,74,46980,78,38,1,-47001
-73,0,77,46932,95,21,1,-46873
-54,0,74,46863,59,28,1,-46933
-57,-10,56,46798,131,-2,1,-46663
-79,-19,23,46818,227,-28,1,-46675
-84,-30,-10,46926,229,-56,1,47064
-93,-34,-21,46984,199,-59,1,46879
-37,-31,-42,47067,74,-114,1,47088
-54,-43,-43,47279,110,-122,1,47246
-49,-40,-58,47639,86,-109,1,47616
-39,-51,-85,47879,33,-109,1,47881
-29,-49,-122,48035,1,-66,1,48053
-35,-53,-120,47943,-9,-104,1,-47947
10,-47,-131,48004,-139,-76,0,48097
1,-28,-116,48098,-109,-56,0,48082
25,-24,-122,48035,-128,-32,1,48055
6,-17,-105,48028,-137,-19,0,47994
27,-8,-106,48160,-156,1,1,-48333
16,-7,-90,48387,-174,5,0,-48615
26,-13,-86,48677,-184,-13,1,48862
6,-19,-93,49066,-124,-26,0,49026
21,-28,-111,49411,-156,-30,0,49639
-6,-25,-106,49793,-103,-28,0,-49803
2,-35,-121,50183,-181,-25,0,50417
-53,-32,-105,51430,-89,-5,1,-51451
-78,-26,-91,51698,8,-13,1,51707
-90,-41,-52,51733,21,-30,1,51804
-96,-41,-37,51565,91,-51,1,51540
-87,-59,3,51545,-12,-77,1,51570
-60,-54,44,51578,-29,-99,1,51493
-47,-54,66,51796,-59,-95,1,51818
-39,-21,76,52303,-48,-22,1,52232
-40,-13,72,53028,3,-11,1,-53070
-34,3,63,53757,-32,49,1,53709
-31,32,84,54539,-64,125,1,54560
-31,30,88,55239,-46,102,1,55255
-40,29,87,55922,-19,93,1,55891
-35,-7,67,56355,-1,-8,1,56384
-27,-7,68,56672,-31,3,1,-56615
-32,-8,85,56923,-14,1,1,-56858
-28,-10,86,57093,-40,1,1,-57189
-46,2,96,57277,-16,25,1,57319
-43,-5,91,57425,0,5,1,57378
-49,-3,87,57460,35,2,1,57395
-49,3,67,57418,83,15,1,-57446
-64,-17,44,57397,164,-42,1,-57529
-73,-26,25,57450,199,-56,1,-57554
-70,-30,12,57633,204,-64,1,-57734
-66,-29,1,57880,216,-74,1,-58071
-71,-42,-26,58214,167,-102,1,58321
-70,-34,-53,58463,139,-74,1,58574
-70,-35,-72,58570,115,-77,1,58582
-57,-33,-100,58981,46,-77,1,59007
-66,-37,-100,59442,45,-70,1,59487
-13,-21,-120,59857,-58,-47,0,-59820
-32,-25,-133,60124,-12,-47,1,-60026
-16,-31,-126,60343,-92,-52,0,-60338
-7,-26,-103,60658,-108,-47,0,-60621
-4,-18,-95,60952,-98,-34,0,-60951
-2,1,-94,61204,-109,18,0,-61238
-4,3,-89,61409,-100,15,0,-61400
1,8,-102,61561,-106,31,0,61537
0,8,-103,61754,-118,34,0,61697
2,0,-110,61966,-132,20,0,62196
-5,2,-111,62279,-146,37,0,-62362
1,-6,-117,62568,-132,21,0,-62605
-21,-5,-107,62879,-87,30,0,62895
-9,-16,-112,63210,-137,13,0,62981
-31,-10,-106,63568,-56,20,1,63502
-31,-19,-112,63937,-105,14,1,63943
-42,-30,-110,64156,-59,0,1,64252
-59,-34,-103,64396,-79,13,1,64433
-67,-42,-88,64657,0,-39,1,64648
-87,-44,-69,64977,40,-42,1,65002
-79,-48,-53,65188,-1,-52,1,-65218
-84,-42,-25,65504,53,-54,1,65409
-99,-48,-3,65931,62,-59,1,65987
-66,-37,31,66461,64,-80,1,-66540
-70,-17,44,66845,-8,-11,1,66922
-41,2,51,67357,-19,42,1,67391
-49,8,65,68022,-30,59,1,68074
-19,18,70,68721,-76,82,0,68652
-22,7,79,69379,-79,47,0,69437
-25,8,69,70030,-41,55,1,70087
-45,0,80,70660,-1,27,1,70752
-34,-8,90,71086,-36,8,1,-71163
-27,-6,104,71304,-70,13,1,-71349
-11,-2,102,71514,-88,17,0,-71540
-34,8,100,71674,-8,35,1,71568
-50,3,92,71730,40,20,1,-71780
-51,18,76,71611,64,55,1,-71588
-66,5,56,71376,141,18,1,-71217
-49,-24,36,71190,134,-68,1,-71380
-59,-36,19,71176,167,-100,1,-71366
-73,-50,8,71352,172,-113,1,-71191
-70,-45,-14,71639,174,-112,1,71537
-67,-46,-31,71897,152,-121,1,71755
-41,-45,-68,72035,57,-120,1,72041
-69,-43,-72,72302,104,-87,1,72314
-18,-30,-95,72426,-24,-77,0,-72418
-32,-37,-104,72640,-10,-77,1,-72667
-9,-34,-115,72850,-73,-63,0,-72894
-20,-32,-102,73117,-61,-68,0,-73098
-1,-17,-118,73396,-99,-26,0,-73385
-12,-11,-111,73681,-84,-13,0,-73700
13,-11,-132,73830,-144,-10,0,73830
2,-13,-108,73934,-121,-11,0,73947
17,-11,-105,73996,-178,-10,0,74181
0,-10,-93,74088,-98,-6,0,74075
14,-17,-103,74255,-163,-18,0,74438
-4,-15,-100,74516,-113,-7,0,-74511
4,-27,-113,74827,-152,-26,0,74921
-5,-37,-118,75229,-134,-31,0,-75026
-16,-48,-124,75731,-103,-48,0,-75716
-22,-46,-122,76278,-153,-8,0,-76075
-60,-38,-126,76787,-90,1,1,76747
-58,-34,-107,77223,-40,-17,1,-77282
-70,-28,-73,77559,-25,-5,1,-77567
-84,-26,-52,77871,26,-12,1,77892
-74,-33,-22,78132,105,-57,1,78106
-95,-22,5,78415,169,-21,1,-78528
-68,-33,28,78833,25,-64,1,-78764
-92,-30,41,79280,80,-39,1,-79275
-71,-16,57,79930,21,-16,1,-79956
-65,6,56,80506,80,33,1,-80503
-83,13,46,81118,92,46,1,-81119
-44,6,47,81638,-15,40,1,81601
-43,4,73,82069,-48,35,1,82173
-26,2,74,82641,-104,32,1,82628
-31,-9,85,83159,-55,-1,1,83105
-28,-13,88,83625,-55,3,1,-83665
-26,-6,105,84069,-60,14,1,-84007
-30,-1,97,84351,-12,17,1,-84251
-50,-1,93,84520,20,20,1,84551
-49,11,82,84543,36,45,1,-84573
-47,4,75,84423,28,28,1,-84390
-41,2,62,84324,74,22,1,-84272
-72,-15,54,84304,142,-16,1,-84398
-62,-13,39,84440,160,-15,1,-84324
-80,-30,30,84643,197,-51,1,-84508
-78,-25,8,84917,237,-52,1,-84790
-64,-41,-20,85197,167,-120,1,85018
-87,-46,-38,85315,170,-83,1,85478
-50,-31,-49,85353,96,-91,1,85327
-61,-40,-89,85539,59,-93,1,85508
-56,-36,-96,85828,49,-81,1,85869
-31,-29,-121,86044,-13,-54,1,-86109
-37,-27,-116,86316,-13,-57,1,-86359
-23,-24,-121,86602,-43,-38,0,-86591
-23,-10,-115,86769,-56,-18,0,-86713
4,-22,-121,86729,-114,-35,0,86769
2,-23,-102,86737,-111,-34,0,86765
14,-19,-98,86876,-162,-24,0,86933
13,-24,-101,87178,-132,-30,0,87144
6,-22,-112,87535,-145,-16,0,87310
3,-24,-118,87876,-108,-17,0,87900
3,-30,-118,88278,-150,-15,0,88100
-9,-27,-110,88750,-128,-6,0,-88746
-3,-34,-116,89206,-111,-26,0,-89172
-19,-41,-107,89686,-98,-24,0,-89715
-55,-43,-105,90203,-58,-19,1,-90120
-51,-55,-95,90649,-39,-64,1,-90714
-55,-61,-79,91130,-51,-67,1,-91086
-52,-66,-73,91474,-62,-92,1,-91406
-78,-55,-49,91990,-7,-67,1,-91995
-93,-45,-30,92699,45,-56,1,92783
-65,-21,-8,93499,89,-45,1,93470
-69,-8,21,94308,93,-2,1,-94318
-52,4,45,95017,3,34,1,-94994
-50,-2,58,95627,15,12,1,95617
-22,9,65,96257,-111,63,0,96271
-27,18,79,96938,-136,89,1,96816
-15,3,80,97626,-88,45,0,97663
-43,11,101,98344,-23,52,1,98381
3,4,96,98818,-144,20,0,-99069
-2,-12,91,99056,-93,-8,0,99064
-17,-1,102,99375,-65,23,0,-99341
-21,2,89,99574,-64,29,0,99481
-25,9,94,99707,-49,45,1,99626
-20,4,92,99713,-59,21,0,99815
-44,8,93,99671,27,32,1,-99602
-31,-5,94,99667,-21,-1,1,99584
-57,-5,74,99763,94,-4,1,-99740
-50,-16,55,99936,105,-31,1,-99870
-58,-23,29,100139,177,-59,1,-100242
-78,-25,19,100397,227,-36,1,-100521
-77,-30,-2,100732,219,-73,1,100796
-117,-25,-29,101194,230,-39,1,101369
-122,-38,-35,101833,158,-63,1,101652
-87,-31,-25,102415,147,-72,1,102536
-55,-21,-41,103066,125,-80,1,103073
-75,-25,-88,103639,109,-60,1,103559
-87,-23,-116,104004,101,-34,1,103984
-80,-9,-111,104122,82,0,1,-104131
-33,-18,-111,104172,-20,-22,1,-104119
-21,-7,-111,104255,-42,3,0,104299
-6,-24,-111,104333,-86,-31,0,-104377
-8,-17,-108,104539,-109,-12,0,-104515
-8,-24,-113,104859,-106,-21,0,-104837
-25,-11,-109,105300,-124,20,1,105286
-23,-23,-108,105716,-96,-12,0,-105674
-38,-29,-109,106127,-84,-11,1,-106113
-51,-34,-110,106530,-84,-14,1,-106498
-60,-35,-106,106940,-79,-7,1,-106888
-101,-29,-84,107337,46,-6,1,107338
-87,-32,-53,107517,24,-16,1,107412
-106,-38,-18,107669,36,-25,1,107767
-87,-42,0,107793,63,-61,1,-107887
-118,-37,25,108012,104,-31,1,-107986
-90,-29,32,108072,68,-37,1,-108079
-69,-19,45,108288,42,-27,1,-108361
-55,-25,38,108741,30,-58,1,-108778
-46,-1,66,109269,-40,33,1,-109248
-21,18,86,109898,-130,81,0,110024
-20,14,95,110574,-95,61,0,110541
-20,0,80,111130,-64,20,0,111216
-6,-5,63,111587,-91,6,0,-111492
-19,-3,73,112063,-71,23,0,-112054
-12,-9,98,112512,-69,5,0,-112547
-19,-7,109,112835,-64,8,0,-112784
-27,-4,102,113008,-35,11,1,-112934
-36,-6,92,113181,-9,5,1,-113258
-40,14,82,113235,30,54,1,-113156
-58,3,68,113154,104,21,1,-113155
-52,-2,53,113099,112,11,1,113076
-62,-7,37,113027,184,2,1,112932
-67,-33,33,113071,144,-68,1,-112957
-65,-26,28,113267,178,-53,1,-113332
-91,-42,9,113495,189,-87,1,-113606
-74,-35,-5,113818,196,-92,1,113769
-85,-41,-38,114170,167,-108,1,114028
-77,-46,-63,114598,118,-114,1,114685
-72,-33,-87,115058,91,-65,1,115035
-55,-33,-106,115474,48,-64,1,115553
-49,-28,-104,115855,15,-39,1,115945
-32,-21,-96,116128,-14,-36,1,-116186
-19,-7,-99,116369,-46,-6,0,-116430
-28,-9,-105,116689,-46,-12,1,-116624
0,-3,-117,116866,-113,1,0,-116872
0,-18,-120,117069,-79,-15,0,117097
-14,-7,-98,117362,-93,5,0,117315
0,-25,-109,117657,-94,-28,0,117673
7,-31,-112,117887,-139,-38,0,117924
-1,-21,-111,118284,-131,-10,0,-118528
-5,-17,-108,118811,-132,-5,0,-119010
-9,-31,-105,119289,-113,-35,0,-119256
-23,-26,-101,119719,-89,-19,0,-119685
-16,-42,-107,120091,-104,-45,0,-120095
-31,-43,-117,120469,-94,-32,1,-120469
-41,-48,-114,120923,-91,-33,1,-120917
-50,-44,-99,121331,-85,-33,1,-121341
-42,-41,-82,121686,-37,-57,1,-121626
-77,-35,-64,122041,-2,-29,1,-122103
-81,-31,-43,122531,76,-42,1,122529
-100,-16,-16,123213,116,-2,1,123224
-82,-11,20,124011,146,-6,1,-124081
-75,4,53,124577,26,27,1,-124633
-67,-12,64,125080,-3,-18,1,125057
-41,-9,65,125686,-7,-9,1,125594
-59,17,79,126414,-37,65,1,126412
-33,23,91,127004,-71,81,1,127076
-47,12,84,127422,-7,47,1,127458
-31,-19,65,127702,-31,-32,1,127641
-27,14,95,128025,-98,56,1,128008
-17,-18,68,128274,-54,-38,0,128325
