-23,95,-20,-340,1,0,0,-267
-20,94,-19,-376,-5,5,0,299
-23,94,-20,-366,-2,0,0,309
-28,96,-20,-324,7,-6,0,299
-30,97,-20,-296,11,-8,0,326
-29,97,-19,-308,10,-6,0,337
-28,96,-20,-346,10,-7,0,319
-31,97,-21,-391,14,-12,0,490
-33,98,-21,-457,18,-15,0,384
-38,98,-22,-553,26,-23,0,628
-34,95,-24,-711,21,-20,0,683
-29,91,-22,-904,15,-12,0,979
-25,89,-21,-1061,8,-7,1,1148
-29,91,-21,-1148,14,-13,0,1064
-55,105,-26,-1178,49,-41,0,1220
-102,127,-39,-1210,84,-80,1,1181
-119,144,-43,-1434,73,-81,1,1359
-82,126,-41,-1977,28,-46,1,1933
-85,85,-33,-2745,94,-80,1,2699
-101,61,-21,-3613,140,-135,1,3672
-112,47,-22,-4504,148,-191,1,4587
-114,48,-20,-5570,120,-217,1,5424
-112,39,-13,-6794,159,-237,1,6845
-80,25,7,-8037,176,-243,1,-8053
-67,5,16,-9235,204,-299,1,-9633
-45,-7,30,-10218,127,-338,1,9968
-26,-9,46,-11019,33,-342,1,10818
0,-14,48,-11600,-78,-368,0,11346
0,-17,46,-11915,-64,-391,0,12047
-6,-22,32,-12036,-21,-436,0,-11927
-1,-34,19,-12005,-59,-548,0,-11470
0,-45,13,-11802,-68,-594,0,11304
-17,-47,-1,-11460,18,-579,0,-11952
-21,-48,-22,-11025,19,-521,0,-10536
-28,-42,-20,-10501,68,-484,1,-10370
-48,-32,-4,-9856,167,-397,1,-10085
-73,-28,11,-9171,226,-347,1,8753
-106,-26,25,-8442,242,-316,1,8538
-128,-22,39,-7723,245,-296,1,8118
-145,-32,31,-7085,258,-312,1,6922
-146,-41,23,-6624,247,-316,1,6334
-150,-38,26,-6408,250,-302,1,6265
-153,-25,29,-6508,260,-280,1,6630
-146,-10,31,-6911,261,-256,1,7040
-126,0,46,-7549,228,-240,1,-7464
-123,4,63,-8300,200,-240,1,-8207
-122,0,75,-9098,170,-258,1,-8724
-113,-4,85,-9910,139,-277,1,9999
-91,-7,87,-10733,106,-298,1,10407
-75,-17,60,-11489,120,-336,1,11698
-48,-27,46,-12171,103,-383,1,11915
-50,-25,44,-12749,109,-378,1,12510
-42,-26,44,-13202,81,-389,1,12891
-30,-28,50,-13579,31,-403,1,13488
-9,-33,49,-13875,-47,-437,0,-14260
10,-41,35,-14058,-112,-497,0,14197
21,-50,10,-14079,-160,-569,0,13429
12,-58,-13,-13906,-107,-587,0,-13387
7,-48,-16,-13577,-103,-563,0,-14202
1,-39,-17,-13082,-69,-543,0,-12663
-33,-31,-18,-12463,116,-433,1,-12615
-58,-31,-12,-11790,185,-386,1,-12059
-76,-27,0,-11078,243,-327,1,10914
-100,-27,10,-10362,265,-314,1,10297
-138,-19,12,-9667,287,-298,1,9568
-164,-24,16,-9099,281,-295,1,8978
-157,-23,24,-8731,268,-278,1,8850
-151,-18,26,-8632,279,-265,1,8502
-150,-7,25,-8819,278,-239,1,8963
-130,12,35,-9244,244,-206,1,-9360
-134,13,42,-9811,244,-213,1,-9940
-149,3,45,-10466,241,-239,1,-10312
-144,-10,47,-11230,223,-268,1,10915
-127,-8,60,-12105,183,-278,1,11948
-107,0,65,-12962,164,-280,1,-13115
-91,0,43,-13728,164,-290,1,-13417
-58,-5,41,-14388,137,-312,1,14746
-43,-19,37,-14957,100,-373,1,15202
-31,-31,38,-15353,47,-426,1,14939
-26,-63,41,-15658,-3,-501,1,-15571
-22,-65,55,-15885,-19,-478,0,-16292
-18,-48,55,-16055,-8,-452,0,-16250
-10,-35,40,-16189,-34,-466,0,-16078
6,-33,24,-16279,-110,-515,0,15813
25,-39,15,-16278,-195,-514,1,15717
32,-45,6,-16121,-200,-513,1,15414
9,-54,1,-15762,-92,-612,0,16278
-16,-58,-6,-15224,8,-580,0,-14606
-45,-64,-9,-14652,86,-500,1,-14471
-57,-61,4,-14100,117,-448,1,14042
-62,-54,15,-13596,147,-428,1,13351
-86,-58,14,-13141,181,-406,1,12821
-94,-46,20,-12736,206,-359,1,12400
-105,-39,22,-12429,235,-330,1,12661
-119,-29,34,-12209,233,-301,1,11838
-123,-26,31,-12086,265,-305,1,12147
-150,-36,11,-12155,303,-297,1,12227
-149,-29,10,-12416,280,-299,1,12492
-148,-8,27,-12844,282,-259,1,12991
-152,0,51,-13432,250,-221,1,-13559
-149,-10,69,-14142,224,-250,1,14335
-139,-15,63,-14924,199,-287,1,15146
-101,-15,57,-15773,171,-303,1,15433
-73,-19,46,-16561,147,-329,1,16668
-60,-24,40,-17177,137,-359,1,17136
