53,-3,59,-4993,-195,-1,1,4941
85,-34,40,-5738,-258,-74,1,6014
86,-67,29,-6081,-232,-137,1,6053
82,-79,-12,-5922,-223,-171,1,-5954
14,-95,-59,-5378,-67,-218,0,-5619
-17,-98,-98,-4654,-36,-136,0,4763
-83,-78,-88,-3867,128,-60,1,-4075
-118,-79,-65,-3284,168,-57,1,-3132
-133,-84,-24,-2891,207,-6,1,-2884
-157,-39,14,-2786,303,67,1,-2875
-167,-2,68,-3096,258,119,1,-3459
-150,48,130,-3849,182,177,1,3883
-118,62,160,-5055,128,148,1,4930
-37,46,167,-6297,37,101,1,6262
-16,60,163,-7564,44,117,0,7488
28,33,123,-8831,-27,69,1,8804
50,20,90,-10066,-131,47,1,10115
94,-5,52,-11042,-263,-23,1,10844
94,-31,0,-11509,-348,-81,1,11708
75,-75,-80,-11298,-198,-126,1,-11477
20,-97,-126,-10579,-114,-95,0,-10615
-29,-97,-107,-9621,-21,-77,1,9689
-119,-96,-53,-8927,199,10,1,8717
-151,-79,0,-8606,238,11,1,-8612
-188,-34,58,-8685,270,45,1,-8301
-139,-19,104,-9377,199,87,1,-9412
-93,3,124,-10346,168,107,1,10378
-96,23,133,-11478,169,133,1,11319
-72,60,167,-12570,95,163,1,12602
-42,47,163,-13812,76,124,1,13669
-11,52,161,-15064,20,117,0,14891
1,34,130,-16291,7,80,0,-16215
35,28,121,-17504,-58,63,1,17436
46,19,75,-18538,-126,33,1,18496
30,-5,34,-19397,-210,-49,1,19230
80,-19,-27,-19903,-354,-69,1,-19649
57,-71,-77,-19894,-201,-144,1,-19907
82,-86,-100,-19459,-189,-107,1,-19636
6,-87,-104,-18728,-50,-117,0,-18776
-72,-77,-98,-17663,85,-44,1,-17642
-51,-72,-72,-16956,94,-39,1,-17011
-164,-52,-35,-16575,301,53,1,16663
-135,-20,42,-16491,286,90,1,-16787
-173,-25,83,-16784,244,92,1,-16836
-112,-11,114,-17476,199,106,1,-17659
-136,13,134,-18425,174,100,1,18237
-102,30,145,-19566,141,117,1,19580
-81,50,159,-20833,116,146,1,20856
-55,45,149,-22074,75,120,1,22151
-29,49,141,-23316,28,104,1,23492
-6,38,124,-24582,-6,80,0,-24590
53,17,95,-25657,-136,32,1,25831
46,-7,58,-26433,-177,-27,1,26619
57,-29,13,-26946,-298,-114,1,26674
77,-55,-44,-27020,-246,-122,1,-26965
49,-81,-89,-26615,-122,-121,1,-26574
-25,-92,-109,-26003,39,-100,1,-26107
-41,-97,-65,-25399,46,-144,1,-25501
-73,-87,-26,-24820,180,-70,1,-24583
-97,-84,4,-24341,190,-56,1,24489
-150,-74,49,-24134,231,-16,1,24131
-151,-43,86,-24247,238,57,1,-24201
-147,-34,109,-24841,224,52,1,-24834
-115,-23,122,-25638,176,56,1,-25777
-91,-2,143,-26610,143,79,1,-26599
-68,10,160,-27688,114,93,1,27874
-15,34,161,-28748,19,78,0,28825
14,15,118,-29789,-21,35,0,29726
21,-2,78,-30590,-76,-4,0,30573
47,-24,41,-31107,-197,-87,1,30978
34,-41,7,-31363,-212,-197,1,31387
61,-59,-34,-31237,-235,-149,1,-31328
38,-85,-77,-30830,-119,-151,1,-30897
-4,-93,-83,-30136,-26,-152,0,30006
-25,-86,-80,-29354,21,-114,1,-29389
-143,-87,-65,-28599,198,-56,1,-28637
-133,-77,-35,-28188,209,-14,1,-28207
-157,-77,6,-28103,248,18,1,-28154
-153,-37,54,-28315,253,70,1,-28329
-125,-16,94,-28967,201,92,1,-29086
-117,1,133,-29850,151,82,1,29871
-75,31,165,-31040,109,125,1,31196
-51,19,161,-32281,67,85,1,32397
-3,32,154,-33514,17,89,0,33307
-6,19,134,-34757,11,60,0,34657
52,23,111,-35788,-102,53,1,35796
62,0,78,-36778,-143,-3,1,-36695
71,-14,46,-37618,-244,-41,1,37453
74,-33,11,-38064,-291,-99,1,38285
55,-49,-24,-37992,-241,-152,1,-37908
31,-60,-78,-37529,-128,-129,1,-37390
25,-75,-111,-36933,-88,-103,1,-36940
-38,-82,-113,-36106,45,-76,1,-36201
-50,-85,-69,-35332,85,-86,1,-35362
-126,-78,-46,-34613,265,12,1,34351
-138,-83,-38,-34200,230,-18,1,-34206
-162,-72,-11,-34002,248,21,1,34003
-138,-52,14,-34075,252,2,1,-34132
-142,-20,54,-34490,247,54,1,-34516
-145,18,91,-35234,206,147,1,35110
-82,58,140,-36068,73,189,1,36083
-28,58,167,-37203,46,176,1,37193
-5,52,163,-38426,-7,109,0,-38628
9,43,149,-39688,-5,94,0,39912
16,31,128,-40849,-19,69,0,40778
29,23,90,-41854,-63,46,1,41790
39,-13,58,-42740,-129,-60,1,42586
43,-37,39,-43353,-168,-138,1,43357
54,-51,16,-43590,-201,-173,1,43574
36,-70,-6,-43542,-152,-248,1,-43539
72,-81,-39,-43253,-203,-169,1,-43180
62,-92,-60,-42651,-119,-162,1,-42513
-29,-62,-83,-41665,81,-100,1,-41603
-75,-59,-94,-40741,89,-66,1,-40723
-119,-83,-95,-39810,131,-65,1,-39740
-113,-65,-74,-39176,145,0,1,39404
-149,-51,-33,-39002,240,48,1,38940
