5,100,-9,121,0,-1,0,18
4,100,-9,121,0,-1,0,19
6,100,-9,122,-1,-1,0,-19
5,100,-9,128,0,-1,0,235
5,99,-10,136,0,-2,0,228
5,100,-9,146,0,-1,0,249
4,101,-8,146,1,1,0,-247
3,110,0,93,14,13,0,49
-17,123,2,-183,67,-18,0,-144
-41,134,8,-764,96,-63,1,-513
-39,120,-3,-1637,101,-74,1,1559
-49,109,-10,-2723,132,-81,0,2592
-79,108,1,-3930,170,-123,0,-4009
-73,92,6,-5155,163,-144,0,-5151
-71,62,10,-6378,210,-181,1,-6399
-93,29,8,-7523,302,-275,1,-7445
-96,12,8,-8466,335,-307,1,-8501
-120,-26,-9,-9364,324,-382,1,-9424
-108,-56,-25,-10374,239,-423,1,-10636
-91,-67,-18,-11413,223,-448,1,-11775
-78,-48,10,-12616,218,-435,1,12356
-22,-50,25,-13781,71,-549,0,14216
-29,-55,25,-14732,79,-548,1,15319
-11,-62,17,-15527,24,-621,0,16118
-12,-74,11,-16315,38,-641,0,15703
26,-74,25,-17001,-74,-582,1,16429
22,-82,20,-17556,-34,-589,0,18095
16,-62,41,-17971,-18,-499,0,18391
40,-50,39,-18189,-85,-467,1,18103
2,-23,24,-18219,64,-440,0,-18132
-26,7,26,-18045,250,-220,1,-18011
-36,35,21,-17788,244,-108,1,-17907
-55,51,22,-17530,261,-103,1,-17675
-76,59,35,-17481,235,-150,1,-17511
-82,68,31,-17635,222,-165,1,-17554
-78,58,35,-17860,206,-214,1,-17808
-67,23,52,-18017,199,-305,1,-18422
-92,25,76,-18066,187,-322,1,-18279
-102,26,77,-17916,178,-338,1,-17450
-57,10,88,-17724,71,-387,1,-17560
-23,-13,114,-17656,40,-412,0,17710
-51,-38,103,-17783,84,-483,1,17587
-13,-74,76,-17947,-27,-572,0,-17457
23,-89,88,-18281,-53,-557,0,17765
0,-97,72,-18870,-1,-576,0,19360
21,-105,17,-19516,-38,-636,0,19979
38,-79,-13,-20049,-64,-558,1,-19494
18,-43,-23,-20268,-20,-512,0,-20204
-15,10,17,-20165,229,-169,0,-20127
-21,30,24,-19824,185,-96,0,-19866
-45,47,28,-19461,224,-99,1,-19611
-58,46,29,-19314,254,-128,1,-19450
-79,46,31,-19340,272,-175,1,-19018
-84,46,34,-19462,252,-205,1,-19562
-83,43,40,-19612,234,-238,1,-19663
-75,37,53,-19791,206,-269,1,-19670
-91,40,74,-19816,173,-318,1,-19661
-80,28,83,-19684,147,-330,1,-19771
-47,13,89,-19517,65,-380,1,-19840
-38,-15,95,-19545,62,-444,1,19882
-52,-43,113,-19632,62,-484,1,19737
-26,-56,96,-19717,-6,-527,1,-20291
28,-90,74,-19777,-74,-597,1,20305
16,-99,46,-20102,-40,-642,0,19581
17,-109,24,-20543,-26,-644,0,21187
32,-89,5,-20930,-58,-589,1,21450
54,-68,-2,-21257,-95,-483,1,-21188
-2,-33,18,-21432,99,-511,0,21019
-20,-9,28,-21438,204,-329,0,21052
-23,10,41,-21285,168,-217,0,-21348
-30,27,38,-21150,216,-126,1,-21020
-49,39,32,-21011,244,-131,1,-21073
-65,49,37,-20900,243,-141,1,-20876
-79,64,32,-20921,220,-166,1,-20973
-78,61,33,-21033,217,-178,1,-21011
-72,51,45,-21052,197,-223,1,-21115
