-12,97,-36,-515,-4,-4,0,-586
-12,97,-36,-551,-4,-3,0,-621
-12,97,-36,-583,-5,-4,0,-523
-12,97,-36,-614,-7,-3,0,-555
-11,97,-35,-643,-8,-2,0,-720
-10,97,-35,-668,-8,-1,0,-725
-11,97,-35,-695,-7,-1,0,-764
-11,97,-36,-722,-7,-3,0,-672
-12,97,-35,-749,-5,-2,0,-676
-12,96,-35,-776,-4,-2,0,-847
-12,96,-35,-803,-4,-3,0,-873
-15,98,-36,-826,-1,-4,0,-888
-24,103,-29,-820,13,2,0,-851
-39,110,-13,-708,25,3,1,-671
-48,135,14,-457,10,6,1,353
-54,164,28,-247,15,-12,1,-125
-70,172,1,-288,40,-43,1,-503
-56,164,-25,-580,20,-41,1,759
-43,156,-26,-1094,12,-29,1,1273
-52,154,-21,-1725,20,-44,1,1597
-32,142,-21,-2406,-13,-50,1,-2527
-25,121,-14,-3164,-4,-25,1,-3120
-10,93,-2,-3961,-25,7,0,3888
5,63,7,-4672,-68,5,0,4678
2,37,9,-5234,-65,-13,0,-5138
7,15,8,-5634,-141,-89,0,-5848
15,1,5,-5950,-328,-284,0,-5993
15,-18,-6,-6202,-189,-481,0,-6525
24,-17,-1,-6262,-256,-411,0,-6427
14,-1,-3,-6079,-329,-281,0,-6113
3,24,-7,-5733,-54,41,0,-5736
-14,51,-2,-5278,44,70,0,-5323
-24,93,3,-4758,39,62,0,4807
-44,126,10,-4190,58,48,1,4107
-66,157,19,-3611,75,32,1,3773
-72,180,52,-3007,46,43,1,2943
-78,202,99,-2533,52,3,1,2356
-91,205,125,-2308,50,-48,1,-2552
-76,192,110,-2335,41,-69,1,-2454
-65,170,66,-2593,40,-77,1,-2800
-52,148,32,-2974,32,-57,1,-2818
-43,136,26,-3406,26,-42,1,-3526
-45,127,32,-3837,33,-54,1,-3737
-38,117,33,-4258,23,-58,1,-4350
-36,100,24,-4680,31,-64,0,-4667
-25,72,14,-5161,35,-59,1,-5229
-15,45,11,-5713,37,-39,0,-5754
-5,11,1,-6307,59,-66,0,-6357
16,-15,-1,-6779,-225,-469,0,-6995
12,-22,-2,-7046,-150,-520,0,-6414
9,-23,-3,-7115,-124,-537,0,-6583
9,-17,1,-7081,-142,-500,0,6860
3,2,15,-6886,-73,-207,0,-6768
-12,28,17,-6502,62,-24,0,-6473
-25,67,19,-6026,58,42,1,6098
-34,73,4,-5597,90,25,1,5616
-29,108,17,-5106,33,52,0,4999
-39,138,30,-4492,38,65,1,4445
-47,162,45,-3842,32,52,1,4023
-67,173,58,-3258,47,20,1,3156
-57,175,77,-2899,34,0,1,2985
-64,174,81,-2810,51,-29,1,-2582
-62,169,68,-2897,44,-42,1,-2951
-56,164,53,-3145,37,-50,1,-3322
-47,164,47,-3513,22,-45,1,-3365
-47,157,35,-3952,25,-50,1,-4053
-40,139,25,-4405,16,-49,1,-4515
-34,113,23,-4871,22,-53,1,-4961
-32,97,16,-5321,22,-56,0,-5254
-25,71,4,-5762,22,-59,1,-5878
0,32,-9,-6256,-47,-36,0,6216
14,-9,-18,-6766,-170,-399,0,-7008
18,-19,-7,-7104,-200,-466,0,-6830
14,-16,-3,-7234,-195,-471,0,-7509
16,-14,-2,-7255,-222,-427,0,-7488
8,6,1,-7146,-235,-115,0,-7037
0,21,-6,-6922,-25,49,0,-6963
-13,51,2,-6576,29,78,0,6595
-13,91,12,-6092,18,102,0,6118
-36,131,12,-5571,54,86,1,5389
-74,153,13,-5001,74,47,1,4915
-48,185,44,-4345,19,97,1,4147
-85,198,67,-3956,61,7,1,3995
-55,193,78,-3782,23,8,1,3680
-41,186,81,-3792,11,-15,1,-3595
-38,182,69,-3949,10,-32,1,-4013
-37,173,46,-4195,13,-33,1,-4332
-49,167,24,-4540,37,-40,1,-4406
-55,153,6,-4926,32,-70,1,-5107
-45,136,7,-5330,30,-44,1,-5189
-45,121,10,-5743,34,-55,1,-5671
-32,101,8,-6190,21,-51,0,-6267
-22,75,3,-6696,24,-27,0,-6779
0,34,-2,-7255,-39,28,0,-7246
13,0,-7,-7787,-277,-327,0,7729
18,-21,-13,-8149,-180,-467,0,-7870
8,-30,-21,-8294,-88,-493,0,-8670
13,-23,-18,-8312,-133,-446,0,-8519
14,-8,-1,-8217,-262,-378,0,-8304
-11,22,0,-7956,87,12,0,8022
-12,52,9,-7570,24,72,0,7669
-30,85,6,-7146,60,57,1,7073
-27,117,13,-6685,29,90,1,6714
-54,143,8,-6209,60,61,1,6384
-33,163,28,-5722,-5,90,1,-5788
-25,178,43,-5306,3,76,1,5236
-36,192,72,-4995,18,45,1,4885
-51,206,95,-4763,28,3,1,4645
-54,199,84,-4728,30,-29,1,-4817
-48,184,54,-4951,30,-40,1,-5070
-44,178,32,-5306,23,-35,1,-5175
-41,171,19,-5759,22,-33,1,-5852
-42,160,14,-6262,18,-38,1,-6343
-35,138,9,-6730,12,-39,1,-6850
-30,112,8,-7195,13,-42,1,-7257
-27,87,6,-7656,17,-71,1,-7673
-16,57,-2,-8108,18,-44,0,8103
3,16,-12,-8601,-81,-125,0,8622
16,-15,-21,-9050,-155,-434,0,-8827
16,-35,-26,-9323,-116,-484,0,-9684
16,-32,-17,-9404,-131,-484,0,-9672
13,-19,0,-9353,-168,-473,0,9706
0,4,12,-9140,-17,-159,0,-9016
-9,33,24,-8823,29,-21,0,-8781
-27,62,21,-8452,71,14,1,8568
-34,83,20,-8094,64,16,1,8104
-33,106,10,-7709,52,62,0,7764
-44,128,8,-7289,46,69,1,7347
-41,155,15,-6807,15,88,1,6782
-22,186,42,-6449,1,94,0,6632
-64,201,63,-6239,55,38,1,6277
-59,197,75,-6050,24,-1,1,-5903
-50,192,69,-6024,26,-23,1,-5949
-59,194,51,-6248,37,-27,1,-6289
-53,187,26,-6602,27,-25,1,-6493
-45,167,4,-7048,21,-46,1,-6964
-43,140,-3,-7507,29,-28,1,7667
-37,116,1,-7953,34,-25,1,-8057
-37,96,6,-8409,47,-37,0,-8340
-26,74,6,-8872,38,-32,1,-8905
-12,47,4,-9372,23,-13,0,-9379
-3,14,-4,-9928,23,-32,0,9922
9,-12,-10,-10419,-159,-482,0,-10693
11,-27,-20,-10691,-109,-491,0,-10309
17,-30,-17,-10774,-142,-475,0,-11101
15,-13,-3,-10668,-220,-422,0,-10455
-3,15,2,-10363,19,59,0,10335
-12,41,8,-9944,40,49,0,9958
-23,75,5,-9477,55,60,0,9557
-31,108,18,-8921,47,94,0,8907
-49,140,20,-8310,66,55,1,8363
-51,161,38,-7740,49,56,1,7812
-70,179,68,-6302,43,-2,1,-6151
-79,181,70,-6186,55,-38,1,-6278
-66,179,55,-6349,36,-49,1,-6175
-55,173,36,-6698,30,-31,1,-6806
-49,167,25,-7123,17,-28,1,-6998
-33,152,21,-7557,-1,-35,1,7432
-30,130,21,-8022,0,-40,1,-8188
-23,106,18,-8458,0,-38,0,-8513
-24,77,14,-8889,20,-53,0,-8911
-12,48,4,-9329,12,-35,0,-9316
4,11,-6,-9785,-115,-107,0,9768
12,-15,-12,-10177,-163,-477,0,-9910
14,-28,-22,-10375,-121,-477,0,-10529
16,-31,-19,-10456,-124,-474,0,-10604
18,-13,-2,-10428,-236,-397,0,-10690
5,6,4,-10230,-171,-74,0,-10004
-8,37,0,-9892,32,57,0,9882
-19,67,2,-9472,40,72,0,9422
-24,97,3,-9027,51,89,0,9055
-46,147,13,-8481,49,80,1,8689
-51,171,21,-7885,51,80,1,7712
-57,184,38,-7295,38,68,1,7353
-53,199,62,-6773,24,66,1,6880
-56,214,87,-6451,29,13,1,6551
-69,214,82,-6421,43,-33,1,-6621
-63,201,47,-6676,32,-53,1,-6877
-49,182,15,-7171,29,-45,1,-7354
-43,158,4,-7798,22,-40,1,-7928
-35,135,6,-8370,15,-31,1,-8193
-37,115,8,-8859,23,-42,1,-8953
-36,96,6,-9300,28,-54,0,-9278
-23,72,2,-9770,14,-46,0,-9813
4,32,-2,-10303,-78,-14,0,10329
14,-4,-12,-10799,-228,-375,0,-11200
10,-22,-24,-11086,-110,-451,0,-10985
18,-26,-22,-11170,-155,-446,0,-10907
13,-15,-10,-11146,-169,-426,0,-10881
1,5,10,-11008,-49,-137,0,-10828
-15,36,15,-10748,62,6,0,10724
-17,59,20,-10465,40,42,0,10463
-29,86,10,-10113,62,61,1,10176
-30,117,22,-9691,37,80,1,9682
-26,133,18,-9200,43,93,1,8980
-68,171,21,-8591,59,46,1,8549
-48,185,43,-7799,-1,61,1,-7926
-35,206,72,-7421,11,37,1,7285
-56,210,81,-7483,28,-12,1,-7579
-40,195,66,-7714,9,-24,1,-7835
-35,179,42,-8111,13,-20,1,-7945
-37,165,22,-8605,17,-16,1,-8471
-36,149,14,-9136,19,-13,1,-8972
-40,130,11,-9662,33,-26,1,-9513
-32,104,9,-10157,24,-46,0,-10214
-31,76,4,-10630,48,-63,1,-10719
-20,48,-2,-11085,47,-62,0,11134
-1,15,-7,-11580,-21,-65,0,-11621
16,-15,-11,-12028,-197,-460,0,-12259
10,-27,-16,-12275,-109,-508,0,-11897
9,-22,-14,-12335,-124,-481,0,-12711
10,-10,-3,-12282,-206,-438,0,-11907
5,13,6,-12117,-116,-14,0,-12071
-8,38,9,-11836,23,54,0,11824
-22,70,6,-11446,45,62,0,11505
-23,102,14,-10964,19,91,0,10983
-26,141,20,-10461,26,99,1,10278
-50,163,26,-9976,44,75,1,9755
-41,179,33,-9499,30,84,1,9705
-61,198,52,-9075,35,51,1,9135
-46,204,70,-8726,14,29,1,8866
-51,210,77,-8700,29,-11,1,-8515
-56,210,56,-8981,26,-27,1,-9163
-47,194,23,-9395,18,-22,1,-9294
-45,176,2,-9891,15,-46,1,-9758
-37,153,0,-10386,2,-38,1,-10249
-31,130,2,-10856,10,-13,1,-11005
-22,99,5,-11322,0,-32,0,-11352
-9,73,4,-11790,-24,-31,0,11843
0,38,0,-12256,-42,21,0,12231
12,1,-8,-12681,-257,-298,0,12713
21,-22,-18,-12971,-179,-460,0,-13249
11,-27,-25,-13113,-99,-465,0,-12930
19,-25,-22,-13119,-153,-429,0,-12823
17,-8,-10,-13007,-233,-338,0,-13163
5,15,0,-12736,-106,30,0,12736
-13,57,6,-12305,29,62,0,12290
