-24,97,-29,121,33,-7,0,-55
-22,95,-28,165,30,-4,0,-236
-21,97,-27,205,29,-2,0,-189
-23,97,-29,253,33,-6,0,-177
-24,97,-28,310,34,-6,0,-383
-22,96,-27,362,31,-4,0,-284
-21,95,-27,412,29,-3,0,-465
-22,95,-27,470,32,-5,0,-417
-23,94,-28,538,34,-8,0,-623
-24,95,-28,599,36,-9,0,-555
-25,97,-29,645,36,-9,0,-719
-23,98,-28,659,33,-5,0,-732
-23,97,-29,639,34,-7,0,-563
-33,103,-27,603,46,-13,0,-551
-34,101,-26,553,37,-15,0,-606
-30,101,-23,454,34,-4,0,-396
-33,99,-21,320,47,-11,0,-305
-38,97,-23,154,65,-22,0,-159
-75,105,-32,0,115,-71,0,-12
-99,114,-40,-315,134,-90,1,465
-99,100,-41,-1005,146,-102,0,823
-99,80,-38,-1914,165,-121,1,1968
-92,68,-28,-2875,172,-137,1,2841
-66,45,-19,-3924,176,-146,1,3855
-73,41,-7,-4791,185,-163,1,4809
-38,36,18,-5335,117,-131,1,-5170
-90,17,16,-5789,262,-250,1,-5945
-86,-5,3,-6276,288,-320,1,6349
-101,-11,3,-6767,286,-320,1,6689
-67,-17,9,-7269,248,-342,1,7569
-47,-22,12,-7603,224,-368,1,7177
-61,-19,36,-7871,219,-329,1,7972
-57,-31,49,-7973,165,-352,1,7882
-79,-39,44,-7935,227,-314,1,8035
-142,-35,55,-7852,265,-267,1,7731
-152,-23,74,-7655,208,-270,1,7411
-127,-13,79,-7490,168,-284,1,7372
-104,-19,52,-7469,171,-319,1,7419
-56,-45,10,-7589,150,-434,1,7313
-41,-27,-11,-7737,170,-391,1,-7984
-9,17,-24,-7750,32,-100,0,7690
-2,58,-8,-7404,-16,83,0,7305
-38,64,14,-6890,134,-31,1,-6682
-63,48,49,-7319,183,-157,1,-7298
-86,47,71,-7822,174,-230,1,-7929
-78,16,67,-8313,172,-319,1,-8696
-70,-22,50,-8701,181,-413,1,8372
-77,-59,54,-9114,148,-483,1,8876
-98,-89,82,-9460,124,-487,1,9473
-91,-79,131,-9812,77,-432,1,10021
-75,-95,116,-10191,66,-459,1,9765
-83,-100,87,-10585,78,-464,1,10428
-54,-101,52,-10994,62,-505,1,11089
-43,-107,13,-11446,74,-542,1,11948
-25,-93,-17,-11858,47,-524,1,-11299
-2,-67,-32,-12023,-4,-470,0,12158
3,-23,-17,-11866,-28,-423,0,-12260
0,28,0,-11447,4,139,0,-11304
-5,52,12,-10888,30,88,0,11007
-7,50,3,-10443,58,111,0,10410
-47,54,2,-10264,180,-46,1,-10392
-76,68,8,-10348,217,-78,1,-10492
-86,69,32,-10610,212,-120,1,-10722
-124,87,56,-11004,197,-170,1,-10881
-144,72,65,-11153,162,-253,1,-11084
-56,27,66,-11220,112,-262,1,-10956
-50,-10,72,-11536,113,-382,1,11376
-68,-37,76,-11955,128,-437,1,12206
-80,-57,69,-12383,128,-445,1,12627
-67,-84,60,-12831,89,-502,1,13212
-60,-95,86,-13297,26,-494,1,12855
-39,-113,74,-13744,26,-524,1,14241
-45,-117,27,-14135,58,-546,1,13677
-29,-96,11,-14410,48,-541,1,14894
-4,-80,-3,-14614,3,-575,0,-15205
2,-52,-19,-14657,-13,-511,0,-14484
0,-11,-14,-14438,7,-359,0,14593
-8,28,9,-14012,68,53,0,14042
-9,50,16,-13579,42,41,0,13601
-29,51,8,-13172,152,24,1,13271
-80,58,22,-13002,238,-85,1,-12820
-83,63,29,-13052,217,-113,1,-12834
-120,74,20,-13177,251,-144,1,-13095
-107,61,35,-13458,208,-180,1,-13446
-74,44,51,-13824,171,-210,1,-13777
-69,18,69,-14068,144,-294,1,-14167
-64,-8,77,-14268,134,-374,1,13886
-82,-20,77,-14649,162,-398,1,14363
-128,-43,82,-14980,187,-419,1,15262
-112,-46,85,-15208,140,-412,1,14948
-101,-54,84,-15528,130,-418,1,15746
-94,-62,68,-15966,130,-431,1,16214
-73,-75,39,-16416,105,-477,1,16780
-52,-83,15,-16909,80,-518,1,16436
-54,-80,7,-17292,93,-490,1,16961
-14,-73,-13,-17355,-12,-531,0,16792
12,-40,0,-17251,-97,-503,0,17117
