-16,101,-5,-7,-1,0,0,106
-15,101,-4,-5,-2,1,0,110
-16,101,-4,-2,-1,0,0,106
-16,101,-3,0,-1,0,0,-107
-16,101,-3,1,-1,0,0,-108
-15,101,-3,1,-2,2,0,-106
-16,101,-3,1,-2,1,0,-108
-16,101,-4,0,0,0,0,107
-18,99,-3,8,5,-2,0,-127
-23,102,-1,15,31,-8,0,-102
-54,110,-8,-88,110,-64,1,89
-83,115,-22,-412,163,-110,1,354
-97,120,-40,-1010,129,-128,1,819
-101,124,-58,-1874,128,-130,1,1906
-109,123,-69,-2885,126,-122,1,2835
-97,123,-67,-3997,102,-108,1,4043
-91,111,-57,-5106,99,-88,1,5067
-76,95,-46,-6242,90,-85,0,6228
-69,68,-31,-7366,130,-109,1,7222
-66,47,-19,-8456,166,-144,1,8529
-55,17,-11,-9447,230,-216,1,9465
-54,-9,-8,-10246,261,-327,1,-10368
-47,-29,-4,-10855,173,-415,1,-11112
-45,-45,4,-11283,126,-464,1,11684
-64,-45,22,-11502,148,-420,1,11740
-40,-57,23,-11658,52,-481,1,11350
-30,-60,25,-11692,51,-525,1,12200
-57,-55,28,-11722,114,-458,1,11363
-28,-48,33,-11797,50,-497,1,12224
-26,-40,42,-11860,58,-453,1,12218
-41,-43,42,-11916,76,-446,1,12113
-34,-45,60,-11917,38,-432,1,12087
-43,-39,85,-11846,53,-388,1,12201
-45,-18,109,-11671,52,-308,1,11458
-66,0,135,-11395,69,-253,1,-11519
-56,22,156,-11080,36,-218,1,-11013
-46,58,151,-10776,26,-167,1,-10793
-56,44,120,-10381,59,-209,1,-10248
-51,39,93,-9949,79,-194,1,-9754
-41,46,78,-9497,68,-178,1,-9639
-43,56,56,-9178,90,-159,1,-9013
-34,68,38,-9108,50,-117,1,-9110
-17,72,33,-9227,-6,-94,0,9257
-15,79,26,-9582,-24,-108,0,9544
4,68,36,-10050,-79,-145,0,-10234
9,36,45,-10496,-85,-238,0,-10309
0,-5,43,-10821,-35,-424,0,11244
-7,-41,45,-11029,-9,-582,0,-10585
-3,-68,37,-11148,-15,-638,0,-10655
-13,-90,4,-11239,8,-700,0,10502
-35,-93,21,-11209,39,-584,1,10688
-20,-70,56,-11054,5,-494,0,10921
-42,-57,69,-10832,85,-415,1,11219
-63,-34,93,-10525,106,-349,1,10347
-61,-22,109,-10233,103,-292,1,9979
-76,7,131,-9883,116,-236,1,-9930
-77,23,157,-9439,76,-242,1,-9383
-80,68,153,-8817,56,-162,1,-8825
-57,68,135,-8106,30,-158,1,-8147
-72,60,100,-7297,98,-178,1,-7248
-69,49,69,-6552,129,-191,1,-6556
-60,62,53,-6046,112,-167,1,-6009
-44,67,41,-5844,73,-147,1,-5707
-22,77,25,-5960,-4,-117,0,6003
0,75,12,-6283,-65,-70,0,-6347
5,53,35,-6685,-77,-168,0,-6887
12,26,41,-7105,-101,-243,0,-7020
17,-15,37,-7472,-122,-475,0,7348
7,-40,33,-7753,-50,-588,0,7217
-16,-61,24,-7929,43,-646,0,7295
-16,-85,16,-8034,16,-657,0,7592
-20,-76,37,-8033,26,-557,0,7465
-37,-68,55,-7949,60,-485,1,7815
-53,-56,72,-7751,89,-414,1,8138
-52,-26,106,-7461,89,-297,1,7190
-68,-1,126,-7139,118,-251,1,6992
-90,10,140,-6744,119,-258,1,-7166
-89,38,151,-6240,107,-199,1,-6169
-92,71,149,-5687,91,-175,1,-5706
-93,57,116,-5171,105,-232,1,-5295
-84,23,67,-4738,157,-278,1,-4878
-94,25,53,-4211,181,-256,1,-4171
-71,52,68,-3637,98,-203,1,-3754
-51,70,53,-3325,58,-175,1,-3115
-27,70,27,-3460,23,-118,1,-3494
-9,53,26,-3968,-14,-119,0,3873
3,39,34,-4583,-72,-199,0,-4452
5,7,38,-5099,-78,-346,0,-4825
8,-28,30,-5527,-75,-561,0,6115
-12,-52,38,-5966,19,-597,0,5398
-7,-68,36,-6361,-17,-602,0,-6899
2,-85,37,-6559,-39,-600,0,7070
-7,-86,41,-6481,-11,-561,0,-6931
-24,-59,64,-6151,35,-436,0,6649
-38,-48,82,-5683,79,-363,1,5964
-68,-23,110,-5081,114,-289,1,4786
-72,-6,125,-4554,124,-258,1,4232
-103,14,113,-3993,169,-226,1,-4043
