-70,-116,-33,-2302,92,-62,1,-2186
-70,-145,7,-2220,96,-82,1,2123
-57,-128,94,-3248,47,-45,1,3254
16,-98,141,-3993,-88,7,0,-3895
37,-67,120,-4574,-121,1,1,-4537
33,-36,65,-4963,-190,11,1,-5013
22,-19,21,-5085,-247,-20,0,4906
-17,-21,5,-5038,69,-67,0,5033
-21,-32,-17,-4901,37,-55,0,-4911
-50,-53,-31,-4750,96,-14,1,-4857
-51,-80,-33,-4631,63,-47,1,-4698
-62,-109,-17,-4487,86,-69,1,-4567
-71,-130,18,-4429,89,-85,1,4503
-43,-159,44,-4589,56,-119,1,4409
-70,-158,76,-4817,89,-71,1,4696
-51,-137,111,-5381,28,-46,1,5603
10,-116,154,-5983,-62,-9,0,6026
37,-77,142,-6454,-126,8,1,-6565
35,-45,88,-6711,-143,27,1,-6904
-1,-17,38,-6736,-65,22,0,6701
-11,-21,-5,-6738,29,-110,0,-6714
-12,-28,-26,-6664,-12,-39,0,6689
-31,-51,-43,-6531,34,-24,1,-6579
-42,-77,-36,-6387,50,-53,1,-6322
-63,-93,-9,-6182,102,-49,1,-6171
-88,-120,16,-6016,124,-44,1,5915
-72,-136,40,-6099,82,-74,1,5922
-83,-138,72,-6335,98,-37,1,6248
-84,-117,106,-6796,79,-3,1,6792
-35,-102,124,-7553,-7,-1,1,-7615
5,-79,142,-8249,-71,16,0,-8362
19,-57,112,-8801,-114,10,0,-8771
14,-27,68,-9120,-124,26,0,-9133
0,-32,12,-9241,-85,-160,0,9410
-15,-31,0,-9194,20,-124,0,9108
-25,-49,-18,-9128,2,-97,1,-9216
-43,-63,-23,-8923,63,-53,1,-8913
-60,-80,-31,-8689,84,-39,1,-8684
-76,-98,-28,-8457,107,-30,1,-8525
-76,-121,4,-8331,103,-58,1,8416
-93,-139,48,-8343,116,-39,1,8225
-104,-135,102,-8660,107,-6,1,8505
-72,-123,133,-9419,40,3,1,-9307
-5,-85,149,-10264,-62,23,0,10490
31,-67,131,-10944,-119,30,1,-10763
37,-40,118,-11287,-148,45,1,-11488
5,-28,75,-11406,-110,25,0,-11439
9,-22,25,-11320,-154,-46,0,11396
-21,-24,-12,-11084,68,-55,0,-11060
-58,-70,-32,-10357,96,-25,1,-10349
-74,-96,-20,-10124,102,-31,1,-10230
-87,-110,4,-9961,130,-28,1,9805
-99,-126,40,-9957,123,-30,1,9910
-106,-121,75,-10176,129,4,1,-10084
-104,-110,114,-10657,108,23,1,-10657
-75,-101,151,-11418,37,33,1,-11304
-4,-64,170,-12299,-55,52,0,12444
18,-48,120,-13011,-101,25,0,-13033
12,-27,66,-13411,-120,18,0,-13394
-1,-26,22,-13593,-74,-83,0,-13583
-13,-31,-1,-13613,4,-146,0,-13738
-18,-50,-20,-13533,-9,-111,0,13451
-24,-64,-28,-13366,0,-90,0,-13406
-38,-81,-28,-13145,37,-84,1,-13124
-54,-90,-21,-12870,62,-65,1,-12865
-73,-104,-8,-12587,104,-55,1,-12640
-70,-110,9,-12476,96,-67,1,12475
-80,-125,28,-12466,100,-64,1,12486
-85,-117,45,-12579,109,-41,1,12649
-107,-116,43,-12840,136,-17,1,12942
-83,-104,58,-13388,89,-18,1,13327
-40,-99,96,-14094,4,-15,1,14113
-24,-85,120,-14825,-31,4,0,14795
5,-75,104,-15460,-88,-12,0,15386
26,-53,81,-15865,-130,-1,1,15621
-18,-43,65,-16086,-23,-2,0,-16059
0,-30,44,-16282,-108,-10,0,16328
11,-35,16,-16356,-151,-114,0,16191
-11,-35,-2,-16232,-7,-158,0,16343
-22,-64,-28,-16062,7,-103,0,-16112
-31,-70,-21,-15857,34,-98,1,-15872
-35,-96,-12,-15621,19,-126,1,-15648
-47,-99,-3,-15323,49,-103,1,-15297
-58,-111,6,-15039,74,-99,1,15044
-60,-124,7,-14858,66,-100,1,14956
-60,-130,12,-14789,69,-103,1,14674
-77,-136,31,-14888,79,-71,1,15097
-81,-115,66,-15247,77,-26,1,15289
-43,-108,83,-15864,8,-36,1,15821
-15,-89,106,-16526,-37,-7,0,-16530
25,-81,111,-17228,-108,-1,1,17157
42,-63,99,-17708,-158,2,1,-17857
26,-50,70,-17901,-145,-17,1,17666
5,-38,39,-17933,-98,-56,0,18015
-5,-37,14,-17919,-49,-149,0,-17783
-5,-47,-3,-17917,-54,-196,0,17696
-16,-53,-14,-17809,-7,-135,0,17700
-30,-70,-14,-17685,19,-109,1,-17726
-30,-85,-17,-17518,18,-114,1,-17493
-48,-100,-6,-17339,56,-97,1,-17321
-45,-112,4,-17222,48,-111,1,17247
-49,-132,22,-17169,51,-107,1,17391
-62,-140,44,-17229,66,-82,1,17350
-70,-126,82,-17471,65,-31,1,17416
-26,-118,97,-17971,-4,-43,1,-17942
-13,-95,123,-18519,-42,-1,0,-18517
16,-83,114,-19060,-97,-16,0,18990
