-24,98,1,41,-1,2,0,93
-24,99,2,54,-1,1,0,67
-25,99,2,63,0,0,0,-69
-24,100,3,69,-1,1,0,54
-25,100,3,73,0,0,0,-53
-25,99,3,74,0,0,0,-49
-24,99,2,74,0,0,0,-63
-24,99,2,74,-1,1,0,63
-24,99,2,78,-1,0,0,58
-30,98,1,84,12,-10,0,45
-42,102,3,37,52,-32,0,64
-95,113,-2,-187,137,-103,1,120
-135,132,-22,-781,130,-133,1,798
-138,134,-41,-1883,136,-137,1,1918
-138,114,-65,-3089,143,-142,1,3242
-106,93,-57,-4320,121,-117,0,4316
-97,89,-35,-5525,119,-92,1,5536
-88,91,0,-6756,88,-70,0,-6769
-28,52,15,-7957,6,-29,1,-7982
-32,34,44,-8850,34,-121,1,-8922
-32,-1,63,-9404,29,-242,1,9332
-40,-23,67,-9576,52,-319,1,9244
-60,-27,75,-9290,99,-294,1,9574
-92,-23,86,-8702,131,-283,1,8316
-96,-10,75,-7970,130,-249,1,8005
-109,14,60,-7468,151,-240,1,-7439
-82,33,41,-7362,138,-224,1,-7375
-73,51,19,-7644,105,-207,1,-7448
-13,43,9,-8283,-39,-92,0,8203
23,13,25,-8989,-225,-290,0,-8925
0,-8,44,-9608,-31,-416,0,9263
-50,-15,17,-10279,233,-462,1,10543
-46,-88,-23,-10803,10,-574,1,-10347
13,-65,60,-10822,-108,-455,0,11163
-31,-22,110,-10566,15,-275,1,10302
-52,-22,125,-10265,46,-267,1,10596
-42,-4,178,-9889,22,-235,1,9927
-51,-22,170,-9513,39,-259,1,9347
-82,41,140,-9030,81,-149,1,-9080
-68,61,125,-8492,66,-178,1,-8665
-80,62,76,-8152,128,-189,1,-8150
-65,60,51,-8139,90,-199,1,-7963
-60,62,9,-8418,84,-192,1,-8198
-35,34,-13,-8932,83,-206,1,8818
7,-3,10,-9492,-197,-428,0,9329
-5,-17,39,-9949,-3,-471,0,-10042
-63,-15,-1,-10501,267,-404,1,-10672
-18,-92,-24,-11072,-63,-623,0,10544
-12,-45,73,-11192,-11,-376,0,-10919
-31,-40,92,-10978,5,-353,1,11234
-44,-20,109,-10734,39,-269,1,10384
-44,-6,150,-10423,46,-239,1,10445
-83,8,217,-9987,62,-246,1,-10058
-90,-7,178,-9692,84,-267,1,9323
-97,0,106,-9385,153,-302,1,-9494
-98,0,51,-9178,182,-317,1,-8707
-78,16,31,-9052,179,-273,1,-8890
-77,33,17,-9107,158,-248,1,-9093
-36,31,33,-9459,69,-233,1,-9282
-22,22,49,-9949,14,-283,0,-10233
1,-5,28,-10465,-67,-441,0,10497
-45,-33,12,-10926,179,-516,1,10270
-53,-64,-11,-11389,82,-539,1,-11831
-8,-87,23,-11683,-37,-589,0,-12175
-17,-65,79,-11727,-12,-407,0,-11343
-30,-64,80,-11583,13,-378,1,11323
-27,-49,94,-11257,6,-360,1,10990
-55,-27,111,-10747,77,-256,1,10504
-78,11,123,-10166,110,-211,1,-10040
-74,34,137,-9599,58,-204,1,-9583
-61,76,137,-8888,41,-128,1,-8732
-75,100,101,-8148,52,-149,0,-7995
-57,102,60,-7736,32,-134,0,-7923
-45,75,20,-7824,52,-149,1,-7776
-29,37,-3,-8294,78,-190,1,8366
-9,5,15,-8760,54,-286,0,-8989
-27,-11,31,-9121,106,-434,1,8823
-26,-27,17,-9527,102,-536,1,10070
-29,-74,4,-9926,2,-619,1,9471
9,-73,57,-10128,-69,-491,0,9819
-32,-40,93,-10100,44,-339,1,9835
-17,-36,99,-9995,-9,-337,0,-9729
-29,-11,107,-9714,32,-253,1,9555
-56,5,122,-9238,86,-220,1,-9428
-91,32,119,-8625,123,-205,1,-8458
-98,46,123,-8000,83,-164,1,-8185
-77,75,141,-7451,60,-143,1,-7458
-101,74,85,-7017,124,-187,1,-7127
-103,62,45,-6970,136,-236,1,-6957
-66,68,25,-7257,85,-174,1,-7360
-31,61,19,-7709,15,-137,1,-7849
-7,28,21,-8270,-23,-166,0,8435
-8,0,13,-8810,73,-384,0,-9048
-34,-34,-12,-9384,121,-523,1,-9949
-3,-73,16,-9895,-53,-645,0,-9295
-23,-80,58,-10030,0,-475,0,9878
-22,-51,82,-9830,-6,-355,0,-10102
-33,-18,109,-9419,26,-267,1,9605
-56,-16,135,-8997,66,-255,1,8996
-73,10,145,-8529,76,-240,1,-8484
-65,25,149,-8069,54,-194,1,-8125
