-15,98,-25,44,2,8,0,80
-14,99,-24,50,0,10,0,67
-13,98,-25,55,-2,10,0,-73
-12,98,-24,61,-4,12,0,-79
-13,98,-25,68,-1,10,0,-59
-14,98,-25,75,0,9,0,55
-15,98,-25,81,0,9,0,46
-13,98,-25,88,-1,9,0,-38
-12,98,-25,92,-4,10,0,-39
-11,98,-25,96,-6,12,0,-28
-13,99,-24,102,-2,12,0,-18
-13,99,-24,105,-1,11,0,-25
-14,98,-25,109,0,9,0,17
-14,98,-25,113,0,9,0,13
-14,98,-25,117,0,8,0,8
-13,98,-25,121,-2,11,0,-8
-13,98,-25,125,-1,10,0,-4
-14,98,-25,128,0,10,0,255
-14,98,-25,130,0,9,0,254
-14,98,-25,135,0,9,0,251
-14,98,-25,142,0,8,0,243
-14,98,-26,147,0,7,0,224
-14,98,-25,155,0,8,0,230
-13,99,-25,161,-1,9,0,-222
-13,99,-25,165,-2,11,0,-219
-13,100,-23,172,-2,15,0,-223
-17,107,-17,189,4,22,0,198
-63,124,-10,243,49,-37,1,-175
-72,144,-42,460,21,-39,1,-259
-38,166,-47,569,-49,15,1,-681
-37,138,-47,236,-11,5,1,-97
-53,110,-34,-378,37,-16,1,299
-85,100,-28,-1226,96,-78,0,1229
-105,96,-29,-2309,109,-127,0,2305
-112,94,-29,-3534,108,-160,0,3345
-99,82,-32,-4758,118,-164,1,4716
-92,55,-21,-5983,148,-206,1,6012
-101,45,1,-7208,182,-219,1,-7169
-86,30,30,-8432,178,-241,1,-8444
-35,24,46,-9632,77,-217,1,-9502
4,6,52,-10796,-74,-296,0,-11122
59,-9,32,-11725,-289,-364,1,11671
76,-31,-1,-12317,-321,-423,1,-12460
91,-48,-34,-12447,-293,-431,1,-12355
74,-61,-67,-12101,-203,-432,1,-11799
24,-61,-96,-11349,-89,-421,0,-11730
-51,-61,-122,-10237,37,-370,1,-9949
-118,-41,-103,-9081,150,-290,1,-8952
-160,-25,-52,-8356,255,-249,1,-8212
-160,-18,16,-8179,286,-240,1,7838
-138,-11,80,-8443,207,-238,1,8200
-128,-5,111,-9078,168,-246,1,9023
-84,3,119,-10013,113,-263,1,-9808
-50,-3,101,-11197,90,-287,1,10925
-15,-14,81,-12397,22,-330,0,12643
16,-23,75,-13615,-70,-365,0,13384
50,-34,69,-14735,-165,-394,1,14582
86,-39,71,-15663,-217,-396,1,15433
113,-42,52,-16316,-274,-410,1,16220
131,-45,5,-16671,-307,-425,1,16685
126,-45,-51,-16692,-268,-423,1,-16894
96,-49,-98,-16296,-208,-409,1,-16067
77,-51,-131,-15528,-159,-373,1,-15796
17,-49,-144,-14379,-67,-353,0,-14757
