-5,101,6,710,-6,19,0,693
-7,102,6,981,-2,17,0,929
-9,104,5,1270,1,15,0,-1184
-11,106,5,1552,6,10,0,-1660
-16,106,5,1806,16,1,0,-1918
-16,106,5,2003,17,0,0,-1953
-15,105,4,2121,14,0,0,-2087
-13,103,3,2174,9,4,0,-2074
-12,101,2,2182,6,7,0,-2282
-8,102,2,2157,0,13,0,-2050
-6,99,1,2088,-4,19,0,2141
5,96,0,1984,-28,20,0,-1961
6,95,-1,1913,-30,20,0,1835
-3,99,0,1953,-12,29,0,2004
-7,106,10,2039,-7,11,0,1950
-9,136,64,2113,-11,-66,0,-2249
-59,160,102,2084,48,-129,1,2155
-32,198,126,1760,4,-141,1,1740
-21,212,109,1259,-2,-143,0,-1228
-12,199,72,780,-23,-117,0,-1001
-6,183,57,503,-37,-106,0,-308
-19,164,54,422,-8,-114,0,-339
-17,120,48,397,2,-128,0,426
-11,72,21,452,6,-86,0,450
-17,22,2,641,111,-185,0,592
-25,1,-9,954,237,-383,1,-572
-44,-17,-26,1307,189,-435,1,1077
-47,-31,-44,1598,140,-437,1,1822
-42,-36,-49,1787,127,-430,1,1808
-42,-26,-38,1930,167,-385,1,1723
-40,-11,-23,2056,217,-338,1,2488
-31,13,-3,2216,247,-182,1,-2297
-36,73,15,2429,91,-4,1,2371
-59,109,28,2697,84,-16,0,2715
-28,164,61,2894,18,17,1,-3021
-68,189,70,3255,54,-2,1,3131
-76,221,102,3755,38,-12,1,3701
-145,201,62,4061,102,-88,1,3976
-123,213,51,3995,25,-59,1,3879
-37,218,72,3282,-71,-41,1,-3082
-64,195,54,2295,5,-66,1,2170
-79,193,55,1194,12,-86,1,1096
-68,175,53,61,29,-92,1,161
-79,146,42,-1069,51,-130,1,-1132
-41,111,30,-2188,26,-111,1,-2214
-8,58,6,-3260,-8,-52,0,3254
22,20,-5,-4175,-226,-187,0,4113
47,-6,-1,-4742,-360,-370,1,-4795
58,-26,2,-4941,-286,-425,1,5083
55,-27,6,-4750,-266,-424,1,4619
47,-11,6,-4177,-300,-363,1,4145
32,15,-1,-3217,-250,-197,1,3201
-3,62,-10,-1959,29,30,0,-1939
-63,111,1,-646,104,-37,1,-667
-46,162,19,641,18,25,1,-534
-14,214,28,1928,6,68,0,-1808
-44,254,40,3215,55,44,1,-3179
-85,243,73,4485,69,-25,1,4405
-47,197,94,5289,52,-72,1,5228
-31,178,98,5484,97,-109,1,5548
-34,184,105,5394,58,-131,1,5465
-17,194,102,5181,31,-144,0,5147
-18,194,101,4954,9,-147,0,4981
3,184,92,4901,-20,-118,0,5030
-1,162,69,4988,-10,-128,0,-5104
-24,132,42,5260,17,-117,0,5202
-38,80,2,5561,87,-164,1,5433
-54,21,-34,5771,186,-323,1,-6002
-54,-11,-50,5985,154,-408,1,5729
-55,-31,-56,6139,142,-434,1,5848
-44,-40,-48,6170,128,-446,1,6407
-24,-35,-40,6100,100,-444,0,5659
-33,-25,-32,6037,155,-401,1,5818
-24,13,-6,6097,234,-114,0,-5976
-22,45,17,6179,100,-19,0,6270
-43,108,35,6545,77,-1,0,6587
-60,135,38,6990,63,-3,1,7146
-21,169,40,7388,0,46,0,-7270
-26,230,69,7812,-2,35,1,7711
-103,243,102,8632,-6,-16,1,-8515
-24,219,140,9165,-94,-51,0,-9185
-18,182,103,8983,-11,-86,0,-9099
-63,175,58,8431,31,-83,1,8202
-67,174,35,7718,16,-81,1,7850
-78,185,53,6757,38,-99,1,6883
-105,186,51,5702,68,-120,1,5783
-73,150,36,4538,48,-130,1,4594
-45,104,18,3350,41,-130,0,3562
-25,62,8,2194,43,-94,1,2249
5,35,13,1194,-79,-80,0,1154
33,8,19,401,-261,-295,1,394
46,-15,21,-112,-262,-411,1,198
46,-32,18,-245,-232,-462,1,510
46,-33,14,42,-229,-456,1,-267
42,-16,11,715,-269,-386,1,-620
27,16,6,1647,-221,-175,1,1555
-12,59,6,2852,44,19,0,-2864
-28,111,13,4139,50,18,1,-4210
-56,164,27,5426,56,7,1,-5511
-40,205,36,6714,45,29,1,-6856
-55,227,40,8001,64,17,1,-8175
-65,225,69,9305,55,-14,1,9348
-48,195,88,10299,66,-57,1,10486
-57,166,87,10828,102,-98,1,10881
-46,172,100,10898,65,-111,1,10843
-15,186,106,10616,38,-138,0,10507
-17,175,94,10281,20,-149,0,10314
-29,185,100,10098,14,-178,1,9999
-37,180,92,10020,20,-152,1,10088
-29,150,71,9981,15,-121,1,9796
-16,108,32,10029,13,-85,0,10037
-22,62,-13,10120,56,-126,0,-10217
-27,4,-64,10200,69,-382,1,-9923
-25,-32,-78,10293,46,-447,1,10732
-25,-43,-67,10420,53,-451,1,10544
-18,-40,-48,10568,49,-453,0,10406
-16,-28,-25,10756,79,-451,0,11143
-23,-3,-2,10996,307,-295,0,10998
-25,28,10,11287,155,-66,1,11456
-46,57,25,11711,132,-86,1,11616
-48,114,50,12241,57,-18,1,12181
-45,139,49,12856,46,28,1,-12960
-49,186,61,13433,25,15,1,-13532
-69,202,59,14028,32,9,1,-13908
-82,213,94,14493,12,-37,1,14444
-65,210,114,14646,-22,-73,1,-14729
-77,182,47,14336,-2,-82,1,-14471
-11,178,57,13415,-46,-44,0,-13539
-77,194,83,12355,17,-100,1,12527
-97,219,75,11410,22,-109,1,11291
-42,179,52,10409,-26,-113,1,-10350
-37,119,28,9303,23,-112,1,9315
-34,81,18,8213,50,-116,1,8245
-8,49,8,7171,-7,-63,0,-7176
18,14,3,6294,-244,-206,0,6325
45,-12,6,5644,-314,-409,1,-5775
49,-31,5,5276,-237,-461,1,-5526
46,-33,9,5298,-226,-461,1,-5532
40,-28,12,5750,-222,-440,1,-5921
30,-3,16,6585,-248,-313,1,-6266
-1,35,24,7599,12,-61,0,7590
-19,70,26,8762,47,-34,0,8824
-33,120,35,10076,37,-11,1,9995
-20,165,38,11347,24,15,0,-11479
-26,208,24,12503,62,53,1,-12303
-70,238,55,13789,40,4,1,-13679
-35,207,75,15033,16,-22,1,14873
-30,178,85,15838,52,-57,1,15659
-37,165,90,16223,93,-100,1,16313
-15,164,101,16270,44,-124,0,16148
0,169,106,16232,8,-126,0,-16349
0,181,106,16154,5,-132,0,-16194
-5,173,90,16112,10,-146,0,16026
-20,165,81,16108,26,-143,0,16029
-37,141,60,16101,44,-143,1,16081
-41,107,36,16072,60,-169,0,15929
-35,61,0,16011,90,-155,1,15959
-20,3,-53,15944,38,-383,0,-16183
-5,-41,-71,16003,-16,-473,0,-16189
-22,-49,-62,16220,42,-476,0,16055
-32,-46,-52,16438,86,-451,1,16800
-22,-32,-29,16558,95,-443,0,16735
-16,-5,-6,16688,255,-304,0,16620
-31,27,10,16921,181,-91,1,17146
-42,79,39,17201,86,-36,1,17158
-48,113,47,17541,67,-39,1,17554
-40,156,57,17842,33,11,1,-17690
-58,191,56,18197,32,15,1,-18312
-57,224,78,18631,-37,13,1,18555
-20,219,141,18986,-97,-21,0,-18970
-22,183,110,18900,-22,-91,0,-18774
-60,164,54,18409,29,-73,1,18198
-39,175,53,17610,-4,-56,1,-17474
-72,178,55,16629,51,-89,1,16479
-89,171,42,15546,45,-109,1,15393
-72,155,53,14406,55,-103,1,14589
-106,144,54,13218,56,-171,1,13308
-38,117,42,12054,-1,-121,1,-12056
6,64,15,10921,-63,-80,0,10899
22,20,4,9941,-225,-184,0,9862
61,-5,7,9269,-378,-374,1,-9221
73,-32,0,9003,-288,-438,1,-9173
53,-35,-5,9136,-237,-455,1,8842
41,-26,-4,9677,-237,-431,1,9407
24,6,-4,10563,-292,-232,0,-10393
-1,45,0,11725,8,72,0,-11683
-45,89,14,13008,93,-19,1,13031
-18,130,19,14241,30,50,0,-14096
-28,195,28,15492,40,54,1,-15454
-18,247,38,16805,33,73,0,-16656
-38,264,59,18093,31,25,1,-18367
-35,231,83,19330,35,-32,1,19243
-62,189,81,20122,104,-78,1,20077
-25,180,89,20321,59,-98,1,20429
-19,176,87,20285,45,-122,0,20382
-9,165,90,20199,19,-143,0,20111
-20,173,105,20236,26,-187,0,20345
-10,182,108,20334,5,-136,0,20285
-12,164,78,20444,17,-139,0,20388
-25,110,20,20547,53,-101,1,20595
-36,35,-32,20555,134,-252,1,-20523
-28,-3,-45,20539,110,-390,1,20966
-29,-23,-40,20500,118,-448,1,20979
-27,-30,-34,20430,100,-473,1,20055
-21,-33,-38,20427,77,-468,0,20038
-27,-26,-25,20461,136,-432,1,20178
-36,-4,-6,20541,304,-299,1,20481
-37,18,-1,20582,257,-147,1,-20929
-70,60,13,20620,184,-114,1,20530
-65,121,44,20730,92,-25,1,20648
-65,152,74,20936,37,-1,1,20860
-46,162,60,21156,35,6,1,-21042
-84,180,56,21321,62,-9,1,21411
-74,216,117,21526,11,-48,1,21717
-87,185,92,21510,22,-77,1,21740
-62,173,81,21012,18,-72,1,21123
-79,173,80,20292,39,-93,1,20367
-89,166,70,19441,33,-118,1,19230
-99,152,52,18430,67,-129,1,18416
-105,142,47,17365,90,-136,1,17346
-86,117,39,16274,67,-155,1,16207
-38,80,31,15244,30,-130,1,15226
-4,43,20,14354,-33,-107,0,-14439
27,9,3,13644,-311,-270,1,13669
43,-17,-7,13142,-292,-424,1,13292
51,-28,-6,13026,-264,-442,1,12914
47,-26,-4,13309,-259,-428,1,13154
31,-9,0,13951,-303,-364,1,-13871
-1,26,9,14860,6,-3,0,14873
-17,62,20,15943,57,-10,0,15951
-37,102,18,17143,76,0,0,-17130
-31,154,29,18456,37,41,1,-18575
-58,209,40,19695,65,25,1,-19573
-51,228,68,20851,45,7,1,-20937
-41,210,76,21864,48,-35,1,21967
-52,170,62,22600,108,-59,1,22714
-62,149,56,23011,120,-88,1,22879
-36,153,78,23179,90,-105,1,23118
-36,166,88,23077,77,-120,1,23233
-38,175,95,22798,68,-139,1,22806
-38,176,93,22452,51,-153,1,22484
-38,166,78,22178,33,-122,1,22068
-48,149,63,21991,46,-149,1,21979
-50,118,43,21859,63,-153,1,21931
-42,80,11,21761,90,-176,1,21893
-43,32,-30,21685,162,-246,1,-21751
-37,-6,-48,21550,142,-390,1,21800
-27,-26,-47,21388,83,-448,1,21070
-9,-38,-46,21347,4,-485,0,21121
-8,-36,-41,21464,14,-473,0,20992
-15,-16,-28,21734,82,-390,0,21801
-26,9,-12,22102,218,-167,1,-22067
-35,56,5,22540,104,-20,1,22635
-47,89,23,22994,85,-13,1,23016
-32,142,39,23524,26,28,1,-23384
-53,185,45,24059,52,0,1,-23917
-99,228,66,24797,49,-3,1,24617
-110,226,95,25464,4,-33,1,25487
-60,198,90,25541,-18,-61,1,-25421
-75,159,44,25040,40,-73,1,24906
-64,167,52,24319,33,-61,1,24141
-86,171,56,23457,40,-91,1,23318
-81,167,54,22497,39,-100,1,22375
-103,159,42,21433,85,-120,1,21323
-97,138,23,20274,76,-138,1,20233
-66,108,15,19086,50,-134,0,18969
-31,74,15,17929,33,-93,1,17964
14,35,15,16874,-128,-111,0,16859
43,2,15,16057,-317,-334,1,16109
54,-27,12,15547,-271,-443,1,-15405
51,-39,12,15506,-230,-471,1,-15804
40,-32,15,15917,-212,-457,1,-16142
28,-7,19,16676,-220,-350,1,-16553
9,23,15,17655,-74,-89,0,17653
-28,65,13,18893,94,-26,1,18910
-27,102,16,20154,51,-3,0,20197
