-19,100,-8,-10,5,-8,0,120
-19,101,-7,0,6,-9,0,-126
-19,101,-7,5,5,-9,0,-124
-18,100,-8,5,4,-8,0,-119
-17,100,-8,1,1,-5,0,-118
-17,101,-7,0,1,-4,0,-116
-18,101,-7,-2,3,-6,0,119
-18,100,-7,-3,4,-5,0,115
-17,100,-7,1,5,-4,0,-120
-24,101,-2,10,26,-15,0,-112
-33,105,1,-60,48,-37,0,-102
-55,104,-8,-313,98,-89,0,345
-70,105,-17,-707,113,-108,0,742
-96,106,-25,-1285,132,-136,0,1320
-102,108,-32,-2085,127,-139,0,2245
-116,111,-45,-3023,137,-147,1,3046
-146,113,-56,-4128,164,-157,1,4339
-135,100,-50,-5332,162,-160,0,5183
-112,85,-34,-6562,158,-138,1,6574
-86,60,-22,-7817,161,-145,1,7878
-69,41,-10,-9022,186,-173,1,9036
-46,25,-1,-10201,191,-182,1,10213
-40,5,10,-11197,245,-275,1,-10865
-15,-7,37,-12001,42,-350,0,12216
-44,-37,36,-12553,121,-451,1,12443
-31,-58,28,-13003,50,-532,1,12499
-34,-67,28,-13344,56,-544,1,13892
-22,-83,27,-13624,14,-579,0,14117
-19,-79,35,-13798,-6,-553,0,-14262
-28,-74,42,-13905,21,-526,1,13363
-11,-73,52,-14054,-25,-524,0,-13443
-14,-73,54,-14205,-12,-531,0,-13589
-10,-76,45,-14315,-25,-564,0,-13741
-19,-76,41,-14305,0,-556,0,13753
-19,-66,61,-14194,3,-489,0,14070
-9,-46,86,-14040,-14,-390,0,-14127
-20,-36,91,-13829,17,-343,0,14122
-32,-26,104,-13534,48,-328,1,13767
-48,-18,116,-13166,88,-283,1,12902
-60,0,129,-12775,91,-251,1,-12799
-62,14,134,-12353,54,-228,1,-12324
-48,37,122,-11912,33,-206,1,-11801
-42,39,97,-11543,49,-224,1,-11669
-35,45,57,-11290,60,-186,1,-11434
-29,53,47,-11202,32,-165,1,-11073
-14,59,41,-11382,-14,-162,0,11460
-4,42,37,-11780,-46,-223,0,12030
3,20,58,-12191,-57,-317,0,-11958
2,0,51,-12571,-43,-393,0,-12428
-16,-29,42,-12971,44,-525,0,12465
-17,-67,33,-13326,-2,-638,0,-13825
4,-97,45,-13425,-68,-602,0,13857
-18,-82,62,-13283,1,-510,0,12898
-30,-69,66,-13129,19,-468,1,12944
-4,-47,82,-13038,-25,-378,0,-13298
-20,-27,102,-12963,43,-309,0,13264
-37,-1,136,-12806,57,-276,1,13184
-48,4,147,-12646,83,-250,1,-12661
-55,23,141,-12389,68,-249,1,-12408
-59,40,126,-11974,71,-201,1,-11814
-69,44,109,-11491,92,-211,1,-11371
-71,50,88,-11020,113,-213,1,-11138
-73,62,63,-10584,116,-191,1,-10712
-43,57,42,-10398,71,-187,1,-10331
-32,53,24,-10533,57,-177,1,-10653
-21,45,33,-10920,33,-198,0,-10842
-24,22,46,-11379,53,-302,0,-11592
-13,-2,42,-11834,25,-408,0,12178
-9,-21,33,-12294,5,-544,0,12832
0,-63,21,-12762,-40,-653,0,13147
-15,-86,32,-13090,-20,-600,0,-12573
6,-72,64,-13081,-79,-475,0,12943
1,-35,90,-13008,-45,-352,0,13255
-16,-22,99,-12968,7,-303,0,13301
-19,-5,122,-12949,26,-260,0,13283
-31,12,149,-12936,78,-206,1,-12929
-39,34,180,-12987,47,-220,1,-13054
-36,46,163,-12890,35,-212,1,-12805
-52,46,129,-12535,62,-227,1,-12470
-67,43,95,-12006,105,-227,1,-11868
-72,59,84,-11445,117,-203,1,-11297
-54,64,62,-11178,91,-193,1,-11131
-41,71,31,-11418,72,-191,1,-11293
-31,27,-3,-11987,141,-206,1,11926
-5,-4,19,-12570,-7,-443,0,-12468
-5,-25,44,-13007,-22,-489,0,-13058
-10,-28,43,-13329,-10,-525,0,-13871
8,-52,23,-13649,-107,-638,0,14185
7,-56,51,-13832,-82,-525,0,13403
12,-53,59,-13873,-76,-486,0,14239
-32,-45,44,-13900,82,-470,1,14288
-26,-50,65,-13900,45,-416,1,14227
-20,-3,127,-13868,24,-256,0,13984
-34,15,164,-13883,66,-231,1,-13848
-33,16,190,-13828,66,-245,1,-13881
-74,15,179,-13620,82,-268,1,-13469
-74,30,156,-13258,94,-224,1,-13185
-101,41,131,-12730,137,-216,1,-12587
-95,37,100,-12141,133,-244,1,-12039
-84,31,60,-11552,159,-245,1,-11528
-79,47,43,-11085,153,-213,1,-11081
-49,48,36,-10932,99,-193,1,-10808
-29,56,22,-11109,40,-168,1,-11227
-10,37,22,-11582,-7,-166,0,11686
0,18,44,-12203,-64,-329,0,-12002
-3,12,57,-12772,-30,-319,0,12533
-15,-16,12,-13305,101,-557,0,12734
22,-67,-14,-13645,-97,-637,0,-14092
-11,-74,28,-13810,14,-584,0,14309
-12,-57,63,-13807,6,-460,0,13357
-14,-48,76,-13716,24,-411,0,13437
-36,-48,83,-13402,72,-379,1,13623
-45,-25,111,-12865,72,-301,1,13180
-65,-15,117,-12283,104,-299,1,11904
-92,9,128,-11635,140,-235,1,-11718
-95,28,116,-11017,152,-208,1,-11115
-99,60,115,-10373,129,-166,1,-10383
-81,87,108,-9635,91,-158,1,-9485
-97,116,94,-8797,96,-153,1,-8942
-92,107,60,-8164,95,-175,0,-7965
-75,81,26,-7998,96,-211,1,-8078
-38,46,6,-8228,86,-195,1,-8378
-18,19,18,-8639,78,-245,0,-8471
-10,12,41,-9109,8,-303,0,-8861
0,0,37,-9586,-46,-393,0,-9460
9,-36,16,-10003,-101,-646,0,9675
38,-65,30,-10254,-133,-573,1,10958
-7,-76,31,-10305,11,-577,0,10843
-21,-54,58,-10226,39,-465,0,9759
-18,-38,73,-10017,30,-378,0,9784
-48,-23,102,-9722,72,-303,1,9411
-26,-17,133,-9395,14,-278,1,9510
-33,36,110,-9027,59,-180,1,-9124
-61,54,120,-8629,78,-185,1,-8500
-63,65,114,-8244,79,-151,1,-8421
-55,78,102,-7879,71,-130,1,-7710
-61,96,103,-7428,58,-137,0,-7561
-47,98,87,-6868,32,-139,0,-6753
-54,88,71,-6356,56,-165,1,-6247
-54,71,49,-6158,73,-205,1,-6345
-42,59,28,-6332,59,-220,1,-6231
-32,49,29,-6661,17,-199,1,-6884
16,16,31,-6857,-211,-294,0,-6947
59,0,61,-6903,-254,-396,1,-7046
58,-26,49,-6858,-239,-462,1,7163
46,-35,60,-6617,-166,-462,1,6275
29,-41,36,-6301,-107,-516,1,6887
-7,-47,14,-6002,54,-626,0,5394
-40,-67,24,-5797,119,-535,1,5307
-31,-47,73,-5678,84,-415,1,6045
-59,-13,106,-5640,146,-274,1,6107
-52,20,149,-5594,82,-220,1,-5602
-65,44,143,-5392,117,-187,1,-5409
-96,38,126,-5061,151,-221,1,-5004
-103,34,96,-4617,164,-233,1,-4708
-110,51,81,-3972,167,-199,1,-4079
-105,64,74,-3210,159,-173,1,-3292
-93,68,57,-2456,144,-173,1,-2442
-81,80,50,-1895,115,-165,1,-1921
-73,78,44,-1669,101,-187,1,-1651
-57,78,16,-1933,68,-182,1,-1817
-22,60,8,-2492,2,-120,0,-2542
-12,49,26,-3160,-23,-156,0,3320
7,22,30,-3714,-110,-252,0,-3611
9,-8,23,-4154,-134,-470,0,4466
22,-53,-2,-4450,-121,-662,0,-5038
-4,-79,-6,-4583,-9,-697,0,4892
-24,-88,11,-4552,34,-601,0,5108
-37,-53,63,-4227,60,-405,1,4358
-43,-25,103,-3822,56,-313,1,4027
-51,-17,116,-3484,73,-286,1,3226
-49,10,129,-3181,91,-236,1,-3173
-75,19,137,-2845,121,-234,1,-2912
-90,47,130,-2374,139,-183,1,-2448
-89,61,115,-1824,104,-182,1,-2008
-99,96,109,-1065,113,-128,0,-1100
-106,79,87,-292,128,-185,1,-362
-89,55,51,236,157,-208,1,225
-77,65,47,546,126,-198,1,696
-62,74,28,623,89,-180,1,749
-43,72,16,415,44,-164,1,353
-9,59,23,-38,-38,-126,0,91
-7,47,33,-501,-31,-177,0,336
10,16,21,-953,-137,-256,0,-963
11,-35,14,-1272,-91,-644,0,1547
3,-52,22,-1496,-26,-633,0,1938
-15,-64,28,-1589,31,-597,0,1104
-27,-59,31,-1489,57,-535,1,1987
-12,-46,57,-1183,18,-435,0,1315
-76,-13,110,-784,114,-305,1,615
-62,-2,142,-343,80,-259,1,181
-82,24,139,89,123,-224,1,60
-76,36,131,612,105,-199,1,548
-81,69,127,1209,95,-151,1,1049
-110,86,105,1830,132,-136,1,1908
-105,77,104,2303,124,-190,1,2160
-113,64,65,2705,163,-217,1,2712
-90,59,53,3042,125,-222,1,2838
-68,55,37,3230,131,-198,1,3210
-43,57,24,3125,81,-170,1,3269
-25,66,24,2680,12,-139,1,2751
-14,65,30,2058,-19,-143,0,-2247
-8,36,25,1471,-10,-155,0,-1301
4,0,25,974,-86,-398,0,521
15,-31,7,613,-139,-641,0,-124
7,-64,-1,406,-37,-715,0,834
-32,-76,5,329,67,-595,1,-779
-26,-66,34,552,31,-524,1,-70
-43,-23,94,993,61,-306,1,-653
-59,-11,129,1418,77,-269,1,-1146
-55,3,135,1793,92,-244,1,1823
