-17,98,-11,-28,2,-3,0,97
-16,98,-11,-33,0,-1,0,69
-15,99,-11,-42,-2,0,0,77
-15,98,-11,-49,-3,1,0,87
-15,99,-10,-54,-2,1,0,83
-17,100,-10,-61,1,-1,0,66
-22,102,-9,-79,10,-10,0,52
-37,108,-6,-130,31,-33,0,241
-64,121,1,-278,54,-73,1,-304
-98,139,12,-620,69,-113,1,-700
-138,165,28,-1222,86,-137,1,-1065
-131,149,32,-2172,53,-172,1,-2258
-121,108,57,-3241,79,-216,0,-3104
-92,98,73,-4441,76,-202,0,-4528
-27,91,68,-5675,-23,-186,0,5762
12,76,68,-6909,-108,-199,0,-6744
41,38,57,-8013,-223,-299,1,-7822
58,26,62,-8671,-241,-319,1,-8206
62,19,26,-8903,-313,-298,1,-8932
48,-3,-23,-8755,-329,-376,1,-8747
21,-7,-31,-8372,-200,-381,0,-8456
-8,-23,-37,-7932,-13,-439,0,8054
-39,-27,-18,-7532,151,-427,1,-7289
-72,-42,-6,-7264,180,-395,1,-7434
-78,-43,30,-7149,179,-365,1,6729
-78,-56,51,-7248,154,-385,1,7455
-81,-69,71,-7484,148,-387,1,7293
-99,-76,111,-7886,147,-368,1,8052
-98,-61,153,-8570,114,-363,1,8358
-73,-45,175,-9622,88,-350,1,9304
-36,-34,172,-10827,39,-363,1,11178
-15,-29,154,-12086,0,-381,0,11971
8,-31,136,-13264,-50,-399,0,13036
40,-34,118,-14249,-118,-405,1,13877
78,-29,106,-14914,-207,-402,1,15141
80,-1,91,-15052,-220,-358,1,15229
43,11,47,-14825,-226,-318,1,-14393
22,0,-3,-14408,-395,-342,0,14478
-14,-6,-22,-13877,72,-378,0,-14107
-47,-17,-21,-13383,165,-376,1,-13758
-69,-29,-14,-13044,193,-370,1,-13078
-87,-43,-3,-12822,205,-368,1,-13259
-124,-57,29,-12668,234,-349,1,12432
-154,-77,37,-12685,254,-364,1,12522
-153,-81,72,-13007,239,-356,1,13249
-122,-48,148,-13741,175,-320,1,13565
-132,-47,187,-14766,141,-336,1,14458
-85,-16,241,-16000,66,-315,1,16302
-21,-26,216,-17208,5,-364,0,17038
-21,-19,142,-18442,10,-386,0,18696
17,-14,92,-19647,-85,-393,0,19744
83,-14,72,-20647,-246,-389,1,20930
